raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,7.0,0.0,1.0,4.0,4.0,323.2761267572641,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,2.0,2.0,312.4690725235268,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
381.0,8.0,4.0,1.0,1.0,1.0,278.3966826391406,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
378.0,4.0,4.0,0.0,1.0,1.0,347.7412175270729,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
98.0,2.0,1.0,0.0,1.0,1.0,335.1590322563424,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
216.0,3.0,2.0,0.0,3.0,3.0,381.661135063041,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
104.0,6.0,1.0,1.0,1.0,1.0,293.1555372197181,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,4.0,4.0,393.9149979851208,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,cross
47.0,1.0,0.5,0.0,3.0,3.0,327.0283227902837,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
223.0,7.0,2.0,1.0,2.0,2.0,328.8250172627158,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
42.0,5.0,0.5,1.0,3.0,3.0,339.9240529979579,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
68.0,5.0,0.5,1.0,4.0,4.0,363.9364784467034,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
402.0,8.0,4.0,1.0,2.0,2.0,274.7002175310626,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
216.0,3.0,2.0,0.0,1.0,1.0,318.0300787789747,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
398.0,8.0,4.0,1.0,1.0,1.0,408.9259926695376,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
405.0,8.0,4.0,1.0,1.0,1.0,0.1519849174655,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
61.0,5.0,0.5,1.0,1.0,1.0,444.5514064282179,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
63.0,1.0,0.5,0.0,2.0,2.0,345.0723160640336,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
62.0,5.0,0.5,1.0,4.0,4.0,298.1379659031518,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,1.0,0.0,0.0,4.0,4.0,344.4605491822585,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
376.0,8.0,4.0,1.0,1.0,1.0,333.5231097298674,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
386.0,8.0,4.0,1.0,2.0,2.0,322.5518656545318,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
217.0,7.0,2.0,1.0,4.0,4.0,346.158423286397,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,3.0,3.0,290.9636889235116,1.0,2.0,phase_1,,,,,,,,,,,,,blue,hexagon
98.0,6.0,1.0,1.0,3.0,3.0,337.7843158086762,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
402.0,8.0,4.0,1.0,4.0,4.0,373.9528596634045,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
27.0,1.0,0.5,0.0,4.0,4.0,363.0725138937123,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
77.0,2.0,1.0,0.0,2.0,2.0,284.6877782139927,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
396.0,8.0,4.0,1.0,4.0,4.0,264.1634694300592,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
103.0,2.0,1.0,0.0,1.0,1.0,296.6671114554629,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,3.0,3.0,286.3995406660251,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
113.0,2.0,1.0,0.0,2.0,2.0,288.0015530390665,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
178.0,3.0,2.0,0.0,4.0,4.0,298.3836576458998,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
185.0,3.0,2.0,0.0,3.0,3.0,288.1880965433083,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
212.0,7.0,2.0,1.0,2.0,2.0,277.8793578036129,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
97.0,6.0,1.0,1.0,4.0,4.0,300.9005911881104,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
97.0,2.0,1.0,0.0,1.0,1.0,290.2388153015636,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
195.0,3.0,2.0,0.0,4.0,4.0,313.3428454748355,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
87.0,6.0,1.0,1.0,3.0,3.0,289.5811618072912,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
93.0,6.0,1.0,1.0,3.0,3.0,301.7913624062203,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,2.0,0.0,0.0,4.0,4.0,291.3088622735813,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,7.0,0.0,1.0,2.0,2.0,325.2630645292811,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,3.0,0.0,0.0,2.0,2.0,316.4798710495233,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
116.0,6.0,1.0,1.0,2.0,2.0,303.9052881649695,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
60.0,1.0,0.5,0.0,4.0,4.0,282.2941687772982,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
27.0,5.0,0.5,1.0,4.0,4.0,294.50191691285,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
386.0,4.0,4.0,0.0,4.0,4.0,294.5499694906175,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
181.0,7.0,2.0,1.0,2.0,2.0,284.2305134399794,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
219.0,3.0,2.0,0.0,3.0,3.0,331.0304639744572,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,1.0,0.0,0.0,2.0,2.0,341.9570202822797,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,1.0,1.0,376.2527267099358,2.0,2.0,phase_1,,,,,,,,,,,,,white,I
181.0,3.0,2.0,0.0,2.0,2.0,411.9803117355332,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
208.0,3.0,2.0,0.0,4.0,4.0,309.6059808740392,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
62.0,5.0,0.5,1.0,1.0,1.0,333.7053927243687,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
91.0,2.0,1.0,0.0,2.0,2.0,277.6653979090042,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
47.0,5.0,0.5,1.0,2.0,2.0,324.6774162398651,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
117.0,2.0,1.0,0.0,4.0,4.0,312.3700522701256,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
60.0,5.0,0.5,1.0,1.0,1.0,325.6232361891307,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
116.0,2.0,1.0,0.0,4.0,4.0,314.7312219953164,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,2.0,0.0,0.0,4.0,4.0,358.5748914047144,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
402.0,4.0,4.0,0.0,4.0,4.0,349.631865741685,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
87.0,2.0,1.0,0.0,3.0,3.0,336.6673292475752,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,2.0,0.0,0.0,1.0,1.0,271.2859562016092,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
52.0,1.0,0.5,0.0,1.0,1.0,328.2586808782071,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,3.0,3.0,350.3970157471485,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
400.0,4.0,4.0,0.0,4.0,4.0,317.0122856972739,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
415.0,8.0,4.0,1.0,3.0,3.0,362.8696833038702,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
36.0,1.0,0.5,0.0,2.0,2.0,318.6092541436665,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
205.0,3.0,2.0,0.0,3.0,3.0,297.2228839644231,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,3.0,0.0,0.0,4.0,4.0,285.87692551082,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
47.0,1.0,0.5,0.0,3.0,3.0,287.1607816778123,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
97.0,6.0,1.0,1.0,1.0,1.0,321.0179274319671,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
212.0,3.0,2.0,0.0,2.0,2.0,309.6343236393295,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
52.0,5.0,0.5,1.0,3.0,3.0,300.3666347940452,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
92.0,2.0,1.0,0.0,3.0,3.0,345.3879132866859,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
80.0,2.0,1.0,0.0,2.0,2.0,288.4799448656849,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,4.0,4.0,278.7058665417135,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,7.0,0.0,1.0,2.0,2.0,279.3630438973196,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,4.0,4.0,292.1422227518633,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
47.0,1.0,0.5,0.0,2.0,2.0,291.5434042806737,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
36.0,5.0,0.5,1.0,1.0,1.0,293.1498199468478,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
109.0,6.0,1.0,1.0,2.0,2.0,326.9790154881775,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
205.0,7.0,2.0,1.0,4.0,4.0,393.9448070013895,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,7.0,0.0,1.0,2.0,2.0,270.7623139140196,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
408.0,4.0,4.0,0.0,4.0,4.0,317.3701630439609,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
183.0,3.0,2.0,0.0,1.0,1.0,272.3023977596313,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
92.0,6.0,1.0,1.0,2.0,2.0,317.1438812278211,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
216.0,7.0,2.0,1.0,2.0,2.0,329.8891615122556,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
402.0,4.0,4.0,0.0,2.0,2.0,296.3732546777464,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
30.0,1.0,0.5,0.0,2.0,2.0,296.3605962577276,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
107.0,2.0,1.0,0.0,4.0,4.0,307.9308575252071,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
70.0,5.0,0.5,1.0,1.0,1.0,309.2586589627899,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,3.0,3.0,321.3777018827386,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,8.0,0.0,1.0,3.0,3.0,320.8475747960619,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
422.0,8.0,4.0,1.0,4.0,4.0,276.5989665058441,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
405.0,4.0,4.0,0.0,3.0,3.0,321.8633984797634,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
420.0,8.0,4.0,1.0,1.0,1.0,289.937513647601,2.0,2.0,phase_1,,,,,,,,,,,,,blue,hexagon
121.0,6.0,1.0,1.0,4.0,4.0,393.5849539120681,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,2.0,2.0,381.4595717121847,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
194.0,7.0,2.0,1.0,4.0,4.0,259.3841216294095,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
415.0,4.0,4.0,0.0,4.0,4.0,349.3716879165731,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,360.2024916908704,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
397.0,8.0,4.0,1.0,3.0,3.0,337.8005170379765,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,576.5172344399616,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
424.0,8.0,4.0,1.0,4.0,4.0,406.8240709020756,2.0,2.0,phase_1,,,,,,,,,,,,,blue,hexagon
398.0,4.0,4.0,0.0,1.0,1.0,364.6600568899885,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
107.0,6.0,1.0,1.0,2.0,2.0,476.5563554828986,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
214.0,3.0,2.0,0.0,2.0,2.0,354.2445572675206,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
31.0,1.0,0.5,0.0,4.0,4.0,353.9891412947327,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
124.0,6.0,1.0,1.0,2.0,2.0,364.6489447564818,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,2.0,2.0,399.5178807526827,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
409.0,4.0,4.0,0.0,1.0,1.0,334.6056400914676,2.0,2.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
185.0,7.0,2.0,1.0,3.0,3.0,355.9198090224527,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
410.0,8.0,4.0,1.0,4.0,4.0,389.7665169206448,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
381.0,4.0,4.0,0.0,2.0,2.0,357.1888036676682,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
206.0,7.0,2.0,1.0,1.0,1.0,357.8949859365821,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
422.0,4.0,4.0,0.0,4.0,4.0,290.9645577310584,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
380.0,4.0,4.0,0.0,1.0,1.0,291.4282777928747,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,303.5933167557232,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
419.0,8.0,4.0,1.0,2.0,2.0,370.8396746660582,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,315.6115394085645,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
187.0,7.0,2.0,1.0,1.0,1.0,260.4889004142023,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,1.0,1.0,295.8168459590524,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
78.0,6.0,1.0,1.0,1.0,1.0,283.0913766520098,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
117.0,6.0,1.0,1.0,4.0,4.0,376.3053031871095,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
69.0,1.0,0.5,0.0,1.0,1.0,276.0360059328377,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
390.0,8.0,4.0,1.0,1.0,1.0,321.1068089003674,3.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
378.0,8.0,4.0,1.0,4.0,4.0,323.4320536721498,3.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,345.069000555668,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
121.0,2.0,1.0,0.0,4.0,4.0,369.3446972756646,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
44.0,5.0,0.5,1.0,1.0,1.0,347.9109690524637,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,4.0,4.0,347.0276915468275,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
418.0,8.0,4.0,1.0,2.0,2.0,292.726666375529,3.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
66.0,1.0,0.5,0.0,2.0,2.0,303.5036017536185,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
189.0,7.0,2.0,1.0,4.0,4.0,372.1061573014594,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
90.0,6.0,1.0,1.0,2.0,2.0,349.5729514979757,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
379.0,8.0,4.0,1.0,3.0,3.0,338.7768479296937,3.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
