raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
27.0,5.0,0.5,1.0,4.0,4.0,439.9121395399561,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,4.0,0.0,0.0,3.0,3.0,406.2675650493474,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
417.0,8.0,4.0,1.0,3.0,3.0,385.6701300246641,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,350.462438625982,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,8.0,0.0,1.0,3.0,3.0,296.1915179912466,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
35.0,1.0,0.5,0.0,1.0,1.0,534.4178735103924,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
87.0,2.0,1.0,0.0,1.0,1.0,499.4639870419632,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
86.0,2.0,1.0,0.0,3.0,3.0,353.1899680820061,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,7.0,0.0,1.0,4.0,4.0,399.3878055771347,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
204.0,3.0,2.0,0.0,3.0,3.0,400.1173540164018,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,1.0,1.0,469.1356416005874,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
412.0,4.0,4.0,0.0,2.0,2.0,694.9868411029456,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
222.0,3.0,2.0,0.0,2.0,2.0,481.273866535048,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
118.0,2.0,1.0,0.0,3.0,3.0,390.2870115271071,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
411.0,4.0,4.0,0.0,4.0,4.0,413.0774555815151,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
414.0,4.0,4.0,0.0,3.0,3.0,403.6940630176104,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
110.0,2.0,1.0,0.0,1.0,1.0,472.5081570504699,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,3.0,0.0,0.0,3.0,3.0,336.483299601241,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
88.0,6.0,1.0,1.0,1.0,1.0,483.3834945166018,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
196.0,3.0,2.0,0.0,4.0,4.0,462.4186700530117,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,4.0,4.0,462.11364150804,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
206.0,7.0,2.0,1.0,4.0,4.0,350.5460625165142,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,3.0,0.0,0.0,2.0,2.0,395.2373120409902,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
381.0,4.0,4.0,0.0,4.0,4.0,305.9619584673783,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
380.0,8.0,4.0,1.0,4.0,4.0,430.0387911061989,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,330.6210415321402,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
34.0,5.0,0.5,1.0,4.0,4.0,410.1939325773855,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
206.0,3.0,2.0,0.0,4.0,4.0,342.188241018448,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,2.0,2.0,444.0392045653425,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
101.0,6.0,1.0,1.0,4.0,4.0,389.5384230272611,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
119.0,6.0,1.0,1.0,3.0,3.0,422.8223215322941,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
211.0,3.0,2.0,0.0,3.0,3.0,356.2157945998478,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,2.0,2.0,491.3796375185484,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
391.0,4.0,4.0,0.0,4.0,4.0,504.19389552553184,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
396.0,8.0,4.0,1.0,1.0,1.0,661.4838770474307,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
390.0,4.0,4.0,0.0,1.0,1.0,404.3823810497997,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
112.0,6.0,1.0,1.0,3.0,3.0,323.7265841162298,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
121.0,6.0,1.0,1.0,4.0,4.0,315.1780080806929,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
214.0,7.0,2.0,1.0,3.0,3.0,348.7414705741685,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
391.0,8.0,4.0,1.0,4.0,4.0,281.6170040896395,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,428.5847455903422,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,4.0,4.0,429.5305675768759,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
35.0,5.0,0.5,1.0,1.0,1.0,462.9496240522712,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
192.0,3.0,2.0,0.0,2.0,2.0,442.2087690618355,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
400.0,4.0,4.0,0.0,4.0,4.0,453.1135300203459,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
186.0,3.0,2.0,0.0,1.0,1.0,488.2221341104014,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
87.0,6.0,1.0,1.0,3.0,3.0,351.7426110483939,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
423.0,8.0,4.0,1.0,2.0,2.0,399.4762700458523,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
75.0,2.0,1.0,0.0,2.0,2.0,400.4664405074436,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
213.0,7.0,2.0,1.0,1.0,1.0,422.0241135335527,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
124.0,6.0,1.0,1.0,3.0,3.0,320.7995560223935,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
90.0,2.0,1.0,0.0,2.0,2.0,321.5247420303058,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,1.0,0.0,0.0,2.0,2.0,400.8685720473295,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
31.0,1.0,0.5,0.0,1.0,1.0,357.6935530436458,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
29.0,1.0,0.5,0.0,2.0,2.0,403.7528835178818,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
200.0,3.0,2.0,0.0,2.0,2.0,449.2993570456747,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
86.0,2.0,1.0,0.0,4.0,4.0,358.6545010330155,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,3.0,3.0,404.7197410400258,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,7.0,0.0,1.0,3.0,3.0,437.3908985435264,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
101.0,2.0,1.0,0.0,1.0,1.0,415.5552975280443,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,4.0,4.0,450.0859650870552,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
384.0,8.0,4.0,1.0,1.0,1.0,327.4991185317049,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
34.0,1.0,0.5,0.0,4.0,4.0,451.5278120234143,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
176.0,3.0,2.0,0.0,2.0,2.0,430.197255598614,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,4.0,4.0,642.4362105317414,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
