raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
202.0,3.0,3.0,0.0,3.0,3.0,311.7046854458749,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
416.0,8.0,4.0,1.0,3.0,3.0,391.0443007480353,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
184.0,7.0,3.0,1.0,4.0,4.0,302.1942267660051,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
40.0,1.0,1.0,0.0,4.0,4.0,315.5860439874232,1.0,2.0,part_1,,,,,,,,,,,,,magenta,square
419.0,8.0,4.0,1.0,2.0,2.0,449.747618753463,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
415.0,4.0,4.0,0.0,2.0,2.0,360.580230364576,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
62.0,5.0,1.0,1.0,4.0,4.0,315.4023173265159,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
421.0,4.0,4.0,0.0,1.0,1.0,271.7365040443837,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,5.0,0.0,1.0,4.0,4.0,329.6823599375784,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
379.0,4.0,4.0,0.0,1.0,1.0,317.8193625062704,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
72.0,1.0,1.0,0.0,4.0,4.0,328.8960475474596,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,4.0,4.0,353.7224309984594,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,2.0,0.0,0.0,2.0,2.0,353.5423194989562,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
116.0,2.0,2.0,0.0,4.0,4.0,297.9871309362352,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
101.0,2.0,2.0,0.0,1.0,1.0,321.9775489997118,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
376.0,4.0,4.0,0.0,2.0,2.0,344.7071225382387,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,3.0,0.0,0.0,4.0,4.0,333.687259349972,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
202.0,7.0,3.0,1.0,3.0,3.0,355.2594920620322,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
210.0,7.0,3.0,1.0,2.0,2.0,333.7960634380579,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
111.0,6.0,2.0,1.0,1.0,1.0,548.5719728749245,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
177.0,3.0,3.0,0.0,3.0,3.0,380.2738550584763,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,267.7150210365653,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
195.0,3.0,3.0,0.0,3.0,3.0,414.9175160564482,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
402.0,4.0,4.0,0.0,4.0,4.0,280.929172411561,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
103.0,6.0,2.0,1.0,1.0,1.0,530.2998009137809,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,1.0,0.0,0.0,3.0,3.0,359.4783653970808,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
179.0,3.0,3.0,0.0,2.0,2.0,304.7567834146321,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
182.0,7.0,3.0,1.0,3.0,3.0,304.9812810495496,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
29.0,5.0,1.0,1.0,4.0,4.0,407.3971707839519,1.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
122.0,6.0,2.0,1.0,4.0,4.0,374.9870725441724,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
202.0,7.0,3.0,1.0,1.0,1.0,397.4567367695272,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
77.0,2.0,2.0,0.0,3.0,3.0,331.3710342627018,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
40.0,5.0,1.0,1.0,3.0,3.0,353.3959344495088,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
39.0,5.0,1.0,1.0,3.0,3.0,331.3016793690622,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
123.0,6.0,2.0,1.0,1.0,1.0,298.1602584477514,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
105.0,6.0,2.0,1.0,2.0,2.0,559.2429011594504,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
179.0,7.0,3.0,1.0,3.0,3.0,344.6681895293295,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,1.0,1.0,424.75579935126,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,5.0,0.0,1.0,2.0,2.0,345.4389243852347,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
55.0,1.0,1.0,0.0,3.0,3.0,513.9324180781841,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
118.0,6.0,2.0,1.0,3.0,3.0,402.6607035193592,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
50.0,5.0,1.0,1.0,2.0,2.0,370.3080154955387,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,4.0,4.0,302.2234635427594,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,4.0,4.0,573.6902663484216,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
401.0,8.0,4.0,1.0,1.0,1.0,449.5353754609823,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
82.0,2.0,2.0,0.0,2.0,2.0,450.4747048486024,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,4.0,0.0,0.0,1.0,1.0,405.8516283985227,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,6.0,0.0,1.0,1.0,1.0,396.0067930165678,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
111.0,2.0,2.0,0.0,2.0,2.0,384.1791609302163,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
182.0,7.0,3.0,1.0,3.0,3.0,452.1398132201284,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
417.0,4.0,4.0,0.0,4.0,4.0,386.2610545475036,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
217.0,3.0,3.0,0.0,3.0,3.0,476.3787784613669,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
115.0,2.0,2.0,0.0,2.0,2.0,454.0867335163057,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
199.0,7.0,3.0,1.0,2.0,2.0,534.1994429472834,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
104.0,2.0,2.0,0.0,4.0,4.0,433.1082149874419,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
183.0,3.0,3.0,0.0,1.0,1.0,423.6213420517742,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
48.0,1.0,1.0,0.0,4.0,4.0,412.8914379980415,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
86.0,6.0,2.0,1.0,4.0,4.0,615.851606009528,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
206.0,3.0,3.0,0.0,1.0,1.0,311.4987558219582,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
193.0,7.0,3.0,1.0,2.0,2.0,336.1661660019308,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,4.0,0.0,0.0,2.0,2.0,324.4246726389974,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
26.0,1.0,1.0,0.0,2.0,2.0,953.9418192580342,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,3.0,3.0,402.9328681062907,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
382.0,4.0,4.0,0.0,1.0,1.0,686.1495207995176,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,7.0,0.0,1.0,4.0,4.0,350.2108394168317,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
54.0,1.0,1.0,0.0,1.0,1.0,247.3709727637469,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
108.0,2.0,2.0,0.0,3.0,3.0,304.4490979518741,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
395.0,4.0,4.0,0.0,4.0,4.0,767.1043334994465,1.0,2.0,part_1,,,,,,,,,,,,,green,cross
55.0,1.0,1.0,0.0,4.0,4.0,980.5369381792844,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
406.0,4.0,4.0,0.0,3.0,3.0,386.5584647282958,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
403.0,8.0,4.0,1.0,2.0,2.0,443.9646594692021,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
415.0,4.0,4.0,0.0,1.0,1.0,342.3783204052597,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
217.0,7.0,3.0,1.0,1.0,1.0,400.025348411873,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,3.0,0.0,0.0,2.0,2.0,331.6551358439028,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
93.0,2.0,2.0,0.0,3.0,3.0,432.9935119021684,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
202.0,3.0,3.0,0.0,4.0,4.0,310.8513834886253,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
216.0,3.0,3.0,0.0,3.0,3.0,412.9087189212441,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
391.0,8.0,4.0,1.0,2.0,2.0,389.9434932973236,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,357.6204150449484,1.0,2.0,part_1,,,,,,,,,,,,,green,cross
195.0,7.0,3.0,1.0,2.0,2.0,346.9365278724581,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
29.0,1.0,1.0,0.0,1.0,1.0,515.8243123441935,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
377.0,4.0,4.0,0.0,2.0,2.0,381.7722999956459,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
398.0,4.0,4.0,0.0,4.0,4.0,293.2687883730978,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
99.0,6.0,2.0,1.0,1.0,1.0,597.3135977983475,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
191.0,3.0,3.0,0.0,4.0,4.0,328.2644534483552,1.0,2.0,part_1,,,,,,,,,,,,,orange,hexagon
222.0,7.0,3.0,1.0,1.0,1.0,601.8325418699533,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,1.0,0.0,0.0,4.0,4.0,331.5793168731034,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
398.0,8.0,4.0,1.0,3.0,3.0,345.1403183862567,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
119.0,6.0,2.0,1.0,4.0,4.0,366.9556097593158,2.0,2.0,part_1,,,,,,,,,,,,,cyan,circle
384.0,8.0,4.0,1.0,3.0,3.0,357.0554892066866,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
55.0,5.0,1.0,1.0,3.0,3.0,425.2846066374331,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
421.0,8.0,4.0,1.0,1.0,1.0,381.0738027095794,2.0,2.0,part_1,,,,,,,,,,,,,white,flipped triangle
86.0,2.0,2.0,0.0,1.0,1.0,370.5278609413653,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
377.0,8.0,4.0,1.0,4.0,4.0,394.7787005454302,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
25.0,1.0,1.0,0.0,3.0,3.0,788.9239373616874,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
29.0,1.0,1.0,0.0,2.0,2.0,439.7550409194082,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,5.0,0.0,1.0,4.0,4.0,451.1931233573705,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
405.0,4.0,4.0,0.0,3.0,3.0,373.8312339410186,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
120.0,6.0,2.0,1.0,3.0,3.0,531.0963215306401,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
194.0,7.0,3.0,1.0,3.0,3.0,544.9035477358848,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,2.0,2.0,387.0697219390422,2.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
220.0,7.0,3.0,1.0,3.0,3.0,432.2519735433161,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
388.0,4.0,4.0,0.0,3.0,3.0,433.4079774562269,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
401.0,8.0,4.0,1.0,2.0,2.0,534.5087167806923,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
217.0,7.0,3.0,1.0,2.0,2.0,478.4265840426087,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
72.0,5.0,1.0,1.0,2.0,2.0,367.7793829701841,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
185.0,3.0,3.0,0.0,3.0,3.0,526.2767488602549,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,649.346953490749,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,1.0,0.0,0.0,3.0,3.0,436.5196854341775,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
36.0,5.0,1.0,1.0,2.0,2.0,391.7619364801794,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
190.0,3.0,3.0,0.0,1.0,1.0,427.2943965625018,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
211.0,7.0,3.0,1.0,1.0,1.0,392.7637399174273,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
202.0,3.0,3.0,0.0,1.0,1.0,416.9671270065009,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
422.0,4.0,4.0,0.0,1.0,1.0,326.289664953947,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
407.0,8.0,4.0,1.0,1.0,1.0,294.07564038410777,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
111.0,2.0,2.0,0.0,2.0,2.0,385.5058122426271,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
207.0,7.0,3.0,1.0,2.0,2.0,384.0558994561434,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
116.0,6.0,2.0,1.0,3.0,3.0,396.97269373573357,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,3.0,0.0,0.0,1.0,1.0,342.0838413294405,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
47.0,5.0,1.0,1.0,1.0,1.0,565.769103821367,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,4.0,4.0,487.8214369527995,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
63.0,5.0,1.0,1.0,1.0,1.0,612.0487358421087,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
395.0,8.0,4.0,1.0,1.0,1.0,366.1731628235429,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
113.0,6.0,2.0,1.0,2.0,2.0,423.2436879537999,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
55.0,5.0,1.0,1.0,4.0,4.0,333.7414530105889,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
211.0,3.0,3.0,0.0,2.0,2.0,411.8424721527844,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
107.0,6.0,2.0,1.0,1.0,1.0,389.6252233535051,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
401.0,4.0,4.0,0.0,4.0,4.0,738.9621143229306,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,8.0,0.0,1.0,1.0,1.0,786.3925360143185,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
422.0,8.0,4.0,1.0,4.0,4.0,471.3297383859753,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
99.0,2.0,2.0,0.0,1.0,1.0,459.9106323439628,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,6.0,0.0,1.0,3.0,3.0,470.8153170067817,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
55.0,5.0,1.0,1.0,3.0,3.0,652.1475850604475,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
68.0,5.0,1.0,1.0,1.0,1.0,900.4439949057996,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
398.0,8.0,4.0,1.0,4.0,4.0,585.1040233392268,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
94.0,2.0,2.0,0.0,1.0,1.0,417.6159088965505,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
88.0,2.0,2.0,0.0,2.0,2.0,509.4199343584478,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
121.0,2.0,2.0,0.0,3.0,3.0,475.2387905027717,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
207.0,3.0,3.0,0.0,1.0,1.0,452.8635153546929,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
33.0,5.0,1.0,1.0,3.0,3.0,554.4667481444776,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
82.0,6.0,2.0,1.0,4.0,4.0,677.9533559456468,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
199.0,3.0,3.0,0.0,2.0,2.0,499.7830220963806,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
183.0,7.0,3.0,1.0,1.0,1.0,634.7977614495903,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
222.0,3.0,3.0,0.0,2.0,2.0,534.965593367815,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,467.1192187815904,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
36.0,1.0,1.0,0.0,1.0,1.0,332.6332974247634,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
94.0,2.0,2.0,0.0,2.0,2.0,389.5224437583238,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
70.0,5.0,1.0,1.0,3.0,3.0,401.6681490465998,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,1.0,1.0,414.3720238935202,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
183.0,3.0,3.0,0.0,4.0,4.0,267.6713415421545,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
414.0,4.0,4.0,0.0,2.0,2.0,258.2482930738479,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
73.0,5.0,1.0,1.0,1.0,1.0,268.337182002142,2.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,3.0,3.0,359.7501618787646,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
82.0,2.0,2.0,0.0,2.0,2.0,370.8715578541159,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
208.0,3.0,3.0,0.0,4.0,4.0,383.4699068684131,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
210.0,3.0,3.0,0.0,2.0,2.0,396.1248428095132,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
44.0,5.0,1.0,1.0,4.0,4.0,407.8851053491235,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
89.0,6.0,2.0,1.0,4.0,4.0,329.4446843210608,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
76.0,2.0,2.0,0.0,3.0,3.0,407.5163130182773,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
176.0,7.0,3.0,1.0,1.0,1.0,408.7352228816598,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
71.0,5.0,1.0,1.0,2.0,2.0,331.3399429898709,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
113.0,2.0,2.0,0.0,4.0,4.0,274.7397730126977,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,7.0,0.0,1.0,1.0,1.0,308.9588533621281,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
190.0,7.0,3.0,1.0,4.0,4.0,331.4568388741463,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
222.0,7.0,3.0,1.0,3.0,3.0,456.5350927878171,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
419.0,4.0,4.0,0.0,2.0,2.0,300.3134801983833,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
176.0,3.0,3.0,0.0,2.0,2.0,333.4877879824489,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
98.0,2.0,2.0,0.0,3.0,3.0,380.0755375996232,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,6.0,0.0,1.0,4.0,4.0,346.5883808676153,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
25.0,5.0,1.0,1.0,2.0,2.0,290.4450024943799,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
99.0,6.0,2.0,1.0,3.0,3.0,336.0011302866041,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
220.0,7.0,3.0,1.0,4.0,4.0,301.5955009032041,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,3.0,3.0,347.2390950191766,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,6.0,0.0,1.0,2.0,2.0,494.8169779963791,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
177.0,7.0,3.0,1.0,3.0,3.0,472.8804363403469,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
376.0,4.0,4.0,0.0,3.0,3.0,292.4352227710187,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
206.0,7.0,3.0,1.0,4.0,4.0,283.030662452802,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,1.0,0.0,0.0,1.0,1.0,306.2026309780776,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
184.0,3.0,3.0,0.0,2.0,2.0,305.5193480104208,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
415.0,8.0,4.0,1.0,3.0,3.0,296.5171074029058,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
120.0,2.0,2.0,0.0,4.0,4.0,353.2917704433203,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
424.0,4.0,4.0,0.0,2.0,2.0,353.0624264385551,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
119.0,2.0,2.0,0.0,1.0,1.0,263.4188570082187,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,7.0,0.0,1.0,3.0,3.0,286.3049269653857,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
415.0,8.0,4.0,1.0,1.0,1.0,288.7313838582486,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
54.0,5.0,1.0,1.0,1.0,1.0,309.3701831530779,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
101.0,6.0,2.0,1.0,2.0,2.0,331.4402948599309,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
49.0,5.0,1.0,1.0,4.0,4.0,263.657237868756,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
415.0,4.0,4.0,0.0,1.0,1.0,344.3217808380723,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
51.0,1.0,1.0,0.0,3.0,3.0,332.7344330027699,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,2.0,2.0,278.715802822262,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
216.0,7.0,3.0,1.0,1.0,1.0,324.979116441682,3.0,2.0,part_1,,,,,,,,,,,,,gray,I
102.0,6.0,2.0,1.0,3.0,3.0,402.5802409742027,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
176.0,3.0,3.0,0.0,1.0,1.0,324.9626788310706,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
416.0,4.0,4.0,0.0,3.0,3.0,381.4052201341837,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
405.0,8.0,4.0,1.0,4.0,4.0,449.4560847524553,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
65.0,5.0,1.0,1.0,4.0,4.0,370.7989698741585,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,3.0,3.0,372.5909003987908,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,442.1126928646117,3.0,2.0,part_1,,,,,,,,,,,,,white,flipped triangle
107.0,2.0,2.0,0.0,1.0,1.0,307.4739666189998,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
412.0,4.0,4.0,0.0,1.0,1.0,441.3941036909818,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,7.0,0.0,1.0,2.0,2.0,329.3690818827599,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
