raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
188.0,3.0,2.0,0.0,4.0,4.0,281.6893863960104,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
32.0,5.0,0.5,1.0,3.0,3.0,260.0526993169296,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,3.0,3.0,362.927640633643,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
85.0,2.0,1.0,0.0,4.0,4.0,352.8969892374789,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
185.0,7.0,2.0,1.0,4.0,4.0,330.1371142374592,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
63.0,1.0,0.5,0.0,3.0,3.0,273.5111762374345,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
187.0,3.0,2.0,0.0,1.0,1.0,285.7267722376946,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
407.0,8.0,4.0,1.0,2.0,2.0,344.2843842374259,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
62.0,5.0,0.5,1.0,2.0,2.0,310.1687556336401,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
120.0,2.0,1.0,0.0,3.0,3.0,275.3201414752766,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
380.0,8.0,4.0,1.0,4.0,4.0,400.4246084753049,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
424.0,4.0,4.0,0.0,2.0,2.0,288.4221771585089,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,2.0,2.0,279.0311189999102,1.0,2.0,phase_1,,,,,,,,,,,,,green,flipped triangle
116.0,6.0,1.0,1.0,2.0,2.0,357.6614464752765,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,4.0,4.0,369.9485104752966,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
89.0,6.0,1.0,1.0,2.0,2.0,370.317687079023,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
75.0,5.0,0.5,1.0,4.0,4.0,347.6621860791056,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
208.0,3.0,2.0,0.0,2.0,2.0,405.154868316913,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
395.0,4.0,4.0,0.0,3.0,3.0,405.2029393169505,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
85.0,2.0,1.0,0.0,1.0,1.0,328.5629940789931,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
89.0,6.0,1.0,1.0,3.0,3.0,428.4382576336156,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
188.0,7.0,2.0,1.0,1.0,1.0,363.6532883961081,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
97.0,2.0,1.0,0.0,2.0,2.0,419.3993288417914,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
27.0,1.0,0.5,0.0,2.0,2.0,351.9896972375136,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
107.0,2.0,1.0,0.0,4.0,4.0,320.3641160794177,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
220.0,7.0,2.0,1.0,1.0,1.0,308.8208613962706,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
26.0,1.0,0.5,0.0,3.0,3.0,297.9355333959574,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
92.0,6.0,1.0,1.0,4.0,4.0,308.5284399999182,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
201.0,3.0,2.0,0.0,4.0,4.0,354.8258116338729,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
116.0,2.0,1.0,0.0,2.0,2.0,321.4884286335291,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,345.096931079297,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
120.0,2.0,1.0,0.0,2.0,2.0,333.4009524751309,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
213.0,7.0,2.0,1.0,3.0,3.0,288.5443632380884,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
70.0,5.0,0.5,1.0,3.0,3.0,414.2277993169045,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
114.0,6.0,1.0,1.0,1.0,1.0,437.7181091581406,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
183.0,3.0,2.0,0.0,2.0,2.0,360.0114550795297,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
199.0,7.0,2.0,1.0,3.0,3.0,280.8961846340025,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
425.0,8.0,4.0,1.0,3.0,3.0,437.5350621585312,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
411.0,8.0,4.0,1.0,2.0,2.0,406.6920086338541,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
31.0,1.0,0.5,0.0,4.0,4.0,574.797220237997,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
196.0,7.0,2.0,1.0,3.0,3.0,417.96193255459,1.0,2.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,1.0,0.0,0.0,4.0,4.0,611.4113749999888,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,7.0,0.0,1.0,1.0,1.0,497.6436912374993,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
209.0,3.0,2.0,0.0,2.0,2.0,419.8380876337069,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
221.0,7.0,2.0,1.0,3.0,3.0,330.5648954751632,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
27.0,5.0,0.5,1.0,2.0,2.0,411.4977420795185,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,3.0,3.0,355.272618474828,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
403.0,8.0,4.0,1.0,3.0,3.0,422.4582874749103,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
90.0,2.0,1.0,0.0,4.0,4.0,377.8480933960964,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
30.0,5.0,0.5,1.0,2.0,2.0,413.6030170002414,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
389.0,4.0,4.0,0.0,1.0,1.0,368.3272875541661,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
419.0,4.0,4.0,0.0,4.0,4.0,379.1668283961371,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
208.0,3.0,2.0,0.0,3.0,3.0,302.3917953169075,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,492.7353163166117,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
27.0,1.0,0.5,0.0,1.0,1.0,483.7924011585528,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,8.0,0.0,1.0,1.0,1.0,405.214105633604,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,2.0,2.0,382.8698033166802,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
196.0,3.0,2.0,0.0,3.0,3.0,427.3878330791376,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
418.0,4.0,4.0,0.0,3.0,3.0,281.4132762377994,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,3.0,0.0,0.0,2.0,2.0,406.0570493957129,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
394.0,4.0,4.0,0.0,1.0,1.0,295.6075392376078,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
199.0,3.0,2.0,0.0,2.0,2.0,373.4422312377319,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
49.0,5.0,0.5,1.0,1.0,1.0,508.98898171271867,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
30.0,1.0,0.5,0.0,4.0,4.0,554.4728202671649,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
35.0,5.0,0.5,1.0,4.0,4.0,386.3510320793466,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
65.0,1.0,0.5,0.0,2.0,2.0,410.9507663170006,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
217.0,7.0,2.0,1.0,2.0,2.0,378.1317832376771,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
55.0,5.0,0.5,1.0,1.0,1.0,423.4202730795005,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
72.0,5.0,0.5,1.0,3.0,3.0,309.0538452374858,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
76.0,6.0,1.0,1.0,3.0,3.0,400.4636404752091,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
94.0,6.0,1.0,1.0,3.0,3.0,345.1531113169039,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,3.0,3.0,434.9669093958255,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,336.8258752375368,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
125.0,6.0,1.0,1.0,2.0,2.0,417.4153771582496,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
182.0,7.0,2.0,1.0,2.0,2.0,438.4792610794648,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
58.0,5.0,0.5,1.0,2.0,2.0,371.6564645542348,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
107.0,6.0,1.0,1.0,2.0,2.0,282.8107863961122,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,7.0,0.0,1.0,3.0,3.0,282.8215327131147,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
119.0,6.0,1.0,1.0,2.0,2.0,419.5787672379083,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
175.0,3.0,2.0,0.0,3.0,3.0,273.580577316352,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
217.0,3.0,2.0,0.0,4.0,4.0,329.6550653963095,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
89.0,2.0,1.0,0.0,3.0,3.0,318.6368835545181,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
193.0,3.0,2.0,0.0,1.0,1.0,320.0067633165417,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
201.0,7.0,2.0,1.0,2.0,2.0,308.8204370792482,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
379.0,4.0,4.0,0.0,1.0,1.0,322.0715063166608,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
77.0,6.0,1.0,1.0,2.0,2.0,321.2437251581832,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
394.0,4.0,4.0,0.0,4.0,4.0,288.1838303164841,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,4.0,4.0,345.9680414753165,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
175.0,7.0,2.0,1.0,4.0,4.0,491.1880793165437,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
116.0,6.0,1.0,1.0,4.0,4.0,301.4157361585603,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
182.0,3.0,2.0,0.0,3.0,3.0,424.7891206341592,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
215.0,7.0,2.0,1.0,4.0,4.0,312.5941904750107,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,7.0,0.0,1.0,2.0,2.0,314.6747123964815,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
80.0,6.0,1.0,1.0,4.0,4.0,280.2623990792199,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
90.0,6.0,1.0,1.0,1.0,1.0,315.901405079785,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
384.0,4.0,4.0,0.0,3.0,3.0,269.3608530794336,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
415.0,4.0,4.0,0.0,3.0,3.0,394.8571643168179,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
391.0,8.0,4.0,1.0,4.0,4.0,305.4838305542944,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,2.0,0.0,0.0,1.0,1.0,318.2124233962895,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,306.0335013169606,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
78.0,6.0,1.0,1.0,4.0,4.0,261.4938243168581,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
211.0,3.0,2.0,0.0,1.0,1.0,286.2300454748947,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
411.0,8.0,4.0,1.0,4.0,4.0,363.585257079194,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
210.0,7.0,2.0,1.0,4.0,4.0,297.0238125544711,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
32.0,1.0,0.5,0.0,1.0,1.0,299.114493554498,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
93.0,6.0,1.0,1.0,2.0,2.0,342.9256093168078,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,1.0,1.0,412.3556043959979,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
382.0,8.0,4.0,1.0,2.0,2.0,357.2872063168688,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
215.0,7.0,2.0,1.0,1.0,1.0,323.7667493963272,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
200.0,7.0,2.0,1.0,4.0,4.0,334.2262501582809,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
207.0,3.0,2.0,0.0,4.0,4.0,437.0156385543851,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
211.0,3.0,2.0,0.0,1.0,1.0,312.6675092380537,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
76.0,2.0,1.0,0.0,3.0,3.0,359.4233381581944,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
387.0,4.0,4.0,0.0,4.0,4.0,325.3107081582129,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
182.0,7.0,2.0,1.0,3.0,3.0,439.041023158552,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
59.0,1.0,0.5,0.0,3.0,3.0,326.8480064748473,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,2.0,2.0,506.8341267128744,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
59.0,5.0,0.5,1.0,4.0,4.0,305.8447621583582,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
94.0,2.0,1.0,0.0,1.0,1.0,406.7126331583495,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,351.3204500791289,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
51.0,5.0,0.5,1.0,3.0,3.0,475.3271144750215,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
58.0,1.0,0.5,0.0,4.0,4.0,387.0833881583166,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
399.0,8.0,4.0,1.0,3.0,3.0,498.7124323165517,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
38.0,1.0,0.5,0.0,2.0,2.0,364.518913237589,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,3.0,0.0,0.0,4.0,4.0,386.7621280792264,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
413.0,8.0,4.0,1.0,2.0,2.0,421.6590504747728,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
215.0,3.0,2.0,0.0,3.0,3.0,512.5756814750275,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
221.0,7.0,2.0,1.0,1.0,1.0,321.3117461582442,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,1.0,0.0,0.0,2.0,2.0,603.8826573958431,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
63.0,1.0,0.5,0.0,3.0,3.0,310.9344754752783,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,7.0,0.0,1.0,1.0,1.0,482.4661182374257,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
83.0,2.0,1.0,0.0,3.0,3.0,414.17801215857247,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
379.0,8.0,4.0,1.0,1.0,1.0,302.3224696339639,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
72.0,1.0,0.5,0.0,2.0,2.0,324.8379046340233,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
389.0,8.0,4.0,1.0,4.0,4.0,313.9419043964153,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
70.0,1.0,0.5,0.0,4.0,4.0,460.6917833962143,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
78.0,2.0,1.0,0.0,1.0,1.0,383.8859642378338,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
30.0,5.0,0.5,1.0,4.0,4.0,405.5748546338691,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
183.0,7.0,2.0,1.0,2.0,2.0,372.0768654752646,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,1.0,1.0,338.9691300794766,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
112.0,6.0,1.0,1.0,1.0,1.0,452.2407073168324,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
424.0,8.0,4.0,1.0,4.0,4.0,385.5127893166354,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
424.0,4.0,4.0,0.0,2.0,2.0,487.7096570003232,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
37.0,1.0,0.5,0.0,4.0,4.0,375.7936082374726,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
384.0,8.0,4.0,1.0,1.0,1.0,602.6431861582751,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
209.0,7.0,2.0,1.0,1.0,1.0,456.3938797127775,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,1.0,0.0,0.0,3.0,3.0,479.1873553958794,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
216.0,3.0,2.0,0.0,1.0,1.0,367.7645282377852,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
100.0,2.0,1.0,0.0,2.0,2.0,400.8078444749117,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
123.0,2.0,1.0,0.0,4.0,4.0,390.2331523959219,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
32.0,1.0,0.5,0.0,4.0,4.0,356.8656823167657,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
196.0,7.0,2.0,1.0,2.0,2.0,414.6026414750849,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
40.0,5.0,0.5,1.0,1.0,1.0,447.4304864747864,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
424.0,8.0,4.0,1.0,4.0,4.0,425.978965000013,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
207.0,7.0,2.0,1.0,3.0,3.0,415.5279860792689,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
387.0,8.0,4.0,1.0,1.0,1.0,383.7644393961454,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
118.0,2.0,1.0,0.0,4.0,4.0,360.2830012378035,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,449.9255582377373,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
213.0,3.0,2.0,0.0,2.0,2.0,496.6120901581234,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
52.0,5.0,0.5,1.0,3.0,3.0,474.8174876340272,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,7.0,0.0,1.0,3.0,3.0,372.4202117127788,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,3.0,3.0,317.9515801584784,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,317.6644430795932,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
178.0,7.0,2.0,1.0,4.0,4.0,408.9620473964714,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,2.0,2.0,332.1216944750631,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,342.59863531679,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
123.0,6.0,1.0,1.0,4.0,4.0,377.3973526340342,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,1.0,1.0,546.586163000029,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
71.0,1.0,0.5,0.0,1.0,1.0,423.3617723962197,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
77.0,2.0,1.0,0.0,2.0,2.0,389.5026372379107,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
220.0,3.0,2.0,0.0,4.0,4.0,369.0483979207783,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
200.0,3.0,2.0,0.0,3.0,3.0,559.9982893963897,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
32.0,5.0,0.5,1.0,1.0,1.0,308.3895163958914,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
66.0,5.0,0.5,1.0,3.0,3.0,295.8454600793629,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
407.0,4.0,4.0,0.0,4.0,4.0,318.9864362379921,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,1.0,1.0,467.6377456339651,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,1.0,1.0,354.0499273162822,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,2.0,2.0,366.7939850797665,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
411.0,4.0,4.0,0.0,4.0,4.0,310.8165202379496,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
85.0,6.0,1.0,1.0,1.0,1.0,299.9428713960697,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
417.0,4.0,4.0,0.0,3.0,3.0,368.4466925542438,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
413.0,4.0,4.0,0.0,1.0,1.0,403.3596733165723,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
110.0,6.0,1.0,1.0,3.0,3.0,391.0807385541375,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
83.0,6.0,1.0,1.0,1.0,1.0,349.0101783168029,3.0,2.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,4.0,0.0,0.0,2.0,2.0,338.204254316679,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
380.0,4.0,4.0,0.0,3.0,3.0,349.1112770793734,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
