raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,3.0,0.0,0.0,2.0,2.0,617.0270633301698,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
89.0,2.0,1.0,0.0,1.0,1.0,774.469198891893,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
75.0,6.0,1.0,1.0,2.0,2.0,516.7871507583186,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
207.0,7.0,2.0,1.0,2.0,2.0,618.7608321779408,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,4.0,4.0,438.8437023153528,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,2.0,2.0,539.7266874206252,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
75.0,1.0,0.5,0.0,2.0,2.0,518.984891299624,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,4.0,4.0,597.5656758528203,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
185.0,7.0,2.0,1.0,2.0,2.0,462.7206557197496,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,1.0,0.0,0.0,4.0,4.0,575.976034568157,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
106.0,6.0,1.0,1.0,4.0,4.0,409.0893388492986,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
81.0,6.0,1.0,1.0,4.0,4.0,452.3931432049721,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
114.0,2.0,1.0,0.0,2.0,2.0,690.2041813009419,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
30.0,5.0,0.5,1.0,1.0,1.0,500.3901162999682,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
224.0,3.0,2.0,0.0,1.0,1.0,444.6427255752496,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,4.0,0.0,0.0,2.0,2.0,635.8888791874051,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
81.0,6.0,1.0,1.0,2.0,2.0,513.6635578237474,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
50.0,1.0,0.5,0.0,2.0,2.0,525.8016118314117,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
395.0,8.0,4.0,1.0,4.0,4.0,512.4952311743982,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
210.0,7.0,2.0,1.0,4.0,4.0,436.3032257533632,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
124.0,6.0,1.0,1.0,1.0,1.0,694.0792828681879,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
191.0,7.0,2.0,1.0,3.0,3.0,514.405837864615,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,4.0,0.0,0.0,2.0,2.0,472.2841788898222,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
396.0,8.0,4.0,1.0,2.0,2.0,776.4856292051263,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,2.0,2.0,585.8138995827176,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
88.0,6.0,1.0,1.0,4.0,4.0,473.5720961471088,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
124.0,2.0,1.0,0.0,4.0,4.0,405.4065225063823,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
175.0,7.0,2.0,1.0,1.0,1.0,495.6797256018035,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
80.0,6.0,1.0,1.0,3.0,3.0,461.886087723542,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
182.0,3.0,2.0,0.0,4.0,4.0,463.4435521438718,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,8.0,0.0,1.0,4.0,4.0,485.6317092198878,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
29.0,1.0,0.5,0.0,3.0,3.0,464.1610195976682,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
203.0,7.0,2.0,1.0,1.0,1.0,556.2294982955791,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
421.0,4.0,4.0,0.0,1.0,1.0,510.72786416625604,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,466.5730202104896,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
75.0,1.0,0.5,0.0,4.0,4.0,488.3864799048751,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
109.0,6.0,1.0,1.0,3.0,3.0,388.2969992118887,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
399.0,4.0,4.0,0.0,2.0,2.0,423.2485017273575,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
418.0,4.0,4.0,0.0,3.0,3.0,433.7452341569587,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
176.0,3.0,2.0,0.0,3.0,3.0,400.8830788661726,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
68.0,5.0,0.5,1.0,3.0,3.0,366.9068054296076,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
120.0,6.0,1.0,1.0,4.0,4.0,424.4472103309817,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
40.0,5.0,0.5,1.0,3.0,3.0,436.5955552784726,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
71.0,5.0,0.5,1.0,4.0,4.0,493.2671762653626,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
75.0,5.0,0.5,1.0,4.0,4.0,460.8979055774398,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
59.0,5.0,0.5,1.0,4.0,4.0,449.451639316976,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,6.0,0.0,1.0,4.0,4.0,416.0453496151604,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
114.0,6.0,1.0,1.0,4.0,4.0,438.9870075974613,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
199.0,3.0,2.0,0.0,4.0,4.0,450.4159908392466,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
193.0,7.0,2.0,1.0,4.0,4.0,440.5143452459015,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
52.0,5.0,0.5,1.0,4.0,4.0,489.4708738429472,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
185.0,3.0,2.0,0.0,1.0,1.0,399.1381744854152,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,3.0,0.0,0.0,1.0,1.0,658.0609474913217,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,3.0,0.0,0.0,2.0,2.0,534.8661297466606,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,6.0,0.0,1.0,1.0,1.0,534.7369458177127,3.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
109.0,2.0,1.0,0.0,4.0,4.0,433.9426162769086,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
419.0,8.0,4.0,1.0,3.0,3.0,322.4049721611663,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
377.0,8.0,4.0,1.0,2.0,2.0,480.0857448717579,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
89.0,6.0,1.0,1.0,4.0,4.0,413.8358928612433,3.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
396.0,4.0,4.0,0.0,2.0,2.0,481.3273541512899,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
199.0,3.0,2.0,0.0,1.0,1.0,335.9625171869993,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
99.0,6.0,1.0,1.0,3.0,3.0,459.8830590257421,3.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
81.0,2.0,1.0,0.0,3.0,3.0,494.8913398548029,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,3.0,3.0,417.3256458598189,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
