raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
192.0,3.0,2.0,0.0,4.0,4.0,393.3603444020264,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
105.0,6.0,1.0,1.0,4.0,4.0,349.8121163574978,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
394.0,8.0,4.0,1.0,1.0,1.0,373.1470034690574,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
81.0,2.0,1.0,0.0,4.0,4.0,349.3117273319512,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
124.0,2.0,1.0,0.0,3.0,3.0,384.9513488239608,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
38.0,1.0,0.5,0.0,3.0,3.0,395.5770059255883,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
215.0,7.0,2.0,1.0,1.0,1.0,352.3264003451913,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
177.0,7.0,2.0,1.0,4.0,4.0,373.7559543806128,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,1.0,0.0,0.0,1.0,1.0,342.228150984738,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
121.0,6.0,1.0,1.0,1.0,1.0,397.7709173923358,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
192.0,7.0,2.0,1.0,3.0,3.0,488.1602204404771,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
400.0,8.0,4.0,1.0,3.0,3.0,465.8067084383219,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
29.0,1.0,0.5,0.0,1.0,1.0,569.6906754164957,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
191.0,7.0,2.0,1.0,4.0,4.0,568.7390940147452,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
396.0,4.0,4.0,0.0,1.0,1.0,547.9170323815197,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
418.0,8.0,4.0,1.0,3.0,3.0,423.0450623435899,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
56.0,5.0,0.5,1.0,4.0,4.0,470.6939884345047,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
50.0,5.0,0.5,1.0,4.0,4.0,458.9938559802249,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
114.0,6.0,1.0,1.0,4.0,4.0,391.4398679626174,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
92.0,6.0,1.0,1.0,4.0,4.0,348.902971483767,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,7.0,0.0,1.0,3.0,3.0,483.8876258581877,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
69.0,5.0,0.5,1.0,2.0,2.0,506.84855092549697,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
31.0,5.0,0.5,1.0,2.0,2.0,371.5098839602433,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
215.0,7.0,2.0,1.0,1.0,1.0,450.5752574186772,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
208.0,3.0,2.0,0.0,1.0,1.0,484.9861663533374,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
201.0,7.0,2.0,1.0,2.0,2.0,339.4027487956919,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
37.0,1.0,0.5,0.0,2.0,2.0,409.217495820485,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
59.0,1.0,0.5,0.0,2.0,2.0,364.5262778154574,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,376.3320584548637,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
31.0,1.0,0.5,0.0,4.0,4.0,420.7073174184188,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
399.0,4.0,4.0,0.0,3.0,3.0,365.2322373818606,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
400.0,4.0,4.0,0.0,2.0,2.0,378.1715930090286,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
54.0,1.0,0.5,0.0,2.0,2.0,377.4977134889923,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,334.3677084194496,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
205.0,3.0,2.0,0.0,3.0,3.0,468.427492363844,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
224.0,7.0,2.0,1.0,1.0,1.0,536.8668533628806,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
180.0,3.0,2.0,0.0,1.0,1.0,380.2078504231758,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
189.0,7.0,2.0,1.0,1.0,1.0,347.3249804228544,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
94.0,2.0,1.0,0.0,1.0,1.0,393.1120274355635,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
81.0,2.0,1.0,0.0,2.0,2.0,459.9436124553904,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
215.0,3.0,2.0,0.0,3.0,3.0,606.7847904050723,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
31.0,5.0,0.5,1.0,1.0,1.0,584.502654208336,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
98.0,6.0,1.0,1.0,1.0,1.0,405.6564288912341,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
81.0,6.0,1.0,1.0,2.0,2.0,450.3046110039577,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
43.0,5.0,0.5,1.0,1.0,1.0,485.1215748349204,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
185.0,7.0,2.0,1.0,4.0,4.0,429.2072998359799,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
220.0,7.0,2.0,1.0,2.0,2.0,384.4579449505545,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
200.0,3.0,2.0,0.0,3.0,3.0,633.9277713559568,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
220.0,3.0,2.0,0.0,1.0,1.0,387.2408567694947,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
65.0,1.0,0.5,0.0,3.0,3.0,420.7868158118799,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
114.0,2.0,1.0,0.0,1.0,1.0,669.7499459260143,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
409.0,4.0,4.0,0.0,2.0,2.0,455.2912713843398,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,2.0,2.0,444.7849703137763,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,1.0,1.0,378.0096029513515,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
27.0,1.0,0.5,0.0,4.0,4.0,377.1631164127029,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
200.0,7.0,2.0,1.0,3.0,3.0,446.9108129269443,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,2.0,2.0,356.1028969706967,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
43.0,1.0,0.5,0.0,4.0,4.0,458.9039409183897,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
417.0,8.0,4.0,1.0,3.0,3.0,447.9146657977253,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
408.0,4.0,4.0,0.0,2.0,2.0,302.0779833896085,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
210.0,3.0,2.0,0.0,4.0,4.0,493.0295139783993,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,2.0,0.0,0.0,3.0,3.0,449.5465183281339,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,2.0,2.0,406.6970804124139,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
399.0,8.0,4.0,1.0,4.0,4.0,450.6306604016572,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
51.0,1.0,0.5,0.0,1.0,1.0,327.185635920614,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,294.5943547529168,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
418.0,4.0,4.0,0.0,1.0,1.0,430.6992393103428,1.0,2.0,phase_1,,,,,,,,,,,,,orange,cross
186.0,7.0,2.0,1.0,1.0,1.0,398.8510763738304,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
97.0,6.0,1.0,1.0,4.0,4.0,374.816064897459,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
123.0,2.0,1.0,0.0,2.0,2.0,339.4641288323328,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,6.0,0.0,1.0,4.0,4.0,428.9790969341993,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,1.0,1.0,395.3877393505536,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
175.0,7.0,2.0,1.0,3.0,3.0,362.1109124505892,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
73.0,1.0,0.5,0.0,4.0,4.0,440.3941203490831,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
58.0,1.0,0.5,0.0,4.0,4.0,576.2488609761931,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
180.0,7.0,2.0,1.0,3.0,3.0,543.0464958189987,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
404.0,4.0,4.0,0.0,3.0,3.0,364.6944639622234,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
111.0,6.0,1.0,1.0,1.0,1.0,466.6807044413872,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,3.0,0.0,0.0,3.0,3.0,364.9603863595985,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
46.0,5.0,0.5,1.0,3.0,3.0,387.7477559144608,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,1.0,0.0,0.0,1.0,1.0,457.0401202654466,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,491.1016369005665,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
59.0,5.0,0.5,1.0,3.0,3.0,390.579842380248,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,3.0,0.0,0.0,1.0,1.0,435.5031483573839,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
34.0,1.0,0.5,0.0,3.0,3.0,324.1738424403593,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
77.0,2.0,1.0,0.0,3.0,3.0,334.5718769705854,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
214.0,7.0,2.0,1.0,4.0,4.0,402.6884519844316,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
50.0,1.0,0.5,0.0,1.0,1.0,370.6636703573167,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
105.0,2.0,1.0,0.0,4.0,4.0,371.1841338081285,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
71.0,1.0,0.5,0.0,1.0,1.0,359.9770262371748,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
104.0,6.0,1.0,1.0,4.0,4.0,472.3460478126071,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,3.0,0.0,0.0,4.0,4.0,407.6655103708617,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
214.0,3.0,2.0,0.0,4.0,4.0,361.2943079788238,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
55.0,1.0,0.5,0.0,2.0,2.0,318.5005919658579,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
420.0,8.0,4.0,1.0,4.0,4.0,452.1448742598295,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
224.0,3.0,2.0,0.0,1.0,1.0,318.0507174110971,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,6.0,0.0,1.0,1.0,1.0,309.6221347805112,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
179.0,3.0,2.0,0.0,1.0,1.0,444.2785179708153,2.0,2.0,phase_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,1.0,1.0,377.6015029288828,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
216.0,3.0,2.0,0.0,4.0,4.0,479.0619323030114,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
389.0,8.0,4.0,1.0,4.0,4.0,389.5190289476886,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,446.994352270849,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,2.0,0.0,0.0,1.0,1.0,458.058743912261,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
390.0,4.0,4.0,0.0,2.0,2.0,470.7912364392541,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
62.0,1.0,0.5,0.0,3.0,3.0,536.8845844059251,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
191.0,3.0,2.0,0.0,4.0,4.0,594.3378074443899,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
184.0,7.0,2.0,1.0,3.0,3.0,447.8765112580731,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,3.0,3.0,371.7992498422973,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
105.0,2.0,1.0,0.0,3.0,3.0,393.6534554231912,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,6.0,0.0,1.0,3.0,3.0,360.9373409999534,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
399.0,4.0,4.0,0.0,1.0,1.0,440.4167549218982,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,6.0,0.0,1.0,1.0,1.0,508.23459384264424,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
210.0,7.0,2.0,1.0,2.0,2.0,384.5832799561322,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
192.0,7.0,2.0,1.0,4.0,4.0,599.3580098147504,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,7.0,0.0,1.0,3.0,3.0,487.1264539542608,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
175.0,3.0,2.0,0.0,3.0,3.0,488.6575798154808,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,2.0,2.0,376.0933963349089,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
78.0,2.0,1.0,0.0,2.0,2.0,400.1354083884507,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
108.0,2.0,1.0,0.0,1.0,1.0,545.3863193979487,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
409.0,8.0,4.0,1.0,1.0,1.0,456.0037024202756,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
123.0,2.0,1.0,0.0,3.0,3.0,390.0236498448066,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
399.0,8.0,4.0,1.0,3.0,3.0,411.007055954542,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
185.0,3.0,2.0,0.0,3.0,3.0,367.861300939694,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
67.0,1.0,0.5,0.0,4.0,4.0,437.0952873141505,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
95.0,6.0,1.0,1.0,3.0,3.0,425.133868411649,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
36.0,5.0,0.5,1.0,3.0,3.0,357.3030519182794,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
32.0,5.0,0.5,1.0,1.0,1.0,405.3002653527073,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
33.0,5.0,0.5,1.0,4.0,4.0,518.4208584832959,2.0,2.0,phase_1,,,,,,,,,,,,,blue,triangle
104.0,2.0,1.0,0.0,4.0,4.0,428.7328763748519,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,1.0,0.0,0.0,4.0,4.0,417.0889290398918,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
69.0,1.0,0.5,0.0,4.0,4.0,384.9402279010974,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
105.0,2.0,1.0,0.0,3.0,3.0,428.8959894329309,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
71.0,5.0,0.5,1.0,1.0,1.0,453.7811184418387,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
94.0,6.0,1.0,1.0,2.0,2.0,397.2211569780484,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
377.0,8.0,4.0,1.0,2.0,2.0,454.0499964496121,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
215.0,7.0,2.0,1.0,4.0,4.0,409.1743629542179,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
38.0,5.0,0.5,1.0,1.0,1.0,410.4430869920179,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
212.0,7.0,2.0,1.0,4.0,4.0,568.654456466902,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
92.0,2.0,1.0,0.0,2.0,2.0,490.5827088514343,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
95.0,6.0,1.0,1.0,1.0,1.0,366.0495804506354,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
407.0,8.0,4.0,1.0,4.0,4.0,367.2857763594948,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,345.0682059628889,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,368.0118818301707,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
123.0,6.0,1.0,1.0,3.0,3.0,390.7954763853922,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
61.0,1.0,0.5,0.0,1.0,1.0,505.13211637735367,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
186.0,3.0,2.0,0.0,2.0,2.0,392.4720909562893,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
98.0,2.0,1.0,0.0,4.0,4.0,382.7186619746499,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
377.0,4.0,4.0,0.0,1.0,1.0,370.40046940092,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
55.0,5.0,0.5,1.0,4.0,4.0,418.2776683592237,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
188.0,3.0,2.0,0.0,3.0,3.0,495.6024028360843,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
29.0,5.0,0.5,1.0,1.0,1.0,361.1927683814429,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
192.0,3.0,2.0,0.0,2.0,2.0,429.4352745055221,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,2.0,2.0,541.7937018210068,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
205.0,7.0,2.0,1.0,2.0,2.0,340.3209844254888,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
115.0,6.0,1.0,1.0,1.0,1.0,521.8419573502615,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
42.0,1.0,0.5,0.0,4.0,4.0,420.4950719722546,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
49.0,5.0,0.5,1.0,1.0,1.0,544.3143709562719,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
411.0,4.0,4.0,0.0,4.0,4.0,634.2893034452572,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
86.0,2.0,1.0,0.0,2.0,2.0,478.1489754095673,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
412.0,8.0,4.0,1.0,1.0,1.0,411.7465834133327,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
112.0,6.0,1.0,1.0,2.0,2.0,468.4728778083808,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
193.0,3.0,2.0,0.0,3.0,3.0,389.6816909546032,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
216.0,7.0,2.0,1.0,1.0,1.0,650.374451011885,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
102.0,6.0,1.0,1.0,2.0,2.0,548.4775122604333,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
59.0,5.0,0.5,1.0,3.0,3.0,763.8667839346454,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
115.0,2.0,1.0,0.0,2.0,2.0,448.4861093806103,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,diamond
408.0,4.0,4.0,0.0,1.0,1.0,664.6958324708976,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
33.0,1.0,0.5,0.0,2.0,2.0,348.8081239629537,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
215.0,3.0,2.0,0.0,4.0,4.0,508.0310443881899,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
412.0,8.0,4.0,1.0,2.0,2.0,392.5451153772883,3.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
418.0,4.0,4.0,0.0,4.0,4.0,516.294716973789,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
62.0,5.0,0.5,1.0,2.0,2.0,403.5059169400483,3.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
399.0,4.0,4.0,0.0,1.0,1.0,291.6368859587237,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,3.0,3.0,395.3282799338922,3.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,4.0,4.0,383.9253839687444,3.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
94.0,6.0,1.0,1.0,2.0,2.0,306.1496003647335,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
180.0,7.0,2.0,1.0,2.0,2.0,350.5154964514076,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
411.0,8.0,4.0,1.0,4.0,4.0,452.9594249324873,3.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
384.0,8.0,4.0,1.0,2.0,2.0,350.8778943796642,3.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,633.4631864447147,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
121.0,2.0,1.0,0.0,1.0,1.0,364.3587243859656,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,4.0,4.0,398.1258473359048,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
