raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
95.0,6.0,1.0,1.0,4.0,4.0,751.3887548188904,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
415.0,4.0,4.0,0.0,2.0,2.0,584.7517634329051,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
187.0,7.0,2.0,1.0,1.0,1.0,425.9238940235264,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
73.0,1.0,0.5,0.0,4.0,4.0,438.2631476141796,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
199.0,7.0,2.0,1.0,3.0,3.0,439.6486938424004,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
399.0,4.0,4.0,0.0,4.0,4.0,472.6654194093953,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,1.0,1.0,417.1267212282146,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
394.0,4.0,4.0,0.0,1.0,1.0,519.1576170234384,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
63.0,1.0,0.5,0.0,1.0,1.0,620.236726023677,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,8.0,0.0,1.0,4.0,4.0,475.6922984095126,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,2.0,2.0,430.7448980234767,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,5.0,0.0,1.0,2.0,2.0,408.5240562280887,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
379.0,4.0,4.0,0.0,3.0,3.0,398.1608742046774,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
89.0,2.0,1.0,0.0,2.0,2.0,467.585250409229,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
104.0,2.0,1.0,0.0,4.0,4.0,500.150186818928,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
27.0,5.0,0.5,1.0,4.0,4.0,432.8782224094993,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,3.0,3.0,356.2269038188788,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
104.0,2.0,1.0,0.0,4.0,4.0,479.6903066376217,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
107.0,6.0,1.0,1.0,2.0,2.0,706.4092984094259,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
58.0,1.0,0.5,0.0,4.0,4.0,436.0103516376057,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,1.0,0.0,0.0,4.0,4.0,379.9138146141558,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
92.0,6.0,1.0,1.0,4.0,4.0,560.6728326540633,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
59.0,1.0,0.5,0.0,2.0,2.0,437.4663914093162,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
389.0,8.0,4.0,1.0,3.0,3.0,437.1513124092416,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
76.0,2.0,1.0,0.0,1.0,1.0,460.8540354092838,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,382.4029610234447,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
88.0,2.0,1.0,0.0,3.0,3.0,427.9162644329517,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
185.0,3.0,2.0,0.0,1.0,1.0,340.0215868186933,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
204.0,3.0,2.0,0.0,3.0,3.0,339.8637156142285,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
64.0,5.0,0.5,1.0,4.0,4.0,474.460147637501,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
63.0,5.0,0.5,1.0,1.0,1.0,510.8357884093948,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
225.0,7.0,2.0,1.0,2.0,2.0,487.2611186374342,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
53.0,1.0,0.5,0.0,1.0,1.0,610.9775768188683,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
389.0,4.0,4.0,0.0,3.0,3.0,420.0032914093299,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
193.0,7.0,2.0,1.0,3.0,3.0,522.2245484092127,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,8.0,0.0,1.0,2.0,2.0,410.6183088188118,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
113.0,6.0,1.0,1.0,3.0,3.0,805.298140023524,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
83.0,2.0,1.0,0.0,1.0,1.0,402.1508018422537,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
40.0,5.0,0.5,1.0,4.0,4.0,490.2050774094277,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
67.0,5.0,0.5,1.0,1.0,1.0,469.9646966375894,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
198.0,7.0,2.0,1.0,4.0,4.0,537.4371888424321,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,8.0,0.0,1.0,3.0,3.0,448.0851926373361,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
34.0,1.0,0.5,0.0,2.0,2.0,382.3103176143831,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
189.0,7.0,2.0,1.0,1.0,1.0,505.14458281872976,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
191.0,7.0,2.0,1.0,1.0,1.0,460.9118954092537,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
201.0,3.0,2.0,0.0,4.0,4.0,415.2703048189323,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,395.3571916142664,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
53.0,5.0,0.5,1.0,1.0,1.0,294.561151614289,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
383.0,8.0,4.0,1.0,2.0,2.0,350.1777040235083,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
222.0,3.0,2.0,0.0,2.0,2.0,363.2235298423438,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
199.0,3.0,2.0,0.0,3.0,3.0,485.36790902358,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,8.0,0.0,1.0,1.0,1.0,431.0185542046838,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
48.0,5.0,0.5,1.0,4.0,4.0,432.5880592045905,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,6.0,0.0,1.0,4.0,4.0,624.2455754093044,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
32.0,1.0,0.5,0.0,4.0,4.0,432.470567409382,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,3.0,3.0,365.00096143299737,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
419.0,4.0,4.0,0.0,1.0,1.0,468.6042298187658,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
30.0,5.0,0.5,1.0,3.0,3.0,502.40520181887405,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
107.0,2.0,1.0,0.0,1.0,1.0,647.8749886141486,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
422.0,4.0,4.0,0.0,3.0,3.0,299.87191940927,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
383.0,8.0,4.0,1.0,4.0,4.0,437.2843304327034,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,1.0,1.0,559.5774582047852,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
419.0,4.0,4.0,0.0,1.0,1.0,402.5807892282955,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,1.0,1.0,459.4891564092904,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
398.0,8.0,4.0,1.0,2.0,2.0,360.0082302282317,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
73.0,1.0,0.5,0.0,4.0,4.0,527.9809904093327,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
209.0,7.0,2.0,1.0,4.0,4.0,372.0502496141762,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
34.0,5.0,0.5,1.0,3.0,3.0,404.9484412282709,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
75.0,1.0,0.5,0.0,2.0,2.0,328.809856818907,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
409.0,4.0,4.0,0.0,4.0,4.0,350.1942142045209,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,1.0,1.0,532.1205708189609,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
389.0,4.0,4.0,0.0,3.0,3.0,352.5112616373462,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
415.0,8.0,4.0,1.0,3.0,3.0,398.2519574094567,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,3.0,3.0,386.7723568423571,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,1.0,1.0,661.8453644327928,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,2.0,0.0,0.0,1.0,1.0,380.5230888424376,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,471.6860408423144,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
212.0,3.0,2.0,0.0,2.0,2.0,359.7620572281812,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
423.0,8.0,4.0,1.0,4.0,4.0,360.6312490001073,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,3.0,0.0,0.0,1.0,1.0,339.0235928188758,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
94.0,2.0,1.0,0.0,1.0,1.0,631.1303678189688,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,374.6268628187863,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
197.0,3.0,2.0,0.0,4.0,4.0,384.7616628188461,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
49.0,1.0,0.5,0.0,3.0,3.0,307.8164084329273,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
77.0,2.0,1.0,0.0,2.0,2.0,386.9436714091989,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
83.0,2.0,1.0,0.0,3.0,3.0,352.4349700235234,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
83.0,6.0,1.0,1.0,3.0,3.0,421.2284234092749,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
74.0,1.0,0.5,0.0,4.0,4.0,421.6156334093739,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
40.0,1.0,0.5,0.0,1.0,1.0,342.9891834093723,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
209.0,7.0,2.0,1.0,3.0,3.0,478.561198818852,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
112.0,2.0,1.0,0.0,4.0,4.0,391.0831072048495,2.0,2.0,phase_1,,,,,,,,,,,,,green,flipped triangle
40.0,5.0,0.5,1.0,2.0,2.0,538.0195564328005,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
402.0,8.0,4.0,1.0,2.0,2.0,605.5699720234315,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,3.0,0.0,0.0,2.0,2.0,481.3147266140731,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
89.0,6.0,1.0,1.0,1.0,1.0,583.4247568423052,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
116.0,2.0,1.0,0.0,2.0,2.0,483.0368172047201,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
398.0,4.0,4.0,0.0,2.0,2.0,416.1912212280185,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
104.0,6.0,1.0,1.0,2.0,2.0,361.606644842368,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,2.0,0.0,0.0,1.0,1.0,451.6676182045103,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
207.0,7.0,2.0,1.0,2.0,2.0,384.340455204665,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,2.0,0.0,0.0,1.0,1.0,508.1736356141846,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,711.3022782045846,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
106.0,6.0,1.0,1.0,2.0,2.0,442.2838434329605,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,3.0,3.0,373.8518669999848,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
200.0,3.0,2.0,0.0,3.0,3.0,520.4363080235908,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,623.9448164094483,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
100.0,6.0,1.0,1.0,3.0,3.0,364.024075023508,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
184.0,3.0,2.0,0.0,1.0,1.0,387.4940126142974,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,331.0431154093294,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
91.0,2.0,1.0,0.0,4.0,4.0,400.1608474093245,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
418.0,4.0,4.0,0.0,2.0,2.0,379.3488708188306,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,1.0,0.0,0.0,3.0,3.0,333.6566844327535,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,4.0,4.0,401.9960564328357,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
225.0,3.0,2.0,0.0,1.0,1.0,380.4251986143754,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
91.0,6.0,1.0,1.0,2.0,2.0,572.2808286375312,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
175.0,3.0,2.0,0.0,1.0,1.0,640.611655614066,2.0,2.0,phase_1,,,,,,,,,,,,,white,hexagon
190.0,3.0,2.0,0.0,4.0,4.0,493.7799004328553,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,428.5246322046987,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
414.0,8.0,4.0,1.0,1.0,1.0,428.2507014092971,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,7.0,0.0,1.0,1.0,1.0,429.1690856141485,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
51.0,5.0,0.5,1.0,2.0,2.0,722.1000184092645,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,3.0,0.0,0.0,1.0,1.0,507.957755614143,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
204.0,3.0,2.0,0.0,4.0,4.0,667.2163718187676,2.0,2.0,phase_1,,,,,,,,,,,,,white,hexagon
402.0,4.0,4.0,0.0,2.0,2.0,633.6723866143075,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
379.0,8.0,4.0,1.0,1.0,1.0,579.2403704094795,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
418.0,8.0,4.0,1.0,2.0,2.0,601.6592442281308,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
183.0,3.0,2.0,0.0,1.0,1.0,478.4542792281172,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
392.0,8.0,4.0,1.0,2.0,2.0,478.0662684092931,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,2.0,2.0,467.905861228246,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,3.0,3.0,412.5681716375311,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
119.0,2.0,1.0,0.0,4.0,4.0,457.6238134093273,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,537.1445480234343,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
204.0,7.0,2.0,1.0,2.0,2.0,381.831953023493,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
178.0,7.0,2.0,1.0,4.0,4.0,470.8437396375302,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
117.0,6.0,1.0,1.0,2.0,2.0,403.7414290237393,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
73.0,5.0,0.5,1.0,3.0,3.0,348.1573944327465,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
83.0,6.0,1.0,1.0,2.0,2.0,427.1547666376136,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
413.0,4.0,4.0,0.0,3.0,3.0,417.7915178424882,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
199.0,3.0,2.0,0.0,3.0,3.0,461.3964526142808,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
28.0,1.0,0.5,0.0,1.0,1.0,485.6007447951924,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
47.0,5.0,0.5,1.0,4.0,4.0,508.9420594092644,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
390.0,8.0,4.0,1.0,3.0,3.0,475.7967920234023,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
62.0,1.0,0.5,0.0,4.0,4.0,530.9863434329145,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
413.0,8.0,4.0,1.0,2.0,2.0,318.4086974329148,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
97.0,6.0,1.0,1.0,4.0,4.0,509.52940581896655,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,1.0,0.0,0.0,4.0,4.0,467.4000056375007,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
64.0,1.0,0.5,0.0,4.0,4.0,533.0860780236435,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
27.0,1.0,0.5,0.0,2.0,2.0,365.1542338423041,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
220.0,3.0,2.0,0.0,1.0,1.0,536.3675126141061,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
182.0,3.0,2.0,0.0,2.0,2.0,491.6069944092669,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
116.0,6.0,1.0,1.0,1.0,1.0,593.7572964326137,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
67.0,5.0,0.5,1.0,4.0,4.0,413.8153242283806,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
113.0,2.0,1.0,0.0,3.0,3.0,412.7635088893839,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
88.0,6.0,1.0,1.0,4.0,4.0,650.214014298399,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
53.0,5.0,0.5,1.0,1.0,1.0,495.0731499998255,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
32.0,5.0,0.5,1.0,4.0,4.0,460.4860886847746,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,3.0,3.0,393.6286512985134,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
106.0,6.0,1.0,1.0,3.0,3.0,437.8859032049149,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
44.0,1.0,0.5,0.0,2.0,2.0,552.4388544095018,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
213.0,7.0,2.0,1.0,4.0,4.0,642.1195594330129,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
92.0,2.0,1.0,0.0,1.0,1.0,563.7607266380655,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
376.0,8.0,4.0,1.0,2.0,2.0,811.6806302050463,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
180.0,3.0,2.0,0.0,3.0,3.0,395.3769190234197,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
104.0,6.0,1.0,1.0,4.0,4.0,464.3512744328291,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
380.0,4.0,4.0,0.0,1.0,1.0,397.9229618189492,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
204.0,7.0,2.0,1.0,1.0,1.0,611.6006088186623,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
412.0,4.0,4.0,0.0,3.0,3.0,544.6201524091521,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
59.0,5.0,0.5,1.0,2.0,2.0,478.3238348422856,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
215.0,7.0,2.0,1.0,2.0,2.0,445.1508030238074,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
175.0,7.0,2.0,1.0,4.0,4.0,422.7254216375513,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,4.0,0.0,0.0,4.0,4.0,536.0512812285378,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
193.0,3.0,2.0,0.0,4.0,4.0,447.2223976140412,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
78.0,6.0,1.0,1.0,3.0,3.0,367.827146023501,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
190.0,3.0,2.0,0.0,3.0,3.0,470.5190626377771,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
208.0,3.0,2.0,0.0,1.0,1.0,369.7355056142442,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
112.0,6.0,1.0,1.0,1.0,1.0,381.9822434093112,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
77.0,2.0,1.0,0.0,4.0,4.0,438.2894970235611,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
102.0,6.0,1.0,1.0,3.0,3.0,460.1658022047559,3.0,2.0,phase_1,,,,,,,,,,,,,blue,diamond
209.0,3.0,2.0,0.0,1.0,1.0,326.3454248185553,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
198.0,3.0,2.0,0.0,2.0,2.0,440.1687566141845,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
118.0,2.0,1.0,0.0,1.0,1.0,416.8012312052269,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
38.0,5.0,0.5,1.0,4.0,4.0,406.8666934090288,3.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
204.0,3.0,2.0,0.0,3.0,3.0,879.6493062282025,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
190.0,7.0,2.0,1.0,1.0,1.0,564.8272624093806,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
120.0,2.0,1.0,0.0,3.0,3.0,419.3592796145822,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
390.0,4.0,4.0,0.0,1.0,1.0,385.6905302286577,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
423.0,4.0,4.0,0.0,2.0,2.0,465.8368934328791,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
