raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,7.0,0.0,1.0,3.0,3.0,421.72430513892317,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
378.0,4.0,4.0,0.0,1.0,1.0,355.7759477989748,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
75.0,6.0,1.0,1.0,3.0,3.0,298.3266144292429,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
56.0,1.0,0.5,0.0,2.0,2.0,345.8243163186125,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
73.0,5.0,0.5,1.0,2.0,2.0,366.9234160915948,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
115.0,2.0,1.0,0.0,4.0,4.0,299.83373102732,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,3.0,3.0,333.8034916087053,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
112.0,6.0,1.0,1.0,2.0,2.0,425.166732922662,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
211.0,3.0,2.0,0.0,1.0,1.0,346.329114632681,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
192.0,7.0,2.0,1.0,2.0,2.0,325.4659316153265,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
123.0,2.0,1.0,0.0,2.0,2.0,371.690388477873,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,1.0,1.0,361.3260724814608,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
398.0,4.0,4.0,0.0,3.0,3.0,427.9653442208655,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,7.0,0.0,1.0,1.0,1.0,464.0028487192467,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
65.0,1.0,0.5,0.0,4.0,4.0,519.1307698842138,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
54.0,1.0,0.5,0.0,2.0,2.0,385.890859295614,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
397.0,8.0,4.0,1.0,1.0,1.0,442.251028784085,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
55.0,5.0,0.5,1.0,1.0,1.0,430.4725050460547,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
196.0,7.0,2.0,1.0,4.0,4.0,408.4169755224138,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
94.0,6.0,1.0,1.0,1.0,1.0,298.3614087570458,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
391.0,8.0,4.0,1.0,1.0,1.0,421.0825221380219,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
30.0,5.0,0.5,1.0,1.0,1.0,400.8529268903658,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
396.0,8.0,4.0,1.0,2.0,2.0,388.8320201658644,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
108.0,6.0,1.0,1.0,1.0,1.0,422.4953202647157,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
182.0,3.0,2.0,0.0,2.0,2.0,378.3406024449505,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
210.0,7.0,2.0,1.0,3.0,3.0,446.469871152658,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
401.0,8.0,4.0,1.0,3.0,3.0,447.1878595068119,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
190.0,7.0,2.0,1.0,2.0,2.0,503.65298916585743,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
211.0,7.0,2.0,1.0,4.0,4.0,450.0624104985036,1.0,3.0,phase_1,,,,,,,,,,,,,yellow,hexagon
185.0,3.0,2.0,0.0,1.0,1.0,483.6706608184613,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
199.0,7.0,2.0,1.0,1.0,1.0,405.519489897415,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,429.2679714853875,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
120.0,2.0,1.0,0.0,4.0,4.0,417.6629129215143,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
385.0,4.0,4.0,0.0,3.0,3.0,361.4494170760736,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
212.0,3.0,2.0,0.0,3.0,3.0,363.0806140135973,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,2.0,2.0,396.0002001840621,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
208.0,3.0,2.0,0.0,2.0,2.0,464.0492600155994,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,3.0,0.0,0.0,4.0,4.0,453.1684294342994,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
90.0,6.0,1.0,1.0,3.0,3.0,477.0550511311739,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
416.0,8.0,4.0,1.0,2.0,2.0,612.3342624632642,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,8.0,0.0,1.0,3.0,3.0,376.6157125355676,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
378.0,4.0,4.0,0.0,1.0,1.0,445.0687501230277,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,5.0,0.0,1.0,1.0,1.0,525.7913252571598,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
188.0,7.0,2.0,1.0,3.0,3.0,400.9419730282388,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
114.0,2.0,1.0,0.0,2.0,2.0,448.0796818970702,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
184.0,7.0,2.0,1.0,3.0,3.0,379.9201555666514,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
83.0,6.0,1.0,1.0,1.0,1.0,370.4515449353494,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,506.06071669608355,1.0,2.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
401.0,4.0,4.0,0.0,4.0,4.0,449.630533286836,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
420.0,4.0,4.0,0.0,1.0,1.0,349.0389287471771,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
382.0,4.0,4.0,0.0,4.0,4.0,461.5688849589787,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
207.0,3.0,2.0,0.0,1.0,1.0,407.2800943395123,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,8.0,0.0,1.0,3.0,3.0,395.2323966077529,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
62.0,5.0,0.5,1.0,4.0,4.0,429.9242368433624,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
382.0,8.0,4.0,1.0,2.0,2.0,351.849875296466,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
400.0,4.0,4.0,0.0,4.0,4.0,397.8104027337394,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,4.0,0.0,0.0,4.0,4.0,364.1656506224535,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
42.0,5.0,0.5,1.0,3.0,3.0,453.9953581988811,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
377.0,4.0,4.0,0.0,4.0,4.0,544.6097698877566,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,4.0,0.0,0.0,4.0,4.0,410.1543129654601,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
87.0,2.0,1.0,0.0,3.0,3.0,422.306424123235,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
97.0,2.0,1.0,0.0,4.0,4.0,614.225764235016,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,circle
204.0,3.0,2.0,0.0,1.0,1.0,503.9875347283669,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
56.0,1.0,0.5,0.0,4.0,4.0,412.3206249205395,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
211.0,3.0,2.0,0.0,3.0,3.0,413.5536348912865,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
180.0,3.0,2.0,0.0,4.0,4.0,335.8942684717476,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
119.0,6.0,1.0,1.0,2.0,2.0,358.4137018769979,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
213.0,7.0,2.0,1.0,4.0,4.0,438.7795577640645,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
41.0,1.0,0.5,0.0,1.0,1.0,415.4520551674068,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,1.0,1.0,315.7661370350979,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
199.0,3.0,2.0,0.0,1.0,1.0,429.4956285157241,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
111.0,2.0,1.0,0.0,4.0,4.0,462.1220828848891,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
97.0,6.0,1.0,1.0,1.0,1.0,401.372360647656,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
86.0,2.0,1.0,0.0,2.0,2.0,301.8244097474962,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
223.0,3.0,2.0,0.0,3.0,3.0,334.1037161881104,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
213.0,3.0,2.0,0.0,2.0,2.0,348.2600514544174,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
123.0,6.0,1.0,1.0,3.0,3.0,392.9124228889122,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
123.0,2.0,1.0,0.0,2.0,2.0,371.7246357700787,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
199.0,7.0,2.0,1.0,2.0,2.0,337.4085407704115,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
98.0,2.0,1.0,0.0,2.0,2.0,315.5871623312123,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
42.0,1.0,0.5,0.0,1.0,1.0,349.6978697367012,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,2.0,2.0,306.7614077590406,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
416.0,8.0,4.0,1.0,1.0,1.0,408.4574858425185,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
114.0,2.0,1.0,0.0,2.0,2.0,307.4800620088354,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
64.0,5.0,0.5,1.0,4.0,4.0,351.5490252175368,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
63.0,5.0,0.5,1.0,1.0,1.0,363.9180090394802,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
417.0,8.0,4.0,1.0,2.0,2.0,387.6933048013598,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,1.0,1.0,354.1256871540099,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,8.0,0.0,1.0,3.0,3.0,331.2988219549879,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
378.0,8.0,4.0,1.0,1.0,1.0,275.8799452567473,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
56.0,5.0,0.5,1.0,2.0,2.0,389.3856927170418,2.0,2.0,phase_1,,,,,,,,,,,,,green,cross
0.0,6.0,0.0,1.0,1.0,1.0,400.7423537550494,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
412.0,4.0,4.0,0.0,4.0,4.0,437.2273283079266,2.0,2.0,phase_1,,,,,,,,,,,,,orange,I
194.0,7.0,2.0,1.0,4.0,4.0,403.0033309245482,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
189.0,3.0,2.0,0.0,2.0,2.0,358.1246561952866,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
32.0,1.0,0.5,0.0,3.0,3.0,346.7429462471045,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,1.0,1.0,393.8234025263227,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,327.1050081821158,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,4.0,4.0,328.3284001518041,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
408.0,8.0,4.0,1.0,1.0,1.0,326.9659178331494,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
408.0,4.0,4.0,0.0,2.0,2.0,327.9941401560791,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
210.0,3.0,2.0,0.0,1.0,1.0,497.5032290676608,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
202.0,3.0,2.0,0.0,4.0,4.0,386.6580808535218,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
115.0,2.0,1.0,0.0,3.0,3.0,385.9858732903376,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
50.0,5.0,0.5,1.0,2.0,2.0,365.2970038820058,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
74.0,5.0,0.5,1.0,1.0,1.0,353.5126608330756,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
77.0,6.0,1.0,1.0,1.0,1.0,409.4865365186706,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,331.8190691643394,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,354.9277980346232,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
102.0,6.0,1.0,1.0,3.0,3.0,400.7928436039947,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
196.0,3.0,2.0,0.0,3.0,3.0,322.7205456933006,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,2.0,0.0,0.0,4.0,4.0,368.6304261209443,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,circle
108.0,2.0,1.0,0.0,1.0,1.0,403.9199487888254,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
115.0,6.0,1.0,1.0,4.0,4.0,380.494675016962,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
31.0,1.0,0.5,0.0,4.0,4.0,360.6905517517589,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,2.0,2.0,326.4297291752882,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
56.0,1.0,0.5,0.0,4.0,4.0,507.8350447001867,2.0,2.0,phase_1,,,,,,,,,,,,,white,diamond
99.0,2.0,1.0,0.0,2.0,2.0,484.4287075102329,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
215.0,7.0,2.0,1.0,4.0,4.0,406.387546507176,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
87.0,2.0,1.0,0.0,1.0,1.0,406.984637316782,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
117.0,6.0,1.0,1.0,3.0,3.0,361.710917786695,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,396.1762707913294,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
54.0,5.0,0.5,1.0,4.0,4.0,476.0522259166464,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
202.0,7.0,2.0,1.0,1.0,1.0,408.8744491455145,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,331.9015622255392,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
404.0,4.0,4.0,0.0,2.0,2.0,365.5021770391613,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
385.0,4.0,4.0,0.0,3.0,3.0,387.5365294516086,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
65.0,5.0,0.5,1.0,4.0,4.0,389.1706654685549,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
75.0,2.0,1.0,0.0,1.0,1.0,456.9579964736476,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
56.0,5.0,0.5,1.0,1.0,1.0,391.4490119204856,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
87.0,6.0,1.0,1.0,4.0,4.0,357.6852258993312,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
73.0,1.0,0.5,0.0,4.0,4.0,470.9815170499496,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
41.0,5.0,0.5,1.0,1.0,1.0,437.7151816152036,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,4.0,0.0,0.0,1.0,1.0,358.31484285881737,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
181.0,3.0,2.0,0.0,3.0,3.0,359.2884368845261,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
29.0,1.0,0.5,0.0,2.0,2.0,359.1282609850168,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
410.0,4.0,4.0,0.0,2.0,2.0,384.3609127798117,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
179.0,7.0,2.0,1.0,3.0,3.0,326.9694198970683,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
31.0,5.0,0.5,1.0,1.0,1.0,418.0715109687298,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
194.0,3.0,2.0,0.0,2.0,2.0,384.6137761720456,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,8.0,0.0,1.0,1.0,1.0,384.8564109648578,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
400.0,8.0,4.0,1.0,3.0,3.0,319.7756388690322,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,6.0,0.0,1.0,2.0,2.0,375.8045441936701,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
56.0,5.0,0.5,1.0,3.0,3.0,329.9878050456755,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
408.0,4.0,4.0,0.0,3.0,3.0,375.5685508949682,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
34.0,1.0,0.5,0.0,4.0,4.0,364.760065858718,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,4.0,4.0,331.7212119000032,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
220.0,7.0,2.0,1.0,2.0,2.0,366.5414482820779,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
389.0,4.0,4.0,0.0,2.0,2.0,424.5357139152474,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
209.0,7.0,2.0,1.0,1.0,1.0,400.9862662060186,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
49.0,1.0,0.5,0.0,3.0,3.0,334.7785758669488,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
87.0,6.0,1.0,1.0,2.0,2.0,345.9573535365052,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
99.0,6.0,1.0,1.0,3.0,3.0,312.9470801795833,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,358.7720806244761,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
47.0,5.0,0.5,1.0,2.0,2.0,337.0896590058692,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
40.0,1.0,0.5,0.0,4.0,4.0,314.2075744690373,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
117.0,2.0,1.0,0.0,3.0,3.0,360.7267727493308,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
410.0,8.0,4.0,1.0,3.0,3.0,383.2387818256393,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
114.0,6.0,1.0,1.0,3.0,3.0,338.4062457480468,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
47.0,1.0,0.5,0.0,1.0,1.0,383.4106720169075,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
49.0,5.0,0.5,1.0,4.0,4.0,362.2877961606718,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
201.0,3.0,2.0,0.0,3.0,3.0,362.6289887470193,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,7.0,0.0,1.0,4.0,4.0,396.928786940407,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
103.0,2.0,1.0,0.0,1.0,1.0,374.3545559118502,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
32.0,5.0,0.5,1.0,3.0,3.0,307.1189603069797,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
378.0,4.0,4.0,0.0,1.0,1.0,353.9220171514898,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
43.0,1.0,0.5,0.0,1.0,1.0,353.9455474819988,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
390.0,4.0,4.0,0.0,3.0,3.0,308.6920263012871,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
398.0,8.0,4.0,1.0,2.0,2.0,309.9547207239084,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
66.0,5.0,0.5,1.0,3.0,3.0,354.8325841547921,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
114.0,6.0,1.0,1.0,3.0,3.0,356.1195343500003,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
80.0,2.0,1.0,0.0,2.0,2.0,322.3903182661161,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
123.0,6.0,1.0,1.0,2.0,2.0,367.2901525278575,3.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
98.0,2.0,1.0,0.0,2.0,2.0,300.577896181494,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
196.0,3.0,2.0,0.0,4.0,4.0,378.5937380744144,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
182.0,3.0,2.0,0.0,4.0,4.0,346.0612587514333,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
213.0,7.0,2.0,1.0,3.0,3.0,313.2223807624541,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
90.0,2.0,1.0,0.0,3.0,3.0,324.8060007463209,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
60.0,1.0,0.5,0.0,3.0,3.0,336.129805073142,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
216.0,3.0,2.0,0.0,4.0,4.0,369.5870743249543,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
120.0,2.0,1.0,0.0,4.0,4.0,304.1621472802944,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
212.0,7.0,2.0,1.0,1.0,1.0,372.2738632932305,3.0,2.0,phase_1,,,,,,,,,,,,,yellow,hexagon
26.0,1.0,0.5,0.0,1.0,1.0,316.2317890673876,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
74.0,1.0,0.5,0.0,4.0,4.0,395.9061170462519,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
119.0,2.0,1.0,0.0,3.0,3.0,340.1009701774455,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
