raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,4.0,0.0,0.0,3.0,3.0,286.2065184162929,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
104.0,6.0,1.0,1.0,3.0,3.0,296.1368136457167,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
382.0,4.0,4.0,0.0,1.0,1.0,308.8755648350343,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,1.0,1.0,365.3331213863566,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,264.2201522248797,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
96.0,2.0,1.0,0.0,2.0,2.0,276.6635194420814,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
114.0,6.0,1.0,1.0,4.0,4.0,276.7561502405442,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
206.0,3.0,2.0,0.0,1.0,1.0,244.0044478280469,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,277.9625688563101,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
72.0,1.0,0.5,0.0,4.0,4.0,266.8189796386286,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
98.0,6.0,1.0,1.0,3.0,3.0,303.9142758352682,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
116.0,2.0,1.0,0.0,4.0,4.0,302.9596038395539,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
84.0,6.0,1.0,1.0,2.0,2.0,281.357703206595,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
63.0,5.0,0.5,1.0,1.0,1.0,304.8818269744515,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,3.0,3.0,305.2780008874833,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
60.0,1.0,0.5,0.0,4.0,4.0,338.91236665658647,1.0,2.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
423.0,8.0,4.0,1.0,4.0,4.0,419.5789140067063,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
407.0,8.0,4.0,1.0,4.0,4.0,340.7713284250349,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
67.0,1.0,0.5,0.0,4.0,4.0,250.474675965961,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
398.0,8.0,4.0,1.0,4.0,4.0,262.2702023945749,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
63.0,5.0,0.5,1.0,1.0,1.0,398.3643306419253,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
410.0,4.0,4.0,0.0,4.0,4.0,310.0621538469568,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
74.0,5.0,0.5,1.0,2.0,2.0,287.7515866421163,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,1.0,1.0,299.9940122244879,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
216.0,7.0,2.0,1.0,3.0,3.0,310.4390042135492,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
90.0,6.0,1.0,1.0,3.0,3.0,356.8232511752285,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
224.0,3.0,2.0,0.0,3.0,3.0,322.6924493792467,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,390.285667963326,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
217.0,3.0,2.0,0.0,3.0,3.0,333.8250241940841,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,300.8000244153663,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
388.0,4.0,4.0,0.0,3.0,3.0,372.5489328498952,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
391.0,4.0,4.0,0.0,1.0,1.0,306.3774225884117,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
416.0,4.0,4.0,0.0,4.0,4.0,283.2109410664998,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
96.0,6.0,1.0,1.0,1.0,1.0,308.8681192020885,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
39.0,5.0,0.5,1.0,4.0,4.0,319.9362906743772,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
58.0,5.0,0.5,1.0,2.0,2.0,319.285893230699,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,4.0,4.0,285.5020546121523,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
391.0,4.0,4.0,0.0,4.0,4.0,320.3283648472279,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
388.0,8.0,4.0,1.0,4.0,4.0,322.232307633385,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,5.0,0.0,1.0,4.0,4.0,287.5652146176435,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
407.0,4.0,4.0,0.0,3.0,3.0,312.1215886203572,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
213.0,3.0,2.0,0.0,3.0,3.0,366.695036238525,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
39.0,5.0,0.5,1.0,4.0,4.0,335.2626314153895,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
94.0,6.0,1.0,1.0,1.0,1.0,268.3268536347896,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
201.0,3.0,2.0,0.0,4.0,4.0,290.895756217651,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
116.0,6.0,1.0,1.0,1.0,1.0,292.2540028230287,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
411.0,4.0,4.0,0.0,3.0,3.0,314.3997470615431,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
101.0,6.0,1.0,1.0,2.0,2.0,315.5722672236152,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
103.0,2.0,1.0,0.0,4.0,4.0,292.5872826599516,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
183.0,3.0,2.0,0.0,4.0,4.0,338.881972245872,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
53.0,5.0,0.5,1.0,3.0,3.0,361.3034670124762,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
398.0,4.0,4.0,0.0,1.0,1.0,261.5279212477617,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
192.0,3.0,2.0,0.0,1.0,1.0,340.0998699944466,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
379.0,8.0,4.0,1.0,2.0,2.0,364.0455632121302,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
416.0,8.0,4.0,1.0,4.0,4.0,285.23714642506087,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,7.0,0.0,1.0,2.0,2.0,309.1893266537227,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
382.0,4.0,4.0,0.0,1.0,1.0,297.0982161932625,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
213.0,7.0,2.0,1.0,1.0,1.0,321.3588368380442,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
69.0,5.0,0.5,1.0,1.0,1.0,286.6098316735588,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
87.0,2.0,1.0,0.0,1.0,1.0,298.7338918028399,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
386.0,4.0,4.0,0.0,2.0,2.0,322.2813366446644,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
179.0,7.0,2.0,1.0,1.0,1.0,266.3958031916991,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
391.0,8.0,4.0,1.0,1.0,1.0,323.0183070409111,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
66.0,1.0,0.5,0.0,2.0,2.0,345.5031554331071,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,301.4303260715678,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,6.0,0.0,1.0,2.0,2.0,291.1758749978617,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
377.0,8.0,4.0,1.0,3.0,3.0,324.4405990699306,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
390.0,8.0,4.0,1.0,1.0,1.0,325.0935760443099,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
410.0,8.0,4.0,1.0,3.0,3.0,326.141465222463,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,circle
223.0,3.0,2.0,0.0,4.0,4.0,272.6521751610562,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
180.0,7.0,2.0,1.0,2.0,2.0,316.0686923656612,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
34.0,1.0,0.5,0.0,2.0,2.0,576.1620823759586,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
391.0,4.0,4.0,0.0,2.0,2.0,328.8430857937783,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
105.0,2.0,1.0,0.0,2.0,2.0,318.2826560223475,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,2.0,0.0,0.0,3.0,3.0,364.7211316856555,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
39.0,1.0,0.5,0.0,1.0,1.0,308.6914971936494,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,287.6432793564163,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
220.0,3.0,2.0,0.0,4.0,4.0,286.3116569933481,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
177.0,7.0,2.0,1.0,4.0,4.0,320.771440223325,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,1.0,1.0,311.555037042126,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
186.0,3.0,2.0,0.0,3.0,3.0,332.7169062104076,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
377.0,4.0,4.0,0.0,4.0,4.0,299.6394531801343,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
417.0,4.0,4.0,0.0,1.0,1.0,290.5283314175904,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
404.0,4.0,4.0,0.0,4.0,4.0,268.6903838184662,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
413.0,8.0,4.0,1.0,3.0,3.0,345.9064472699538,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
115.0,2.0,1.0,0.0,1.0,1.0,303.7429682444781,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
423.0,4.0,4.0,0.0,2.0,2.0,348.0948001961224,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,4.0,4.0,326.2522059958428,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
123.0,2.0,1.0,0.0,3.0,3.0,259.9211421911604,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
213.0,7.0,2.0,1.0,4.0,4.0,304.8826168524101,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,I
399.0,8.0,4.0,1.0,3.0,3.0,328.5411711549386,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,7.0,0.0,1.0,2.0,2.0,329.4117492623627,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
31.0,1.0,0.5,0.0,2.0,2.0,329.0698048658669,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
46.0,1.0,0.5,0.0,4.0,4.0,340.4218956129625,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
105.0,6.0,1.0,1.0,3.0,3.0,364.5541792502627,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,7.0,0.0,1.0,4.0,4.0,432.0076081785373,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
55.0,5.0,0.5,1.0,3.0,3.0,342.0744172181003,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,5.0,0.0,1.0,2.0,2.0,333.0607946263626,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
27.0,5.0,0.5,1.0,3.0,3.0,298.8746645860374,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
412.0,8.0,4.0,1.0,1.0,1.0,287.5056890188716,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
122.0,6.0,1.0,1.0,2.0,2.0,324.5584406540729,2.0,2.0,phase_1,,,,,,,,,,,,,gray,cross
382.0,8.0,4.0,1.0,2.0,2.0,334.8739036591723,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
88.0,2.0,1.0,0.0,3.0,3.0,312.8203459782526,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
51.0,1.0,0.5,0.0,4.0,4.0,313.573821040336,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
82.0,2.0,1.0,0.0,2.0,2.0,415.3689288650639,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,diamond
218.0,7.0,2.0,1.0,3.0,3.0,349.8636908479966,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
34.0,5.0,0.5,1.0,4.0,4.0,350.3202010178938,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
187.0,7.0,2.0,1.0,4.0,4.0,338.4103316348046,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
55.0,1.0,0.5,0.0,2.0,2.0,363.0358068039641,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
414.0,4.0,4.0,0.0,2.0,2.0,330.083477369044,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
87.0,2.0,1.0,0.0,1.0,1.0,364.1294146073051,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,3.0,0.0,0.0,1.0,1.0,342.2970188548788,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
54.0,5.0,0.5,1.0,2.0,2.0,353.8353376206942,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
217.0,7.0,2.0,1.0,3.0,3.0,364.4217878463678,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
176.0,3.0,2.0,0.0,1.0,1.0,342.8432918153703,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
223.0,7.0,2.0,1.0,3.0,3.0,388.4803896653466,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
205.0,3.0,2.0,0.0,1.0,1.0,333.3340281969867,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
176.0,7.0,2.0,1.0,1.0,1.0,300.7532891933806,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,2.0,2.0,311.3471294054761,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
191.0,3.0,2.0,0.0,1.0,1.0,288.5461148689501,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
29.0,1.0,0.5,0.0,3.0,3.0,368.6455928836949,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,314.3241950310766,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
414.0,8.0,4.0,1.0,2.0,2.0,303.3111084369011,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
377.0,8.0,4.0,1.0,2.0,2.0,279.3892438639886,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
27.0,1.0,0.5,0.0,1.0,1.0,372.1946503501385,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
92.0,6.0,1.0,1.0,1.0,1.0,338.0119873909279,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,3.0,0.0,0.0,1.0,1.0,281.1941098188981,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
196.0,7.0,2.0,1.0,3.0,3.0,360.4546958231367,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
208.0,7.0,2.0,1.0,3.0,3.0,338.2411171915009,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
71.0,5.0,0.5,1.0,1.0,1.0,318.6303012189455,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
29.0,1.0,0.5,0.0,3.0,3.0,339.3215510295704,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
97.0,2.0,1.0,0.0,2.0,2.0,317.5193898496218,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
123.0,6.0,1.0,1.0,3.0,3.0,317.7058976143598,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,2.0,2.0,342.4104306614026,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,1.0,0.0,0.0,2.0,2.0,295.8812798024155,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
123.0,6.0,1.0,1.0,1.0,1.0,331.6395430010743,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
87.0,6.0,1.0,1.0,4.0,4.0,321.16935803787777,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,7.0,0.0,1.0,2.0,2.0,320.72120369412,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
221.0,3.0,2.0,0.0,4.0,4.0,389.433974865824,3.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
420.0,8.0,4.0,1.0,3.0,3.0,378.2507982687093,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
82.0,6.0,1.0,1.0,4.0,4.0,345.9356883540749,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
190.0,3.0,2.0,0.0,1.0,1.0,322.2646992071531,3.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,312.4281266354956,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,4.0,4.0,312.9043919616379,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
