raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
1295.0,8.0,4.0,1.0,2.0,2.0,315.4839960000117,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,4.0,0.0,0.0,1.0,1.0,287.0622600000843,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
332.0,6.0,1.0,1.0,1.0,1.0,315.9265419999428,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
1307.0,8.0,4.0,1.0,1.0,1.0,334.4604479998452,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
152.0,1.0,0.5,0.0,4.0,4.0,297.2279030000209,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
313.0,6.0,1.0,1.0,1.0,1.0,279.0430840000226,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
320.0,6.0,1.0,1.0,1.0,1.0,288.0275790000723,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,1.0,1.0,287.6817259998461,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1288.0,8.0,4.0,1.0,2.0,2.0,435.4164469998522,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1318.0,8.0,4.0,1.0,4.0,4.0,269.1532200001347,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
631.0,7.0,2.0,1.0,4.0,4.0,278.7745799998902,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
174.0,1.0,0.5,0.0,4.0,4.0,296.6392339999402,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
315.0,2.0,1.0,0.0,1.0,1.0,288.8232909999715,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
348.0,6.0,1.0,1.0,2.0,2.0,278.7522390001413,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
161.0,1.0,0.5,0.0,3.0,3.0,324.4296410000515,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1277.0,4.0,4.0,0.0,3.0,3.0,333.9669320000666,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,315.7128709999597,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,6.0,0.0,1.0,2.0,2.0,287.639616999968,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
1290.0,8.0,4.0,1.0,3.0,3.0,325.0706769999851,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
317.0,2.0,1.0,0.0,4.0,4.0,316.7576799999096,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
341.0,2.0,1.0,0.0,3.0,3.0,352.8292959999817,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
172.0,5.0,0.5,1.0,4.0,4.0,305.9773609998046,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
150.0,1.0,0.5,0.0,1.0,1.0,389.7170500001721,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1290.0,4.0,4.0,0.0,3.0,3.0,352.5697289999243,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,278.2045779999862,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
327.0,2.0,1.0,0.0,1.0,1.0,287.7121579999766,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
343.0,6.0,1.0,1.0,1.0,1.0,287.0943119999083,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
1275.0,8.0,4.0,1.0,3.0,3.0,324.4608649999918,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1288.0,4.0,4.0,0.0,4.0,4.0,251.0127450000254,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
168.0,1.0,0.5,0.0,1.0,1.0,240.6637630001569,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
341.0,6.0,1.0,1.0,4.0,4.0,297.3490689998925,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
184.0,1.0,0.5,0.0,3.0,3.0,381.8238779999774,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
155.0,1.0,0.5,0.0,2.0,2.0,315.6699700000445,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,4.0,0.0,0.0,2.0,2.0,278.4088990001692,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1286.0,8.0,4.0,1.0,3.0,3.0,343.4406839999155,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1324.0,8.0,4.0,1.0,3.0,3.0,343.8622879998547,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,7.0,0.0,1.0,3.0,3.0,325.8458479999717,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
154.0,5.0,0.5,1.0,2.0,2.0,297.3451049999767,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1308.0,4.0,4.0,0.0,4.0,4.0,325.3955010000027,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
158.0,1.0,0.5,0.0,1.0,1.0,390.3574979999575,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
339.0,6.0,1.0,1.0,3.0,3.0,315.984028999992,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,1.0,1.0,324.4810059998144,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
311.0,6.0,1.0,1.0,1.0,1.0,317.0372570000381,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
1285.0,8.0,4.0,1.0,4.0,4.0,326.4500469999802,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
149.0,1.0,0.5,0.0,3.0,3.0,365.0277079998432,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
149.0,5.0,0.5,1.0,2.0,2.0,288.6194980001164,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
674.0,3.0,2.0,0.0,4.0,4.0,316.1607059998914,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
328.0,2.0,1.0,0.0,4.0,4.0,379.7398859999248,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
315.0,6.0,1.0,1.0,2.0,2.0,352.2658389999833,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
319.0,2.0,1.0,0.0,4.0,4.0,399.1372620000675,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1315.0,8.0,4.0,1.0,1.0,1.0,287.182692999977,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,4.0,0.0,0.0,1.0,1.0,307.0020679999743,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
329.0,6.0,1.0,1.0,4.0,4.0,463.2811049998508,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,1.0,1.0,390.4122019998794,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
175.0,1.0,0.5,0.0,1.0,1.0,504.20749399995657,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
184.0,5.0,0.5,1.0,4.0,4.0,343.5602039999139,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
179.0,5.0,0.5,1.0,3.0,3.0,333.9660169999661,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
171.0,1.0,0.5,0.0,2.0,2.0,360.7240760002241,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,3.0,0.0,0.0,1.0,1.0,315.9155170001213,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,3.0,3.0,315.0621770000725,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1317.0,4.0,4.0,0.0,4.0,4.0,262.7465399998527,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1305.0,8.0,4.0,1.0,1.0,1.0,268.2596499998908,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,3.0,0.0,0.0,1.0,1.0,501.3804389998313,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
1290.0,8.0,4.0,1.0,4.0,4.0,344.4997480000893,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
659.0,3.0,2.0,0.0,2.0,2.0,261.5469639999901,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
183.0,1.0,0.5,0.0,3.0,3.0,343.4587550000287,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
638.0,3.0,2.0,0.0,1.0,1.0,279.7478799998316,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
1281.0,4.0,4.0,0.0,1.0,1.0,353.6292569999659,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
668.0,7.0,2.0,1.0,4.0,4.0,409.0468099998361,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1277.0,8.0,4.0,1.0,3.0,3.0,381.7225510001663,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
309.0,6.0,1.0,1.0,4.0,4.0,313.4345920000214,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
149.0,1.0,0.5,0.0,1.0,1.0,232.7926980001393,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
168.0,5.0,0.5,1.0,2.0,2.0,280.0614579998637,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
348.0,2.0,1.0,0.0,3.0,3.0,316.6189040000517,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
176.0,1.0,0.5,0.0,1.0,1.0,353.7677389999771,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
332.0,2.0,1.0,0.0,1.0,1.0,334.1737289999855,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1324.0,4.0,4.0,0.0,4.0,4.0,269.4714409999506,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,334.6970820000479,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
168.0,5.0,0.5,1.0,1.0,1.0,344.3436929999279,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1310.0,4.0,4.0,0.0,3.0,3.0,336.4348389998213,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,354.6097949999875,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
649.0,7.0,2.0,1.0,4.0,4.0,287.230665999914,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
315.0,6.0,1.0,1.0,1.0,1.0,259.9369819999992,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
1307.0,4.0,4.0,0.0,1.0,1.0,334.195346000115,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
660.0,3.0,2.0,0.0,4.0,4.0,399.8482370000147,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
316.0,6.0,1.0,1.0,1.0,1.0,334.8543360000349,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,3.0,0.0,0.0,4.0,4.0,324.981310999874,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
652.0,7.0,2.0,1.0,1.0,1.0,279.2376150000564,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1324.0,4.0,4.0,0.0,4.0,4.0,294.3841800001792,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1299.0,4.0,4.0,0.0,4.0,4.0,279.741703999889,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
174.0,5.0,0.5,1.0,2.0,2.0,400.5140120000305,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
660.0,7.0,2.0,1.0,3.0,3.0,288.0579150000812,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
138.0,5.0,0.5,1.0,1.0,1.0,307.36508200016027,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,2.0,0.0,0.0,2.0,2.0,334.7603569998227,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,306.6294759998982,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
140.0,5.0,0.5,1.0,4.0,4.0,288.4887379998417,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1323.0,4.0,4.0,0.0,4.0,4.0,344.7433589999491,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,335.4090709999582,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,352.6412790001814,2.0,2.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
139.0,5.0,0.5,1.0,3.0,3.0,343.6484759999985,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
634.0,7.0,2.0,1.0,1.0,1.0,306.6191949999393,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
646.0,3.0,2.0,0.0,3.0,3.0,334.0569970000615,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
1283.0,4.0,4.0,0.0,2.0,2.0,343.4964609998587,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,270.4090510001151,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,3.0,3.0,353.5127530001318,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
348.0,6.0,1.0,1.0,2.0,2.0,305.0442650001059,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
335.0,2.0,1.0,0.0,4.0,4.0,352.9398839998521,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
649.0,3.0,2.0,0.0,2.0,2.0,324.2605600000843,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
1279.0,8.0,4.0,1.0,2.0,2.0,314.6731080000791,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1297.0,8.0,4.0,1.0,1.0,1.0,304.6500109999215,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,7.0,0.0,1.0,4.0,4.0,297.7728930000012,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1323.0,8.0,4.0,1.0,1.0,1.0,333.8181329997951,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
322.0,2.0,1.0,0.0,4.0,4.0,370.3751599998668,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,333.8870489999408,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
634.0,3.0,2.0,0.0,4.0,4.0,277.8069130001768,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,1.0,1.0,306.3319220000267,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,5.0,0.0,1.0,1.0,1.0,388.9637780000612,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1323.0,8.0,4.0,1.0,4.0,4.0,316.0616299999219,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
155.0,5.0,0.5,1.0,4.0,4.0,398.9882309999757,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
179.0,1.0,0.5,0.0,3.0,3.0,390.266666999878,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
158.0,5.0,0.5,1.0,1.0,1.0,411.6079700002046,2.0,2.0,phase_1,,,,,,,,,,,,,orange,I
177.0,1.0,0.5,0.0,4.0,4.0,362.2979530000521,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
650.0,3.0,2.0,0.0,3.0,3.0,361.3230760001897,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
319.0,2.0,1.0,0.0,3.0,3.0,306.6399389999787,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
171.0,5.0,0.5,1.0,2.0,2.0,390.4463889998624,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
301.0,2.0,1.0,0.0,4.0,4.0,306.7458180000812,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
631.0,3.0,2.0,0.0,4.0,4.0,362.0723989999987,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
337.0,2.0,1.0,0.0,1.0,1.0,380.3194510001049,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,333.8813830000617,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,1.0,1.0,352.1383380002589,2.0,2.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
645.0,7.0,2.0,1.0,1.0,1.0,343.1230109999887,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
301.0,6.0,1.0,1.0,2.0,2.0,324.9383820002549,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,1.0,1.0,362.1069480000187,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
668.0,7.0,2.0,1.0,2.0,2.0,452.8892319999613,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,4.0,4.0,592.9564829998526,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
146.0,1.0,0.5,0.0,2.0,2.0,343.8796270002058,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1319.0,4.0,4.0,0.0,4.0,4.0,380.7580279999456,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
625.0,7.0,2.0,1.0,1.0,1.0,426.9146219999129,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
160.0,1.0,0.5,0.0,2.0,2.0,287.3496140000497,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
310.0,2.0,1.0,0.0,2.0,2.0,345.0067290000334,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,333.3317319998059,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
307.0,2.0,1.0,0.0,2.0,2.0,398.8575349999337,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1314.0,4.0,4.0,0.0,2.0,2.0,325.1164510002127,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
650.0,7.0,2.0,1.0,4.0,4.0,288.2298079998691,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
330.0,2.0,1.0,0.0,2.0,2.0,269.6630569998888,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
645.0,3.0,2.0,0.0,2.0,2.0,371.2052430000767,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
343.0,2.0,1.0,0.0,1.0,1.0,305.5789549998735,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
634.0,7.0,2.0,1.0,2.0,2.0,353.7351459999627,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
178.0,5.0,0.5,1.0,1.0,1.0,288.342917999671,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
656.0,7.0,2.0,1.0,3.0,3.0,352.9955859999063,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
646.0,7.0,2.0,1.0,3.0,3.0,315.8402530002604,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1281.0,8.0,4.0,1.0,4.0,4.0,315.9053389999826,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1324.0,8.0,4.0,1.0,3.0,3.0,361.2475279996943,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
185.0,5.0,0.5,1.0,1.0,1.0,398.3217820000391,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1317.0,4.0,4.0,0.0,1.0,1.0,362.1308650003811,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
671.0,3.0,2.0,0.0,1.0,1.0,351.899443000093,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
672.0,3.0,2.0,0.0,1.0,1.0,325.3580579998925,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
304.0,2.0,1.0,0.0,3.0,3.0,399.1789759998028,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1307.0,8.0,4.0,1.0,1.0,1.0,326.3623379998535,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,4.0,4.0,362.1497179997277,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
653.0,7.0,2.0,1.0,2.0,2.0,287.4926979998236,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
172.0,1.0,0.5,0.0,2.0,2.0,324.0903099999741,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
308.0,2.0,1.0,0.0,4.0,4.0,480.9469420001733,3.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1305.0,4.0,4.0,0.0,3.0,3.0,342.860383000243,3.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
642.0,3.0,2.0,0.0,1.0,1.0,296.3335730000835,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
168.0,5.0,0.5,1.0,4.0,4.0,334.4363429996519,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
139.0,1.0,0.5,0.0,2.0,2.0,362.0902269999533,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1292.0,8.0,4.0,1.0,2.0,2.0,306.1544500001218,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
153.0,1.0,0.5,0.0,3.0,3.0,288.4082750001653,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
160.0,5.0,0.5,1.0,1.0,1.0,297.6176769998346,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
176.0,5.0,0.5,1.0,1.0,1.0,407.4014809998516,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
159.0,1.0,0.5,0.0,4.0,4.0,315.8551120000084,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1282.0,8.0,4.0,1.0,2.0,2.0,316.6548589997546,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
659.0,7.0,2.0,1.0,3.0,3.0,269.2728339998211,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
637.0,3.0,2.0,0.0,2.0,2.0,287.7841029999217,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
