raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
1311.0,4.0,4.0,0.0,3.0,3.0,396.2941800000408,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
325.0,2.0,2.0,0.0,4.0,4.0,480.7081480003035,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
625.0,3.0,3.0,0.0,4.0,4.0,426.1847410002701,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
167.0,1.0,1.0,0.0,2.0,2.0,499.8846320004304,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
653.0,3.0,3.0,0.0,1.0,1.0,471.7941310000242,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,2.0,2.0,481.7022289998931,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,1.0,1.0,518.8372180000442,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
332.0,2.0,2.0,0.0,4.0,4.0,370.6152159998055,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
668.0,7.0,3.0,1.0,2.0,2.0,306.3409279998268,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1275.0,8.0,4.0,1.0,4.0,4.0,427.1215960002337,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
165.0,5.0,1.0,1.0,1.0,1.0,325.0488180001412,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
659.0,3.0,3.0,0.0,4.0,4.0,332.7631219999603,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,4.0,0.0,0.0,4.0,4.0,378.904854999746,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,2.0,2.0,369.9870000000373,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
168.0,1.0,1.0,0.0,3.0,3.0,318.7730749996262,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
636.0,7.0,3.0,1.0,4.0,4.0,318.489953000153,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,323.3057980000922,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
147.0,5.0,1.0,1.0,1.0,1.0,425.8109620000141,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,square
1275.0,8.0,4.0,1.0,4.0,4.0,398.1015129998013,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
349.0,6.0,2.0,1.0,3.0,3.0,370.786095999847,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,5.0,0.0,1.0,2.0,2.0,361.2133010001344,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,1.0,1.0,388.721655000154,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1304.0,8.0,4.0,1.0,1.0,1.0,371.4413409998087,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
142.0,5.0,1.0,1.0,4.0,4.0,444.2103589999533,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
148.0,1.0,1.0,0.0,3.0,3.0,435.8094459998938,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,3.0,0.0,0.0,3.0,3.0,397.6301640000201,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
637.0,7.0,3.0,1.0,4.0,4.0,398.5688269999627,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1303.0,4.0,4.0,0.0,1.0,1.0,482.207654999911,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,4.0,4.0,519.4550510000226,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,259.2559469999287,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
183.0,5.0,1.0,1.0,3.0,3.0,351.4324719999422,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
182.0,5.0,1.0,1.0,2.0,2.0,379.1383679999853,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
1294.0,8.0,4.0,1.0,3.0,3.0,360.8239340001091,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
338.0,2.0,2.0,0.0,2.0,2.0,600.6526900000608,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
138.0,5.0,1.0,1.0,4.0,4.0,333.4758529999817,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
142.0,1.0,1.0,0.0,2.0,2.0,454.0525990000787,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
630.0,7.0,3.0,1.0,2.0,2.0,407.7134170001955,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
180.0,5.0,1.0,1.0,3.0,3.0,388.2278969999788,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
318.0,6.0,2.0,1.0,4.0,4.0,352.4802150000141,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
659.0,7.0,3.0,1.0,1.0,1.0,397.6169819998176,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
164.0,1.0,1.0,0.0,3.0,3.0,574.5966230001613,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
168.0,5.0,1.0,1.0,2.0,2.0,342.2545789999276,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
1311.0,4.0,4.0,0.0,1.0,1.0,351.4330779999,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1297.0,4.0,4.0,0.0,1.0,1.0,499.3696039996393,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
307.0,2.0,2.0,0.0,1.0,1.0,396.4837979997355,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
141.0,5.0,1.0,1.0,2.0,2.0,461.9102289998409,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
