raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
1294.0,4.0,4.0,0.0,1.0,1.0,360.5877759999885,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,351.7585740000868,1.0,1.0,part_1,,,,,,,,,,,,,green,square
346.0,6.0,2.0,1.0,4.0,4.0,442.6573839999719,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
1308.0,4.0,4.0,0.0,3.0,3.0,461.4925559999392,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
166.0,5.0,1.0,1.0,1.0,1.0,405.9441869999318,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
345.0,6.0,2.0,1.0,4.0,4.0,377.9848699999775,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,1.0,0.0,0.0,2.0,2.0,537.1045389999836,1.0,1.0,part_1,,,,,,,,,,,,,white,I
334.0,6.0,2.0,1.0,2.0,2.0,378.8740219999909,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
651.0,3.0,3.0,0.0,4.0,4.0,406.4715089999708,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
640.0,7.0,3.0,1.0,4.0,4.0,397.2517390000121,1.0,1.0,part_1,,,,,,,,,,,,,green,square
348.0,6.0,2.0,1.0,4.0,4.0,360.64670199994,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,8.0,0.0,1.0,2.0,2.0,453.0706860000464,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
669.0,7.0,3.0,1.0,2.0,2.0,481.7175640000641,1.0,1.0,part_1,,,,,,,,,,,,,green,square
309.0,6.0,2.0,1.0,3.0,3.0,416.5941760001033,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
1310.0,4.0,4.0,0.0,1.0,1.0,480.9216899999455,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,435.2542070000709,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
320.0,6.0,2.0,1.0,3.0,3.0,388.2115789999716,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
170.0,5.0,1.0,1.0,3.0,3.0,345.4330519999757,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1293.0,4.0,4.0,0.0,3.0,3.0,332.8834160000724,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
1289.0,4.0,4.0,0.0,2.0,2.0,526.2136570000848,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
1309.0,4.0,4.0,0.0,1.0,1.0,555.0379099998963,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
1290.0,8.0,4.0,1.0,1.0,1.0,415.4731080000147,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
176.0,1.0,1.0,0.0,1.0,1.0,398.2442249999849,1.0,1.0,part_1,,,,,,,,,,,,,white,I
313.0,6.0,2.0,1.0,4.0,4.0,489.8452959999986,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
662.0,7.0,3.0,1.0,3.0,3.0,555.9641039999406,1.0,1.0,part_1,,,,,,,,,,,,,green,square
1324.0,8.0,4.0,1.0,3.0,3.0,415.2826670000422,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,3.0,3.0,379.6940279999035,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
183.0,1.0,1.0,0.0,1.0,1.0,416.4130259999865,1.0,1.0,part_1,,,,,,,,,,,,,white,I
1279.0,8.0,4.0,1.0,4.0,4.0,353.3826630000476,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,1.0,1.0,388.9132449999124,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
647.0,7.0,3.0,1.0,3.0,3.0,389.0916029999971,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,8.0,0.0,1.0,2.0,2.0,535.6223229999841,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
626.0,3.0,3.0,0.0,2.0,2.0,526.4427559999376,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,6.0,0.0,1.0,2.0,2.0,517.959411999982,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
307.0,2.0,2.0,0.0,2.0,2.0,463.5501530000283,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1299.0,8.0,4.0,1.0,1.0,1.0,583.1796490000443,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
668.0,3.0,3.0,0.0,3.0,3.0,600.7969249999405,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
348.0,2.0,2.0,0.0,1.0,1.0,479.8629900000151,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
321.0,2.0,2.0,0.0,3.0,3.0,417.6247760000251,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,435.3016170000501,1.0,1.0,part_1,,,,,,,,,,,,,white,I
1310.0,8.0,4.0,1.0,1.0,1.0,325.3212480000229,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
1278.0,8.0,4.0,1.0,2.0,2.0,466.2376610000365,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
644.0,7.0,3.0,1.0,1.0,1.0,416.1845710000307,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,3.0,0.0,0.0,4.0,4.0,361.4836890000106,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
1322.0,4.0,4.0,0.0,4.0,4.0,406.893986,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
1300.0,4.0,4.0,0.0,1.0,1.0,444.1493489999857,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,398.0557349999571,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1281.0,8.0,4.0,1.0,3.0,3.0,387.8651309998986,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
344.0,6.0,2.0,1.0,4.0,4.0,341.2547159999803,1.0,2.0,part_1,,,,,,,,,,,,,magenta,diamond
646.0,7.0,3.0,1.0,2.0,2.0,566.2563779999346,1.0,1.0,part_1,,,,,,,,,,,,,green,square
142.0,5.0,1.0,1.0,1.0,1.0,507.66701699990335,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
647.0,7.0,3.0,1.0,2.0,2.0,397.7867870000864,1.0,1.0,part_1,,,,,,,,,,,,,green,square
1290.0,4.0,4.0,0.0,3.0,3.0,380.2558989999625,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
633.0,3.0,3.0,0.0,2.0,2.0,397.2999339999887,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,3.0,3.0,453.2178449999264,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
176.0,1.0,1.0,0.0,3.0,3.0,398.2551619999412,2.0,1.0,part_1,,,,,,,,,,,,,white,I
150.0,5.0,1.0,1.0,1.0,1.0,399.380734000033,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
311.0,6.0,2.0,1.0,2.0,2.0,536.7435359999035,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
343.0,2.0,2.0,0.0,2.0,2.0,352.6841959999274,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,402.0344979999208,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
1312.0,8.0,4.0,1.0,1.0,1.0,461.9793150000078,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
310.0,2.0,2.0,0.0,2.0,2.0,370.585427999913,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,443.1821059999947,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,1.0,1.0,426.8139030000384,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1281.0,8.0,4.0,1.0,3.0,3.0,370.1078830001734,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,3.0,3.0,333.053499000016,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,379.4709839999086,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1310.0,4.0,4.0,0.0,2.0,2.0,555.4035630000271,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
348.0,2.0,2.0,0.0,1.0,1.0,342.9060070000105,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1310.0,8.0,4.0,1.0,4.0,4.0,342.5081049999789,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
159.0,1.0,1.0,0.0,2.0,2.0,425.8035229997858,2.0,1.0,part_1,,,,,,,,,,,,,white,I
1324.0,4.0,4.0,0.0,4.0,4.0,471.53179600013567,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
309.0,2.0,2.0,0.0,4.0,4.0,398.1613480000305,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
144.0,1.0,1.0,0.0,1.0,1.0,350.6396739999218,2.0,1.0,part_1,,,,,,,,,,,,,white,I
155.0,5.0,1.0,1.0,4.0,4.0,397.6640949999819,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
170.0,5.0,1.0,1.0,2.0,2.0,537.4140269998406,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
628.0,3.0,3.0,0.0,4.0,4.0,379.593972000066,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
654.0,3.0,3.0,0.0,4.0,4.0,352.2202120000202,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
316.0,2.0,2.0,0.0,3.0,3.0,371.4318260001619,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,343.0346520001421,2.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,1.0,1.0,351.8883520000599,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
303.0,2.0,2.0,0.0,4.0,4.0,379.7046509998836,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1312.0,4.0,4.0,0.0,3.0,3.0,332.6725399999759,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
666.0,7.0,3.0,1.0,3.0,3.0,295.9125339998536,2.0,1.0,part_1,,,,,,,,,,,,,green,square
635.0,3.0,3.0,0.0,4.0,4.0,435.5202340000232,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,1.0,0.0,0.0,1.0,1.0,360.1992460000929,2.0,1.0,part_1,,,,,,,,,,,,,white,I
625.0,7.0,3.0,1.0,1.0,1.0,434.2480269999669,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1301.0,8.0,4.0,1.0,1.0,1.0,407.3422930000561,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,1.0,1.0,406.5749960000175,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
182.0,1.0,1.0,0.0,4.0,4.0,351.1299260001124,2.0,1.0,part_1,,,,,,,,,,,,,white,I
642.0,7.0,3.0,1.0,3.0,3.0,331.6398080000908,2.0,1.0,part_1,,,,,,,,,,,,,green,square
633.0,3.0,3.0,0.0,3.0,3.0,359.8783850000018,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
334.0,2.0,2.0,0.0,2.0,2.0,490.9111590000066,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1315.0,4.0,4.0,0.0,2.0,2.0,398.3302720000665,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
635.0,7.0,3.0,1.0,4.0,4.0,389.4471419998808,2.0,1.0,part_1,,,,,,,,,,,,,green,square
159.0,5.0,1.0,1.0,1.0,1.0,379.5398230001865,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
144.0,1.0,1.0,0.0,3.0,3.0,332.7755889999935,2.0,1.0,part_1,,,,,,,,,,,,,white,I
302.0,6.0,2.0,1.0,1.0,1.0,484.0539660001468,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
1299.0,4.0,4.0,0.0,1.0,1.0,526.5803689999302,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
1285.0,4.0,4.0,0.0,4.0,4.0,408.2574260000911,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
309.0,2.0,2.0,0.0,3.0,3.0,351.7669969999133,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
335.0,6.0,2.0,1.0,2.0,2.0,454.096778000121,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
655.0,7.0,3.0,1.0,1.0,1.0,408.5379760001615,2.0,1.0,part_1,,,,,,,,,,,,,green,square
152.0,1.0,1.0,0.0,1.0,1.0,407.4129769999217,2.0,1.0,part_1,,,,,,,,,,,,,white,I
1308.0,8.0,4.0,1.0,3.0,3.0,352.8870829998141,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
674.0,3.0,3.0,0.0,3.0,3.0,380.7247239999469,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
343.0,6.0,2.0,1.0,2.0,2.0,416.8529180001314,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
647.0,3.0,3.0,0.0,1.0,1.0,445.4111800000646,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
642.0,3.0,3.0,0.0,1.0,1.0,443.5316270000839,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
311.0,2.0,2.0,0.0,2.0,2.0,528.1479230000059,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1308.0,4.0,4.0,0.0,4.0,4.0,406.5758830001869,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
149.0,5.0,1.0,1.0,2.0,2.0,435.3940669998337,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,4.0,4.0,500.78390499993475,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
310.0,6.0,2.0,1.0,1.0,1.0,416.2984849999702,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,4.0,0.0,0.0,2.0,2.0,471.1293899999873,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
157.0,1.0,1.0,0.0,4.0,4.0,416.3211830000364,2.0,1.0,part_1,,,,,,,,,,,,,white,I
1281.0,4.0,4.0,0.0,2.0,2.0,470.4040310000437,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
628.0,7.0,3.0,1.0,2.0,2.0,426.7737330001182,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1319.0,4.0,4.0,0.0,2.0,2.0,361.2380749998465,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
176.0,5.0,1.0,1.0,4.0,4.0,722.3352400001204,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
176.0,1.0,1.0,0.0,3.0,3.0,554.1677799999434,2.0,1.0,part_1,,,,,,,,,,,,,white,I
142.0,5.0,1.0,1.0,4.0,4.0,434.0557799998805,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
155.0,5.0,1.0,1.0,1.0,1.0,341.4257479998923,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1306.0,4.0,4.0,0.0,2.0,2.0,388.2206880000467,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,462.8124160001334,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
626.0,7.0,3.0,1.0,2.0,2.0,436.0852899999372,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,4.0,0.0,0.0,1.0,1.0,361.1395200000515,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,362.3683270000128,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,416.4358479999919,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
1300.0,8.0,4.0,1.0,1.0,1.0,416.6408499997942,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
335.0,2.0,2.0,0.0,1.0,1.0,396.8483640001068,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1279.0,4.0,4.0,0.0,4.0,4.0,389.3704650001837,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
179.0,1.0,1.0,0.0,4.0,4.0,482.1360959999765,2.0,1.0,part_1,,,,,,,,,,,,,white,I
337.0,2.0,2.0,0.0,1.0,1.0,360.704424000005,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1323.0,4.0,4.0,0.0,2.0,2.0,657.6381499999115,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
313.0,2.0,2.0,0.0,1.0,1.0,379.6730379999644,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
667.0,3.0,3.0,0.0,1.0,1.0,462.4404559999675,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
644.0,3.0,3.0,0.0,4.0,4.0,482.0292740000695,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,2.0,2.0,545.5651340000713,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
153.0,1.0,1.0,0.0,3.0,3.0,443.9148379999551,2.0,1.0,part_1,,,,,,,,,,,,,white,I
667.0,7.0,3.0,1.0,4.0,4.0,425.8353269999588,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,2.0,2.0,397.9028220001055,2.0,1.0,part_1,,,,,,,,,,,,,white,I
652.0,3.0,3.0,0.0,3.0,3.0,361.4237100000537,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
635.0,7.0,3.0,1.0,3.0,3.0,380.5928179999682,2.0,1.0,part_1,,,,,,,,,,,,,green,square
325.0,6.0,2.0,1.0,4.0,4.0,417.7382789998773,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
176.0,5.0,1.0,1.0,4.0,4.0,379.7577000000274,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
186.0,1.0,1.0,0.0,1.0,1.0,435.1929249999102,2.0,1.0,part_1,,,,,,,,,,,,,white,I
1308.0,8.0,4.0,1.0,3.0,3.0,361.2281860000621,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
1286.0,4.0,4.0,0.0,2.0,2.0,481.7470170000888,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
654.0,7.0,3.0,1.0,1.0,1.0,444.2987439999797,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,8.0,0.0,1.0,2.0,2.0,415.50420700014,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
162.0,1.0,1.0,0.0,2.0,2.0,424.8172400000385,2.0,1.0,part_1,,,,,,,,,,,,,white,I
1318.0,8.0,4.0,1.0,2.0,2.0,388.5449310000695,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
1322.0,8.0,4.0,1.0,2.0,2.0,500.81616300008136,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
316.0,6.0,2.0,1.0,4.0,4.0,344.6001949998845,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
346.0,2.0,2.0,0.0,3.0,3.0,352.4403709998296,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
657.0,3.0,3.0,0.0,4.0,4.0,344.7683290000896,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
157.0,5.0,1.0,1.0,3.0,3.0,371.551547999843,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,3.0,3.0,296.980873999928,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1308.0,8.0,4.0,1.0,4.0,4.0,371.1908469999798,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
632.0,3.0,3.0,0.0,3.0,3.0,305.9334330000638,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
180.0,1.0,1.0,0.0,2.0,2.0,435.1943309998205,3.0,1.0,part_1,,,,,,,,,,,,,white,I
1290.0,8.0,4.0,1.0,1.0,1.0,369.4993599999634,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
159.0,5.0,1.0,1.0,2.0,2.0,546.1404459999812,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1281.0,4.0,4.0,0.0,1.0,1.0,600.3648639998573,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
170.0,1.0,1.0,0.0,3.0,3.0,398.7277030000768,3.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,7.0,0.0,1.0,2.0,2.0,472.6554710000528,3.0,1.0,part_1,,,,,,,,,,,,,green,square
179.0,5.0,1.0,1.0,3.0,3.0,381.2755409999226,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
315.0,6.0,2.0,1.0,3.0,3.0,407.7709770001547,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
1319.0,8.0,4.0,1.0,3.0,3.0,611.477763000039,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
