raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
629.0,3.0,2.0,0.0,1.0,1.0,449.0067329998055,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,4.0,4.0,376.3632740001412,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
324.0,6.0,1.0,1.0,4.0,4.0,420.8445360000041,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
167.0,5.0,0.5,1.0,4.0,4.0,305.665007999778,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
182.0,1.0,0.5,0.0,1.0,1.0,413.7670860000071,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
1314.0,8.0,4.0,1.0,2.0,2.0,450.5913860002692,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
182.0,5.0,0.5,1.0,1.0,1.0,420.3339559999222,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
663.0,7.0,2.0,1.0,3.0,3.0,367.1037900003284,1.0,2.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,604.104100999848,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,3.0,3.0,431.7409020000013,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
174.0,5.0,0.5,1.0,4.0,4.0,411.5654790002736,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
167.0,5.0,0.5,1.0,3.0,3.0,571.2494730000799,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
340.0,2.0,1.0,0.0,2.0,2.0,551.1127110003144,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
326.0,6.0,1.0,1.0,2.0,2.0,562.1780689998559,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
1309.0,8.0,4.0,1.0,4.0,4.0,489.0807480001058,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1293.0,8.0,4.0,1.0,2.0,2.0,458.6204010001893,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
162.0,5.0,0.5,1.0,1.0,1.0,447.3645289999695,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
665.0,3.0,2.0,0.0,1.0,1.0,451.9543930000509,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
174.0,1.0,0.5,0.0,2.0,2.0,473.3583269999144,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
1288.0,4.0,4.0,0.0,4.0,4.0,358.4132709997902,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
646.0,7.0,2.0,1.0,3.0,3.0,458.6568429999715,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,446.319399999993,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1313.0,8.0,4.0,1.0,4.0,4.0,379.2319529998167,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
653.0,3.0,2.0,0.0,1.0,1.0,535.7997999999498,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
629.0,7.0,2.0,1.0,4.0,4.0,406.4921770000183,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
143.0,1.0,0.5,0.0,3.0,3.0,436.1220000000685,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,2.0,2.0,589.689824999823,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
344.0,2.0,1.0,0.0,2.0,2.0,498.6993309998979,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,2.0,2.0,503.50784800002657,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
627.0,3.0,2.0,0.0,3.0,3.0,420.4346729998178,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1305.0,8.0,4.0,1.0,3.0,3.0,393.6302770002839,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,2.0,2.0,479.2616639997504,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
645.0,7.0,2.0,1.0,3.0,3.0,338.1248349996895,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
141.0,1.0,0.5,0.0,2.0,2.0,358.4510710002178,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
658.0,7.0,2.0,1.0,3.0,3.0,387.7094999998007,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
141.0,5.0,0.5,1.0,4.0,4.0,418.1337780000831,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
308.0,2.0,1.0,0.0,4.0,4.0,439.6130179998181,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1317.0,8.0,4.0,1.0,1.0,1.0,450.5363289999877,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
160.0,5.0,0.5,1.0,3.0,3.0,470.0645860002623,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
655.0,7.0,2.0,1.0,3.0,3.0,365.5424290000155,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
1291.0,4.0,4.0,0.0,1.0,1.0,407.8206449999015,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,7.0,0.0,1.0,1.0,1.0,390.403077999963,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,408.9470100002472,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
657.0,3.0,2.0,0.0,3.0,3.0,341.0585090000495,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
326.0,2.0,1.0,0.0,3.0,3.0,420.6641629998557,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
669.0,7.0,2.0,1.0,1.0,1.0,473.3758359998319,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
153.0,1.0,0.5,0.0,4.0,4.0,451.9066640000346,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
173.0,5.0,0.5,1.0,4.0,4.0,456.2494840001818,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
166.0,1.0,0.5,0.0,2.0,2.0,558.833637999669,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
307.0,6.0,1.0,1.0,4.0,4.0,489.2310320001343,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
647.0,7.0,2.0,1.0,2.0,2.0,358.0440939999789,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
673.0,3.0,2.0,0.0,2.0,2.0,452.1642900003826,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1305.0,4.0,4.0,0.0,3.0,3.0,431.5082480002274,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
646.0,3.0,2.0,0.0,1.0,1.0,523.5712910002803,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
334.0,6.0,1.0,1.0,2.0,2.0,352.1756059999461,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
311.0,6.0,1.0,1.0,2.0,2.0,476.5844539997488,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
641.0,3.0,2.0,0.0,2.0,2.0,458.8150929998846,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
631.0,3.0,2.0,0.0,4.0,4.0,414.9966830000267,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
161.0,5.0,0.5,1.0,2.0,2.0,313.373101000252,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
654.0,3.0,2.0,0.0,2.0,2.0,447.4088339998161,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
349.0,6.0,1.0,1.0,4.0,4.0,411.0916059998999,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
638.0,7.0,2.0,1.0,1.0,1.0,511.04622700040636,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
633.0,3.0,2.0,0.0,2.0,2.0,348.6637269998027,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,3.0,3.0,440.69189199990427,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
1291.0,8.0,4.0,1.0,4.0,4.0,396.8604320002669,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
166.0,1.0,0.5,0.0,2.0,2.0,370.3174669999498,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
309.0,2.0,1.0,0.0,1.0,1.0,390.1306369998565,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
301.0,2.0,1.0,0.0,2.0,2.0,458.9823880000949,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,3.0,3.0,375.8063469999797,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
309.0,6.0,1.0,1.0,1.0,1.0,372.7672899999561,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
661.0,3.0,2.0,0.0,3.0,3.0,561.3552580002761,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
334.0,2.0,1.0,0.0,4.0,4.0,438.5498169999664,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
146.0,1.0,0.5,0.0,3.0,3.0,373.3700390002923,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
638.0,3.0,2.0,0.0,1.0,1.0,335.1597400001083,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
642.0,3.0,2.0,0.0,1.0,1.0,355.4137299997819,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
184.0,5.0,0.5,1.0,4.0,4.0,394.2094409999299,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
645.0,3.0,2.0,0.0,2.0,2.0,357.7785560000848,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,2.0,2.0,385.0877869999749,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,437.896253999952,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
157.0,1.0,0.5,0.0,1.0,1.0,490.7442690000607,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
1309.0,4.0,4.0,0.0,4.0,4.0,431.3869669999803,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,1.0,1.0,476.3406279998889,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
307.0,2.0,1.0,0.0,1.0,1.0,403.3311590001176,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1299.0,8.0,4.0,1.0,1.0,1.0,381.2317910001184,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
666.0,7.0,2.0,1.0,1.0,1.0,387.5926780001464,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,423.8545670000349,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,7.0,0.0,1.0,4.0,4.0,554.1453230002844,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,366.5320840000277,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
626.0,7.0,2.0,1.0,3.0,3.0,461.7045740001231,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,496.6721519999737,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
180.0,1.0,0.5,0.0,3.0,3.0,399.7933740001826,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,3.0,3.0,402.0415910003976,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
654.0,7.0,2.0,1.0,1.0,1.0,392.413287999716,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
1281.0,4.0,4.0,0.0,4.0,4.0,453.7253660000715,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
161.0,1.0,0.5,0.0,2.0,2.0,479.9635459999081,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,3.0,3.0,350.6514190003145,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,3.0,3.0,369.7968410001522,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
162.0,1.0,0.5,0.0,3.0,3.0,342.9380320003474,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,2.0,0.0,0.0,3.0,3.0,316.6362590000062,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
343.0,2.0,1.0,0.0,4.0,4.0,415.2607639998678,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
301.0,6.0,1.0,1.0,3.0,3.0,325.7948710001983,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,1.0,1.0,337.2522539998499,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
158.0,5.0,0.5,1.0,1.0,1.0,404.9016220001249,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
633.0,7.0,2.0,1.0,3.0,3.0,281.0905179999281,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
650.0,7.0,2.0,1.0,2.0,2.0,514.2448340002375,2.0,2.0,phase_1,,,,,,,,,,,,,white,hexagon
146.0,5.0,0.5,1.0,3.0,3.0,455.3966800003763,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
305.0,6.0,1.0,1.0,4.0,4.0,435.3613930002211,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
339.0,2.0,1.0,0.0,1.0,1.0,482.3900850001337,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
657.0,7.0,2.0,1.0,1.0,1.0,446.5048960000786,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
305.0,2.0,1.0,0.0,4.0,4.0,388.7210120001327,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
654.0,7.0,2.0,1.0,2.0,2.0,502.9242199998407,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
1281.0,8.0,4.0,1.0,3.0,3.0,363.7018730000818,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
315.0,6.0,1.0,1.0,3.0,3.0,361.3285900000846,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
319.0,2.0,1.0,0.0,1.0,1.0,382.8789270000925,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
153.0,5.0,0.5,1.0,2.0,2.0,545.1839769998514,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,447.6226570000108,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
301.0,2.0,1.0,0.0,3.0,3.0,396.7280229999232,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
328.0,2.0,1.0,0.0,4.0,4.0,374.4482970000717,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
149.0,5.0,0.5,1.0,3.0,3.0,499.8606819999622,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
341.0,2.0,1.0,0.0,2.0,2.0,560.3132389996972,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
626.0,3.0,2.0,0.0,3.0,3.0,364.6808639996379,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1316.0,4.0,4.0,0.0,3.0,3.0,459.0668020000521,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,2.0,0.0,0.0,2.0,2.0,472.0400979999795,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
183.0,5.0,0.5,1.0,1.0,1.0,516.2723869998445,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
181.0,1.0,0.5,0.0,3.0,3.0,295.0379720000455,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
661.0,7.0,2.0,1.0,3.0,3.0,501.0641499998201,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
640.0,3.0,2.0,0.0,4.0,4.0,408.3814770001481,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,4.0,4.0,471.7344570003661,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,379.8012059996836,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1300.0,8.0,4.0,1.0,4.0,4.0,399.3244169996615,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
642.0,3.0,2.0,0.0,3.0,3.0,322.8491730001224,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1312.0,4.0,4.0,0.0,2.0,2.0,544.4336090004072,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
339.0,6.0,1.0,1.0,1.0,1.0,364.0366849999736,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
324.0,2.0,1.0,0.0,3.0,3.0,323.6084689997369,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
148.0,1.0,0.5,0.0,3.0,3.0,293.9377259999673,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
157.0,5.0,0.5,1.0,4.0,4.0,354.5305580000786,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
633.0,7.0,2.0,1.0,2.0,2.0,414.5464240000365,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,355.2932640000108,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,3.0,0.0,0.0,4.0,4.0,506.84480800009624,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
340.0,6.0,1.0,1.0,3.0,3.0,471.2700889999723,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
