raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
643.0,7.0,3.0,1.0,2.0,2.0,400.48428099999,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
1294.0,4.0,4.0,0.0,4.0,4.0,409.0214059997379,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
309.0,6.0,2.0,1.0,2.0,2.0,334.8961890001192,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
642.0,3.0,3.0,0.0,2.0,2.0,315.8204950000254,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,5.0,0.0,1.0,2.0,2.0,371.4135899999746,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,4.0,4.0,417.9149000001416,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,2.0,2.0,398.1655799998407,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
1301.0,8.0,4.0,1.0,4.0,4.0,481.4370429999144,1.0,1.0,part_1,,,,,,,,,,,,,green,I
155.0,5.0,1.0,1.0,1.0,1.0,527.3259610003151,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,3.0,0.0,0.0,1.0,1.0,379.5997840002201,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,3.0,3.0,647.8744720002396,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
327.0,2.0,2.0,0.0,3.0,3.0,501.10752899990985,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,403.2760879999841,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
651.0,7.0,3.0,1.0,4.0,4.0,354.8274960003255,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
163.0,1.0,1.0,0.0,2.0,2.0,389.3011649997788,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
320.0,2.0,2.0,0.0,2.0,2.0,370.4969740001615,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
673.0,3.0,3.0,0.0,2.0,2.0,333.3077100000992,1.0,1.0,part_1,,,,,,,,,,,,,white,square
1321.0,8.0,4.0,1.0,2.0,2.0,341.550596000161,1.0,1.0,part_1,,,,,,,,,,,,,green,I
1316.0,4.0,4.0,0.0,3.0,3.0,565.1461279999239,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1288.0,8.0,4.0,1.0,2.0,2.0,417.4911070003873,1.0,1.0,part_1,,,,,,,,,,,,,green,I
144.0,1.0,1.0,0.0,1.0,1.0,352.2687359995871,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
658.0,3.0,3.0,0.0,4.0,4.0,500.1280679998672,1.0,1.0,part_1,,,,,,,,,,,,,white,square
1288.0,4.0,4.0,0.0,3.0,3.0,418.4143500001482,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,6.0,0.0,1.0,4.0,4.0,508.99644600031024,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
159.0,1.0,1.0,0.0,3.0,3.0,416.1384469998666,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1313.0,4.0,4.0,0.0,3.0,3.0,510.0979650001136,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
660.0,7.0,3.0,1.0,2.0,2.0,536.6715279997152,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
186.0,1.0,1.0,0.0,2.0,2.0,481.7984090000209,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
173.0,1.0,1.0,0.0,3.0,3.0,538.9108499998656,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1309.0,4.0,4.0,0.0,1.0,1.0,417.8836490000321,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
141.0,1.0,1.0,0.0,2.0,2.0,472.356579999996,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
181.0,5.0,1.0,1.0,4.0,4.0,492.3283910002283,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,1.0,1.0,492.2947889999705,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
307.0,6.0,2.0,1.0,1.0,1.0,453.6156129997835,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,3.0,3.0,565.4729160000898,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
148.0,5.0,1.0,1.0,3.0,3.0,509.9874870002168,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,3.0,3.0,353.8326530001541,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
167.0,5.0,1.0,1.0,1.0,1.0,380.4910969997763,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1319.0,8.0,4.0,1.0,3.0,3.0,434.4538080003985,1.0,1.0,part_1,,,,,,,,,,,,,green,I
1306.0,4.0,4.0,0.0,1.0,1.0,436.4500659999066,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1313.0,8.0,4.0,1.0,3.0,3.0,362.1716029997515,1.0,1.0,part_1,,,,,,,,,,,,,green,I
1276.0,8.0,4.0,1.0,2.0,2.0,519.1255760000786,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,1.0,1.0,492.9348389996448,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1313.0,4.0,4.0,0.0,3.0,3.0,510.7460959998207,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
668.0,7.0,3.0,1.0,4.0,4.0,705.3498029999901,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
655.0,3.0,3.0,0.0,1.0,1.0,539.290348999657,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,1.0,0.0,0.0,3.0,3.0,445.0869739998779,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
184.0,1.0,1.0,0.0,4.0,4.0,805.8794779999516,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
139.0,1.0,1.0,0.0,1.0,1.0,621.5259579998929,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
655.0,3.0,3.0,0.0,3.0,3.0,428.8459479998892,1.0,1.0,part_1,,,,,,,,,,,,,white,square
316.0,2.0,2.0,0.0,2.0,2.0,528.9354110000204,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
637.0,3.0,3.0,0.0,1.0,1.0,526.3965399999506,1.0,1.0,part_1,,,,,,,,,,,,,white,square
186.0,1.0,1.0,0.0,2.0,2.0,490.3807069999857,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
639.0,3.0,3.0,0.0,3.0,3.0,500.4843339997933,1.0,1.0,part_1,,,,,,,,,,,,,white,square
334.0,6.0,2.0,1.0,1.0,1.0,416.6300770002635,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1317.0,8.0,4.0,1.0,4.0,4.0,362.0198829999026,1.0,1.0,part_1,,,,,,,,,,,,,green,I
1317.0,4.0,4.0,0.0,1.0,1.0,537.6509399998213,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
333.0,6.0,2.0,1.0,3.0,3.0,417.0613419996698,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
658.0,7.0,3.0,1.0,3.0,3.0,362.1745999998893,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
641.0,3.0,3.0,0.0,4.0,4.0,453.7029539997093,1.0,1.0,part_1,,,,,,,,,,,,,white,square
1299.0,8.0,4.0,1.0,1.0,1.0,463.0374950002078,1.0,1.0,part_1,,,,,,,,,,,,,green,I
344.0,6.0,2.0,1.0,4.0,4.0,565.1108120000572,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
170.0,5.0,1.0,1.0,2.0,2.0,499.5622609999373,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
324.0,2.0,2.0,0.0,3.0,3.0,390.043321000121,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
1307.0,8.0,4.0,1.0,4.0,4.0,620.882772999721,1.0,1.0,part_1,,,,,,,,,,,,,green,I
160.0,1.0,1.0,0.0,1.0,1.0,471.5981629997259,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
645.0,3.0,3.0,0.0,2.0,2.0,297.7609289996508,1.0,1.0,part_1,,,,,,,,,,,,,white,square
1301.0,4.0,4.0,0.0,4.0,4.0,361.0707769998953,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
316.0,6.0,2.0,1.0,4.0,4.0,421.0820980001699,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
342.0,2.0,2.0,0.0,3.0,3.0,352.5417379996725,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
139.0,5.0,1.0,1.0,3.0,3.0,388.289149999764,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
155.0,1.0,1.0,0.0,4.0,4.0,434.6658899999056,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,380.7070210000347,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
349.0,6.0,2.0,1.0,1.0,1.0,509.69199700011814,1.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
1295.0,8.0,4.0,1.0,4.0,4.0,499.5919620000677,1.0,1.0,part_1,,,,,,,,,,,,,green,I
347.0,6.0,2.0,1.0,4.0,4.0,425.9388420000505,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
640.0,7.0,3.0,1.0,3.0,3.0,491.3298440001199,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
312.0,6.0,2.0,1.0,4.0,4.0,314.9223209998126,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
662.0,7.0,3.0,1.0,3.0,3.0,305.9170219999032,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,4.0,0.0,0.0,4.0,4.0,315.1325240000915,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
162.0,5.0,1.0,1.0,2.0,2.0,399.3575599997712,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
342.0,6.0,2.0,1.0,2.0,2.0,586.8079089996172,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,4.0,0.0,0.0,2.0,2.0,409.2438669999865,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
301.0,2.0,2.0,0.0,1.0,1.0,406.1701779996838,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,471.8880209998133,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
635.0,3.0,3.0,0.0,2.0,2.0,611.4728320003451,2.0,1.0,part_1,,,,,,,,,,,,,white,square
661.0,7.0,3.0,1.0,3.0,3.0,436.0348300001533,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
655.0,7.0,3.0,1.0,1.0,1.0,463.0709889997888,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,5.0,0.0,1.0,4.0,4.0,417.5654680002481,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
170.0,1.0,1.0,0.0,4.0,4.0,482.6744110000618,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
149.0,5.0,1.0,1.0,3.0,3.0,427.05478400012,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
153.0,5.0,1.0,1.0,3.0,3.0,389.820568000232,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
338.0,6.0,2.0,1.0,2.0,2.0,537.7158100000088,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
646.0,7.0,3.0,1.0,1.0,1.0,380.233526000211,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,1.0,0.0,0.0,1.0,1.0,519.2685530000745,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1295.0,4.0,4.0,0.0,2.0,2.0,333.6997480000718,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
182.0,1.0,1.0,0.0,1.0,1.0,621.6739690003124,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,611.1235430003035,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,370.8480830000553,2.0,1.0,part_1,,,,,,,,,,,,,green,I
159.0,5.0,1.0,1.0,1.0,1.0,620.7576719998542,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1285.0,8.0,4.0,1.0,1.0,1.0,426.9882889998371,2.0,1.0,part_1,,,,,,,,,,,,,green,I
338.0,2.0,2.0,0.0,3.0,3.0,455.3002830002697,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
142.0,1.0,1.0,0.0,1.0,1.0,379.8925049995887,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
155.0,5.0,1.0,1.0,2.0,2.0,557.3363919997973,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
630.0,7.0,3.0,1.0,2.0,2.0,531.5210700000534,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,1.0,1.0,491.265181000017,2.0,1.0,part_1,,,,,,,,,,,,,white,square
327.0,2.0,2.0,0.0,4.0,4.0,674.6269769996616,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
634.0,7.0,3.0,1.0,1.0,1.0,463.2544599999164,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
145.0,1.0,1.0,0.0,4.0,4.0,676.7920560000675,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
327.0,6.0,2.0,1.0,4.0,4.0,611.7926130000342,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
674.0,3.0,3.0,0.0,3.0,3.0,500.6609259999095,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,1.0,1.0,408.7593919998653,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
1295.0,8.0,4.0,1.0,1.0,1.0,629.14488899969,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1303.0,4.0,4.0,0.0,3.0,3.0,435.2195040000879,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1309.0,8.0,4.0,1.0,1.0,1.0,417.0577619997857,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1314.0,8.0,4.0,1.0,4.0,4.0,379.6867740002199,2.0,1.0,part_1,,,,,,,,,,,,,green,I
324.0,2.0,2.0,0.0,4.0,4.0,446.066747000259,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
1280.0,8.0,4.0,1.0,4.0,4.0,417.2042549998878,2.0,1.0,part_1,,,,,,,,,,,,,green,I
349.0,6.0,2.0,1.0,1.0,1.0,538.534816000265,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
154.0,1.0,1.0,0.0,2.0,2.0,436.0898810000435,2.0,2.0,part_1,,,,,,,,,,,,,gray,flipped triangle
142.0,5.0,1.0,1.0,3.0,3.0,537.848767000014,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,1.0,1.0,557.5037029998384,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
649.0,7.0,3.0,1.0,4.0,4.0,352.5739699998667,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,6.0,0.0,1.0,2.0,2.0,296.5799869998591,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
169.0,5.0,1.0,1.0,4.0,4.0,447.2534110000197,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
162.0,1.0,1.0,0.0,4.0,4.0,410.827068999879,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
144.0,5.0,1.0,1.0,4.0,4.0,370.8961990000716,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1294.0,8.0,4.0,1.0,3.0,3.0,381.3916690000951,2.0,1.0,part_1,,,,,,,,,,,,,green,I
157.0,1.0,1.0,0.0,3.0,3.0,417.3793539998769,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,530.0367499999084,2.0,1.0,part_1,,,,,,,,,,,,,white,square
1307.0,4.0,4.0,0.0,4.0,4.0,463.6682650002512,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
674.0,7.0,3.0,1.0,4.0,4.0,438.1387370003722,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
154.0,5.0,1.0,1.0,3.0,3.0,370.7906929998898,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,2.0,2.0,493.1911840003522,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,1.0,1.0,537.747827000203,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
657.0,7.0,3.0,1.0,2.0,2.0,436.4061289998062,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,6.0,0.0,1.0,1.0,1.0,352.6947619998282,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1313.0,8.0,4.0,1.0,2.0,2.0,380.5589379999219,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1317.0,8.0,4.0,1.0,4.0,4.0,492.3191140001108,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,3.0,3.0,491.2463259997821,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1301.0,4.0,4.0,0.0,4.0,4.0,379.7365320001518,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
327.0,6.0,2.0,1.0,1.0,1.0,390.1217840002573,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
649.0,3.0,3.0,0.0,2.0,2.0,723.1829090001156,2.0,1.0,part_1,,,,,,,,,,,,,white,square
338.0,6.0,2.0,1.0,4.0,4.0,475.0807750001513,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
639.0,7.0,3.0,1.0,2.0,2.0,538.7958269998308,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
333.0,2.0,2.0,0.0,3.0,3.0,435.5281390003256,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
323.0,6.0,2.0,1.0,2.0,2.0,464.2075810002097,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
634.0,3.0,3.0,0.0,2.0,2.0,464.7607020001487,2.0,1.0,part_1,,,,,,,,,,,,,white,square
154.0,5.0,1.0,1.0,1.0,1.0,417.7226640003937,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1301.0,4.0,4.0,0.0,1.0,1.0,473.2838029999584,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
334.0,6.0,2.0,1.0,4.0,4.0,499.7441189998426,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,1.0,1.0,501.15944299977855,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
300.0,2.0,2.0,0.0,2.0,2.0,761.1656939998284,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,8.0,0.0,1.0,1.0,1.0,435.5141510000067,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1278.0,4.0,4.0,0.0,4.0,4.0,528.9150309999968,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1295.0,8.0,4.0,1.0,3.0,3.0,454.2003619999377,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1303.0,8.0,4.0,1.0,1.0,1.0,389.3489940001018,2.0,1.0,part_1,,,,,,,,,,,,,green,I
167.0,1.0,1.0,0.0,1.0,1.0,361.5705560000606,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1289.0,8.0,4.0,1.0,2.0,2.0,427.53188900042,2.0,1.0,part_1,,,,,,,,,,,,,green,I
312.0,2.0,2.0,0.0,2.0,2.0,344.2364920001637,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
646.0,3.0,3.0,0.0,1.0,1.0,416.9783260003896,2.0,1.0,part_1,,,,,,,,,,,,,white,square
310.0,2.0,2.0,0.0,3.0,3.0,595.0463969998054,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,325.391918999685,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
316.0,2.0,2.0,0.0,2.0,2.0,416.9875129996399,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
307.0,2.0,2.0,0.0,2.0,2.0,341.9062149996534,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
1280.0,4.0,4.0,0.0,2.0,2.0,343.050981000033,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1306.0,4.0,4.0,0.0,3.0,3.0,473.6284410000735,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
331.0,6.0,2.0,1.0,1.0,1.0,501.13224899996567,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1276.0,4.0,4.0,0.0,3.0,3.0,379.9077439998655,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
342.0,6.0,2.0,1.0,3.0,3.0,416.6629050000665,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
176.0,5.0,1.0,1.0,2.0,2.0,517.2743429998263,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1314.0,4.0,4.0,0.0,3.0,3.0,528.1641540000237,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1323.0,4.0,4.0,0.0,1.0,1.0,380.2977669997744,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
179.0,5.0,1.0,1.0,2.0,2.0,361.6384739998466,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
673.0,7.0,3.0,1.0,3.0,3.0,334.0164589999403,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
641.0,7.0,3.0,1.0,1.0,1.0,333.616247000009,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
344.0,2.0,2.0,0.0,3.0,3.0,548.1735990001653,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
634.0,3.0,3.0,0.0,1.0,1.0,676.6849309997269,3.0,1.0,part_1,,,,,,,,,,,,,white,square
667.0,7.0,3.0,1.0,2.0,2.0,714.843152999947,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
1323.0,8.0,4.0,1.0,1.0,1.0,437.3653699999522,3.0,1.0,part_1,,,,,,,,,,,,,green,I
673.0,7.0,3.0,1.0,4.0,4.0,545.957289999933,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
154.0,1.0,1.0,0.0,4.0,4.0,418.108224000207,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1309.0,4.0,4.0,0.0,2.0,2.0,539.6715080000831,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
324.0,6.0,2.0,1.0,2.0,2.0,426.5692080002736,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
143.0,1.0,1.0,0.0,3.0,3.0,418.5116880003079,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1288.0,4.0,4.0,0.0,2.0,2.0,447.3808499997176,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
144.0,1.0,1.0,0.0,1.0,1.0,501.4422179997382,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
172.0,1.0,1.0,0.0,3.0,3.0,528.684661999705,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
647.0,7.0,3.0,1.0,3.0,3.0,436.1966289998236,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,3.0,3.0,418.6718230002952,3.0,1.0,part_1,,,,,,,,,,,,,white,square
637.0,7.0,3.0,1.0,1.0,1.0,697.0064139995884,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,7.0,0.0,1.0,2.0,2.0,473.9357059997928,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
