raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
154.0,5.0,0.5,1.0,4.0,4.0,403.2418399999642,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,4.0,0.0,0.0,2.0,2.0,403.8697979999597,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
173.0,1.0,0.5,0.0,2.0,2.0,457.8296519999867,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1306.0,8.0,4.0,1.0,1.0,1.0,424.2516470000055,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,1.0,1.0,415.3569119999929,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
169.0,5.0,0.5,1.0,3.0,3.0,413.3992519999765,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
1303.0,4.0,4.0,0.0,4.0,4.0,325.9374310000567,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1276.0,4.0,4.0,0.0,2.0,2.0,388.4676630000285,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,5.0,0.0,1.0,2.0,2.0,397.7524719999792,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,4.0,4.0,388.74095999995,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,355.3553559999045,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
630.0,3.0,2.0,0.0,4.0,4.0,333.2169639999165,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
