raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
152.0,5.0,0.5,1.0,1.0,1.0,388.8478470000791,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,435.4995260000578,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,407.6926430000185,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
319.0,6.0,1.0,1.0,2.0,2.0,399.1757310000139,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
325.0,2.0,1.0,0.0,1.0,1.0,798.2274169999073,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1293.0,8.0,4.0,1.0,1.0,1.0,584.9557579999782,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
1285.0,8.0,4.0,1.0,4.0,4.0,528.5543679999591,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
1309.0,8.0,4.0,1.0,2.0,2.0,379.0172159999656,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
639.0,7.0,2.0,1.0,4.0,4.0,563.8091839998651,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
669.0,3.0,2.0,0.0,2.0,2.0,379.2221620001328,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
168.0,5.0,0.5,1.0,1.0,1.0,473.8374599999133,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
153.0,5.0,0.5,1.0,3.0,3.0,473.7863350001134,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
305.0,6.0,1.0,1.0,2.0,2.0,574.5524629999181,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1318.0,4.0,4.0,0.0,3.0,3.0,538.5116520001247,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
639.0,3.0,2.0,0.0,4.0,4.0,398.1979420000243,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,2.0,2.0,661.0129840000809,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,hexagon
168.0,1.0,0.5,0.0,3.0,3.0,408.8089309998395,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,492.7052769999136,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1278.0,4.0,4.0,0.0,2.0,2.0,408.068915000058,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1290.0,4.0,4.0,0.0,1.0,1.0,493.5490549999031,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
660.0,3.0,2.0,0.0,2.0,2.0,362.010643999838,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,1.0,1.0,380.7147099998929,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,6.0,0.0,1.0,1.0,1.0,361.7086809999819,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
336.0,2.0,1.0,0.0,3.0,3.0,501.3533149999603,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
154.0,1.0,0.5,0.0,2.0,2.0,425.903260000041,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,398.3397029999196,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,8.0,0.0,1.0,1.0,1.0,620.5660499999794,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
1278.0,8.0,4.0,1.0,1.0,1.0,446.0551920001308,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,3.0,3.0,410.5610720000641,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
341.0,6.0,1.0,1.0,4.0,4.0,527.9933309998341,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1303.0,4.0,4.0,0.0,2.0,2.0,611.5943489999154,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1301.0,8.0,4.0,1.0,3.0,3.0,492.283013999895,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
1304.0,8.0,4.0,1.0,2.0,2.0,555.011451999917,2.0,2.0,phase_1,,,,,,,,,,,,,orange,triangle
313.0,2.0,1.0,0.0,3.0,3.0,448.2752850001361,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
659.0,3.0,2.0,0.0,3.0,3.0,390.0740490000771,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,6.0,0.0,1.0,1.0,1.0,574.9299669998891,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1279.0,4.0,4.0,0.0,1.0,1.0,426.6204650000418,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1297.0,8.0,4.0,1.0,1.0,1.0,371.084122999946,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
653.0,3.0,2.0,0.0,3.0,3.0,361.8523819998245,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
338.0,6.0,1.0,1.0,2.0,2.0,483.2618479999837,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
184.0,5.0,0.5,1.0,2.0,2.0,464.4029819999105,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,620.7160910000766,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1304.0,4.0,4.0,0.0,3.0,3.0,341.7426099999829,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
348.0,2.0,1.0,0.0,1.0,1.0,464.6551990001626,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1309.0,4.0,4.0,0.0,2.0,2.0,453.4363230000053,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
167.0,1.0,0.5,0.0,1.0,1.0,434.3551060001118,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
675.0,3.0,2.0,0.0,1.0,1.0,416.5591100002075,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
140.0,5.0,0.5,1.0,4.0,4.0,482.2677319998547,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,492.2357130001273,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
634.0,3.0,2.0,0.0,1.0,1.0,435.2127160000236,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
157.0,1.0,0.5,0.0,1.0,1.0,380.9320610000668,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
171.0,1.0,0.5,0.0,2.0,2.0,426.3686110000435,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1316.0,4.0,4.0,0.0,4.0,4.0,472.6830759998393,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
153.0,5.0,0.5,1.0,1.0,1.0,399.2288480001207,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,436.1333869999271,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
322.0,2.0,1.0,0.0,4.0,4.0,379.2372749999231,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
171.0,1.0,0.5,0.0,3.0,3.0,471.5630420000707,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
333.0,6.0,1.0,1.0,1.0,1.0,593.2226059999266,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
645.0,3.0,2.0,0.0,2.0,2.0,389.6493909999208,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1319.0,4.0,4.0,0.0,2.0,2.0,371.2143029999879,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
671.0,7.0,2.0,1.0,4.0,4.0,539.6300059999248,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
340.0,2.0,1.0,0.0,2.0,2.0,500.8110569999644,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
653.0,7.0,2.0,1.0,2.0,2.0,399.6227239999825,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,3.0,3.0,426.9587470000715,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
657.0,3.0,2.0,0.0,1.0,1.0,614.0096070000709,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1321.0,4.0,4.0,0.0,2.0,2.0,379.7787140001674,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
139.0,1.0,0.5,0.0,4.0,4.0,371.4094340000429,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1284.0,4.0,4.0,0.0,3.0,3.0,400.3689789999498,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
661.0,3.0,2.0,0.0,3.0,3.0,399.9876699999731,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1292.0,8.0,4.0,1.0,3.0,3.0,334.0332540001327,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
316.0,6.0,1.0,1.0,1.0,1.0,528.043253000078,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,1.0,1.0,370.8410400001867,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
343.0,6.0,1.0,1.0,1.0,1.0,362.8840379999474,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1303.0,8.0,4.0,1.0,2.0,2.0,370.4440450001129,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
330.0,6.0,1.0,1.0,4.0,4.0,439.4097939998573,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
326.0,6.0,1.0,1.0,4.0,4.0,380.1694259998385,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,3.0,3.0,427.285220000158,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1290.0,8.0,4.0,1.0,2.0,2.0,420.6116090001615,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
328.0,2.0,1.0,0.0,4.0,4.0,352.1738199999618,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,3.0,3.0,372.0240999998623,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,2.0,0.0,0.0,3.0,3.0,389.7487379999802,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,4.0,4.0,343.1711309999627,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
302.0,2.0,1.0,0.0,1.0,1.0,462.8060899999582,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
165.0,1.0,0.5,0.0,4.0,4.0,381.8899039999905,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1310.0,8.0,4.0,1.0,2.0,2.0,548.4882279999965,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,6.0,0.0,1.0,1.0,1.0,528.702734000035,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
653.0,3.0,2.0,0.0,2.0,2.0,556.7964209999445,2.0,2.0,phase_1,,,,,,,,,,,,,white,circle
1303.0,4.0,4.0,0.0,2.0,2.0,490.6133770000451,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,3.0,0.0,0.0,1.0,1.0,435.3623560000415,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
630.0,3.0,2.0,0.0,2.0,2.0,444.0965249998498,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1284.0,8.0,4.0,1.0,4.0,4.0,519.1904509999858,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,3.0,3.0,418.3104369999455,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,3.0,3.0,371.5302489999885,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
627.0,7.0,2.0,1.0,3.0,3.0,362.4231070000405,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
626.0,3.0,2.0,0.0,4.0,4.0,566.8916530000843,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
182.0,5.0,0.5,1.0,4.0,4.0,390.3550970001106,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,428.3482409998669,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
349.0,6.0,1.0,1.0,4.0,4.0,520.6214800000453,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
325.0,6.0,1.0,1.0,1.0,1.0,659.0237650002564,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,3.0,0.0,0.0,4.0,4.0,519.8897910004234,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1302.0,8.0,4.0,1.0,4.0,4.0,474.2274219997853,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
177.0,5.0,0.5,1.0,1.0,1.0,585.3668510003445,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
665.0,7.0,2.0,1.0,4.0,4.0,474.5079079998504,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,3.0,3.0,426.9448599998213,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
319.0,2.0,1.0,0.0,2.0,2.0,519.3433900003583,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,I
1318.0,4.0,4.0,0.0,4.0,4.0,446.0995629997342,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,3.0,0.0,0.0,3.0,3.0,417.6673079996362,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
137.0,5.0,0.5,1.0,3.0,3.0,399.6581999999762,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
147.0,1.0,0.5,0.0,4.0,4.0,639.5291229996474,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
153.0,1.0,0.5,0.0,2.0,2.0,389.7762980000152,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1300.0,4.0,4.0,0.0,1.0,1.0,472.807677000219,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
343.0,2.0,1.0,0.0,3.0,3.0,343.5729170000741,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
142.0,1.0,0.5,0.0,4.0,4.0,398.9504050000505,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
340.0,6.0,1.0,1.0,3.0,3.0,379.2726589999802,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
184.0,1.0,0.5,0.0,1.0,1.0,380.2247700000407,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
176.0,1.0,0.5,0.0,2.0,2.0,399.1932550002275,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
344.0,2.0,1.0,0.0,2.0,2.0,370.8191079999778,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,2.0,2.0,361.39948500022,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,4.0,0.0,0.0,4.0,4.0,390.5483500002447,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,5.0,0.0,1.0,4.0,4.0,342.6109789998008,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
646.0,7.0,2.0,1.0,3.0,3.0,333.0610520001755,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1321.0,8.0,4.0,1.0,2.0,2.0,325.8246989998952,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
317.0,2.0,1.0,0.0,4.0,4.0,334.0074090001508,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
154.0,5.0,0.5,1.0,1.0,1.0,574.0632970000661,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
306.0,2.0,1.0,0.0,2.0,2.0,380.0781150002876,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
182.0,1.0,0.5,0.0,2.0,2.0,390.1130129997909,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,380.083476999971,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
300.0,2.0,1.0,0.0,2.0,2.0,446.0036629998285,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
634.0,7.0,2.0,1.0,3.0,3.0,325.8653309999317,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1305.0,8.0,4.0,1.0,2.0,2.0,547.9614810001294,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
330.0,2.0,1.0,0.0,2.0,2.0,502.8069989998585,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,1.0,1.0,463.1398680003258,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
672.0,7.0,2.0,1.0,1.0,1.0,436.4943330001551,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
630.0,7.0,2.0,1.0,3.0,3.0,398.6084269999992,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,2.0,2.0,360.9387309998055,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
306.0,6.0,1.0,1.0,4.0,4.0,390.2383770000597,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,1.0,1.0,486.156559000392,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
139.0,1.0,0.5,0.0,1.0,1.0,511.1914290000641,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
328.0,6.0,1.0,1.0,4.0,4.0,436.4677809999193,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1314.0,4.0,4.0,0.0,3.0,3.0,370.8351830000538,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1319.0,8.0,4.0,1.0,3.0,3.0,325.6606159998227,3.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
1280.0,4.0,4.0,0.0,3.0,3.0,315.2783430000454,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
651.0,7.0,2.0,1.0,1.0,1.0,438.6994670003332,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
637.0,3.0,2.0,0.0,1.0,1.0,362.6857310000559,3.0,1.0,phase_1,,,,,,,,,,,,,white,circle
