raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,2.0,0.0,0.0,1.0,1.0,308.6422169999423,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
327.0,2.0,1.0,0.0,2.0,2.0,354.7633099997256,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
151.0,5.0,0.5,1.0,2.0,2.0,309.4872510000641,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1308.0,8.0,4.0,1.0,4.0,4.0,448.2688220000455,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,326.066394999998,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
170.0,5.0,0.5,1.0,4.0,4.0,337.676010999985,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
176.0,1.0,0.5,0.0,1.0,1.0,346.4264499998535,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
145.0,5.0,0.5,1.0,1.0,1.0,298.7566900001184,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
326.0,6.0,1.0,1.0,3.0,3.0,337.3993969998992,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1318.0,4.0,4.0,0.0,3.0,3.0,308.5029230001055,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
337.0,6.0,1.0,1.0,3.0,3.0,318.6807199999748,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,290.451929000028,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
646.0,7.0,2.0,1.0,2.0,2.0,392.3705520001022,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
672.0,3.0,2.0,0.0,1.0,1.0,355.6627930001923,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,2.0,2.0,374.6304829996916,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
330.0,2.0,1.0,0.0,3.0,3.0,345.7495909997305,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
642.0,3.0,2.0,0.0,3.0,3.0,477.0413380001628,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
635.0,3.0,2.0,0.0,1.0,1.0,403.715639999973,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
633.0,3.0,2.0,0.0,4.0,4.0,447.5206739998612,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
145.0,1.0,0.5,0.0,1.0,1.0,355.0446650001504,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
667.0,3.0,2.0,0.0,1.0,1.0,380.9418649998406,1.0,2.0,phase_1,,,,,,,,,,,,,gray,I
186.0,1.0,0.5,0.0,3.0,3.0,382.4620440000217,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
309.0,6.0,1.0,1.0,2.0,2.0,372.7751460000945,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
633.0,7.0,2.0,1.0,4.0,4.0,484.136505999686,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
1303.0,4.0,4.0,0.0,2.0,2.0,390.0987530000748,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
675.0,7.0,2.0,1.0,4.0,4.0,335.9116270003142,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
1278.0,8.0,4.0,1.0,1.0,1.0,391.5513469996767,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,298.1951650003793,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,2.0,0.0,0.0,4.0,4.0,335.6139779998557,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
1287.0,8.0,4.0,1.0,4.0,4.0,335.0789119999717,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,260.1452570002038,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
1281.0,8.0,4.0,1.0,3.0,3.0,308.0684229998951,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,354.4531610000376,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,4.0,4.0,316.6417150000598,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
635.0,7.0,2.0,1.0,1.0,1.0,353.7324459998672,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
1284.0,8.0,4.0,1.0,1.0,1.0,325.4024230000141,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
147.0,5.0,0.5,1.0,2.0,2.0,604.0874390000681,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
643.0,3.0,2.0,0.0,3.0,3.0,428.6124659997767,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,3.0,3.0,354.585808000138,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
153.0,1.0,0.5,0.0,4.0,4.0,325.6907139998475,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
342.0,6.0,1.0,1.0,1.0,1.0,344.8722070002077,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1296.0,8.0,4.0,1.0,4.0,4.0,326.3153379998584,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
1299.0,4.0,4.0,0.0,2.0,2.0,353.5769360000813,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
301.0,6.0,1.0,1.0,2.0,2.0,326.4340169998831,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,315.7078019999062,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
310.0,2.0,1.0,0.0,3.0,3.0,335.2341640002123,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
672.0,3.0,2.0,0.0,4.0,4.0,307.3594620000222,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,3.0,0.0,0.0,1.0,1.0,372.3873269996147,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
340.0,6.0,1.0,1.0,3.0,3.0,408.7903390000065,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
650.0,7.0,2.0,1.0,3.0,3.0,372.9261530002077,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
1293.0,8.0,4.0,1.0,4.0,4.0,353.6353409999719,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
1297.0,4.0,4.0,0.0,2.0,2.0,390.0386280001839,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,7.0,0.0,1.0,4.0,4.0,362.3849650002739,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
145.0,1.0,0.5,0.0,4.0,4.0,345.563286000015,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,7.0,0.0,1.0,2.0,2.0,316.9716720003634,2.0,2.0,phase_1,,,,,,,,,,,,,blue,triangle
