raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
1280.0,8.0,4.0,1.0,3.0,3.0,325.5077539943158,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
311.0,6.0,2.0,1.0,1.0,1.0,333.870898000896,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1300.0,8.0,4.0,1.0,4.0,4.0,333.9982610195875,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,306.1730529880151,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
176.0,1.0,1.0,0.0,3.0,3.0,362.2020520269871,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
337.0,2.0,2.0,0.0,3.0,3.0,307.3726419825107,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,1.0,1.0,334.941556036938,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
649.0,7.0,3.0,1.0,4.0,4.0,326.1520590167492,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1277.0,8.0,4.0,1.0,3.0,3.0,269.1564640263095,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,316.3150619948283,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
654.0,7.0,3.0,1.0,2.0,2.0,408.2747339853085,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1315.0,8.0,4.0,1.0,3.0,3.0,309.7827549790963,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1293.0,4.0,4.0,0.0,4.0,4.0,306.5536619978957,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
320.0,2.0,2.0,0.0,3.0,3.0,315.2094230172224,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,1.0,1.0,361.7787429830059,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
332.0,2.0,2.0,0.0,1.0,1.0,360.7149900053628,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
656.0,3.0,3.0,0.0,3.0,3.0,352.1204849821515,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,1.0,0.0,0.0,4.0,4.0,314.0807239688001,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,372.3976740147918,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
635.0,7.0,3.0,1.0,4.0,4.0,361.2083329935558,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1307.0,4.0,4.0,0.0,2.0,2.0,490.057305956725,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
163.0,5.0,1.0,1.0,3.0,3.0,305.0622779992409,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,3.0,0.0,0.0,4.0,4.0,351.8140700180083,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,3.0,0.0,0.0,4.0,4.0,342.3991080489941,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,6.0,0.0,1.0,3.0,3.0,278.9130539749749,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
646.0,3.0,3.0,0.0,3.0,3.0,343.5277999960817,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,6.0,0.0,1.0,2.0,2.0,316.2740769912489,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
152.0,1.0,1.0,0.0,4.0,4.0,323.530831024982,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,324.7847089660354,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
184.0,1.0,1.0,0.0,2.0,2.0,344.2197469994426,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
146.0,5.0,1.0,1.0,2.0,2.0,380.7556880055927,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
630.0,7.0,3.0,1.0,4.0,4.0,323.1260469765402,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1309.0,8.0,4.0,1.0,4.0,4.0,297.7538169943727,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
335.0,2.0,2.0,0.0,2.0,2.0,343.4243629453704,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
300.0,2.0,2.0,0.0,2.0,2.0,370.4209229908883,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
176.0,5.0,1.0,1.0,2.0,2.0,324.1681270301342,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
664.0,7.0,3.0,1.0,3.0,3.0,334.3344250461086,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
152.0,5.0,1.0,1.0,4.0,4.0,286.3017420168035,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
1277.0,4.0,4.0,0.0,1.0,1.0,342.7063029957935,1.0,2.0,phase_1,,,,,,,,,,,,,orange,cross
636.0,3.0,3.0,0.0,2.0,2.0,407.0998329552822,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,8.0,0.0,1.0,2.0,2.0,417.8986310143955,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
152.0,5.0,1.0,1.0,4.0,4.0,334.7327939700335,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,4.0,4.0,351.8973980098963,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
664.0,7.0,3.0,1.0,2.0,2.0,324.3705119821243,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,2.0,2.0,426.1545219924301,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
330.0,6.0,2.0,1.0,3.0,3.0,324.6471919701434,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
142.0,1.0,1.0,0.0,1.0,1.0,361.5474969847128,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
139.0,1.0,1.0,0.0,2.0,2.0,547.9059400386177,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,370.7164609804749,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,518.222697020974,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1300.0,8.0,4.0,1.0,1.0,1.0,362.3784150113351,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
160.0,5.0,1.0,1.0,1.0,1.0,334.0621740208007,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,1.0,0.0,0.0,3.0,3.0,361.7565250024199,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
652.0,3.0,3.0,0.0,3.0,3.0,342.3190110479481,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
646.0,7.0,3.0,1.0,2.0,2.0,305.3945879801176,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1322.0,8.0,4.0,1.0,1.0,1.0,370.3121620346792,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
327.0,2.0,2.0,0.0,2.0,2.0,360.8022749540396,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
1304.0,4.0,4.0,0.0,3.0,3.0,324.5451200054958,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,5.0,0.0,1.0,1.0,1.0,426.3917049975134,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
317.0,2.0,2.0,0.0,1.0,1.0,389.5359329762868,2.0,2.0,phase_1,,,,,,,,,,,,,green,circle
168.0,5.0,1.0,1.0,3.0,3.0,307.8485599835403,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
167.0,1.0,1.0,0.0,4.0,4.0,305.8981979847885,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,483.3124260185286,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
314.0,6.0,2.0,1.0,1.0,1.0,333.6989220115356,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
183.0,5.0,1.0,1.0,1.0,1.0,352.5145209860056,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
1284.0,4.0,4.0,0.0,1.0,1.0,297.0389099791646,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
303.0,2.0,2.0,0.0,2.0,2.0,370.5590379540808,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,4.0,0.0,0.0,2.0,2.0,371.3286000420339,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
641.0,7.0,3.0,1.0,4.0,4.0,408.4104769863188,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
667.0,7.0,3.0,1.0,1.0,1.0,360.6333640054799,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
343.0,2.0,2.0,0.0,4.0,4.0,344.4725410081446,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
337.0,6.0,2.0,1.0,2.0,2.0,324.0332209970802,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,triangle
655.0,3.0,3.0,0.0,1.0,1.0,390.3367230086587,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
1300.0,4.0,4.0,0.0,1.0,1.0,353.0132219893858,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
1314.0,4.0,4.0,0.0,1.0,1.0,343.8675539800897,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
319.0,6.0,2.0,1.0,1.0,1.0,287.8083640243858,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
317.0,6.0,2.0,1.0,3.0,3.0,343.2486570090987,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
333.0,2.0,2.0,0.0,3.0,3.0,335.5547409737482,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
636.0,3.0,3.0,0.0,2.0,2.0,444.6951569989323,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
181.0,1.0,1.0,0.0,3.0,3.0,399.9187489971518,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
300.0,6.0,2.0,1.0,4.0,4.0,352.3351839976385,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
157.0,5.0,1.0,1.0,3.0,3.0,324.5849679806269,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
1285.0,4.0,4.0,0.0,3.0,3.0,314.5232500392012,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
673.0,3.0,3.0,0.0,4.0,4.0,306.705660012085,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
1319.0,8.0,4.0,1.0,1.0,1.0,380.0365219940431,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
303.0,6.0,2.0,1.0,4.0,4.0,324.3347199750133,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
171.0,5.0,1.0,1.0,4.0,4.0,353.0721139977686,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,1.0,1.0,399.6539989602752,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
148.0,5.0,1.0,1.0,2.0,2.0,398.2702299836091,2.0,2.0,phase_1,,,,,,,,,,,,,blue,diamond
646.0,3.0,3.0,0.0,4.0,4.0,296.3402230525389,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
660.0,3.0,3.0,0.0,3.0,3.0,325.7237520301714,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,1.0,1.0,351.2920280336402,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
314.0,2.0,2.0,0.0,3.0,3.0,324.9420510255731,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
302.0,2.0,2.0,0.0,1.0,1.0,343.8266480225138,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,3.0,0.0,0.0,4.0,4.0,324.1291139856912,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
350.0,6.0,2.0,1.0,3.0,3.0,389.7334270295687,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
323.0,6.0,2.0,1.0,1.0,1.0,333.567968045827,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1293.0,4.0,4.0,0.0,1.0,1.0,379.0208349819295,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
627.0,3.0,3.0,0.0,1.0,1.0,352.2064450080506,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,6.0,0.0,1.0,4.0,4.0,361.3303399761207,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
340.0,6.0,2.0,1.0,2.0,2.0,480.8389300014823,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
164.0,1.0,1.0,0.0,2.0,2.0,352.463721006643,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
181.0,1.0,1.0,0.0,4.0,4.0,333.6324720294215,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
350.0,2.0,2.0,0.0,4.0,4.0,334.2425109585747,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
1291.0,8.0,4.0,1.0,4.0,4.0,377.4783489643596,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
666.0,7.0,3.0,1.0,3.0,3.0,361.7624290054664,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
652.0,7.0,3.0,1.0,3.0,3.0,316.5202400414273,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
649.0,3.0,3.0,0.0,1.0,1.0,399.0096659981645,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,2.0,2.0,361.9819110026583,2.0,2.0,phase_1,,,,,,,,,,,,,blue,diamond
317.0,2.0,2.0,0.0,3.0,3.0,352.8147169854492,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
146.0,1.0,1.0,0.0,3.0,3.0,434.2749650240876,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
648.0,3.0,3.0,0.0,4.0,4.0,371.270532021299,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
320.0,2.0,2.0,0.0,3.0,3.0,361.5575889707543,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
326.0,2.0,2.0,0.0,1.0,1.0,461.6343920351937,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
673.0,7.0,3.0,1.0,2.0,2.0,462.1179690002464,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,2.0,0.0,0.0,4.0,4.0,314.4210620084777,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
184.0,5.0,1.0,1.0,3.0,3.0,351.2238370021805,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
1317.0,4.0,4.0,0.0,1.0,1.0,425.3448650124483,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
325.0,6.0,2.0,1.0,3.0,3.0,370.3180259908549,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
167.0,5.0,1.0,1.0,1.0,1.0,389.3775889882818,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,3.0,3.0,314.1481659840792,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
137.0,5.0,1.0,1.0,1.0,1.0,370.2153729973361,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
325.0,2.0,2.0,0.0,2.0,2.0,396.7110170051455,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
311.0,2.0,2.0,0.0,1.0,1.0,360.6756960507482,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
148.0,1.0,1.0,0.0,1.0,1.0,370.1578000327572,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
347.0,6.0,2.0,1.0,3.0,3.0,387.6241220277734,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
641.0,3.0,3.0,0.0,3.0,3.0,407.1597779984586,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
168.0,1.0,1.0,0.0,4.0,4.0,387.4440970248543,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
175.0,1.0,1.0,0.0,2.0,2.0,433.2499750307761,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
303.0,6.0,2.0,1.0,3.0,3.0,351.8272149958648,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,1.0,1.0,406.6534650046378,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,1.0,1.0,442.3778220079839,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1320.0,4.0,4.0,0.0,1.0,1.0,434.7860140260309,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
181.0,5.0,1.0,1.0,2.0,2.0,470.0198009959422,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
673.0,3.0,3.0,0.0,4.0,4.0,406.5998590085655,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
303.0,2.0,2.0,0.0,2.0,2.0,434.1318910010159,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
178.0,5.0,1.0,1.0,3.0,3.0,361.058019043412,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
143.0,1.0,1.0,0.0,1.0,1.0,371.2740480550565,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
317.0,6.0,2.0,1.0,4.0,4.0,397.4837540299631,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1293.0,8.0,4.0,1.0,1.0,1.0,406.4878100180067,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
666.0,3.0,3.0,0.0,4.0,4.0,416.169123025611,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,7.0,0.0,1.0,1.0,1.0,379.6311109908856,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
331.0,6.0,2.0,1.0,3.0,3.0,324.2883359780535,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1281.0,8.0,4.0,1.0,2.0,2.0,361.0276440158486,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
167.0,1.0,1.0,0.0,2.0,2.0,352.417204005178,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
654.0,7.0,3.0,1.0,1.0,1.0,324.671568989288,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
166.0,1.0,1.0,0.0,3.0,3.0,352.1415980067104,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,480.652166006621,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
1286.0,8.0,4.0,1.0,1.0,1.0,371.2150920182466,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
336.0,2.0,2.0,0.0,1.0,1.0,342.0662350254133,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
1309.0,4.0,4.0,0.0,4.0,4.0,360.7745959889143,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
312.0,6.0,2.0,1.0,1.0,1.0,350.8908000076189,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
654.0,7.0,3.0,1.0,4.0,4.0,325.175916950684,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,7.0,0.0,1.0,1.0,1.0,276.6373779741116,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
644.0,7.0,3.0,1.0,2.0,2.0,388.8712620246224,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,2.0,0.0,0.0,3.0,3.0,370.4921239987016,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
1295.0,8.0,4.0,1.0,2.0,2.0,415.6616569962352,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
327.0,6.0,2.0,1.0,2.0,2.0,324.1294770268723,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
346.0,2.0,2.0,0.0,4.0,4.0,314.6796419750899,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
673.0,7.0,3.0,1.0,1.0,1.0,333.3687899867072,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
1290.0,8.0,4.0,1.0,3.0,3.0,325.3128789947368,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,370.2980090165511,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
629.0,7.0,3.0,1.0,3.0,3.0,362.0027679717168,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
1286.0,4.0,4.0,0.0,4.0,4.0,389.5593489869497,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
178.0,5.0,1.0,1.0,3.0,3.0,324.735467962455,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
1317.0,8.0,4.0,1.0,1.0,1.0,361.3309749634936,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
172.0,5.0,1.0,1.0,4.0,4.0,351.6540799755603,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,3.0,3.0,324.9742229818366,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
325.0,2.0,2.0,0.0,1.0,1.0,370.3480390249751,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
171.0,1.0,1.0,0.0,3.0,3.0,314.3793360213749,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1299.0,4.0,4.0,0.0,3.0,3.0,362.0483070262708,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,2.0,2.0,548.0464900028892,3.0,1.0,phase_1,,,,,,,,,,,,,gray,square
