raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
167.0,5.0,1.0,1.0,3.0,3.0,333.6155239994696,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,4.0,4.0,353.0615469999247,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,4.0,0.0,0.0,4.0,4.0,507.1353499997713,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,1.0,1.0,430.4161330001079,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
655.0,3.0,3.0,0.0,1.0,1.0,363.3074340004896,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
664.0,7.0,3.0,1.0,3.0,3.0,325.6070549996366,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,4.0,4.0,446.1683159997847,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
1313.0,4.0,4.0,0.0,2.0,2.0,494.1769170000043,1.0,2.0,phase_1,,,,,,,,,,,,,gray,circle
630.0,3.0,3.0,0.0,3.0,3.0,423.7214319991835,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
338.0,2.0,2.0,0.0,4.0,4.0,419.675410000309,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
182.0,5.0,1.0,1.0,4.0,4.0,333.8781989996278,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
672.0,3.0,3.0,0.0,3.0,3.0,434.1553809999823,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
667.0,3.0,3.0,0.0,3.0,3.0,353.0924080005206,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
1322.0,8.0,4.0,1.0,3.0,3.0,323.5579069996674,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,3.0,0.0,0.0,2.0,2.0,423.0272089998834,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
1286.0,4.0,4.0,0.0,2.0,2.0,477.0550659995933,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
638.0,3.0,3.0,0.0,1.0,1.0,337.4268060006216,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
180.0,5.0,1.0,1.0,3.0,3.0,429.2110940004932,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
320.0,6.0,2.0,1.0,4.0,4.0,491.6621359998316,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,496.0682040000392,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
176.0,5.0,1.0,1.0,2.0,2.0,339.6470870002304,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,8.0,0.0,1.0,3.0,3.0,392.0255299999553,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
1277.0,8.0,4.0,1.0,4.0,4.0,420.4351020007379,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
314.0,2.0,2.0,0.0,1.0,1.0,344.3300660001114,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
633.0,7.0,3.0,1.0,4.0,4.0,415.1122040002519,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
637.0,3.0,3.0,0.0,1.0,1.0,372.2273980001773,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
336.0,2.0,2.0,0.0,4.0,4.0,371.13036700066,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,419.0280430002531,1.0,2.0,phase_1,,,,,,,,,,,,,green,square
336.0,6.0,2.0,1.0,4.0,4.0,438.4587450003891,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
