raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
141.0,1.0,0.5,0.0,3.0,3.0,346.108766000043,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
336.0,6.0,1.0,1.0,1.0,1.0,384.6230699998614,1.0,2.0,phase_1,,,,,,,,,,,,,gray,circle
184.0,1.0,0.5,0.0,4.0,4.0,319.0135350000673,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
179.0,5.0,0.5,1.0,2.0,2.0,243.9510379999774,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1312.0,8.0,4.0,1.0,2.0,2.0,253.3578019999822,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,hexagon
146.0,5.0,0.5,1.0,2.0,2.0,262.1381439998913,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
141.0,5.0,0.5,1.0,1.0,1.0,235.7416410000041,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
169.0,1.0,0.5,0.0,3.0,3.0,272.0955530000992,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
326.0,6.0,1.0,1.0,4.0,4.0,394.1295059998992,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,3.0,3.0,308.0492229998981,1.0,2.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,2.0,2.0,326.8259610001678,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,4.0,4.0,308.4141589999944,1.0,2.0,phase_1,,,,,,,,,,,,,gray,circle
301.0,6.0,1.0,1.0,1.0,1.0,373.7128069999471,1.0,3.0,phase_1,,,,,,,,,,,,,gray,circle
178.0,5.0,0.5,1.0,1.0,1.0,290.4994900000019,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
639.0,7.0,2.0,1.0,2.0,2.0,367.71177300011,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
146.0,1.0,0.5,0.0,3.0,3.0,340.175500999976,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
345.0,2.0,1.0,0.0,4.0,4.0,233.5051350000867,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
139.0,1.0,0.5,0.0,2.0,2.0,419.8169859996596,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,3.0,0.0,0.0,2.0,2.0,318.3052869999301,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
626.0,3.0,2.0,0.0,4.0,4.0,299.2544230000931,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
664.0,7.0,2.0,1.0,4.0,4.0,328.6977160000788,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
344.0,2.0,1.0,0.0,1.0,1.0,437.4679409997952,1.0,2.0,phase_1,,,,,,,,,,,,,blue,square
185.0,5.0,0.5,1.0,2.0,2.0,420.4242529999646,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
304.0,2.0,1.0,0.0,2.0,2.0,355.7193910000933,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,4.0,4.0,264.1013219999877,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
150.0,5.0,0.5,1.0,1.0,1.0,440.3549079997901,1.0,2.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1316.0,4.0,4.0,0.0,4.0,4.0,318.5975110000072,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
154.0,1.0,0.5,0.0,2.0,2.0,345.4988439998487,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1305.0,8.0,4.0,1.0,4.0,4.0,291.3105050001832,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
309.0,6.0,1.0,1.0,2.0,2.0,336.7608739999923,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
664.0,3.0,2.0,0.0,1.0,1.0,254.0672899999663,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
148.0,1.0,0.5,0.0,1.0,1.0,290.1574200000141,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
309.0,2.0,1.0,0.0,2.0,2.0,337.5515799998538,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
334.0,6.0,1.0,1.0,1.0,1.0,439.812393000011,1.0,2.0,phase_1,,,,,,,,,,,,,gray,circle
1316.0,4.0,4.0,0.0,2.0,2.0,468.4356600000683,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
320.0,2.0,1.0,0.0,3.0,3.0,439.5276549998925,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
635.0,3.0,2.0,0.0,2.0,2.0,355.0122689998716,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,8.0,0.0,1.0,4.0,4.0,374.2093730002125,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
141.0,1.0,0.5,0.0,2.0,2.0,298.5367619999124,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,2.0,2.0,327.2700289999193,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
1312.0,4.0,4.0,0.0,3.0,3.0,261.2203020003107,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
1292.0,4.0,4.0,0.0,1.0,1.0,365.1869679997617,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,diamond
