raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
636.0,7.0,2.0,1.0,3.0,3.0,432.1745859999737,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
656.0,3.0,2.0,0.0,3.0,3.0,478.4293369998522,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
324.0,2.0,1.0,0.0,4.0,4.0,403.2540939999762,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,411.0942119998526,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
661.0,3.0,2.0,0.0,2.0,2.0,458.7661980001485,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
323.0,2.0,1.0,0.0,4.0,4.0,469.4303759999911,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,440.4538320000029,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
648.0,7.0,2.0,1.0,1.0,1.0,525.3187120001712,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
1282.0,8.0,4.0,1.0,3.0,3.0,459.889363000002,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1318.0,4.0,4.0,0.0,1.0,1.0,582.3519250000118,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
1302.0,8.0,4.0,1.0,3.0,3.0,534.1209840000829,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
142.0,5.0,0.5,1.0,1.0,1.0,787.152449000132,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,7.0,0.0,1.0,3.0,3.0,385.3296260001571,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
1303.0,4.0,4.0,0.0,2.0,2.0,739.9409770000602,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
330.0,6.0,1.0,1.0,4.0,4.0,440.4121580000719,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
1299.0,8.0,4.0,1.0,1.0,1.0,554.5577970001432,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1275.0,8.0,4.0,1.0,3.0,3.0,422.7658390000215,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1308.0,8.0,4.0,1.0,1.0,1.0,439.8182289999113,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1302.0,4.0,4.0,0.0,1.0,1.0,506.62898700011283,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
673.0,7.0,2.0,1.0,3.0,3.0,469.596761000048,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
1293.0,4.0,4.0,0.0,4.0,4.0,356.4560709999114,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
341.0,2.0,1.0,0.0,1.0,1.0,636.2677730000996,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
649.0,7.0,2.0,1.0,3.0,3.0,328.5699450000265,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
661.0,7.0,2.0,1.0,3.0,3.0,403.1499370000801,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
1308.0,8.0,4.0,1.0,2.0,2.0,468.675912000208,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,3.0,3.0,412.1036839999306,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
642.0,3.0,2.0,0.0,1.0,1.0,617.3896889999924,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
304.0,6.0,1.0,1.0,2.0,2.0,476.8145020000247,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
341.0,6.0,1.0,1.0,2.0,2.0,413.1156119999559,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
631.0,7.0,2.0,1.0,4.0,4.0,457.8494560000763,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
315.0,6.0,1.0,1.0,3.0,3.0,347.5550389998716,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
161.0,5.0,0.5,1.0,4.0,4.0,543.4597620001114,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
180.0,5.0,0.5,1.0,2.0,2.0,507.63980800002173,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
1303.0,8.0,4.0,1.0,4.0,4.0,441.1141509999652,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
645.0,3.0,2.0,0.0,1.0,1.0,590.2548340000067,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,4.0,4.0,544.727076999834,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
1275.0,4.0,4.0,0.0,2.0,2.0,534.1214160000618,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
335.0,2.0,1.0,0.0,4.0,4.0,460.5286810001416,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
310.0,6.0,1.0,1.0,2.0,2.0,412.8998850001153,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
1301.0,4.0,4.0,0.0,4.0,4.0,421.5716349999638,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
336.0,2.0,1.0,0.0,2.0,2.0,496.9042210000225,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
322.0,2.0,1.0,0.0,4.0,4.0,367.2454160000598,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
653.0,7.0,2.0,1.0,2.0,2.0,487.1505599999182,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
310.0,6.0,1.0,1.0,4.0,4.0,327.9201639998064,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
1294.0,4.0,4.0,0.0,3.0,3.0,413.5283010000421,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,1.0,1.0,619.1977670000597,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,1.0,0.0,0.0,4.0,4.0,637.7190490002249,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
310.0,2.0,1.0,0.0,3.0,3.0,450.1843689999987,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,777.3369590004222,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,6.0,0.0,1.0,1.0,1.0,450.8386930001506,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,3.0,0.0,0.0,3.0,3.0,517.4086369997895,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
633.0,3.0,2.0,0.0,4.0,4.0,534.4036999999844,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
341.0,6.0,1.0,1.0,4.0,4.0,496.7739930002608,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,8.0,0.0,1.0,4.0,4.0,450.9411449998879,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
665.0,7.0,2.0,1.0,4.0,4.0,393.3297739999943,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
1289.0,4.0,4.0,0.0,4.0,4.0,376.4223540001694,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,4.0,4.0,403.0048390000047,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
152.0,1.0,0.5,0.0,3.0,3.0,442.2578910002812,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
334.0,2.0,1.0,0.0,3.0,3.0,393.3876159999272,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
152.0,5.0,0.5,1.0,2.0,2.0,701.904026000193,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
167.0,5.0,0.5,1.0,1.0,1.0,730.1946510001471,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
309.0,2.0,1.0,0.0,1.0,1.0,581.5233489997809,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
177.0,1.0,0.5,0.0,4.0,4.0,458.8675249997322,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,3.0,0.0,0.0,2.0,2.0,470.0098829998751,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
