raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,7.0,0.0,1.0,4.0,4.0,582.8418839992082,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1307.0,8.0,4.0,1.0,3.0,3.0,351.0472910002136,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
345.0,2.0,1.0,0.0,3.0,3.0,305.700644999888,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
320.0,6.0,1.0,1.0,2.0,2.0,471.990605999963,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
174.0,1.0,0.5,0.0,2.0,2.0,778.7379379997219,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
635.0,3.0,2.0,0.0,4.0,4.0,342.0261800001754,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
340.0,6.0,1.0,1.0,3.0,3.0,378.5837989998981,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
306.0,6.0,1.0,1.0,2.0,2.0,620.0071840003147,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1300.0,4.0,4.0,0.0,4.0,4.0,397.6603390001401,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,2.0,0.0,0.0,3.0,3.0,359.3423559996154,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
157.0,5.0,0.5,1.0,2.0,2.0,553.865582999606,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
650.0,7.0,2.0,1.0,3.0,3.0,388.5508829998798,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
343.0,6.0,1.0,1.0,3.0,3.0,314.7619539995503,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
637.0,7.0,2.0,1.0,1.0,1.0,529.1631000000052,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,3.0,3.0,351.9810120005786,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
146.0,5.0,0.5,1.0,4.0,4.0,417.4699810000675,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
1311.0,4.0,4.0,0.0,1.0,1.0,610.7880939998722,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,4.0,4.0,637.1161240003858,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1309.0,8.0,4.0,1.0,1.0,1.0,637.15778400001,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
1318.0,8.0,4.0,1.0,1.0,1.0,563.9070879997234,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
635.0,7.0,2.0,1.0,2.0,2.0,545.3736720000961,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,2.0,2.0,464.3599819992232,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
652.0,3.0,2.0,0.0,2.0,2.0,500.84450600024866,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
670.0,7.0,2.0,1.0,3.0,3.0,417.4558960003196,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1308.0,4.0,4.0,0.0,2.0,2.0,564.6803780000482,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
165.0,1.0,0.5,0.0,1.0,1.0,620.1855039998918,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
656.0,3.0,2.0,0.0,1.0,1.0,399.0264859994568,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,5.0,0.0,1.0,2.0,2.0,388.40408499982,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
177.0,1.0,0.5,0.0,1.0,1.0,286.4834209995024,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
1285.0,8.0,4.0,1.0,4.0,4.0,426.882120999835,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,5.0,0.0,1.0,2.0,2.0,398.4502860002976,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
165.0,1.0,0.5,0.0,3.0,3.0,419.8652499999298,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,333.115371000531,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
1318.0,4.0,4.0,0.0,2.0,2.0,425.3302180004539,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
300.0,2.0,1.0,0.0,1.0,1.0,352.272341000571,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
652.0,7.0,2.0,1.0,2.0,2.0,464.0023170004497,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1296.0,4.0,4.0,0.0,1.0,1.0,287.934949999908,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
655.0,3.0,2.0,0.0,1.0,1.0,509.09516100000474,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
638.0,7.0,2.0,1.0,3.0,3.0,482.0743929994933,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1298.0,4.0,4.0,0.0,3.0,3.0,381.7303349997019,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1297.0,4.0,4.0,0.0,4.0,4.0,389.7717370000464,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
139.0,5.0,0.5,1.0,2.0,2.0,607.1203290002813,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
644.0,3.0,2.0,0.0,1.0,1.0,463.1382870002198,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
