raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
324.0,6.0,1.0,1.0,2.0,2.0,370.0055379995319,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
157.0,1.0,0.5,0.0,2.0,2.0,369.9193709999235,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
139.0,5.0,0.5,1.0,4.0,4.0,472.4952710002981,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
158.0,5.0,0.5,1.0,3.0,3.0,370.4423509989283,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
173.0,5.0,0.5,1.0,4.0,4.0,351.8667320004169,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
144.0,1.0,0.5,0.0,2.0,2.0,423.9962259998719,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
321.0,6.0,1.0,1.0,3.0,3.0,627.6829950002139,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
660.0,7.0,2.0,1.0,4.0,4.0,907.3334639997483,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,1.0,0.0,0.0,4.0,4.0,746.84883000009,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
335.0,6.0,1.0,1.0,2.0,2.0,895.7542879998073,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
640.0,3.0,2.0,0.0,2.0,2.0,666.374327000085,2.0,2.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
666.0,3.0,2.0,0.0,2.0,2.0,648.2659180001065,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
331.0,6.0,1.0,1.0,4.0,4.0,693.9470209999854,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
316.0,6.0,1.0,1.0,1.0,1.0,738.4244300010323,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,4.0,0.0,0.0,2.0,2.0,700.7248359986988,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,3.0,3.0,701.4625589999923,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
314.0,6.0,1.0,1.0,4.0,4.0,915.4316670010304,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
303.0,2.0,1.0,0.0,4.0,4.0,914.2953329992451,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1277.0,4.0,4.0,0.0,4.0,4.0,943.0986839997786,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
1296.0,4.0,4.0,0.0,3.0,3.0,812.1259620002093,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
658.0,3.0,2.0,0.0,3.0,3.0,895.5630569998903,2.0,2.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
342.0,2.0,1.0,0.0,1.0,1.0,590.0677490008093,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,3.0,3.0,655.9680339996703,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1277.0,8.0,4.0,1.0,1.0,1.0,711.9191780002438,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
655.0,3.0,2.0,0.0,1.0,1.0,728.4154580011091,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,499.0704729989375,2.0,2.0,phase_1,,,,,,,,,,,,,blue,cross
165.0,5.0,0.5,1.0,2.0,2.0,600.4792650001036,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,2.0,2.0,747.0511930005159,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
328.0,6.0,1.0,1.0,3.0,3.0,748.8065289999213,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
640.0,7.0,2.0,1.0,1.0,1.0,598.5913849999633,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1325.0,4.0,4.0,0.0,3.0,3.0,664.5676410007582,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
303.0,2.0,1.0,0.0,4.0,4.0,323.1335019991093,2.0,2.0,phase_1,,,,,,,,,,,,,blue,cross
175.0,1.0,0.5,0.0,4.0,4.0,645.5300340003305,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
635.0,7.0,2.0,1.0,3.0,3.0,801.9514850002452,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,5.0,0.0,1.0,2.0,2.0,812.2537489998649,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
138.0,5.0,0.5,1.0,1.0,1.0,775.0098369997431,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,2.0,0.0,0.0,4.0,4.0,709.3708009997499,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
348.0,6.0,1.0,1.0,1.0,1.0,544.6300490002614,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
669.0,7.0,2.0,1.0,4.0,4.0,470.2617729999474,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
643.0,3.0,2.0,0.0,3.0,3.0,636.8220250005834,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1294.0,4.0,4.0,0.0,2.0,2.0,563.5763340014819,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
1304.0,4.0,4.0,0.0,2.0,2.0,599.4090130006953,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
324.0,6.0,1.0,1.0,1.0,1.0,665.6397330007167,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
165.0,1.0,0.5,0.0,3.0,3.0,518.7737959986407,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
316.0,2.0,1.0,0.0,1.0,1.0,526.1099440012913,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
303.0,6.0,1.0,1.0,4.0,4.0,572.2311190002074,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
646.0,3.0,2.0,0.0,4.0,4.0,599.2079099996772,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
153.0,5.0,0.5,1.0,2.0,2.0,471.3112049994379,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
631.0,3.0,2.0,0.0,2.0,2.0,581.0709790002875,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
651.0,7.0,2.0,1.0,3.0,3.0,499.5505300012155,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
635.0,7.0,2.0,1.0,2.0,2.0,535.0418990001344,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
673.0,7.0,2.0,1.0,2.0,2.0,626.1706599998433,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
645.0,7.0,2.0,1.0,1.0,1.0,581.2930390002293,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
343.0,6.0,1.0,1.0,1.0,1.0,786.1688989996765,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,3.0,0.0,0.0,4.0,4.0,664.9075740006083,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
138.0,1.0,0.5,0.0,4.0,4.0,583.9246510004159,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
666.0,7.0,2.0,1.0,1.0,1.0,607.7825519987528,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1294.0,8.0,4.0,1.0,3.0,3.0,638.8975720001326,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
176.0,5.0,0.5,1.0,1.0,1.0,424.7156219989847,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,3.0,3.0,563.869698000417,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
1301.0,8.0,4.0,1.0,2.0,2.0,463.3717199994862,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
315.0,6.0,1.0,1.0,3.0,3.0,645.0120870013052,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,6.0,0.0,1.0,3.0,3.0,682.8749759988568,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
314.0,2.0,1.0,0.0,3.0,3.0,711.8214430010994,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
308.0,6.0,1.0,1.0,2.0,2.0,554.5222400014609,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
184.0,5.0,0.5,1.0,4.0,4.0,378.0010099999344,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,3.0,0.0,0.0,1.0,1.0,627.8636459992413,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
170.0,5.0,0.5,1.0,3.0,3.0,683.937205998518,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,2.0,2.0,450.7214950008347,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
182.0,1.0,0.5,0.0,2.0,2.0,509.33208799870044,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
346.0,6.0,1.0,1.0,2.0,2.0,388.0876369985344,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
631.0,7.0,2.0,1.0,3.0,3.0,435.0534910008719,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
628.0,3.0,2.0,0.0,1.0,1.0,405.5560500000865,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
