raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
661.0,7.0,2.0,1.0,3.0,3.0,468.3446720000574,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
1317.0,4.0,4.0,0.0,4.0,4.0,385.5589180002425,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
648.0,3.0,2.0,0.0,2.0,2.0,501.8703160003497,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
1304.0,8.0,4.0,1.0,1.0,1.0,338.0966899999293,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
337.0,2.0,1.0,0.0,3.0,3.0,351.0062459999972,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1304.0,4.0,4.0,0.0,4.0,4.0,361.8197379996672,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
165.0,5.0,0.5,1.0,2.0,2.0,373.8278380001247,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
627.0,3.0,2.0,0.0,4.0,4.0,357.259747000171,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
324.0,2.0,1.0,0.0,1.0,1.0,407.0069219997094,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
661.0,7.0,2.0,1.0,2.0,2.0,317.6648210001076,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
1281.0,8.0,4.0,1.0,3.0,3.0,362.7859930002159,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
142.0,5.0,0.5,1.0,1.0,1.0,349.6692280000388,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
172.0,5.0,0.5,1.0,2.0,2.0,584.9519749999672,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
675.0,3.0,2.0,0.0,2.0,2.0,510.51947999985714,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
310.0,2.0,1.0,0.0,3.0,3.0,517.6488639999661,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1301.0,4.0,4.0,0.0,4.0,4.0,538.4953980001228,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
155.0,1.0,0.5,0.0,4.0,4.0,427.8390270001182,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
187.0,1.0,0.5,0.0,4.0,4.0,433.5664889999862,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
156.0,1.0,0.5,0.0,4.0,4.0,310.9518229998684,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
140.0,5.0,0.5,1.0,1.0,1.0,602.4018809998779,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
653.0,3.0,2.0,0.0,1.0,1.0,478.3699130002787,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,4.0,0.0,0.0,1.0,1.0,389.001370999722,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1300.0,4.0,4.0,0.0,1.0,1.0,319.5583310002803,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1296.0,4.0,4.0,0.0,4.0,4.0,437.9652739999073,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1305.0,4.0,4.0,0.0,3.0,3.0,425.5029729997659,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
183.0,1.0,0.5,0.0,4.0,4.0,326.0508270000173,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
307.0,6.0,1.0,1.0,1.0,1.0,467.282769999656,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
1290.0,4.0,4.0,0.0,1.0,1.0,392.0734939997601,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,318.695813999966,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
340.0,6.0,1.0,1.0,4.0,4.0,377.5574350001989,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,356.8578260001231,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
627.0,7.0,2.0,1.0,1.0,1.0,304.9350439996487,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
