raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
148.0,5.0,0.5,1.0,4.0,4.0,373.8672690001294,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
633.0,7.0,2.0,1.0,4.0,4.0,338.204062999921,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
349.0,6.0,1.0,1.0,4.0,4.0,317.5277029999961,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1280.0,4.0,4.0,0.0,1.0,1.0,505.31004599997686,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
165.0,5.0,0.5,1.0,3.0,3.0,421.9174380000368,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,4.0,0.0,0.0,4.0,4.0,393.4888229998705,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,6.0,0.0,1.0,3.0,3.0,337.5107320000552,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
163.0,1.0,0.5,0.0,1.0,1.0,386.0538369999631,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
643.0,7.0,2.0,1.0,1.0,1.0,441.675651000196,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1317.0,4.0,4.0,0.0,3.0,3.0,359.8184459999629,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
323.0,6.0,1.0,1.0,1.0,1.0,411.9652659999246,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,hexagon
313.0,2.0,1.0,0.0,4.0,4.0,449.2505149999033,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
668.0,3.0,2.0,0.0,4.0,4.0,487.4282469997979,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
168.0,1.0,0.5,0.0,1.0,1.0,468.6144219999733,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
161.0,1.0,0.5,0.0,2.0,2.0,480.5008630000884,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
142.0,1.0,0.5,0.0,2.0,2.0,644.9643210000886,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,6.0,0.0,1.0,4.0,4.0,410.8598760001314,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1303.0,4.0,4.0,0.0,2.0,2.0,627.2582290000628,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
643.0,3.0,2.0,0.0,2.0,2.0,458.9338129999305,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1310.0,8.0,4.0,1.0,4.0,4.0,458.0031430000417,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
180.0,1.0,0.5,0.0,1.0,1.0,552.4139250001099,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,4.0,0.0,0.0,3.0,3.0,476.8798109998897,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
664.0,3.0,2.0,0.0,2.0,2.0,608.0740919999243,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1299.0,4.0,4.0,0.0,1.0,1.0,541.0134730000209,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
349.0,2.0,1.0,0.0,3.0,3.0,374.4180510000205,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,4.0,4.0,401.1654770001769,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
1281.0,4.0,4.0,0.0,3.0,3.0,345.6574560000263,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
327.0,6.0,1.0,1.0,4.0,4.0,318.8544330000695,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
347.0,6.0,1.0,1.0,1.0,1.0,459.2106149998471,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
167.0,1.0,0.5,0.0,2.0,2.0,374.5389099999556,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
166.0,1.0,0.5,0.0,3.0,3.0,355.0020340001083,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
180.0,1.0,0.5,0.0,2.0,2.0,450.49644300002,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,7.0,0.0,1.0,4.0,4.0,391.2038140001641,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
319.0,6.0,1.0,1.0,3.0,3.0,345.4847119999158,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
653.0,7.0,2.0,1.0,3.0,3.0,400.492407999991,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
138.0,5.0,0.5,1.0,3.0,3.0,393.2704200001353,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
1316.0,8.0,4.0,1.0,4.0,4.0,347.0785760000581,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
304.0,6.0,1.0,1.0,1.0,1.0,466.6940000001887,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
152.0,1.0,0.5,0.0,1.0,1.0,402.3111410001547,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
312.0,2.0,1.0,0.0,1.0,1.0,365.182268999888,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
1285.0,8.0,4.0,1.0,4.0,4.0,403.712078999888,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
1279.0,8.0,4.0,1.0,1.0,1.0,374.1505030000098,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
663.0,7.0,2.0,1.0,4.0,4.0,355.0092840000616,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
315.0,6.0,1.0,1.0,1.0,1.0,420.9037340001487,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,514.2354160000195,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
339.0,6.0,1.0,1.0,2.0,2.0,411.0971380000592,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,402.5214910000159,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
640.0,7.0,2.0,1.0,1.0,1.0,467.5214630001392,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1314.0,8.0,4.0,1.0,1.0,1.0,438.4683410000889,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
658.0,3.0,2.0,0.0,2.0,2.0,654.9365129999387,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,635.3294160001042,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
168.0,1.0,0.5,0.0,1.0,1.0,662.8173709998464,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
637.0,7.0,2.0,1.0,1.0,1.0,384.7579700000096,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
664.0,7.0,2.0,1.0,3.0,3.0,431.0732169999482,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
142.0,5.0,0.5,1.0,1.0,1.0,394.3905250000625,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
166.0,5.0,0.5,1.0,3.0,3.0,308.9923059999364,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
643.0,3.0,2.0,0.0,4.0,4.0,411.7756979999285,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,384.3074279998291,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
322.0,2.0,1.0,0.0,1.0,1.0,426.6422629998487,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
309.0,6.0,1.0,1.0,2.0,2.0,664.4504070000039,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1316.0,4.0,4.0,0.0,3.0,3.0,356.6274919999159,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,2.0,0.0,0.0,3.0,3.0,375.2700710001591,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
1276.0,8.0,4.0,1.0,4.0,4.0,440.2002550000361,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
329.0,6.0,1.0,1.0,4.0,4.0,347.4932869999065,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
668.0,7.0,2.0,1.0,4.0,4.0,321.3406019999638,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
643.0,7.0,2.0,1.0,1.0,1.0,486.5528389998417,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
328.0,6.0,1.0,1.0,2.0,2.0,431.3384960000803,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
149.0,5.0,0.5,1.0,1.0,1.0,458.6223480000626,1.0,2.0,phase_1,,,,,,,,,,,,,orange,cross
322.0,6.0,1.0,1.0,2.0,2.0,570.1595870000347,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,430.8223890000136,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
627.0,7.0,2.0,1.0,4.0,4.0,570.4080299999532,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,8.0,0.0,1.0,4.0,4.0,420.3223110000635,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
1280.0,8.0,4.0,1.0,4.0,4.0,466.5530270001454,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
186.0,1.0,0.5,0.0,4.0,4.0,335.7952399999249,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
646.0,7.0,2.0,1.0,3.0,3.0,373.7210389999745,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
662.0,7.0,2.0,1.0,4.0,4.0,345.5904920001558,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
646.0,3.0,2.0,0.0,3.0,3.0,354.9246560000938,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,401.9722069999716,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
321.0,2.0,1.0,0.0,1.0,1.0,504.4539079999595,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
159.0,5.0,0.5,1.0,2.0,2.0,497.5157439998838,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,1.0,0.0,0.0,3.0,3.0,467.8448069998921,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
307.0,2.0,1.0,0.0,2.0,2.0,401.7663229999471,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
328.0,2.0,1.0,0.0,4.0,4.0,383.5802759999751,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
664.0,3.0,2.0,0.0,2.0,2.0,420.8686929998748,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1310.0,4.0,4.0,0.0,2.0,2.0,627.8733179999563,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
175.0,1.0,0.5,0.0,4.0,4.0,374.4067899999663,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
1303.0,8.0,4.0,1.0,4.0,4.0,458.0661390000387,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
348.0,6.0,1.0,1.0,1.0,1.0,477.5456770000801,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
163.0,1.0,0.5,0.0,1.0,1.0,403.1573459999436,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,4.0,0.0,0.0,1.0,1.0,468.7872209999568,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1324.0,4.0,4.0,0.0,3.0,3.0,385.0686279999991,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
670.0,7.0,2.0,1.0,2.0,2.0,412.7761490001376,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
627.0,3.0,2.0,0.0,1.0,1.0,355.490422999992,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
315.0,2.0,1.0,0.0,3.0,3.0,412.9196159999537,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
162.0,5.0,0.5,1.0,4.0,4.0,505.68756899997425,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
313.0,6.0,1.0,1.0,3.0,3.0,401.6123549999975,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1283.0,8.0,4.0,1.0,1.0,1.0,496.6649149998829,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,8.0,0.0,1.0,2.0,2.0,505.04555999987133,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,6.0,0.0,1.0,3.0,3.0,356.1235910001414,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,364.5663680001689,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
343.0,6.0,1.0,1.0,1.0,1.0,421.2130559999423,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1308.0,4.0,4.0,0.0,1.0,1.0,459.5154579999416,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1308.0,8.0,4.0,1.0,2.0,2.0,439.9694329999875,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
1312.0,8.0,4.0,1.0,1.0,1.0,412.2100709998904,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
1294.0,4.0,4.0,0.0,4.0,4.0,544.117930000084,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
672.0,7.0,2.0,1.0,4.0,4.0,525.466194000046,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
309.0,2.0,1.0,0.0,3.0,3.0,412.4173850000261,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
174.0,1.0,0.5,0.0,3.0,3.0,404.3429450000531,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
640.0,3.0,2.0,0.0,3.0,3.0,564.6888419998959,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
672.0,3.0,2.0,0.0,1.0,1.0,450.2155370000764,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
656.0,3.0,2.0,0.0,1.0,1.0,449.6321310000439,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
626.0,3.0,2.0,0.0,1.0,1.0,318.8159659998746,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1324.0,8.0,4.0,1.0,3.0,3.0,402.4968549999812,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
656.0,7.0,2.0,1.0,1.0,1.0,457.6491660000101,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1317.0,8.0,4.0,1.0,4.0,4.0,515.3802159998122,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
664.0,7.0,2.0,1.0,2.0,2.0,448.7962329999391,2.0,2.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,4.0,0.0,0.0,4.0,4.0,476.501761999998,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
138.0,5.0,0.5,1.0,2.0,2.0,701.8283770000835,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
321.0,2.0,1.0,0.0,1.0,1.0,467.6598230000763,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
344.0,6.0,1.0,1.0,3.0,3.0,337.5785120001637,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1310.0,4.0,4.0,0.0,2.0,2.0,599.7001719999844,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
344.0,2.0,1.0,0.0,2.0,2.0,402.5584109999727,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
1279.0,4.0,4.0,0.0,1.0,1.0,448.5845930000778,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
152.0,5.0,0.5,1.0,4.0,4.0,450.5487940000421,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
344.0,6.0,1.0,1.0,3.0,3.0,347.4214350001148,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
665.0,3.0,2.0,0.0,4.0,4.0,383.5838190000231,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1292.0,8.0,4.0,1.0,1.0,1.0,346.4592479999737,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
1293.0,4.0,4.0,0.0,4.0,4.0,356.8501390000165,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
668.0,3.0,2.0,0.0,1.0,1.0,394.8488149999321,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
144.0,5.0,0.5,1.0,3.0,3.0,376.4483869999822,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
1305.0,8.0,4.0,1.0,1.0,1.0,395.4002210000453,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
1293.0,4.0,4.0,0.0,2.0,2.0,440.5561070000203,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,2.0,0.0,0.0,3.0,3.0,384.8448020000887,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,1.0,1.0,374.2216659998121,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
627.0,3.0,2.0,0.0,4.0,4.0,432.5104140000348,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
344.0,2.0,1.0,0.0,2.0,2.0,748.3623460000217,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
1305.0,4.0,4.0,0.0,3.0,3.0,347.2854029998871,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
668.0,7.0,2.0,1.0,2.0,2.0,450.8009670000774,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
186.0,5.0,0.5,1.0,4.0,4.0,403.6418140001387,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
148.0,1.0,0.5,0.0,2.0,2.0,663.1429100000332,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
331.0,2.0,1.0,0.0,1.0,1.0,451.208582999925,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,2.0,2.0,544.1545710000355,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
180.0,5.0,0.5,1.0,2.0,2.0,422.0826260000194,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
1300.0,8.0,4.0,1.0,3.0,3.0,411.3357070000347,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
150.0,1.0,0.5,0.0,4.0,4.0,439.5858560001215,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,8.0,0.0,1.0,2.0,2.0,537.372957000116,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
308.0,6.0,1.0,1.0,2.0,2.0,589.0831340000204,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
336.0,2.0,1.0,0.0,3.0,3.0,403.565141999934,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
179.0,1.0,0.5,0.0,2.0,2.0,300.0552149999294,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,1.0,1.0,629.2577750000419,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
1322.0,4.0,4.0,0.0,4.0,4.0,441.2385629998425,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,1.0,0.0,0.0,1.0,1.0,534.5621530000244,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
1323.0,8.0,4.0,1.0,4.0,4.0,373.8739410000562,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
320.0,6.0,1.0,1.0,4.0,4.0,346.0798549999708,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
303.0,2.0,1.0,0.0,4.0,4.0,374.0305670000907,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
145.0,1.0,0.5,0.0,2.0,2.0,478.4882889998698,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
667.0,7.0,2.0,1.0,4.0,4.0,563.4682370000519,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
313.0,2.0,1.0,0.0,4.0,4.0,365.7516989999294,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
338.0,2.0,1.0,0.0,4.0,4.0,308.6247129999719,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,4.0,4.0,329.2804930001693,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
139.0,1.0,0.5,0.0,3.0,3.0,449.8914200000854,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
1284.0,4.0,4.0,0.0,4.0,4.0,347.3741359998712,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
628.0,3.0,2.0,0.0,1.0,1.0,712.6142719998825,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1309.0,8.0,4.0,1.0,2.0,2.0,882.8942490001737,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
1275.0,8.0,4.0,1.0,1.0,1.0,757.6788070000475,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
179.0,5.0,0.5,1.0,1.0,1.0,496.3659110001117,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,6.0,0.0,1.0,1.0,1.0,628.8111020000997,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1297.0,8.0,4.0,1.0,3.0,3.0,412.9936930000895,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
1316.0,8.0,4.0,1.0,3.0,3.0,449.6983470000941,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
326.0,2.0,1.0,0.0,1.0,1.0,478.1598170000052,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
1297.0,4.0,4.0,0.0,2.0,2.0,732.0390410000073,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1276.0,8.0,4.0,1.0,4.0,4.0,429.1102709998995,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
640.0,3.0,2.0,0.0,3.0,3.0,403.9952420000645,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,552.8580630000306,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
329.0,2.0,1.0,0.0,4.0,4.0,393.8089820001096,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
1276.0,4.0,4.0,0.0,2.0,2.0,534.5764720000261,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,5.0,0.0,1.0,2.0,2.0,385.3262349998658,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
1294.0,8.0,4.0,1.0,2.0,2.0,374.4405780000761,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
633.0,3.0,2.0,0.0,1.0,1.0,580.8464870001444,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1289.0,4.0,4.0,0.0,1.0,1.0,384.8625470000115,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1316.0,4.0,4.0,0.0,4.0,4.0,517.6257680000163,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
646.0,7.0,2.0,1.0,1.0,1.0,346.0687570000118,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1312.0,4.0,4.0,0.0,4.0,4.0,339.0146510000704,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,3.0,0.0,0.0,3.0,3.0,506.5149469999142,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
626.0,7.0,2.0,1.0,3.0,3.0,402.8192959999614,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
159.0,1.0,0.5,0.0,3.0,3.0,365.498376000005,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
308.0,2.0,1.0,0.0,3.0,3.0,328.0790079998041,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
326.0,6.0,1.0,1.0,2.0,2.0,403.6214079999354,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
670.0,3.0,2.0,0.0,1.0,1.0,560.0510079998458,3.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
162.0,5.0,0.5,1.0,4.0,4.0,383.0906059999961,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
344.0,2.0,1.0,0.0,2.0,2.0,495.5461749998449,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
332.0,6.0,1.0,1.0,3.0,3.0,319.1769889999705,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,336.723075000009,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
640.0,7.0,2.0,1.0,2.0,2.0,448.7077909998334,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
179.0,5.0,0.5,1.0,2.0,2.0,355.2162670000598,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
321.0,6.0,1.0,1.0,1.0,1.0,469.017372000053,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
633.0,7.0,2.0,1.0,1.0,1.0,448.9338900000348,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
