raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
1323.0,8.0,4.0,1.0,3.0,3.0,454.5137850000174,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
658.0,7.0,3.0,1.0,4.0,4.0,522.3958639999182,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
653.0,3.0,3.0,0.0,4.0,4.0,421.6041740000946,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
1302.0,8.0,4.0,1.0,4.0,4.0,353.6275240003306,1.0,2.0,phase_1,,,,,,,,,,,,,green,flipped triangle
644.0,7.0,3.0,1.0,3.0,3.0,353.9404610000929,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1287.0,4.0,4.0,0.0,3.0,3.0,318.6260270003913,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
628.0,7.0,3.0,1.0,1.0,1.0,474.6109429997887,1.0,2.0,phase_1,,,,,,,,,,,,,white,I
632.0,7.0,3.0,1.0,1.0,1.0,418.526047999876,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,3.0,3.0,344.8886670003048,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
1314.0,4.0,4.0,0.0,2.0,2.0,327.1101229993292,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
1287.0,8.0,4.0,1.0,4.0,4.0,355.4500929994901,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,334.3104670002503,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
338.0,2.0,2.0,0.0,2.0,2.0,413.1533050003781,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,3.0,3.0,330.9163520007132,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
177.0,1.0,1.0,0.0,1.0,1.0,369.867043999875,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
148.0,5.0,1.0,1.0,2.0,2.0,418.3052449998286,1.0,2.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,4.0,4.0,361.8655840000429,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
162.0,5.0,1.0,1.0,3.0,3.0,381.6624660003072,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
315.0,6.0,2.0,1.0,4.0,4.0,408.5493829998086,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
318.0,2.0,2.0,0.0,2.0,2.0,436.1467899998388,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,2.0,2.0,352.2940060001929,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
185.0,5.0,1.0,1.0,1.0,1.0,333.868975999394,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,1.0,0.0,0.0,3.0,3.0,361.1302789995534,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,4.0,4.0,371.5672939997603,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
322.0,2.0,2.0,0.0,4.0,4.0,363.0170739997993,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1290.0,8.0,4.0,1.0,1.0,1.0,399.9956029992972,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
176.0,5.0,1.0,1.0,3.0,3.0,408.7389400001484,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
333.0,2.0,2.0,0.0,4.0,4.0,334.642905999317,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1315.0,8.0,4.0,1.0,2.0,2.0,287.5614910008153,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
177.0,5.0,1.0,1.0,2.0,2.0,344.2594420002933,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
653.0,7.0,3.0,1.0,4.0,4.0,446.7092719996799,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
158.0,1.0,1.0,0.0,1.0,1.0,481.7397169999822,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1323.0,8.0,4.0,1.0,1.0,1.0,371.457430999726,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,362.292119999438,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1323.0,4.0,4.0,0.0,3.0,3.0,343.9500380000027,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
328.0,6.0,2.0,1.0,2.0,2.0,362.6726799993776,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
154.0,1.0,1.0,0.0,4.0,4.0,409.0947149998101,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
137.0,1.0,1.0,0.0,4.0,4.0,437.3069060002308,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
307.0,2.0,2.0,0.0,4.0,4.0,352.357966999989,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,2.0,2.0,508.654745000058,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,306.0700840005665,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
160.0,1.0,1.0,0.0,1.0,1.0,444.5204749999902,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
344.0,6.0,2.0,1.0,4.0,4.0,409.5069720005995,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
