raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
306.0,6.0,2.0,1.0,2.0,2.0,511.9534420000491,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
315.0,2.0,2.0,0.0,1.0,1.0,596.475265999743,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,5.0,0.0,1.0,1.0,1.0,475.266516999909,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
186.0,5.0,1.0,1.0,1.0,1.0,419.5379140001023,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
143.0,1.0,1.0,0.0,1.0,1.0,391.1511309997877,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
179.0,1.0,1.0,0.0,4.0,4.0,392.7703769995787,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
648.0,7.0,3.0,1.0,3.0,3.0,513.220930999978,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
327.0,6.0,2.0,1.0,3.0,3.0,521.6630780000742,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
173.0,5.0,1.0,1.0,2.0,2.0,578.2452260000355,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1323.0,8.0,4.0,1.0,1.0,1.0,503.1757110000399,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1288.0,4.0,4.0,0.0,2.0,2.0,577.3500830000557,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1285.0,8.0,4.0,1.0,2.0,2.0,458.2357059998685,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1324.0,4.0,4.0,0.0,2.0,2.0,447.2511300000406,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
322.0,2.0,2.0,0.0,2.0,2.0,520.467022000048,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
674.0,3.0,3.0,0.0,4.0,4.0,456.2037269997745,1.0,2.0,part_1,,,,,,,,,,,,,green,diamond
667.0,7.0,3.0,1.0,2.0,2.0,485.6241289999161,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
660.0,7.0,3.0,1.0,4.0,4.0,520.4189149999365,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,1.0,1.0,717.3523599999498,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
1279.0,4.0,4.0,0.0,3.0,3.0,392.7560050001375,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,587.9893689998426,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,383.2431689997975,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
1323.0,4.0,4.0,0.0,4.0,4.0,400.7947049999529,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
665.0,7.0,3.0,1.0,2.0,2.0,384.6325970002908,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
174.0,1.0,1.0,0.0,4.0,4.0,345.444273999874,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
662.0,3.0,3.0,0.0,4.0,4.0,391.8120209996232,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
1307.0,8.0,4.0,1.0,3.0,3.0,326.3807400003315,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
156.0,5.0,1.0,1.0,3.0,3.0,400.6674550000753,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
342.0,6.0,2.0,1.0,1.0,1.0,427.9612020000058,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
348.0,2.0,2.0,0.0,2.0,2.0,466.0500840000168,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,3.0,3.0,337.379239999791,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
305.0,2.0,2.0,0.0,4.0,4.0,298.3669150003152,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
631.0,3.0,3.0,0.0,2.0,2.0,437.6500690000284,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
177.0,1.0,1.0,0.0,4.0,4.0,458.0506910001531,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
1289.0,4.0,4.0,0.0,4.0,4.0,374.0616320001209,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
651.0,7.0,3.0,1.0,2.0,2.0,492.9326279998349,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
167.0,1.0,1.0,0.0,3.0,3.0,373.6794890000965,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,5.0,0.0,1.0,3.0,3.0,393.303867999748,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,4.0,4.0,319.2145620000701,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
147.0,1.0,1.0,0.0,1.0,1.0,373.3710080000492,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
1319.0,4.0,4.0,0.0,2.0,2.0,401.2937230004354,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
635.0,3.0,3.0,0.0,4.0,4.0,326.2159639998572,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,6.0,0.0,1.0,2.0,2.0,474.3416319997777,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
1288.0,8.0,4.0,1.0,3.0,3.0,428.0420850000155,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
315.0,6.0,2.0,1.0,3.0,3.0,437.6573879999341,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,4.0,0.0,0.0,4.0,4.0,335.4109429997152,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
652.0,7.0,3.0,1.0,1.0,1.0,428.4305880000829,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
642.0,3.0,3.0,0.0,3.0,3.0,440.6739040000502,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,2.0,0.0,0.0,3.0,3.0,391.0676999998941,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,5.0,0.0,1.0,4.0,4.0,344.817520000106,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
341.0,6.0,2.0,1.0,2.0,2.0,401.2493939999331,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
1278.0,4.0,4.0,0.0,3.0,3.0,373.3706699999857,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
349.0,2.0,2.0,0.0,2.0,2.0,465.6158719999439,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,5.0,0.0,1.0,4.0,4.0,325.9767119998287,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,1.0,0.0,0.0,4.0,4.0,409.5433600000433,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
1276.0,8.0,4.0,1.0,1.0,1.0,520.7643690000623,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
151.0,1.0,1.0,0.0,4.0,4.0,362.9211950001263,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
300.0,6.0,2.0,1.0,3.0,3.0,383.6908500002209,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
656.0,3.0,3.0,0.0,2.0,2.0,438.9192810003806,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,4.0,0.0,0.0,1.0,1.0,457.5614989998939,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
346.0,2.0,2.0,0.0,2.0,2.0,420.7477549998657,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
635.0,7.0,3.0,1.0,3.0,3.0,409.1880710002442,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
313.0,2.0,2.0,0.0,2.0,2.0,438.3671199998389,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
648.0,3.0,3.0,0.0,3.0,3.0,345.2629389998947,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
1286.0,8.0,4.0,1.0,2.0,2.0,391.7315810003856,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
165.0,1.0,1.0,0.0,4.0,4.0,410.8480889999555,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
322.0,6.0,2.0,1.0,1.0,1.0,523.6848810000083,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,4.0,0.0,0.0,2.0,2.0,409.9275249996026,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
149.0,1.0,1.0,0.0,4.0,4.0,325.64214700005317,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
187.0,5.0,1.0,1.0,4.0,4.0,383.154753999861,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
656.0,3.0,3.0,0.0,3.0,3.0,354.8815490003107,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
1294.0,8.0,4.0,1.0,4.0,4.0,316.8729289996008,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,317.5468589997763,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
1305.0,8.0,4.0,1.0,1.0,1.0,390.0546079999003,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,411.0803170001418,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,2.0,0.0,0.0,3.0,3.0,355.2957799997784,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,2.0,0.0,0.0,1.0,1.0,375.3621779997047,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
159.0,1.0,1.0,0.0,1.0,1.0,373.9583609999499,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
178.0,5.0,1.0,1.0,1.0,1.0,410.6044990003283,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,2.0,2.0,446.8516759998238,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
1323.0,8.0,4.0,1.0,4.0,4.0,308.2241379997867,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1317.0,8.0,4.0,1.0,3.0,3.0,363.172588999987,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
641.0,7.0,3.0,1.0,4.0,4.0,345.4150060001666,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
1294.0,8.0,4.0,1.0,2.0,2.0,410.7508130000497,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1324.0,8.0,4.0,1.0,3.0,3.0,288.9975560001403,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,409.8385310003323,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
1312.0,4.0,4.0,0.0,3.0,3.0,344.9274719996538,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1286.0,4.0,4.0,0.0,1.0,1.0,334.3903760001012,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
674.0,7.0,3.0,1.0,1.0,1.0,372.8874519997589,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
183.0,5.0,1.0,1.0,3.0,3.0,327.5402089998351,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1322.0,8.0,4.0,1.0,1.0,1.0,354.1996009998911,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
663.0,7.0,3.0,1.0,3.0,3.0,288.3869550000781,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
177.0,1.0,1.0,0.0,2.0,2.0,385.482456000318,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
139.0,1.0,1.0,0.0,1.0,1.0,345.1262039998255,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
346.0,6.0,2.0,1.0,4.0,4.0,381.9353989993033,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,8.0,0.0,1.0,4.0,4.0,364.2611249997571,2.0,2.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
165.0,5.0,1.0,1.0,2.0,2.0,549.1658920000191,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
313.0,2.0,2.0,0.0,1.0,1.0,457.6901780001208,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
159.0,5.0,1.0,1.0,1.0,1.0,391.9624200007092,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
667.0,3.0,3.0,0.0,1.0,1.0,401.9894459997886,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
142.0,1.0,1.0,0.0,3.0,3.0,354.6675239995238,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,8.0,0.0,1.0,4.0,4.0,457.9991869995865,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
320.0,2.0,2.0,0.0,1.0,1.0,466.4718989997709,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
177.0,5.0,1.0,1.0,1.0,1.0,476.0612230002152,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1316.0,4.0,4.0,0.0,3.0,3.0,372.6808920000621,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
184.0,5.0,1.0,1.0,1.0,1.0,467.7815810000538,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,1.0,1.0,438.1770950003556,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
302.0,2.0,2.0,0.0,1.0,1.0,446.796483000071,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
653.0,7.0,3.0,1.0,2.0,2.0,576.0892600001171,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
314.0,2.0,2.0,0.0,4.0,4.0,439.8600739996254,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
668.0,3.0,3.0,0.0,4.0,4.0,345.0404330005767,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
305.0,6.0,2.0,1.0,4.0,4.0,345.2473489996919,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,8.0,0.0,1.0,2.0,2.0,548.7425780002013,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
180.0,1.0,1.0,0.0,3.0,3.0,449.6758779996526,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
162.0,5.0,1.0,1.0,4.0,4.0,361.7465720008113,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1294.0,8.0,4.0,1.0,3.0,3.0,381.5918640002564,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,429.3419750001703,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
313.0,6.0,2.0,1.0,1.0,1.0,448.617817000013,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
630.0,3.0,3.0,0.0,2.0,2.0,401.4437579999139,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
1278.0,4.0,4.0,0.0,2.0,2.0,523.6658240000907,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
151.0,5.0,1.0,1.0,3.0,3.0,443.8699739994263,3.0,4.0,part_1,,,,,,,,,,,,,blue,circle
642.0,3.0,3.0,0.0,3.0,3.0,393.8432189997911,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
160.0,5.0,1.0,1.0,3.0,3.0,466.5562370000771,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1278.0,8.0,4.0,1.0,1.0,1.0,710.0458510003591,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1276.0,4.0,4.0,0.0,1.0,1.0,514.3905309996626,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
178.0,1.0,1.0,0.0,1.0,1.0,581.2920289999965,3.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,4.0,0.0,0.0,4.0,4.0,531.3657300002887,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
302.0,6.0,2.0,1.0,1.0,1.0,465.4594409994388,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
629.0,3.0,3.0,0.0,1.0,1.0,410.5989780000527,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
1294.0,4.0,4.0,0.0,2.0,2.0,847.0372289993975,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
342.0,2.0,2.0,0.0,2.0,2.0,465.3542450005261,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
641.0,3.0,3.0,0.0,4.0,4.0,437.4141469997994,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
660.0,3.0,3.0,0.0,1.0,1.0,438.5995350003213,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
637.0,3.0,3.0,0.0,4.0,4.0,418.8202549994457,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
644.0,7.0,3.0,1.0,2.0,2.0,362.8921480003555,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,3.0,3.0,364.354321999599,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
