raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
1288.0,4.0,4.0,0.0,1.0,1.0,577.8753219999544,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
653.0,7.0,2.0,1.0,2.0,2.0,896.0194879998653,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,diamond
1303.0,8.0,4.0,1.0,4.0,4.0,543.7115289998928,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
184.0,1.0,0.5,0.0,2.0,2.0,422.0193290000225,1.0,2.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,3.0,3.0,489.2383849999078,1.0,2.0,phase_1,,,,,,,,,,,,,green,square
0.0,8.0,0.0,1.0,3.0,3.0,426.2451520000923,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
159.0,5.0,0.5,1.0,1.0,1.0,581.0819450000508,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
661.0,3.0,2.0,0.0,1.0,1.0,468.9440409999861,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,3.0,3.0,514.2238600001292,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
177.0,1.0,0.5,0.0,2.0,2.0,534.9455400000807,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,4.0,4.0,384.6238019998509,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
642.0,3.0,2.0,0.0,1.0,1.0,767.8887619999841,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
342.0,2.0,1.0,0.0,2.0,2.0,449.6627159999207,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,412.9209989998799,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,2.0,0.0,0.0,2.0,2.0,356.9299929999943,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,450.2202310000029,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
1313.0,4.0,4.0,0.0,2.0,2.0,543.7234940000053,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
672.0,3.0,2.0,0.0,1.0,1.0,402.5839400001132,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
159.0,1.0,0.5,0.0,1.0,1.0,439.6044469999651,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
626.0,7.0,2.0,1.0,2.0,2.0,533.8002720000077,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
1313.0,8.0,4.0,1.0,3.0,3.0,366.2391550001302,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,7.0,0.0,1.0,1.0,1.0,532.1666939998977,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
1319.0,4.0,4.0,0.0,4.0,4.0,468.8605239998651,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
1322.0,8.0,4.0,1.0,1.0,1.0,523.3589700001176,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,2.0,2.0,596.2124899999708,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,4.0,0.0,0.0,1.0,1.0,504.9160400001256,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,402.5798079999276,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
1288.0,8.0,4.0,1.0,3.0,3.0,468.3562110001276,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
174.0,1.0,0.5,0.0,3.0,3.0,401.9916080001167,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
1317.0,8.0,4.0,1.0,2.0,2.0,439.7004639999977,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
335.0,2.0,1.0,0.0,3.0,3.0,439.422483999806,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
642.0,7.0,2.0,1.0,3.0,3.0,393.2240569999976,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
311.0,2.0,1.0,0.0,4.0,4.0,354.4294329999502,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
315.0,6.0,1.0,1.0,4.0,4.0,458.9135109999915,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
161.0,1.0,0.5,0.0,4.0,4.0,374.039453000023,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
1292.0,4.0,4.0,0.0,4.0,4.0,392.1607590000349,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
1304.0,8.0,4.0,1.0,2.0,2.0,523.6300009999013,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,1.0,1.0,400.5398670001341,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
187.0,1.0,0.5,0.0,4.0,4.0,477.2310839998681,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
335.0,2.0,1.0,0.0,1.0,1.0,484.966113000155,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,393.0956230001357,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,3.0,0.0,0.0,4.0,4.0,373.6472210000556,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
320.0,6.0,1.0,1.0,2.0,2.0,533.202534999873,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
349.0,2.0,1.0,0.0,2.0,2.0,393.2303300000512,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
318.0,2.0,1.0,0.0,3.0,3.0,440.0189939999563,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,439.0127520000533,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
312.0,6.0,1.0,1.0,3.0,3.0,373.1235909999668,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
673.0,3.0,2.0,0.0,4.0,4.0,468.42453400017797,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,2.0,2.0,430.2979980000145,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
341.0,6.0,1.0,1.0,3.0,3.0,383.4603099999185,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
139.0,5.0,0.5,1.0,2.0,2.0,506.2317389999862,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,cross
319.0,2.0,1.0,0.0,3.0,3.0,451.8483459999061,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
309.0,2.0,1.0,0.0,4.0,4.0,411.2828180000178,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,392.49987900007,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
672.0,7.0,2.0,1.0,1.0,1.0,487.3908270001266,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
335.0,2.0,1.0,0.0,3.0,3.0,431.3993949999712,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
322.0,6.0,1.0,1.0,3.0,3.0,449.4433640002171,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
630.0,3.0,2.0,0.0,4.0,4.0,375.0360819999514,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1325.0,8.0,4.0,1.0,4.0,4.0,423.2411000000411,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
1279.0,4.0,4.0,0.0,1.0,1.0,506.18974900021385,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,439.5315689998824,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
342.0,2.0,1.0,0.0,3.0,3.0,365.4695580000862,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
140.0,1.0,0.5,0.0,3.0,3.0,505.04428999988704,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
636.0,3.0,2.0,0.0,3.0,3.0,401.3654420000421,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,7.0,0.0,1.0,1.0,1.0,431.322012999999,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
181.0,1.0,0.5,0.0,2.0,2.0,457.8094039998177,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
641.0,3.0,2.0,0.0,1.0,1.0,449.7279549998438,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,1.0,1.0,438.8888109999698,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
311.0,2.0,1.0,0.0,1.0,1.0,467.5011559997983,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
162.0,5.0,0.5,1.0,4.0,4.0,504.78905099998883,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
1282.0,4.0,4.0,0.0,3.0,3.0,392.8816969998934,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
335.0,6.0,1.0,1.0,4.0,4.0,374.3990660000236,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
1289.0,4.0,4.0,0.0,3.0,3.0,494.1887780000797,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,522.1944729998995,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
642.0,7.0,2.0,1.0,4.0,4.0,457.488671999954,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,4.0,0.0,0.0,4.0,4.0,355.956494999873,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
180.0,1.0,0.5,0.0,1.0,1.0,438.7516050001068,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,2.0,2.0,318.6141119999774,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
322.0,2.0,1.0,0.0,1.0,1.0,571.097120000104,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
665.0,7.0,2.0,1.0,1.0,1.0,429.8610119999466,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
649.0,3.0,2.0,0.0,2.0,2.0,504.3309269999554,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
643.0,3.0,2.0,0.0,2.0,2.0,312.4682919999486,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1286.0,8.0,4.0,1.0,1.0,1.0,430.0271889999294,1.0,2.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,7.0,0.0,1.0,4.0,4.0,439.4835670000248,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
661.0,7.0,2.0,1.0,4.0,4.0,357.7537139999549,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
