raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
152.0,1.0,1.0,0.0,4.0,4.0,434.3096869999954,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
1309.0,4.0,4.0,0.0,3.0,3.0,397.6582559999997,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
651.0,7.0,3.0,1.0,4.0,4.0,403.7296750000223,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
659.0,7.0,3.0,1.0,4.0,4.0,366.7204450000554,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
665.0,3.0,3.0,0.0,3.0,3.0,404.1813419999016,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
176.0,1.0,1.0,0.0,1.0,1.0,518.069080000032,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
341.0,6.0,2.0,1.0,3.0,3.0,539.5950779999339,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,385.9097710000014,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
141.0,1.0,1.0,0.0,4.0,4.0,385.0126270000373,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
639.0,3.0,3.0,0.0,2.0,2.0,365.9355649999725,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
649.0,3.0,3.0,0.0,3.0,3.0,375.8422490000157,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
170.0,1.0,1.0,0.0,1.0,1.0,432.5372900000275,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,2.0,0.0,0.0,2.0,2.0,375.5879970000251,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
1277.0,4.0,4.0,0.0,3.0,3.0,404.6392619999324,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
657.0,3.0,3.0,0.0,1.0,1.0,479.625231,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
1305.0,8.0,4.0,1.0,2.0,2.0,405.1867950000769,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
312.0,6.0,2.0,1.0,3.0,3.0,311.2040329999672,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
332.0,2.0,2.0,0.0,1.0,1.0,375.9692179999092,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
314.0,2.0,2.0,0.0,4.0,4.0,358.5831850000431,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,3.0,3.0,321.4678460000186,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
306.0,2.0,2.0,0.0,2.0,2.0,342.2311829999671,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
323.0,6.0,2.0,1.0,3.0,3.0,378.0231099999582,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1301.0,8.0,4.0,1.0,4.0,4.0,405.3890779999847,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
186.0,1.0,1.0,0.0,1.0,1.0,522.9957990000003,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,3.0,0.0,0.0,4.0,4.0,445.0762980000036,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
186.0,5.0,1.0,1.0,4.0,4.0,372.3951800000122,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
156.0,1.0,1.0,0.0,4.0,4.0,399.09873900001,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
1295.0,4.0,4.0,0.0,3.0,3.0,412.8327319999698,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
659.0,7.0,3.0,1.0,3.0,3.0,377.6338150000811,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
337.0,2.0,2.0,0.0,4.0,4.0,360.1418140000305,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
643.0,3.0,3.0,0.0,4.0,4.0,396.0868460000029,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
330.0,6.0,2.0,1.0,2.0,2.0,510.91508900003646,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
670.0,7.0,3.0,1.0,1.0,1.0,478.5838120000107,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
318.0,2.0,2.0,0.0,2.0,2.0,385.4623459999402,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
1322.0,4.0,4.0,0.0,2.0,2.0,331.6372819999742,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
647.0,3.0,3.0,0.0,1.0,1.0,413.6119199999939,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,2.0,0.0,0.0,2.0,2.0,336.3210190000245,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
323.0,2.0,2.0,0.0,3.0,3.0,475.2148540000007,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
323.0,6.0,2.0,1.0,4.0,4.0,466.3621980000698,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
338.0,6.0,2.0,1.0,3.0,3.0,451.3589970000566,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
161.0,1.0,1.0,0.0,1.0,1.0,498.8886319999892,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
