raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
646.0,7.0,3.0,1.0,4.0,4.0,372.09156300014,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
634.0,3.0,3.0,0.0,3.0,3.0,344.6671229994535,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
333.0,6.0,2.0,1.0,3.0,3.0,380.122138999468,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
1294.0,8.0,4.0,1.0,4.0,4.0,373.740648000421,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
658.0,3.0,3.0,0.0,3.0,3.0,380.5943369998203,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
175.0,5.0,1.0,1.0,4.0,4.0,362.4485270001969,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1283.0,8.0,4.0,1.0,3.0,3.0,334.6538180003335,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,578.0043369995838,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,2.0,2.0,352.5030900000274,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,4.0,4.0,325.9261279999919,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,1.0,1.0,326.3633090000439,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
161.0,5.0,1.0,1.0,4.0,4.0,315.8396130002074,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,7.0,0.0,1.0,4.0,4.0,436.6933040000731,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
310.0,2.0,2.0,0.0,3.0,3.0,743.8203310002791,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
343.0,2.0,2.0,0.0,3.0,3.0,334.4648319998669,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
139.0,5.0,1.0,1.0,4.0,4.0,447.2123489995283,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
665.0,7.0,3.0,1.0,1.0,1.0,345.7920130003913,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,4.0,4.0,345.3330620004635,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,343.5943269996642,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,4.0,0.0,0.0,2.0,2.0,390.5819969995718,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
156.0,5.0,1.0,1.0,2.0,2.0,351.9199790007405,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,4.0,4.0,338.0075450004369,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
350.0,6.0,2.0,1.0,3.0,3.0,324.0629380006794,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
337.0,2.0,2.0,0.0,2.0,2.0,325.6289629998719,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
184.0,5.0,1.0,1.0,3.0,3.0,523.1659440005387,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,1.0,1.0,363.294577000488,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
306.0,6.0,2.0,1.0,1.0,1.0,362.4802190006448,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
1278.0,4.0,4.0,0.0,2.0,2.0,400.323501999992,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,1.0,1.0,363.5497300001589,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
169.0,1.0,1.0,0.0,1.0,1.0,307.7560550000271,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
153.0,1.0,1.0,0.0,4.0,4.0,475.8576109998103,1.0,2.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
175.0,1.0,1.0,0.0,3.0,3.0,344.561120000435,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1292.0,4.0,4.0,0.0,2.0,2.0,465.927664999981,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,4.0,0.0,0.0,1.0,1.0,371.8359409995173,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
1305.0,8.0,4.0,1.0,1.0,1.0,409.3210799992448,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,1.0,1.0,354.4752000007065,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
310.0,6.0,2.0,1.0,4.0,4.0,353.7848599999051,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
629.0,3.0,3.0,0.0,3.0,3.0,381.1467179993997,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
639.0,7.0,3.0,1.0,4.0,4.0,456.6305210000791,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1280.0,8.0,4.0,1.0,4.0,4.0,318.9650710000933,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
647.0,7.0,3.0,1.0,2.0,2.0,354.1272789998402,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1320.0,8.0,4.0,1.0,3.0,3.0,352.8813310003897,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
181.0,5.0,1.0,1.0,3.0,3.0,345.2631579993976,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
674.0,7.0,3.0,1.0,3.0,3.0,911.8681999998444,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,3.0,3.0,344.4439599998077,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
179.0,5.0,1.0,1.0,2.0,2.0,298.1261539998741,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1296.0,8.0,4.0,1.0,1.0,1.0,382.1962760002861,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
343.0,6.0,2.0,1.0,1.0,1.0,455.6352230001721,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
1314.0,8.0,4.0,1.0,3.0,3.0,382.5051439998788,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
646.0,3.0,3.0,0.0,4.0,4.0,299.0884749997349,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
1292.0,4.0,4.0,0.0,4.0,4.0,316.6536919998179,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
1309.0,8.0,4.0,1.0,1.0,1.0,417.3800499993376,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
142.0,1.0,1.0,0.0,2.0,2.0,474.4938120002189,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1317.0,8.0,4.0,1.0,4.0,4.0,373.9603730000453,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,345.2175649999844,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
140.0,1.0,1.0,0.0,2.0,2.0,473.4262389993091,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,382.1100629993452,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,4.0,4.0,363.7226379996718,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,307.5351759998739,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
629.0,7.0,3.0,1.0,3.0,3.0,354.2969849995643,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
323.0,6.0,2.0,1.0,1.0,1.0,391.5706139996473,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
155.0,5.0,1.0,1.0,2.0,2.0,419.2752230001133,1.0,2.0,phase_1,,,,,,,,,,,,,white,triangle
173.0,1.0,1.0,0.0,2.0,2.0,437.4138330003916,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
301.0,2.0,2.0,0.0,4.0,4.0,372.4979340004211,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,3.0,3.0,418.9361720000306,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
164.0,1.0,1.0,0.0,3.0,3.0,409.3420070003049,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
153.0,5.0,1.0,1.0,2.0,2.0,371.373369000139,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
321.0,6.0,2.0,1.0,1.0,1.0,474.94423799980717,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,1.0,1.0,409.1541560001133,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
674.0,3.0,3.0,0.0,2.0,2.0,455.5026640000505,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
155.0,1.0,1.0,0.0,1.0,1.0,372.3630280001089,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
331.0,6.0,2.0,1.0,4.0,4.0,380.355025999961,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,6.0,0.0,1.0,1.0,1.0,344.4988920000469,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
631.0,3.0,3.0,0.0,4.0,4.0,437.4472809995495,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
1307.0,4.0,4.0,0.0,1.0,1.0,512.1220490000269,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
342.0,2.0,2.0,0.0,1.0,1.0,362.0131389998278,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
161.0,1.0,1.0,0.0,4.0,4.0,316.5286149996973,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1286.0,8.0,4.0,1.0,2.0,2.0,695.2510390001407,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1296.0,4.0,4.0,0.0,3.0,3.0,308.2255670005907,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
642.0,3.0,3.0,0.0,2.0,2.0,475.4142140000112,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
629.0,3.0,3.0,0.0,4.0,4.0,316.8298430000504,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,1.0,0.0,0.0,1.0,1.0,344.8490299997502,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1319.0,4.0,4.0,0.0,3.0,3.0,382.9539230000591,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
173.0,5.0,1.0,1.0,1.0,1.0,381.6452720002417,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
316.0,6.0,2.0,1.0,1.0,1.0,417.8918739999062,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
180.0,1.0,1.0,0.0,3.0,3.0,355.0709979999737,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
625.0,7.0,3.0,1.0,1.0,1.0,335.4357700000037,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
336.0,2.0,2.0,0.0,4.0,4.0,343.3198229995469,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
672.0,3.0,3.0,0.0,3.0,3.0,362.1076750005159,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
169.0,1.0,1.0,0.0,4.0,4.0,353.6200790003931,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
138.0,1.0,1.0,0.0,1.0,1.0,446.5671440002552,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
184.0,1.0,1.0,0.0,4.0,4.0,362.7809039999192,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,353.0763039998419,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1292.0,4.0,4.0,0.0,4.0,4.0,345.4186940007275,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
1309.0,4.0,4.0,0.0,3.0,3.0,372.3116149994894,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
301.0,6.0,2.0,1.0,2.0,2.0,509.6118480005316,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
632.0,3.0,3.0,0.0,4.0,4.0,362.1004160004304,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
1321.0,4.0,4.0,0.0,3.0,3.0,325.6665009994322,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
333.0,2.0,2.0,0.0,1.0,1.0,537.1066090001477,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1318.0,8.0,4.0,1.0,4.0,4.0,325.2236309999716,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
306.0,6.0,2.0,1.0,2.0,2.0,364.1765499996836,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
311.0,2.0,2.0,0.0,3.0,3.0,956.6057880001608,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
323.0,2.0,2.0,0.0,4.0,4.0,466.5788530001009,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
316.0,6.0,2.0,1.0,2.0,2.0,502.14130399945134,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,1.0,1.0,511.35107099980814,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
647.0,3.0,3.0,0.0,4.0,4.0,363.0498749998878,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,1.0,1.0,410.233798000263,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,4.0,4.0,390.7757879997007,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,2.0,2.0,371.3454890003049,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
169.0,5.0,1.0,1.0,2.0,2.0,382.2172749996753,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1313.0,8.0,4.0,1.0,3.0,3.0,363.1280690005951,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
309.0,2.0,2.0,0.0,4.0,4.0,407.2597079994011,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1324.0,8.0,4.0,1.0,2.0,2.0,361.9902319996981,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
649.0,3.0,3.0,0.0,1.0,1.0,390.4259649998494,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
348.0,6.0,2.0,1.0,3.0,3.0,371.5088690005359,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
305.0,6.0,2.0,1.0,4.0,4.0,279.0591350003524,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
1322.0,8.0,4.0,1.0,2.0,2.0,475.3557659996659,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
652.0,7.0,3.0,1.0,2.0,2.0,399.4618510005239,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1302.0,4.0,4.0,0.0,3.0,3.0,325.3630159997556,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
170.0,5.0,1.0,1.0,2.0,2.0,398.8967489995048,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1316.0,4.0,4.0,0.0,2.0,2.0,344.4907359998979,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
314.0,6.0,2.0,1.0,4.0,4.0,297.1668260006481,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
175.0,5.0,1.0,1.0,3.0,3.0,409.4858990001739,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
322.0,2.0,2.0,0.0,2.0,2.0,511.98957599990536,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,3.0,3.0,308.0850740007008,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,400.1766419996784,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
171.0,5.0,1.0,1.0,3.0,3.0,344.6708860001308,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
323.0,6.0,2.0,1.0,1.0,1.0,372.8040960004364,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
636.0,3.0,3.0,0.0,2.0,2.0,419.0688300004694,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
348.0,2.0,2.0,0.0,1.0,1.0,390.5255129993747,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
657.0,3.0,3.0,0.0,3.0,3.0,335.5244379999931,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
1307.0,8.0,4.0,1.0,1.0,1.0,363.224794999951,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,326.5229919998091,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
625.0,3.0,3.0,0.0,1.0,1.0,363.0550420002691,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,8.0,0.0,1.0,3.0,3.0,306.737205999525,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
328.0,6.0,2.0,1.0,3.0,3.0,287.84583200013,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
344.0,6.0,2.0,1.0,4.0,4.0,678.8324660001308,2.0,2.0,phase_1,,,,,,,,,,,,,orange,square
1302.0,8.0,4.0,1.0,3.0,3.0,436.6906589993959,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1315.0,4.0,4.0,0.0,1.0,1.0,326.1899380004252,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,4.0,0.0,0.0,2.0,2.0,418.8692779998746,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
155.0,5.0,1.0,1.0,3.0,3.0,530.5931140001121,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
169.0,1.0,1.0,0.0,1.0,1.0,279.2876559997239,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
336.0,2.0,2.0,0.0,1.0,1.0,315.0129819996436,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,1.0,1.0,334.6785020003153,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,1.0,0.0,0.0,2.0,2.0,427.7541880001081,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
658.0,7.0,3.0,1.0,4.0,4.0,307.3580310001489,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,3.0,3.0,316.7487340006119,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
165.0,5.0,1.0,1.0,1.0,1.0,297.7945880002153,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
322.0,2.0,2.0,0.0,1.0,1.0,390.1857979999477,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
647.0,7.0,3.0,1.0,1.0,1.0,326.00945700050937,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1300.0,4.0,4.0,0.0,2.0,2.0,400.564963000761,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,4.0,4.0,438.4386750007252,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
180.0,5.0,1.0,1.0,1.0,1.0,474.1286130001754,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
316.0,2.0,2.0,0.0,1.0,1.0,547.3964180000621,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
335.0,2.0,2.0,0.0,2.0,2.0,602.555377000499,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1278.0,8.0,4.0,1.0,4.0,4.0,261.8002299996078,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,269.4418129995028,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
322.0,6.0,2.0,1.0,2.0,2.0,399.2734869998458,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
340.0,6.0,2.0,1.0,4.0,4.0,297.6520819993311,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
638.0,7.0,3.0,1.0,3.0,3.0,483.2908719999977,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
629.0,7.0,3.0,1.0,3.0,3.0,593.8662879998446,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
309.0,6.0,2.0,1.0,3.0,3.0,325.7913819998066,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
668.0,7.0,3.0,1.0,2.0,2.0,407.5547649999862,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1295.0,4.0,4.0,0.0,2.0,2.0,400.7041080003546,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
301.0,6.0,2.0,1.0,1.0,1.0,540.3651550004724,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
139.0,1.0,1.0,0.0,2.0,2.0,362.382747999618,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1280.0,4.0,4.0,0.0,1.0,1.0,344.0060339999036,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
180.0,5.0,1.0,1.0,1.0,1.0,362.8825659998256,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,2.0,2.0,409.029150000606,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
183.0,1.0,1.0,0.0,2.0,2.0,391.2846359999093,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
661.0,7.0,3.0,1.0,1.0,1.0,380.148119000296,2.0,2.0,phase_1,,,,,,,,,,,,,blue,cross
667.0,7.0,3.0,1.0,2.0,2.0,399.0094769997085,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1319.0,8.0,4.0,1.0,2.0,2.0,408.8745509998261,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,540.2865529995324,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1275.0,4.0,4.0,0.0,4.0,4.0,435.8448769999086,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
669.0,7.0,3.0,1.0,1.0,1.0,373.481227999946,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
149.0,5.0,1.0,1.0,3.0,3.0,362.176231000376,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
643.0,3.0,3.0,0.0,3.0,3.0,400.2724309993937,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
350.0,2.0,2.0,0.0,1.0,1.0,474.0737869997247,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,1.0,0.0,0.0,2.0,2.0,363.5935800002698,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
649.0,7.0,3.0,1.0,1.0,1.0,539.48605900041,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,2.0,2.0,390.6413249997058,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
314.0,2.0,2.0,0.0,2.0,2.0,418.9516589995037,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
186.0,1.0,1.0,0.0,4.0,4.0,493.4725989996877,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
