raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
639.0,7.0,3.0,1.0,1.0,1.0,359.993175999989,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
650.0,3.0,3.0,0.0,1.0,1.0,387.7718960002312,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1277.0,4.0,4.0,0.0,3.0,3.0,385.9588689997508,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
169.0,5.0,1.0,1.0,1.0,1.0,340.3108899997278,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
308.0,2.0,2.0,0.0,3.0,3.0,304.8752370000329,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
1301.0,4.0,4.0,0.0,2.0,2.0,445.1295349999782,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
1301.0,8.0,4.0,1.0,2.0,2.0,378.0565909996767,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
1310.0,4.0,4.0,0.0,3.0,3.0,326.884304000032,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
316.0,2.0,2.0,0.0,2.0,2.0,419.1861239996797,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
143.0,5.0,1.0,1.0,4.0,4.0,394.4902020002701,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1314.0,8.0,4.0,1.0,2.0,2.0,316.9910240003446,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
142.0,1.0,1.0,0.0,1.0,1.0,345.8637730000191,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
181.0,1.0,1.0,0.0,2.0,2.0,374.2033680000531,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
347.0,2.0,2.0,0.0,1.0,1.0,315.0321339999209,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,2.0,0.0,0.0,2.0,2.0,281.6659629997957,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
186.0,1.0,1.0,0.0,3.0,3.0,335.0911469997299,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
316.0,2.0,2.0,0.0,1.0,1.0,296.5406520002034,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
156.0,5.0,1.0,1.0,4.0,4.0,367.5166190000709,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
329.0,6.0,2.0,1.0,4.0,4.0,346.5056029999687,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,6.0,0.0,1.0,2.0,2.0,295.3305320002073,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,3.0,3.0,339.6531359999244,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
165.0,1.0,1.0,0.0,2.0,2.0,346.354823999718,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
1296.0,8.0,4.0,1.0,2.0,2.0,332.0633530001942,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
178.0,5.0,1.0,1.0,3.0,3.0,289.3896369996582,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
335.0,2.0,2.0,0.0,1.0,1.0,263.7366930002827,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
1310.0,4.0,4.0,0.0,1.0,1.0,289.9886020004487,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
1307.0,8.0,4.0,1.0,3.0,3.0,247.52152200017,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
1304.0,4.0,4.0,0.0,2.0,2.0,309.2229789999692,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
161.0,5.0,1.0,1.0,3.0,3.0,290.688720000162,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
656.0,3.0,3.0,0.0,2.0,2.0,292.9889439997168,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1324.0,8.0,4.0,1.0,4.0,4.0,289.3884400000388,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
156.0,1.0,1.0,0.0,4.0,4.0,310.2720389997557,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
633.0,3.0,3.0,0.0,2.0,2.0,307.5543810000454,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
316.0,6.0,2.0,1.0,4.0,4.0,322.3375200000191,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
327.0,6.0,2.0,1.0,2.0,2.0,364.4869810000273,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
308.0,6.0,2.0,1.0,1.0,1.0,288.0169139998543,1.0,2.0,phase_1,,,,,,,,,,,,,green,square
0.0,4.0,0.0,0.0,3.0,3.0,283.8226730000315,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
174.0,1.0,1.0,0.0,4.0,4.0,398.4477389999483,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
674.0,3.0,3.0,0.0,3.0,3.0,365.4112690001057,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1301.0,8.0,4.0,1.0,3.0,3.0,328.0067079999753,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
1307.0,4.0,4.0,0.0,2.0,2.0,356.5383269997255,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
155.0,5.0,1.0,1.0,1.0,1.0,433.1724089997806,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,7.0,0.0,1.0,2.0,2.0,375.7116269998732,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
1325.0,8.0,4.0,1.0,3.0,3.0,309.2929180002102,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
310.0,2.0,2.0,0.0,1.0,1.0,343.3996210001169,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
161.0,1.0,1.0,0.0,3.0,3.0,323.72284999974,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
632.0,7.0,3.0,1.0,2.0,2.0,280.3133269999307,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
338.0,6.0,2.0,1.0,3.0,3.0,253.1667299999753,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
338.0,2.0,2.0,0.0,3.0,3.0,299.2364520000592,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
637.0,3.0,3.0,0.0,4.0,4.0,478.552812000089,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
668.0,7.0,3.0,1.0,3.0,3.0,354.3186410001908,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
155.0,1.0,1.0,0.0,2.0,2.0,343.3307370000875,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,382.3001020000447,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
632.0,7.0,3.0,1.0,3.0,3.0,280.4205430002184,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
348.0,2.0,2.0,0.0,4.0,4.0,383.1566210001256,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
655.0,3.0,3.0,0.0,4.0,4.0,298.2531299999209,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
626.0,3.0,3.0,0.0,4.0,4.0,278.3245509999688,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
171.0,5.0,1.0,1.0,3.0,3.0,300.697922999916,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
148.0,1.0,1.0,0.0,3.0,3.0,280.5237769998712,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,277.549660999739,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
330.0,6.0,2.0,1.0,3.0,3.0,265.8112230001279,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
1293.0,8.0,4.0,1.0,4.0,4.0,262.4283110003489,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
644.0,3.0,3.0,0.0,4.0,4.0,308.6064669996631,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,4.0,4.0,272.8514340001311,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
139.0,5.0,1.0,1.0,2.0,2.0,445.787618000395,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
171.0,1.0,1.0,0.0,1.0,1.0,308.3046780002405,1.0,2.0,phase_1,,,,,,,,,,,,,blue,hexagon
339.0,6.0,2.0,1.0,1.0,1.0,314.1085639999801,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
174.0,5.0,1.0,1.0,4.0,4.0,357.8303700001015,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
333.0,6.0,2.0,1.0,1.0,1.0,340.9511800000473,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,4.0,4.0,314.2859849999695,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
671.0,3.0,3.0,0.0,3.0,3.0,302.2095459996308,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
326.0,6.0,2.0,1.0,4.0,4.0,283.3574349997434,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
173.0,1.0,1.0,0.0,3.0,3.0,311.0428449999745,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,394.5333609999579,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,4.0,0.0,0.0,2.0,2.0,406.859586000337,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
304.0,2.0,2.0,0.0,2.0,2.0,315.9593079999467,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
647.0,3.0,3.0,0.0,1.0,1.0,401.6646089999085,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
662.0,3.0,3.0,0.0,1.0,1.0,335.1530619997902,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,2.0,2.0,401.0318460000235,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
661.0,3.0,3.0,0.0,3.0,3.0,271.3870709999355,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
165.0,5.0,1.0,1.0,1.0,1.0,427.7364170002329,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
671.0,7.0,3.0,1.0,1.0,1.0,310.9051989999898,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
1285.0,4.0,4.0,0.0,4.0,4.0,403.39949600002,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
632.0,3.0,3.0,0.0,2.0,2.0,442.7511899998535,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
