raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
328.0,6.0,1.0,1.0,3.0,3.0,506.19193800002904,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
326.0,2.0,1.0,0.0,1.0,1.0,497.6142370001071,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
312.0,6.0,1.0,1.0,2.0,2.0,306.7342679996727,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
662.0,3.0,2.0,0.0,3.0,3.0,379.8750900000414,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1290.0,8.0,4.0,1.0,3.0,3.0,359.8168550001901,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
314.0,2.0,1.0,0.0,3.0,3.0,342.5382759996864,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,2.0,2.0,315.7465379999848,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,1.0,1.0,341.5917620000073,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
332.0,2.0,1.0,0.0,1.0,1.0,461.6001479998886,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,4.0,0.0,0.0,1.0,1.0,333.746020000035,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
634.0,7.0,2.0,1.0,1.0,1.0,313.4103430002142,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
640.0,7.0,2.0,1.0,4.0,4.0,361.6372170004069,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
181.0,1.0,0.5,0.0,3.0,3.0,425.5613450000055,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,I
346.0,2.0,1.0,0.0,4.0,4.0,500.64936400031,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
166.0,5.0,0.5,1.0,4.0,4.0,379.6811170000183,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
636.0,7.0,2.0,1.0,2.0,2.0,434.5495550001033,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,6.0,0.0,1.0,2.0,2.0,332.4586690000615,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,2.0,0.0,0.0,1.0,1.0,424.8031649999575,1.0,2.0,phase_1,,,,,,,,,,,,,gray,cross
643.0,3.0,2.0,0.0,2.0,2.0,443.0207860000337,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1296.0,8.0,4.0,1.0,3.0,3.0,369.4043069999679,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
179.0,5.0,0.5,1.0,3.0,3.0,368.5738700000911,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1285.0,4.0,4.0,0.0,3.0,3.0,387.5793339998381,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1314.0,4.0,4.0,0.0,4.0,4.0,314.7862700002406,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
152.0,1.0,0.5,0.0,1.0,1.0,369.4099040003493,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
627.0,7.0,2.0,1.0,3.0,3.0,306.287348999831,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,4.0,0.0,0.0,2.0,2.0,351.9059759996708,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,286.4499160000378,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,4.0,4.0,407.8263860001243,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1301.0,4.0,4.0,0.0,1.0,1.0,333.0779789998814,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
647.0,7.0,2.0,1.0,4.0,4.0,378.9573180001753,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
318.0,2.0,1.0,0.0,4.0,4.0,323.738867999964,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,4.0,4.0,276.9296189999295,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
321.0,2.0,1.0,0.0,2.0,2.0,314.7157240000524,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
168.0,5.0,0.5,1.0,3.0,3.0,314.4307039997329,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1313.0,4.0,4.0,0.0,1.0,1.0,350.51056800011787,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,313.3235830000558,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,2.0,2.0,341.810457000065,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
1276.0,8.0,4.0,1.0,1.0,1.0,552.5998920002166,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
320.0,6.0,1.0,1.0,1.0,1.0,343.2602030002272,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
318.0,6.0,1.0,1.0,3.0,3.0,379.0729819997978,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
307.0,6.0,1.0,1.0,4.0,4.0,333.0507840000791,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
341.0,2.0,1.0,0.0,4.0,4.0,314.0577919998577,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1300.0,4.0,4.0,0.0,1.0,1.0,329.3318399996678,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
314.0,6.0,1.0,1.0,1.0,1.0,351.2793719996807,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,5.0,0.0,1.0,1.0,1.0,414.6729579997554,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,322.1807129998524,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1281.0,8.0,4.0,1.0,3.0,3.0,359.1543640000054,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
332.0,6.0,1.0,1.0,3.0,3.0,295.5212360002406,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
648.0,7.0,2.0,1.0,3.0,3.0,360.1553390003573,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,3.0,0.0,0.0,4.0,4.0,349.4363529998736,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1304.0,4.0,4.0,0.0,4.0,4.0,330.3442950000317,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
141.0,1.0,0.5,0.0,3.0,3.0,339.5988759998545,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
335.0,6.0,1.0,1.0,2.0,2.0,340.5055279999942,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
335.0,2.0,1.0,0.0,1.0,1.0,396.2313390002236,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
316.0,2.0,1.0,0.0,4.0,4.0,304.2871030002061,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
674.0,3.0,2.0,0.0,1.0,1.0,290.5603849999352,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1296.0,4.0,4.0,0.0,4.0,4.0,286.2976910000725,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
650.0,7.0,2.0,1.0,1.0,1.0,305.2934729998924,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
152.0,1.0,0.5,0.0,4.0,4.0,409.268054000222,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
160.0,5.0,0.5,1.0,4.0,4.0,367.9901840000639,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
322.0,6.0,1.0,1.0,2.0,2.0,331.6876730000331,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
307.0,2.0,1.0,0.0,1.0,1.0,377.6928160000352,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,4.0,4.0,295.4270280001765,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
659.0,7.0,2.0,1.0,4.0,4.0,387.2697710003194,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
302.0,2.0,1.0,0.0,2.0,2.0,322.1927569998115,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
659.0,3.0,2.0,0.0,3.0,3.0,372.4468979999074,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1308.0,4.0,4.0,0.0,3.0,3.0,359.0386129999388,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,312.7554650000093,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,2.0,2.0,303.7069980000524,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,1.0,0.0,0.0,2.0,2.0,332.7892530001008,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,4.0,4.0,285.7445409999855,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1293.0,8.0,4.0,1.0,2.0,2.0,340.6515880001279,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1281.0,4.0,4.0,0.0,2.0,2.0,340.2534680003555,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
168.0,1.0,0.5,0.0,1.0,1.0,350.1098199999433,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1292.0,4.0,4.0,0.0,3.0,3.0,350.5701060003048,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1278.0,8.0,4.0,1.0,4.0,4.0,297.0284550001452,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
341.0,2.0,1.0,0.0,2.0,2.0,323.7957859996641,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1321.0,4.0,4.0,0.0,4.0,4.0,305.5042969999704,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1308.0,8.0,4.0,1.0,1.0,1.0,333.5874260001219,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
159.0,5.0,0.5,1.0,1.0,1.0,377.9147169998396,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1315.0,4.0,4.0,0.0,4.0,4.0,323.8713770001595,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
635.0,7.0,2.0,1.0,4.0,4.0,332.173516000239,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,8.0,0.0,1.0,2.0,2.0,359.3547360001139,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,8.0,0.0,1.0,2.0,2.0,331.4829609998924,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
316.0,2.0,1.0,0.0,3.0,3.0,405.8570460001647,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
185.0,1.0,0.5,0.0,3.0,3.0,304.8353620001762,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
184.0,1.0,0.5,0.0,2.0,2.0,305.521946999761,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1285.0,8.0,4.0,1.0,2.0,2.0,296.0851469997578,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,6.0,0.0,1.0,1.0,1.0,350.5356910000046,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
155.0,1.0,0.5,0.0,4.0,4.0,352.2785469999689,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
307.0,6.0,1.0,1.0,2.0,2.0,332.9074889998082,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,2.0,0.0,0.0,3.0,3.0,406.617216000086,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
174.0,1.0,0.5,0.0,3.0,3.0,360.347178000211,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1285.0,8.0,4.0,1.0,1.0,1.0,369.9844990001111,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,3.0,0.0,0.0,3.0,3.0,369.1085720001865,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,3.0,3.0,315.0451960000282,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
634.0,7.0,2.0,1.0,4.0,4.0,360.6460519999928,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,6.0,0.0,1.0,4.0,4.0,315.433677999863,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
659.0,7.0,2.0,1.0,1.0,1.0,343.2211920003283,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
155.0,1.0,0.5,0.0,4.0,4.0,388.4221389998856,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
177.0,1.0,0.5,0.0,2.0,2.0,341.6894350002621,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
642.0,7.0,2.0,1.0,1.0,1.0,350.0931720000153,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,6.0,0.0,1.0,4.0,4.0,407.4112560001595,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
183.0,5.0,0.5,1.0,3.0,3.0,315.1962100000673,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
