raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
341.0,6.0,2.0,1.0,1.0,1.0,352.3834900006477,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
152.0,5.0,1.0,1.0,2.0,2.0,352.1898349990806,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,2.0,2.0,333.3101419993909,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,416.9468860000052,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
632.0,3.0,3.0,0.0,2.0,2.0,296.3574579989654,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,4.0,4.0,389.8820140002499,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
175.0,5.0,1.0,1.0,3.0,3.0,326.7439030005334,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
634.0,3.0,3.0,0.0,3.0,3.0,373.0235490002087,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
310.0,6.0,2.0,1.0,3.0,3.0,361.6875509997044,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
635.0,7.0,3.0,1.0,4.0,4.0,364.879717999429,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,381.4541680003458,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,353.6942459995771,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
674.0,7.0,3.0,1.0,2.0,2.0,269.2935409995698,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,327.0277060000808,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
633.0,3.0,3.0,0.0,3.0,3.0,307.0070550002128,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
181.0,5.0,1.0,1.0,1.0,1.0,340.3086849993997,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
660.0,7.0,3.0,1.0,1.0,1.0,330.5911000006745,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
313.0,6.0,2.0,1.0,4.0,4.0,359.0072570004849,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
142.0,5.0,1.0,1.0,1.0,1.0,319.5266910006467,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
309.0,2.0,2.0,0.0,2.0,2.0,325.1173569988168,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
155.0,5.0,1.0,1.0,2.0,2.0,324.6341770009167,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
632.0,3.0,3.0,0.0,3.0,3.0,381.0681790000672,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,4.0,4.0,417.2469360000832,1.0,2.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,2.0,2.0,371.5665010004159,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
153.0,5.0,1.0,1.0,4.0,4.0,339.349072000914,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1279.0,8.0,4.0,1.0,4.0,4.0,361.707023001145,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1288.0,4.0,4.0,0.0,4.0,4.0,397.8231580003921,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
141.0,1.0,1.0,0.0,4.0,4.0,342.6614009986224,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
653.0,7.0,3.0,1.0,4.0,4.0,352.8501420005341,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
153.0,1.0,1.0,0.0,2.0,2.0,397.9726460001984,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
643.0,7.0,3.0,1.0,1.0,1.0,277.8493570003775,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
1321.0,4.0,4.0,0.0,1.0,1.0,362.7029419985774,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,2.0,0.0,0.0,4.0,4.0,361.2873679994663,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1320.0,8.0,4.0,1.0,3.0,3.0,381.4108300011867,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
151.0,1.0,1.0,0.0,4.0,4.0,503.329451999889,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
334.0,6.0,2.0,1.0,1.0,1.0,342.6671590004844,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
1280.0,4.0,4.0,0.0,1.0,1.0,307.0826540006237,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
322.0,2.0,2.0,0.0,1.0,1.0,334.0615230008552,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,397.8227089992288,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
181.0,1.0,1.0,0.0,1.0,1.0,582.6136579999002,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,1.0,0.0,0.0,4.0,4.0,362.9251719994499,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
634.0,7.0,3.0,1.0,2.0,2.0,314.1683180001564,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
670.0,7.0,3.0,1.0,1.0,1.0,352.3122250007873,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
644.0,7.0,3.0,1.0,4.0,4.0,352.5103629999648,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
330.0,6.0,2.0,1.0,4.0,4.0,363.158526000916,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
1278.0,4.0,4.0,0.0,2.0,2.0,444.4744530010212,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
660.0,3.0,3.0,0.0,3.0,3.0,388.7873209987447,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
670.0,7.0,3.0,1.0,2.0,2.0,407.7932909985975,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
1282.0,4.0,4.0,0.0,1.0,1.0,307.0133969995368,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
303.0,2.0,2.0,0.0,2.0,2.0,333.1717950004531,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
163.0,5.0,1.0,1.0,1.0,1.0,379.9932790007005,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
303.0,6.0,2.0,1.0,1.0,1.0,334.976808000647,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
663.0,3.0,3.0,0.0,4.0,4.0,370.6761379999079,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
670.0,3.0,3.0,0.0,2.0,2.0,259.6753189991432,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,4.0,4.0,399.2791930013482,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
175.0,1.0,1.0,0.0,1.0,1.0,296.1848520008061,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
140.0,5.0,1.0,1.0,4.0,4.0,388.5377430015069,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
317.0,2.0,2.0,0.0,2.0,2.0,360.5626099997607,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1297.0,4.0,4.0,0.0,3.0,3.0,315.2149939996889,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
300.0,2.0,2.0,0.0,1.0,1.0,296.6268440013664,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1312.0,4.0,4.0,0.0,4.0,4.0,359.6881539997412,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,1.0,0.0,0.0,2.0,2.0,360.7267100014724,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
1289.0,8.0,4.0,1.0,3.0,3.0,351.5869449984166,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
659.0,3.0,3.0,0.0,2.0,2.0,398.6934079985076,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
670.0,3.0,3.0,0.0,1.0,1.0,324.8788410000998,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
317.0,6.0,2.0,1.0,2.0,2.0,371.6833050002606,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
1282.0,8.0,4.0,1.0,2.0,2.0,332.3059170015767,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
328.0,6.0,2.0,1.0,3.0,3.0,362.95266200068,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
673.0,7.0,3.0,1.0,4.0,4.0,361.87142900053,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
657.0,3.0,3.0,0.0,4.0,4.0,388.7772029993357,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,3.0,3.0,417.6406180013146,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
323.0,2.0,2.0,0.0,2.0,2.0,324.2911270008335,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,324.8344610001368,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,2.0,2.0,287.1322610008064,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
666.0,3.0,3.0,0.0,2.0,2.0,343.4790350002004,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,3.0,3.0,316.006221999487,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,8.0,0.0,1.0,1.0,1.0,335.1095879988861,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1317.0,4.0,4.0,0.0,4.0,4.0,379.3624660011119,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
326.0,2.0,2.0,0.0,4.0,4.0,306.0056840004108,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1316.0,4.0,4.0,0.0,1.0,1.0,353.4566569996968,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
1318.0,4.0,4.0,0.0,1.0,1.0,406.5788700008852,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
1282.0,8.0,4.0,1.0,4.0,4.0,381.6297850007686,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1282.0,4.0,4.0,0.0,4.0,4.0,372.1783450000657,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
171.0,5.0,1.0,1.0,1.0,1.0,380.9565320007095,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1315.0,4.0,4.0,0.0,3.0,3.0,445.1474120014609,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
319.0,2.0,2.0,0.0,1.0,1.0,370.473529001174,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1323.0,8.0,4.0,1.0,1.0,1.0,277.6934359990264,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,4.0,4.0,388.973969998915,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
170.0,5.0,1.0,1.0,1.0,1.0,343.4213870004896,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
309.0,6.0,2.0,1.0,4.0,4.0,361.1192349999328,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
171.0,5.0,1.0,1.0,2.0,2.0,334.0998580006271,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1284.0,8.0,4.0,1.0,4.0,4.0,362.9944839995005,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
669.0,3.0,3.0,0.0,4.0,4.0,351.433806001296,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
172.0,5.0,1.0,1.0,4.0,4.0,426.1138459987705,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,1.0,1.0,305.1113530000293,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
309.0,2.0,2.0,0.0,2.0,2.0,362.021533999723,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
341.0,2.0,2.0,0.0,1.0,1.0,342.5295150009333,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
147.0,1.0,1.0,0.0,1.0,1.0,370.6208139992668,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
317.0,6.0,2.0,1.0,2.0,2.0,334.7430789999635,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
658.0,7.0,3.0,1.0,3.0,3.0,401.0666090016457,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
185.0,5.0,1.0,1.0,3.0,3.0,372.0999920005852,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,2.0,2.0,429.3477559986058,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1298.0,8.0,4.0,1.0,3.0,3.0,333.7821959994471,2.0,2.0,phase_1,,,,,,,,,,,,,blue,square
669.0,7.0,3.0,1.0,2.0,2.0,360.6054480005696,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,379.5962080002937,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,4.0,0.0,0.0,4.0,4.0,333.4501900008035,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
666.0,7.0,3.0,1.0,1.0,1.0,462.2233099998993,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
1318.0,4.0,4.0,0.0,1.0,1.0,389.448653000727,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
1294.0,4.0,4.0,0.0,1.0,1.0,369.6634079988143,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,3.0,0.0,0.0,1.0,1.0,295.8337840009335,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,4.0,4.0,425.0523499995324,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,1.0,1.0,323.5849079992476,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,324.2548220005119,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
166.0,5.0,1.0,1.0,3.0,3.0,397.4183059999632,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
334.0,6.0,2.0,1.0,4.0,4.0,390.4234549991088,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
664.0,3.0,3.0,0.0,1.0,1.0,313.6926040006074,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
645.0,7.0,3.0,1.0,4.0,4.0,342.6734780005063,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
1322.0,8.0,4.0,1.0,1.0,1.0,369.9017559993081,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
309.0,6.0,2.0,1.0,2.0,2.0,360.1361529999849,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
675.0,3.0,3.0,0.0,2.0,2.0,369.7716510014288,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
1288.0,8.0,4.0,1.0,2.0,2.0,397.6851090010314,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
300.0,6.0,2.0,1.0,1.0,1.0,378.4977090017491,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
341.0,2.0,2.0,0.0,3.0,3.0,391.6423730006499,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
320.0,2.0,2.0,0.0,1.0,1.0,408.1944070003374,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
325.0,6.0,2.0,1.0,4.0,4.0,360.3441880004538,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
675.0,7.0,3.0,1.0,1.0,1.0,287.9239049998432,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
148.0,5.0,1.0,1.0,3.0,3.0,359.7959940016153,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,3.0,3.0,388.7764310002239,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
321.0,2.0,2.0,0.0,3.0,3.0,352.1601310003461,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
638.0,7.0,3.0,1.0,3.0,3.0,398.3579989999271,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
1278.0,8.0,4.0,1.0,3.0,3.0,351.120160001301,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
181.0,1.0,1.0,0.0,3.0,3.0,370.7121719999122,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,7.0,0.0,1.0,2.0,2.0,490.8592110004974,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
658.0,3.0,3.0,0.0,3.0,3.0,509.86801799990644,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,3.0,3.0,379.0322540007764,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,1.0,0.0,0.0,2.0,2.0,371.3325110002188,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
327.0,6.0,2.0,1.0,1.0,1.0,398.1210490001103,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
637.0,3.0,3.0,0.0,3.0,3.0,474.1980779999721,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,1.0,1.0,305.2650850004283,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
1314.0,8.0,4.0,1.0,2.0,2.0,323.0282549993717,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
144.0,5.0,1.0,1.0,4.0,4.0,381.534060001286,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1309.0,8.0,4.0,1.0,4.0,4.0,473.563355000806,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
336.0,2.0,2.0,0.0,4.0,4.0,348.9267650002148,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
628.0,7.0,3.0,1.0,2.0,2.0,361.7184790000465,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,572.468114000003,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,6.0,0.0,1.0,2.0,2.0,389.6245190007903,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
1304.0,4.0,4.0,0.0,3.0,3.0,417.2099030001845,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
330.0,2.0,2.0,0.0,2.0,2.0,371.1890370013861,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1297.0,8.0,4.0,1.0,3.0,3.0,361.7431630009378,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
336.0,6.0,2.0,1.0,1.0,1.0,316.0936940003012,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
184.0,5.0,1.0,1.0,1.0,1.0,305.3400419994432,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
153.0,1.0,1.0,0.0,4.0,4.0,361.8151739992754,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
321.0,6.0,2.0,1.0,2.0,2.0,444.4971880002413,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
328.0,2.0,2.0,0.0,4.0,4.0,585.5692960012675,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
1302.0,8.0,4.0,1.0,3.0,3.0,296.7568069998378,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,1.0,1.0,323.9420629997767,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
174.0,1.0,1.0,0.0,4.0,4.0,342.9436429996713,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,8.0,0.0,1.0,3.0,3.0,353.9088039997295,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
322.0,6.0,2.0,1.0,4.0,4.0,361.2942630006728,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
181.0,5.0,1.0,1.0,2.0,2.0,481.4475359999051,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1320.0,4.0,4.0,0.0,3.0,3.0,342.9305099998601,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
348.0,6.0,2.0,1.0,2.0,2.0,371.3188450001325,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
337.0,2.0,2.0,0.0,2.0,2.0,554.7245069992641,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
155.0,1.0,1.0,0.0,2.0,2.0,444.7319619994232,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
629.0,7.0,3.0,1.0,3.0,3.0,528.4580009993078,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,388.8592349994724,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,2.0,2.0,305.4662480008119,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
163.0,5.0,1.0,1.0,4.0,4.0,381.8635009993159,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
148.0,1.0,1.0,0.0,1.0,1.0,314.2814170005295,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
181.0,5.0,1.0,1.0,3.0,3.0,315.4398609985946,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
657.0,7.0,3.0,1.0,3.0,3.0,399.2234199995437,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
152.0,1.0,1.0,0.0,3.0,3.0,416.8930050000199,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
184.0,1.0,1.0,0.0,2.0,2.0,370.3557930002716,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
643.0,7.0,3.0,1.0,1.0,1.0,407.2883749995526,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
337.0,6.0,2.0,1.0,4.0,4.0,361.7505630008963,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
1278.0,8.0,4.0,1.0,4.0,4.0,416.4611279993551,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1304.0,8.0,4.0,1.0,1.0,1.0,398.8807610003277,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
171.0,1.0,1.0,0.0,2.0,2.0,390.2444790001027,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
160.0,1.0,1.0,0.0,4.0,4.0,353.0670720010676,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
653.0,7.0,3.0,1.0,4.0,4.0,351.4041929993254,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
636.0,7.0,3.0,1.0,3.0,3.0,305.6928009991679,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
320.0,6.0,2.0,1.0,2.0,2.0,315.1738540000224,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
349.0,6.0,2.0,1.0,4.0,4.0,490.0558440003806,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
657.0,7.0,3.0,1.0,1.0,1.0,315.0892600006045,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
642.0,7.0,3.0,1.0,4.0,4.0,342.3688059992855,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,420.9656069997436,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,6.0,0.0,1.0,2.0,2.0,314.7932450010557,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,1.0,1.0,305.5550440003571,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
185.0,1.0,1.0,0.0,4.0,4.0,296.373309000046,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
348.0,2.0,2.0,0.0,1.0,1.0,388.1588240001292,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,324.3871840004431,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
163.0,1.0,1.0,0.0,2.0,2.0,370.8444929998222,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
349.0,2.0,2.0,0.0,4.0,4.0,351.6988350002066,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
143.0,1.0,1.0,0.0,2.0,2.0,341.1241979993065,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
166.0,1.0,1.0,0.0,2.0,2.0,351.4416130001336,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,2.0,2.0,323.6344140004803,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
648.0,3.0,3.0,0.0,4.0,4.0,388.1605459991988,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,4.0,4.0,370.8373730005405,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
