raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,2.0,0.0,0.0,4.0,4.0,461.2832849999222,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
336.0,2.0,1.0,0.0,3.0,3.0,471.2005579999641,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
656.0,3.0,2.0,0.0,2.0,2.0,581.8535419999762,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
320.0,6.0,1.0,1.0,1.0,1.0,424.333383999965,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
1308.0,4.0,4.0,0.0,1.0,1.0,388.880087000075,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,3.0,3.0,444.0959270000348,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
311.0,6.0,1.0,1.0,2.0,2.0,369.8977819999527,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
348.0,6.0,1.0,1.0,4.0,4.0,388.7862399999449,1.0,2.0,phase_1,,,,,,,,,,,,,orange,hexagon
656.0,7.0,2.0,1.0,2.0,2.0,361.3606380000647,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
336.0,2.0,1.0,0.0,4.0,4.0,379.43149299997,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1284.0,8.0,4.0,1.0,2.0,2.0,436.2018670000225,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
643.0,3.0,2.0,0.0,1.0,1.0,396.4928650000274,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
1295.0,4.0,4.0,0.0,1.0,1.0,444.5082160000311,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
1276.0,8.0,4.0,1.0,1.0,1.0,415.6906020000406,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
345.0,2.0,1.0,0.0,1.0,1.0,435.9397470000203,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1308.0,4.0,4.0,0.0,4.0,4.0,407.6636910000388,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,7.0,0.0,1.0,3.0,3.0,408.163611999953,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
628.0,3.0,2.0,0.0,3.0,3.0,499.5799959999658,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
307.0,6.0,1.0,1.0,2.0,2.0,500.57885700005045,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
1282.0,4.0,4.0,0.0,2.0,2.0,463.1518549999782,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
654.0,7.0,2.0,1.0,3.0,3.0,445.2880730000288,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
152.0,1.0,0.5,0.0,1.0,1.0,351.1357060000364,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
660.0,7.0,2.0,1.0,4.0,4.0,380.8725760000016,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
1293.0,4.0,4.0,0.0,3.0,3.0,416.4659640000536,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
152.0,5.0,0.5,1.0,3.0,3.0,364.1250780000291,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
184.0,1.0,0.5,0.0,4.0,4.0,378.6430039999686,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
1304.0,4.0,4.0,0.0,4.0,4.0,389.6423769999728,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
141.0,1.0,0.5,0.0,2.0,2.0,499.8803619999989,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
349.0,6.0,1.0,1.0,3.0,3.0,409.2172089999621,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
629.0,7.0,2.0,1.0,4.0,4.0,361.340782999946,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
344.0,6.0,1.0,1.0,3.0,3.0,362.3433469999781,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
326.0,2.0,1.0,0.0,2.0,2.0,510.6807340000614,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
669.0,3.0,2.0,0.0,4.0,4.0,380.7192259999965,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
304.0,6.0,1.0,1.0,4.0,4.0,382.031563000055,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
1304.0,8.0,4.0,1.0,4.0,4.0,389.8381640000252,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
317.0,2.0,1.0,0.0,2.0,2.0,444.7708960000227,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1300.0,8.0,4.0,1.0,4.0,4.0,397.8143770000315,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,5.0,0.0,1.0,4.0,4.0,387.5593110000181,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
174.0,1.0,0.5,0.0,4.0,4.0,389.7597820000555,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,434.0281510000068,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1299.0,8.0,4.0,1.0,4.0,4.0,340.9890899999936,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
