raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
1305.0,8.0,4.0,1.0,1.0,1.0,429.8007020000796,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
332.0,6.0,1.0,1.0,3.0,3.0,323.250079000104,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
1305.0,4.0,4.0,0.0,1.0,1.0,368.5290890000487,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
157.0,5.0,0.5,1.0,4.0,4.0,540.4519730000175,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
302.0,6.0,1.0,1.0,2.0,2.0,470.8655939999744,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,381.0531550000178,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
335.0,2.0,1.0,0.0,4.0,4.0,380.3032580000263,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
667.0,3.0,2.0,0.0,2.0,2.0,427.0460899999762,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,7.0,0.0,1.0,2.0,2.0,446.2879119998888,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
310.0,2.0,1.0,0.0,2.0,2.0,404.2066359999126,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
1295.0,8.0,4.0,1.0,1.0,1.0,714.0785180000648,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
323.0,2.0,1.0,0.0,3.0,3.0,473.8680959999328,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
310.0,6.0,1.0,1.0,1.0,1.0,558.6585439999681,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
336.0,6.0,1.0,1.0,1.0,1.0,416.3170079999645,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
1287.0,8.0,4.0,1.0,3.0,3.0,371.2309940000295,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
141.0,5.0,0.5,1.0,4.0,4.0,398.4432350000588,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
332.0,2.0,1.0,0.0,2.0,2.0,388.3544829999437,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
1302.0,8.0,4.0,1.0,2.0,2.0,435.6001049999349,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
330.0,2.0,1.0,0.0,1.0,1.0,361.1724380000396,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,519.6007009999448,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
657.0,3.0,2.0,0.0,2.0,2.0,344.1990620000297,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
652.0,3.0,2.0,0.0,2.0,2.0,390.2142430000594,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1313.0,8.0,4.0,1.0,4.0,4.0,362.0411389999844,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,3.0,0.0,0.0,4.0,4.0,361.0130779999281,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
635.0,7.0,2.0,1.0,1.0,1.0,417.3398240000097,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1311.0,4.0,4.0,0.0,1.0,1.0,425.2293609999924,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,1.0,1.0,416.5871589999597,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
326.0,2.0,1.0,0.0,2.0,2.0,374.5526000000154,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,397.1714390000898,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
140.0,1.0,0.5,0.0,4.0,4.0,435.489840999935,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
155.0,5.0,0.5,1.0,2.0,2.0,318.0458939999653,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
175.0,1.0,0.5,0.0,3.0,3.0,360.5973369999447,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
671.0,7.0,2.0,1.0,2.0,2.0,444.5419190000166,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,1.0,1.0,379.971343999955,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
1276.0,4.0,4.0,0.0,3.0,3.0,444.2687599999999,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,1.0,1.0,416.3671489999387,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
319.0,6.0,1.0,1.0,1.0,1.0,379.1404779999539,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
1323.0,8.0,4.0,1.0,2.0,2.0,406.8826709999484,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
663.0,3.0,2.0,0.0,2.0,2.0,481.4567510001097,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1298.0,4.0,4.0,0.0,2.0,2.0,369.6908859999439,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
633.0,3.0,2.0,0.0,4.0,4.0,508.13975000005485,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
152.0,5.0,0.5,1.0,3.0,3.0,481.3813989999289,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
335.0,2.0,1.0,0.0,2.0,2.0,343.525404999923,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,388.7635800000453,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,4.0,4.0,333.0266960000472,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
669.0,7.0,2.0,1.0,2.0,2.0,379.299264999986,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1291.0,4.0,4.0,0.0,2.0,2.0,379.2420730000003,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1309.0,4.0,4.0,0.0,1.0,1.0,409.2979370000194,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1313.0,4.0,4.0,0.0,3.0,3.0,379.7375839999404,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
163.0,1.0,0.5,0.0,4.0,4.0,436.9874459999892,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
141.0,1.0,0.5,0.0,3.0,3.0,435.833754999976,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
307.0,2.0,1.0,0.0,4.0,4.0,408.4680039999284,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
334.0,6.0,1.0,1.0,2.0,2.0,388.8383009999643,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
152.0,1.0,0.5,0.0,1.0,1.0,379.6606460000475,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1300.0,4.0,4.0,0.0,1.0,1.0,426.9224100000883,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
178.0,5.0,0.5,1.0,4.0,4.0,508.5583880000968,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
170.0,5.0,0.5,1.0,2.0,2.0,387.9757309999831,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,3.0,3.0,453.6155579999104,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
304.0,2.0,1.0,0.0,1.0,1.0,453.5185970000839,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
663.0,3.0,2.0,0.0,1.0,1.0,536.3348120000637,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1324.0,4.0,4.0,0.0,3.0,3.0,527.7477689999159,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,3.0,3.0,424.8728939999182,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1284.0,8.0,4.0,1.0,4.0,4.0,424.8207819999834,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
144.0,5.0,0.5,1.0,3.0,3.0,480.7529109999677,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,2.0,2.0,444.9511190000521,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1283.0,8.0,4.0,1.0,3.0,3.0,415.6569840000657,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
181.0,1.0,0.5,0.0,4.0,4.0,434.4560639999599,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
181.0,5.0,0.5,1.0,1.0,1.0,452.7562560000433,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
646.0,3.0,2.0,0.0,2.0,2.0,434.3700879999232,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,2.0,2.0,425.26498299992,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
155.0,1.0,0.5,0.0,4.0,4.0,444.8728529999926,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
186.0,5.0,0.5,1.0,3.0,3.0,463.4552580000672,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,1.0,1.0,537.7506490000314,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1305.0,8.0,4.0,1.0,2.0,2.0,547.3268130000406,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
302.0,2.0,1.0,0.0,2.0,2.0,369.8130349999928,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
181.0,5.0,0.5,1.0,2.0,2.0,333.735731000047,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
152.0,1.0,0.5,0.0,3.0,3.0,574.2418700000371,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,3.0,3.0,444.7435890000406,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1291.0,8.0,4.0,1.0,3.0,3.0,407.1090240000785,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
651.0,3.0,2.0,0.0,1.0,1.0,667.3464750000448,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
303.0,2.0,1.0,0.0,1.0,1.0,369.5199400000319,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
157.0,5.0,0.5,1.0,2.0,2.0,537.0963679999932,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
340.0,2.0,1.0,0.0,3.0,3.0,417.5891080000156,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,407.4945290000187,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
185.0,5.0,0.5,1.0,2.0,2.0,361.9331639999927,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,1.0,1.0,417.5564250000434,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
634.0,3.0,2.0,0.0,2.0,2.0,389.0647419999595,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,7.0,0.0,1.0,1.0,1.0,361.0350229999994,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
340.0,6.0,1.0,1.0,3.0,3.0,491.5629710000075,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
151.0,1.0,0.5,0.0,2.0,2.0,407.8737099999898,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1307.0,8.0,4.0,1.0,4.0,4.0,427.7882360000831,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1282.0,8.0,4.0,1.0,2.0,2.0,388.9746570000625,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
349.0,6.0,1.0,1.0,2.0,2.0,371.4351829999032,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
651.0,7.0,2.0,1.0,4.0,4.0,370.6210370000917,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
187.0,5.0,0.5,1.0,4.0,4.0,436.523935000082,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
321.0,6.0,1.0,1.0,2.0,2.0,370.7531659999858,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
350.0,6.0,1.0,1.0,2.0,2.0,416.367613000034,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
174.0,1.0,0.5,0.0,2.0,2.0,417.2557499999811,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
673.0,7.0,2.0,1.0,2.0,2.0,427.3521150000761,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,3.0,3.0,380.1907769999388,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,416.2220069999875,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
148.0,1.0,0.5,0.0,2.0,2.0,453.4508909999886,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
646.0,7.0,2.0,1.0,4.0,4.0,389.5793599999706,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,1.0,1.0,582.7826539999705,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
638.0,3.0,2.0,0.0,1.0,1.0,370.2373560000751,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
638.0,7.0,2.0,1.0,4.0,4.0,334.0403629998718,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
346.0,2.0,1.0,0.0,4.0,4.0,361.6124949999175,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
634.0,7.0,2.0,1.0,3.0,3.0,471.4399140000296,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,triangle
661.0,7.0,2.0,1.0,4.0,4.0,388.4902849999889,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
669.0,7.0,2.0,1.0,2.0,2.0,418.1000129999574,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
669.0,3.0,2.0,0.0,4.0,4.0,471.758877999946,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
655.0,7.0,2.0,1.0,4.0,4.0,434.4965699999648,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,2.0,2.0,536.8304260000514,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
187.0,1.0,0.5,0.0,2.0,2.0,462.495127000011,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,3.0,3.0,528.4229450001021,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
161.0,1.0,0.5,0.0,3.0,3.0,463.7896350000119,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
663.0,7.0,2.0,1.0,4.0,4.0,380.3427699999702,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1309.0,8.0,4.0,1.0,1.0,1.0,482.3433079998267,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
667.0,7.0,2.0,1.0,3.0,3.0,480.8449150000342,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
1284.0,4.0,4.0,0.0,2.0,2.0,499.8646049998569,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
626.0,3.0,2.0,0.0,4.0,4.0,379.3515489999208,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1289.0,8.0,4.0,1.0,4.0,4.0,419.10291399995,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
151.0,5.0,0.5,1.0,3.0,3.0,555.46097499996,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,1.0,1.0,575.2127159998963,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,3.0,3.0,407.7683919999799,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,4.0,4.0,390.2807330000541,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
345.0,6.0,1.0,1.0,4.0,4.0,372.2059340000214,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
656.0,7.0,2.0,1.0,4.0,4.0,397.9450459999043,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
346.0,6.0,1.0,1.0,4.0,4.0,408.095196999966,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,410.1994160000686,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
178.0,1.0,0.5,0.0,4.0,4.0,361.6411969999262,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1302.0,4.0,4.0,0.0,4.0,4.0,363.5629540001446,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
160.0,1.0,0.5,0.0,4.0,4.0,409.0407839998988,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,1.0,1.0,538.4034880000854,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
663.0,7.0,2.0,1.0,1.0,1.0,399.2053679999117,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
641.0,3.0,2.0,0.0,2.0,2.0,463.1396760000825,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
313.0,2.0,1.0,0.0,1.0,1.0,427.6609769999595,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
313.0,6.0,1.0,1.0,3.0,3.0,390.3383259998918,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
153.0,5.0,0.5,1.0,2.0,2.0,445.1611969998339,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1316.0,8.0,4.0,1.0,2.0,2.0,445.6901799999286,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
629.0,3.0,2.0,0.0,4.0,4.0,371.3011700001516,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
663.0,7.0,2.0,1.0,2.0,2.0,509.805599999936,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,1.0,1.0,575.6867340001008,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,446.5472310000677,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
1317.0,8.0,4.0,1.0,1.0,1.0,398.6067369999091,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
332.0,2.0,1.0,0.0,4.0,4.0,342.5577660000272,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
144.0,1.0,0.5,0.0,2.0,2.0,472.8678870001204,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,2.0,2.0,388.8734899999235,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
141.0,1.0,0.5,0.0,1.0,1.0,510.52232200004255,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
665.0,7.0,2.0,1.0,3.0,3.0,761.8598070000644,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,3.0,3.0,555.9920099999545,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
1305.0,8.0,4.0,1.0,2.0,2.0,473.679329000106,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
321.0,6.0,1.0,1.0,2.0,2.0,593.192259000034,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,454.4652350000433,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
1300.0,8.0,4.0,1.0,1.0,1.0,417.8991119999864,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
663.0,3.0,2.0,0.0,3.0,3.0,518.9082449999205,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
326.0,6.0,1.0,1.0,1.0,1.0,417.3269390000769,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
639.0,7.0,2.0,1.0,4.0,4.0,407.2854000000916,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
638.0,7.0,2.0,1.0,3.0,3.0,490.5840880001051,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
157.0,5.0,0.5,1.0,3.0,3.0,444.5725200000652,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
186.0,1.0,0.5,0.0,2.0,2.0,407.4338359998819,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
338.0,2.0,1.0,0.0,2.0,2.0,454.4398170000931,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
328.0,6.0,1.0,1.0,1.0,1.0,463.3581210000557,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,522.5829029998295,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
165.0,1.0,0.5,0.0,1.0,1.0,602.93380600001,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1297.0,4.0,4.0,0.0,2.0,2.0,454.2888729999959,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
302.0,2.0,1.0,0.0,2.0,2.0,510.3682349999872,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
171.0,5.0,0.5,1.0,1.0,1.0,453.7602729999435,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1301.0,4.0,4.0,0.0,4.0,4.0,408.1525739998142,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
155.0,5.0,0.5,1.0,2.0,2.0,482.4926080000296,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
641.0,7.0,2.0,1.0,1.0,1.0,463.9728959998592,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,4.0,4.0,425.8376000000226,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
139.0,1.0,0.5,0.0,4.0,4.0,509.8551809999208,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
174.0,5.0,0.5,1.0,3.0,3.0,445.0807529999565,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
1295.0,8.0,4.0,1.0,3.0,3.0,685.5748149998817,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
157.0,1.0,0.5,0.0,1.0,1.0,462.7888650002205,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
151.0,1.0,0.5,0.0,3.0,3.0,482.0165020000786,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
314.0,6.0,1.0,1.0,4.0,4.0,454.7259280000162,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
318.0,6.0,1.0,1.0,2.0,2.0,455.1977139999508,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
327.0,2.0,1.0,0.0,4.0,4.0,398.7551699999585,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
639.0,3.0,2.0,0.0,4.0,4.0,398.6500179998984,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,4.0,0.0,0.0,3.0,3.0,389.5085029998881,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
318.0,2.0,1.0,0.0,2.0,2.0,417.2172250000585,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,437.0515499999783,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
1324.0,4.0,4.0,0.0,3.0,3.0,408.6703450000186,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,3.0,3.0,399.2739210000309,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
171.0,1.0,0.5,0.0,4.0,4.0,444.6023919999788,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
339.0,2.0,1.0,0.0,3.0,3.0,521.4674890000879,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
334.0,6.0,1.0,1.0,4.0,4.0,380.8675680002125,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
