raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,6.0,0.0,1.0,3.0,3.0,493.6333460000242,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,593.6995269998988,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,4.0,4.0,493.1646469999577,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
1282.0,8.0,4.0,1.0,4.0,4.0,416.9174890002978,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,5.0,0.0,1.0,2.0,2.0,370.4845979996207,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,3.0,0.0,0.0,3.0,3.0,400.6673909998426,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
171.0,1.0,0.5,0.0,4.0,4.0,232.4058919998606,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,5.0,0.0,1.0,1.0,1.0,447.1486239999649,1.0,3.0,phase_1,,,,,,,,,,,,,yellow,diamond
628.0,3.0,2.0,0.0,4.0,4.0,391.5506439998353,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
306.0,2.0,1.0,0.0,4.0,4.0,484.4335640000281,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
645.0,3.0,2.0,0.0,3.0,3.0,334.528968000086,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
335.0,6.0,1.0,1.0,3.0,3.0,324.2491290002363,1.0,2.0,phase_1,,,,,,,,,,,,,blue,hexagon
140.0,5.0,0.5,1.0,4.0,4.0,269.251703000009,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
306.0,6.0,1.0,1.0,2.0,2.0,408.3081349999702,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
