raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
641.0,3.0,3.0,0.0,1.0,1.0,372.0256819999576,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1316.0,4.0,4.0,0.0,4.0,4.0,393.1093809999311,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
645.0,7.0,3.0,1.0,3.0,3.0,403.4711449999122,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1317.0,8.0,4.0,1.0,2.0,2.0,391.8323390000751,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
187.0,1.0,1.0,0.0,1.0,1.0,482.299495999996,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,7.0,0.0,1.0,2.0,2.0,391.7232060000515,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
137.0,5.0,1.0,1.0,1.0,1.0,383.535404000213,1.0,2.0,phase_1,,,,,,,,,,,,,green,square
1281.0,8.0,4.0,1.0,3.0,3.0,536.3566749999791,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
318.0,6.0,2.0,1.0,1.0,1.0,375.3568290001112,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,5.0,0.0,1.0,3.0,3.0,376.2307560000408,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
665.0,3.0,3.0,0.0,4.0,4.0,376.0885799999869,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
147.0,5.0,1.0,1.0,2.0,2.0,364.4693119999829,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,3.0,3.0,412.8498279999348,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
166.0,5.0,1.0,1.0,4.0,4.0,498.1599360000928,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
628.0,7.0,3.0,1.0,1.0,1.0,383.7056230001963,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
660.0,7.0,3.0,1.0,4.0,4.0,384.2524389999653,1.0,2.0,phase_1,,,,,,,,,,,,,white,I
0.0,4.0,0.0,0.0,4.0,4.0,348.4857920000195,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
642.0,3.0,3.0,0.0,2.0,2.0,375.7330820001243,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
1300.0,4.0,4.0,0.0,1.0,1.0,363.7117769999349,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
333.0,6.0,2.0,1.0,3.0,3.0,419.747296000196,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
1297.0,8.0,4.0,1.0,3.0,3.0,470.7297770000878,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
148.0,5.0,1.0,1.0,4.0,4.0,346.5489230000003,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
318.0,2.0,2.0,0.0,4.0,4.0,474.7166650001873,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
1307.0,8.0,4.0,1.0,1.0,1.0,384.78633199997597,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
666.0,3.0,3.0,0.0,3.0,3.0,395.0011140000242,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,3.0,3.0,420.3315219999695,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
662.0,7.0,3.0,1.0,1.0,1.0,372.5658420000854,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1324.0,8.0,4.0,1.0,3.0,3.0,384.1454460000477,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
672.0,3.0,3.0,0.0,4.0,4.0,460.288311000113,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
632.0,3.0,3.0,0.0,2.0,2.0,327.3724650000531,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
159.0,1.0,1.0,0.0,1.0,1.0,365.4190550000749,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
345.0,2.0,2.0,0.0,1.0,1.0,365.3946239999186,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
1286.0,8.0,4.0,1.0,3.0,3.0,375.8534670000699,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1291.0,8.0,4.0,1.0,2.0,2.0,390.6369119999908,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1302.0,4.0,4.0,0.0,2.0,2.0,373.7819880000188,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
1294.0,8.0,4.0,1.0,2.0,2.0,374.18212700004,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
