raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
1284.0,4.0,4.0,0.0,2.0,2.0,367.963920999955,1.0,2.0,phase_1,,,,,,,,,,,,,orange,circle
1289.0,4.0,4.0,0.0,3.0,3.0,424.8604059998797,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
1321.0,8.0,4.0,1.0,4.0,4.0,443.2505640002091,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,1.0,1.0,433.9259540001876,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
158.0,1.0,0.5,0.0,2.0,2.0,311.559490000036,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,1.0,1.0,677.8476239996962,1.0,2.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1318.0,4.0,4.0,0.0,3.0,3.0,453.712713999721,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
180.0,1.0,0.5,0.0,3.0,3.0,443.1871580000006,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1294.0,8.0,4.0,1.0,2.0,2.0,367.2685689998616,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
1296.0,4.0,4.0,0.0,2.0,2.0,442.7519319997373,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
183.0,5.0,0.5,1.0,4.0,4.0,417.0699030000833,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,433.7096899998869,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
181.0,1.0,0.5,0.0,4.0,4.0,454.5163230000071,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
1303.0,8.0,4.0,1.0,4.0,4.0,414.9850439998772,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
645.0,3.0,2.0,0.0,2.0,2.0,406.1616920002961,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
316.0,6.0,1.0,1.0,4.0,4.0,368.513423999957,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
154.0,1.0,0.5,0.0,1.0,1.0,424.5460239999374,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,4.0,4.0,425.7517969999753,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
166.0,1.0,0.5,0.0,2.0,2.0,359.3978879998758,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
635.0,3.0,2.0,0.0,1.0,1.0,631.9312639998316,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
1314.0,4.0,4.0,0.0,2.0,2.0,396.7276009998386,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
1277.0,4.0,4.0,0.0,1.0,1.0,405.3336700003456,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
671.0,7.0,2.0,1.0,1.0,1.0,366.0433840000223,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,3.0,0.0,0.0,3.0,3.0,454.7470590000557,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
337.0,2.0,1.0,0.0,4.0,4.0,436.6517130001739,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
167.0,5.0,0.5,1.0,4.0,4.0,461.5791910000553,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
629.0,7.0,2.0,1.0,3.0,3.0,487.7557740001066,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,4.0,0.0,0.0,3.0,3.0,540.2832500003569,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
320.0,2.0,1.0,0.0,1.0,1.0,603.7672550000934,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,1.0,0.0,0.0,2.0,2.0,312.8728910000973,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
184.0,5.0,0.5,1.0,2.0,2.0,377.5464239997745,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
158.0,5.0,0.5,1.0,1.0,1.0,471.4210639999692,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
184.0,1.0,0.5,0.0,4.0,4.0,360.6376349998754,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,3.0,0.0,0.0,3.0,3.0,377.9296190000423,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
337.0,6.0,1.0,1.0,3.0,3.0,425.7206530000985,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
1285.0,4.0,4.0,0.0,4.0,4.0,474.602066999978,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,1.0,1.0,331.2814670002808,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
333.0,6.0,1.0,1.0,1.0,1.0,368.8649529999566,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
634.0,7.0,2.0,1.0,2.0,2.0,490.8677859998533,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
1319.0,8.0,4.0,1.0,1.0,1.0,454.7762850002073,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
315.0,2.0,1.0,0.0,2.0,2.0,387.9134579997298,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
160.0,5.0,0.5,1.0,1.0,1.0,368.3547659998112,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
1289.0,8.0,4.0,1.0,4.0,4.0,358.7902950002899,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
1276.0,8.0,4.0,1.0,3.0,3.0,348.2859179998741,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
1311.0,4.0,4.0,0.0,2.0,2.0,432.9493790000924,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
175.0,5.0,0.5,1.0,1.0,1.0,329.5098500002495,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
342.0,6.0,1.0,1.0,2.0,2.0,349.4711110001844,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
629.0,3.0,2.0,0.0,4.0,4.0,340.1645539997844,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
150.0,1.0,0.5,0.0,2.0,2.0,275.077033999878,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
347.0,6.0,1.0,1.0,1.0,1.0,397.7702339998359,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,386.8615759997738,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
320.0,6.0,1.0,1.0,3.0,3.0,312.6388980003867,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,372.7800760002537,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
152.0,1.0,0.5,0.0,2.0,2.0,368.3758869997291,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
627.0,3.0,2.0,0.0,1.0,1.0,311.5478649997385,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
1287.0,4.0,4.0,0.0,2.0,2.0,340.5306229997222,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,7.0,0.0,1.0,2.0,2.0,351.1155119999785,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
335.0,2.0,1.0,0.0,2.0,2.0,322.8293970000777,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
1315.0,8.0,4.0,1.0,4.0,4.0,426.6301079996992,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
