raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
61.0,1.0,1.0,0.0,3.0,3.0,356.6136548761278,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
183.0,3.0,3.0,0.0,2.0,2.0,385.5733110103756,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
224.0,7.0,3.0,1.0,3.0,3.0,388.5380770079791,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
108.0,6.0,2.0,1.0,3.0,3.0,380.8482470922172,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
195.0,7.0,3.0,1.0,4.0,4.0,497.051958926022,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
44.0,1.0,1.0,0.0,4.0,4.0,582.2165859863162,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,2.0,2.0,504.037206992507,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
95.0,2.0,2.0,0.0,4.0,4.0,439.6526420023292,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
384.0,4.0,4.0,0.0,3.0,3.0,395.2283340040594,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
69.0,1.0,1.0,0.0,2.0,2.0,496.4892358984798,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
125.0,2.0,2.0,0.0,4.0,4.0,466.2152789533138,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
176.0,3.0,3.0,0.0,3.0,3.0,710.5276249349117,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
177.0,3.0,3.0,0.0,3.0,3.0,524.451371980831,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
77.0,2.0,2.0,0.0,3.0,3.0,401.7871799878776,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
189.0,3.0,3.0,0.0,3.0,3.0,470.9043907932937,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
185.0,3.0,3.0,0.0,4.0,4.0,379.3185588438064,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
122.0,2.0,2.0,0.0,1.0,1.0,441.4749410934746,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
213.0,7.0,3.0,1.0,1.0,1.0,638.5027801152319,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
66.0,1.0,1.0,0.0,1.0,1.0,664.4073941279203,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
177.0,3.0,3.0,0.0,3.0,3.0,358.368338085711,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
376.0,4.0,4.0,0.0,2.0,2.0,387.6488821115345,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
424.0,4.0,4.0,0.0,3.0,3.0,357.9280450940132,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,5.0,0.0,1.0,3.0,3.0,382.6771040912717,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
110.0,2.0,2.0,0.0,1.0,1.0,386.0807060264051,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
102.0,6.0,2.0,1.0,1.0,1.0,383.6710990872234,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,3.0,0.0,0.0,4.0,4.0,475.6942451931536,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
118.0,6.0,2.0,1.0,2.0,2.0,517.8408350329846,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,2.0,2.0,612.7338709775358,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
395.0,8.0,4.0,1.0,3.0,3.0,417.4266499467194,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
386.0,8.0,4.0,1.0,3.0,3.0,340.1920790784061,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
205.0,3.0,3.0,0.0,4.0,4.0,328.7212969735265,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
177.0,7.0,3.0,1.0,4.0,4.0,368.7912009190768,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,4.0,0.0,0.0,4.0,4.0,364.0172320883721,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
401.0,8.0,4.0,1.0,2.0,2.0,575.2255069091916,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,466.6836929973215,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,377.3061819374561,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
382.0,4.0,4.0,0.0,2.0,2.0,500.03434205427766,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
102.0,6.0,2.0,1.0,3.0,3.0,480.6638029403984,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
57.0,5.0,1.0,1.0,1.0,1.0,560.2450259029865,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
46.0,5.0,1.0,1.0,2.0,2.0,819.8164950590581,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,1.0,0.0,0.0,3.0,3.0,446.8997840303927,1.0,2.0,phase_1,,,,,,,,,,,,,white,cross
0.0,7.0,0.0,1.0,2.0,2.0,378.0633569695055,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
211.0,7.0,3.0,1.0,4.0,4.0,390.7191311009228,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
402.0,4.0,4.0,0.0,1.0,1.0,370.2268211636692,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
95.0,6.0,2.0,1.0,1.0,1.0,344.274397008121,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
205.0,7.0,3.0,1.0,1.0,1.0,302.0644458010793,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
185.0,7.0,3.0,1.0,3.0,3.0,395.525214029476,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
224.0,3.0,3.0,0.0,4.0,4.0,412.8167130984366,1.0,2.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
196.0,7.0,3.0,1.0,1.0,1.0,421.6631490271538,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,7.0,0.0,1.0,1.0,1.0,350.1318988855928,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
102.0,2.0,2.0,0.0,1.0,1.0,359.7513530403375,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,1.0,0.0,0.0,2.0,2.0,509.9139560479671,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
387.0,8.0,4.0,1.0,4.0,4.0,464.4397289957851,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
53.0,5.0,1.0,1.0,4.0,4.0,400.3133859951049,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
105.0,6.0,2.0,1.0,2.0,2.0,435.9155569691211,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
421.0,8.0,4.0,1.0,2.0,2.0,377.9626099858433,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
122.0,6.0,2.0,1.0,4.0,4.0,380.8785469736904,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
102.0,6.0,2.0,1.0,4.0,4.0,489.6795570384711,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
43.0,1.0,1.0,0.0,4.0,4.0,460.7213521376252,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
416.0,4.0,4.0,0.0,3.0,3.0,448.8028581254184,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,5.0,0.0,1.0,1.0,1.0,480.777045013383,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
32.0,5.0,1.0,1.0,1.0,1.0,442.4947970546782,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
203.0,3.0,3.0,0.0,2.0,2.0,458.98486697115,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
189.0,7.0,3.0,1.0,1.0,1.0,526.6995849087834,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,7.0,0.0,1.0,3.0,3.0,645.3617289662361,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
58.0,5.0,1.0,1.0,3.0,3.0,384.7834470216185,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,1.0,0.0,0.0,3.0,3.0,389.0199919696897,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
191.0,3.0,3.0,0.0,1.0,1.0,337.8982138819992,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
375.0,4.0,4.0,0.0,3.0,3.0,558.8720592204481,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
93.0,2.0,2.0,0.0,1.0,1.0,325.7530368864536,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,2.0,2.0,426.5048368833959,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,3.0,3.0,324.244363931939,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
63.0,1.0,1.0,0.0,3.0,3.0,426.9505860283971,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
412.0,8.0,4.0,1.0,3.0,3.0,328.4527668729424,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,374.2267298512161,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
120.0,2.0,2.0,0.0,2.0,2.0,504.0569859556854,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
93.0,6.0,2.0,1.0,2.0,2.0,518.7036439310759,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
28.0,5.0,1.0,1.0,3.0,3.0,386.7421299219131,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
406.0,4.0,4.0,0.0,2.0,2.0,479.1378271766007,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
117.0,2.0,2.0,0.0,1.0,1.0,467.9081188514828,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
204.0,7.0,3.0,1.0,2.0,2.0,641.8208649847656,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,5.0,0.0,1.0,1.0,1.0,365.8677809871733,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
66.0,5.0,1.0,1.0,2.0,2.0,353.9273459464311,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
177.0,7.0,3.0,1.0,3.0,3.0,392.560047795996,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
220.0,3.0,3.0,0.0,3.0,3.0,572.6092329714447,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
106.0,2.0,2.0,0.0,2.0,2.0,471.7389298602938,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
48.0,1.0,1.0,0.0,2.0,2.0,564.8494879715145,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
176.0,7.0,3.0,1.0,2.0,2.0,472.5887989625335,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
425.0,4.0,4.0,0.0,4.0,4.0,445.8646308630705,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
88.0,2.0,2.0,0.0,4.0,4.0,392.4488348420709,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
204.0,7.0,3.0,1.0,1.0,1.0,398.3510218095034,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
94.0,2.0,2.0,0.0,4.0,4.0,369.9917981866747,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
186.0,3.0,3.0,0.0,1.0,1.0,350.537153892219,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
41.0,1.0,1.0,0.0,2.0,2.0,413.7445210944861,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
105.0,2.0,2.0,0.0,1.0,1.0,378.5819311160594,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,1.0,1.0,391.3538430351764,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,6.0,0.0,1.0,1.0,1.0,346.2811820209026,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
52.0,5.0,1.0,1.0,4.0,4.0,385.8344918116927,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
176.0,7.0,3.0,1.0,4.0,4.0,487.0720691978931,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
400.0,4.0,4.0,0.0,3.0,3.0,601.4873289968818,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
88.0,6.0,2.0,1.0,2.0,2.0,588.9883758500218,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
186.0,7.0,3.0,1.0,3.0,3.0,589.0241989400238,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
191.0,7.0,3.0,1.0,3.0,3.0,551.7204601783305,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,5.0,0.0,1.0,4.0,4.0,459.2910159844905,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,5.0,0.0,1.0,1.0,1.0,434.1671890579164,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
107.0,2.0,2.0,0.0,4.0,4.0,374.7136048041284,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
102.0,2.0,2.0,0.0,2.0,2.0,512.0995519682765,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
76.0,2.0,2.0,0.0,4.0,4.0,461.6089088376611,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,2.0,2.0,401.9747730344534,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
98.0,2.0,2.0,0.0,3.0,3.0,431.0055989772081,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
412.0,4.0,4.0,0.0,3.0,3.0,427.3851560428738,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
390.0,8.0,4.0,1.0,1.0,1.0,402.9219897929579,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
399.0,8.0,4.0,1.0,3.0,3.0,623.6557958181947,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
397.0,8.0,4.0,1.0,4.0,4.0,489.2288050614297,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
98.0,6.0,2.0,1.0,4.0,4.0,496.8235120177269,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
76.0,6.0,2.0,1.0,4.0,4.0,420.463192043826,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
397.0,4.0,4.0,0.0,1.0,1.0,415.3275159187615,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
69.0,5.0,1.0,1.0,1.0,1.0,406.2330620363354,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,4.0,0.0,0.0,4.0,4.0,474.4930611923337,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
223.0,3.0,3.0,0.0,1.0,1.0,368.5435699298978,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
78.0,2.0,2.0,0.0,2.0,2.0,482.1172340307385,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,1.0,0.0,0.0,3.0,3.0,399.4397618807852,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,2.0,0.0,0.0,3.0,3.0,421.4230380021035,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,1.0,1.0,354.8895418643951,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
63.0,5.0,1.0,1.0,2.0,2.0,431.1669389717281,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
60.0,5.0,1.0,1.0,1.0,1.0,410.388708114624,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
79.0,2.0,2.0,0.0,3.0,3.0,567.0537010300905,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
37.0,5.0,1.0,1.0,2.0,2.0,493.8497028779238,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
381.0,4.0,4.0,0.0,1.0,1.0,345.5190549138933,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
389.0,8.0,4.0,1.0,2.0,2.0,487.6478998921811,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
415.0,4.0,4.0,0.0,1.0,1.0,361.574204871431,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,7.0,0.0,1.0,2.0,2.0,407.185603864491,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
77.0,6.0,2.0,1.0,1.0,1.0,348.7923669163137,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,8.0,0.0,1.0,1.0,1.0,392.8482870105654,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
400.0,8.0,4.0,1.0,2.0,2.0,415.0274549610913,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
115.0,6.0,2.0,1.0,4.0,4.0,568.403447046876,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
392.0,4.0,4.0,0.0,3.0,3.0,375.5099209956825,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
82.0,2.0,2.0,0.0,2.0,2.0,434.2458541505039,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
116.0,2.0,2.0,0.0,3.0,3.0,426.2140528298914,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,2.0,0.0,0.0,1.0,1.0,317.0447018928826,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
204.0,3.0,3.0,0.0,4.0,4.0,464.3962590489536,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
217.0,3.0,3.0,0.0,2.0,2.0,773.1248592026532,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
122.0,2.0,2.0,0.0,3.0,3.0,386.9061211589724,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
183.0,7.0,3.0,1.0,4.0,4.0,456.0032850131392,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
421.0,4.0,4.0,0.0,4.0,4.0,435.0643751677125,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
419.0,4.0,4.0,0.0,4.0,4.0,534.7851561382413,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
394.0,4.0,4.0,0.0,4.0,4.0,311.9050550740212,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
198.0,7.0,3.0,1.0,3.0,3.0,457.2655069641769,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,1.0,0.0,0.0,2.0,2.0,368.003801908344,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
412.0,4.0,4.0,0.0,4.0,4.0,539.8828478064388,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,7.0,0.0,1.0,2.0,2.0,430.3246941417455,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,6.0,0.0,1.0,3.0,3.0,645.4137358814478,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
198.0,3.0,3.0,0.0,2.0,2.0,599.9621748924255,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
117.0,6.0,2.0,1.0,1.0,1.0,432.699577184394,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
211.0,3.0,3.0,0.0,1.0,1.0,354.3302929028868,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
119.0,6.0,2.0,1.0,4.0,4.0,362.3057820368558,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
59.0,5.0,1.0,1.0,1.0,1.0,378.3717059995979,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,4.0,0.0,0.0,1.0,1.0,417.6677609793842,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
45.0,1.0,1.0,0.0,4.0,4.0,636.5429190918803,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
176.0,7.0,3.0,1.0,1.0,1.0,435.8278750441968,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
387.0,4.0,4.0,0.0,1.0,1.0,510.21408988162875,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
382.0,8.0,4.0,1.0,1.0,1.0,362.3722770716995,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,322.5141419097781,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
48.0,5.0,1.0,1.0,3.0,3.0,578.0140329152346,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
28.0,1.0,1.0,0.0,3.0,3.0,414.8602439090609,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
107.0,6.0,2.0,1.0,3.0,3.0,382.1008601225912,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,7.0,0.0,1.0,1.0,1.0,438.7507119681686,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
402.0,8.0,4.0,1.0,4.0,4.0,525.3479210659862,3.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,456.4510709606111,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
189.0,3.0,3.0,0.0,1.0,1.0,438.5445490479469,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
30.0,1.0,1.0,0.0,3.0,3.0,353.3929740078747,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
406.0,8.0,4.0,1.0,2.0,2.0,568.7309249769896,3.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
211.0,7.0,3.0,1.0,1.0,1.0,366.7358129750937,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
380.0,4.0,4.0,0.0,4.0,4.0,337.4070019926876,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
116.0,6.0,2.0,1.0,3.0,3.0,588.3887480013072,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
224.0,7.0,3.0,1.0,2.0,2.0,483.6766349617392,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
424.0,4.0,4.0,0.0,4.0,4.0,529.7653379384428,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
