raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
204.0,3.0,2.0,0.0,3.0,3.0,448.3171820174902,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
101.0,2.0,1.0,0.0,3.0,3.0,404.7552119009197,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
28.0,5.0,0.5,1.0,1.0,1.0,438.9516200171783,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
402.0,4.0,4.0,0.0,2.0,2.0,491.4509690133855,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,2.0,2.0,352.5264330673963,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,triangle
43.0,5.0,0.5,1.0,2.0,2.0,409.5227610087022,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
100.0,2.0,1.0,0.0,4.0,4.0,407.0688730571419,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,8.0,0.0,1.0,4.0,4.0,612.6487299334258,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,425.6488439859822,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
411.0,8.0,4.0,1.0,2.0,2.0,438.2995279738679,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
190.0,7.0,2.0,1.0,3.0,3.0,497.8269380517304,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
202.0,7.0,2.0,1.0,1.0,1.0,413.8185420306399,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
224.0,7.0,2.0,1.0,1.0,1.0,442.3115249956026,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
117.0,6.0,1.0,1.0,1.0,1.0,479.7088139457628,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
198.0,7.0,2.0,1.0,2.0,2.0,436.5666989469901,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,433.3647249732166,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
82.0,2.0,1.0,0.0,3.0,3.0,559.0600799769163,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
210.0,3.0,2.0,0.0,3.0,3.0,418.3369589736685,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
93.0,6.0,1.0,1.0,3.0,3.0,318.5632328968495,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
29.0,5.0,0.5,1.0,3.0,3.0,495.2061290387064,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
198.0,3.0,2.0,0.0,1.0,1.0,578.0894160270691,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
108.0,6.0,1.0,1.0,4.0,4.0,348.6506029730662,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,4.0,4.0,467.0813989359885,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
66.0,5.0,0.5,1.0,4.0,4.0,425.0405220082029,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,3.0,0.0,0.0,1.0,1.0,458.73448101338,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
381.0,4.0,4.0,0.0,4.0,4.0,593.3782870415598,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
209.0,3.0,2.0,0.0,2.0,2.0,502.3549390025437,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,1.0,1.0,450.2905929693952,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,1.0,1.0,441.4012089837342,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,3.0,3.0,387.8809900488704,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
102.0,2.0,1.0,0.0,2.0,2.0,400.8679299149662,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
376.0,4.0,4.0,0.0,1.0,1.0,470.4977070214227,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
212.0,7.0,2.0,1.0,3.0,3.0,408.0202330369502,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,464.0574450604617,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
210.0,7.0,2.0,1.0,1.0,1.0,405.3741099778563,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
422.0,4.0,4.0,0.0,1.0,1.0,465.9809391014278,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
116.0,6.0,1.0,1.0,2.0,2.0,380.6889440165832,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
93.0,2.0,1.0,0.0,4.0,4.0,409.1878479812294,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
56.0,1.0,0.5,0.0,1.0,1.0,557.4201680719852,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,2.0,2.0,440.8493670634925,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
123.0,6.0,1.0,1.0,1.0,1.0,481.4600209938362,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
209.0,7.0,2.0,1.0,2.0,2.0,542.0154470484704,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
193.0,7.0,2.0,1.0,4.0,4.0,410.65102501306677,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
193.0,7.0,2.0,1.0,4.0,4.0,502.08601099438965,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
59.0,5.0,0.5,1.0,2.0,2.0,379.3616580078378,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,4.0,4.0,592.8919629659504,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
66.0,1.0,0.5,0.0,1.0,1.0,404.9551240168512,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
59.0,1.0,0.5,0.0,3.0,3.0,415.6194820534438,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,4.0,4.0,404.2553129838779,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,5.0,0.0,1.0,1.0,1.0,354.7475381055847,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
397.0,4.0,4.0,0.0,1.0,1.0,471.5075199492275,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
98.0,6.0,1.0,1.0,1.0,1.0,331.901622004807,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
100.0,6.0,1.0,1.0,2.0,2.0,415.6769450055435,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,4.0,4.0,523.5705979866907,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
204.0,7.0,2.0,1.0,4.0,4.0,425.372347002849,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
198.0,3.0,2.0,0.0,1.0,1.0,413.9303100528195,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,4.0,4.0,409.6378650283441,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
31.0,5.0,0.5,1.0,3.0,3.0,441.2349950289354,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
406.0,4.0,4.0,0.0,1.0,1.0,332.8996740747243,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
84.0,2.0,1.0,0.0,2.0,2.0,310.4695450747385,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
29.0,5.0,0.5,1.0,1.0,1.0,347.3015909548849,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,8.0,0.0,1.0,1.0,1.0,416.7302430141717,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
85.0,6.0,1.0,1.0,2.0,2.0,334.3423119513318,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,1.0,1.0,354.2710830224678,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
385.0,4.0,4.0,0.0,4.0,4.0,430.5038100574165,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
38.0,5.0,0.5,1.0,4.0,4.0,429.9651370383799,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
63.0,1.0,0.5,0.0,3.0,3.0,451.5839779051021,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
388.0,4.0,4.0,0.0,2.0,2.0,583.7226900039241,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
201.0,3.0,2.0,0.0,4.0,4.0,401.0927190538496,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
117.0,2.0,1.0,0.0,4.0,4.0,462.3733200132847,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
208.0,3.0,2.0,0.0,1.0,1.0,502.07637692801654,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
401.0,4.0,4.0,0.0,3.0,3.0,367.8070550085976,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
69.0,5.0,0.5,1.0,3.0,3.0,477.8272119583562,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
118.0,2.0,1.0,0.0,4.0,4.0,332.2965350234881,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
120.0,2.0,1.0,0.0,3.0,3.0,407.7934749657288,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
49.0,1.0,0.5,0.0,4.0,4.0,282.42817602586,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
98.0,6.0,1.0,1.0,3.0,3.0,375.6753359921276,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,2.0,2.0,444.3868499947712,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,1.0,1.0,407.8611360164359,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,4.0,0.0,0.0,4.0,4.0,384.7298629116267,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
221.0,7.0,2.0,1.0,2.0,2.0,404.2927880072966,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
63.0,1.0,0.5,0.0,2.0,2.0,400.0387859996408,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,7.0,0.0,1.0,3.0,3.0,394.36580997426057,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
193.0,3.0,2.0,0.0,1.0,1.0,442.1103469794616,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
213.0,3.0,2.0,0.0,4.0,4.0,334.8774110199883,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
85.0,2.0,1.0,0.0,2.0,2.0,482.3696640087291,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
106.0,6.0,1.0,1.0,1.0,1.0,344.1769949859008,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
47.0,1.0,0.5,0.0,1.0,1.0,396.9324249774217,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,3.0,0.0,0.0,3.0,3.0,496.0135059664026,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
37.0,5.0,0.5,1.0,3.0,3.0,483.4752479800954,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
53.0,1.0,0.5,0.0,3.0,3.0,427.3932919604704,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
376.0,8.0,4.0,1.0,2.0,2.0,439.8602329893037,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
90.0,2.0,1.0,0.0,2.0,2.0,418.1125980103388,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
84.0,6.0,1.0,1.0,4.0,4.0,439.8369730915874,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
81.0,6.0,1.0,1.0,3.0,3.0,390.6126590445637,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
90.0,6.0,1.0,1.0,2.0,2.0,513.8104150537401,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
43.0,1.0,0.5,0.0,1.0,1.0,397.9153269901871,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,1.0,1.0,592.5235790200531,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
208.0,7.0,2.0,1.0,3.0,3.0,301.5879250597209,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
218.0,3.0,2.0,0.0,4.0,4.0,485.2274149889126,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
198.0,3.0,2.0,0.0,1.0,1.0,448.0981939705089,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
404.0,4.0,4.0,0.0,2.0,2.0,364.6261350950226,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
49.0,5.0,0.5,1.0,1.0,1.0,415.1922840392217,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
415.0,4.0,4.0,0.0,2.0,2.0,396.3297560112551,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
425.0,4.0,4.0,0.0,1.0,1.0,506.4258729107678,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
98.0,2.0,1.0,0.0,3.0,3.0,383.2910340279341,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
390.0,8.0,4.0,1.0,4.0,4.0,444.9089600238949,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
77.0,6.0,1.0,1.0,4.0,4.0,464.6369789261371,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
205.0,7.0,2.0,1.0,2.0,2.0,420.5107530578971,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,394.0708150621503,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
118.0,6.0,1.0,1.0,3.0,3.0,366.7896060505882,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
64.0,5.0,0.5,1.0,4.0,4.0,443.8956779194996,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
199.0,7.0,2.0,1.0,4.0,4.0,349.6170240687206,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
47.0,5.0,0.5,1.0,4.0,4.0,435.6588160153478,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
