raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
80.0,2.0,1.0,0.0,2.0,2.0,382.7547630062327,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,4.0,0.0,0.0,1.0,1.0,388.7212550034746,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
396.0,8.0,4.0,1.0,2.0,2.0,304.2486039921641,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
106.0,2.0,1.0,0.0,3.0,3.0,299.9676470062695,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
190.0,7.0,2.0,1.0,1.0,1.0,330.6421730085276,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
36.0,5.0,0.5,1.0,1.0,1.0,316.7627469811123,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,1.0,1.0,323.7052540061995,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
38.0,5.0,0.5,1.0,4.0,4.0,369.4256929738913,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
186.0,3.0,2.0,0.0,1.0,1.0,381.7096129932906,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
205.0,7.0,2.0,1.0,3.0,3.0,312.0285009790677,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
382.0,4.0,4.0,0.0,4.0,4.0,317.1805539750494,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,297.3785570065956,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
197.0,3.0,2.0,0.0,2.0,2.0,286.9596219970844,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,5.0,0.0,1.0,3.0,3.0,299.2250479874201,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
399.0,8.0,4.0,1.0,4.0,4.0,327.5065810012165,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
378.0,8.0,4.0,1.0,2.0,2.0,316.80968002183357,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
415.0,8.0,4.0,1.0,2.0,2.0,290.2173670008778,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
66.0,5.0,0.5,1.0,2.0,2.0,285.012578999158,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
186.0,7.0,2.0,1.0,4.0,4.0,381.5587949939072,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,5.0,0.0,1.0,4.0,4.0,329.7765189781785,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,5.0,0.0,1.0,3.0,3.0,323.1082940183114,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
180.0,3.0,2.0,0.0,3.0,3.0,298.5600170213729,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
105.0,2.0,1.0,0.0,3.0,3.0,279.9158839916345,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
76.0,2.0,1.0,0.0,2.0,2.0,292.4918479984626,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
380.0,8.0,4.0,1.0,2.0,2.0,287.9313759913202,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,2.0,2.0,275.3910159808583,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
115.0,2.0,1.0,0.0,4.0,4.0,321.1779050179757,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
119.0,2.0,1.0,0.0,2.0,2.0,287.0177630102262,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
377.0,4.0,4.0,0.0,4.0,4.0,313.2593570044264,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
204.0,7.0,2.0,1.0,3.0,3.0,349.4525759888347,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
80.0,6.0,1.0,1.0,1.0,1.0,306.0556470009032,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
38.0,1.0,0.5,0.0,1.0,1.0,297.7333680028096,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
387.0,8.0,4.0,1.0,4.0,4.0,332.441981008742,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
82.0,6.0,1.0,1.0,3.0,3.0,290.2356359991245,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
204.0,3.0,2.0,0.0,2.0,2.0,310.7785660249647,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
91.0,2.0,1.0,0.0,1.0,1.0,341.2574820104055,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
47.0,1.0,0.5,0.0,1.0,1.0,343.2181459793355,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
377.0,8.0,4.0,1.0,1.0,1.0,279.2605619761161,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
110.0,2.0,1.0,0.0,1.0,1.0,360.037234990159,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
185.0,3.0,2.0,0.0,2.0,2.0,366.1219690111466,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
35.0,5.0,0.5,1.0,2.0,2.0,315.8799830125645,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
211.0,7.0,2.0,1.0,4.0,4.0,386.00032700924197,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
402.0,4.0,4.0,0.0,3.0,3.0,326.5994219982531,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
91.0,6.0,1.0,1.0,2.0,2.0,281.6698270034976,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
185.0,7.0,2.0,1.0,1.0,1.0,452.6130479935091,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,1.0,1.0,368.9964289951604,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,278.0679390125442,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,4.0,0.0,0.0,4.0,4.0,262.2366550203878,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
178.0,3.0,2.0,0.0,1.0,1.0,274.8619859921746,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
189.0,3.0,2.0,0.0,1.0,1.0,291.3848890166264,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
105.0,6.0,1.0,1.0,1.0,1.0,275.0106180028524,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
85.0,2.0,1.0,0.0,3.0,3.0,342.9991970187984,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,5.0,0.0,1.0,4.0,4.0,395.3506700054277,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
56.0,1.0,0.5,0.0,4.0,4.0,488.0432820064015,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
47.0,1.0,0.5,0.0,2.0,2.0,331.5581390052102,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
49.0,5.0,0.5,1.0,4.0,4.0,376.2980870087631,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
221.0,3.0,2.0,0.0,3.0,3.0,310.3743419924285,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
101.0,2.0,1.0,0.0,4.0,4.0,315.9164429816883,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
399.0,4.0,4.0,0.0,3.0,3.0,297.834402997978,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,267.4147269863169,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
46.0,5.0,0.5,1.0,1.0,1.0,343.503240001155,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
184.0,3.0,2.0,0.0,4.0,4.0,350.7870429893955,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
117.0,6.0,1.0,1.0,3.0,3.0,347.410699003376,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
39.0,1.0,0.5,0.0,1.0,1.0,344.8159339895937,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
199.0,7.0,2.0,1.0,3.0,3.0,348.5773380089085,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
212.0,7.0,2.0,1.0,1.0,1.0,294.876132014906,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,1.0,1.0,294.0005690034013,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
399.0,4.0,4.0,0.0,4.0,4.0,329.8026429838501,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
31.0,1.0,0.5,0.0,1.0,1.0,336.2986119755078,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
65.0,1.0,0.5,0.0,3.0,3.0,397.0530399819836,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,2.0,2.0,301.1519379797391,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
39.0,5.0,0.5,1.0,3.0,3.0,393.4217809874099,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,7.0,0.0,1.0,1.0,1.0,300.4999249824323,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
415.0,4.0,4.0,0.0,2.0,2.0,402.6485299982596,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
88.0,2.0,1.0,0.0,1.0,1.0,605.8345070050564,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
109.0,2.0,1.0,0.0,3.0,3.0,389.7457070124801,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
210.0,3.0,2.0,0.0,1.0,1.0,762.5962669844739,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
103.0,2.0,1.0,0.0,4.0,4.0,347.4457580014132,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
57.0,5.0,0.5,1.0,2.0,2.0,297.858139994787,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
194.0,7.0,2.0,1.0,4.0,4.0,367.6038709818385,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
66.0,1.0,0.5,0.0,1.0,1.0,332.3629000224173,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
405.0,8.0,4.0,1.0,1.0,1.0,302.8189780015964,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
180.0,7.0,2.0,1.0,3.0,3.0,294.7611139970831,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
220.0,3.0,2.0,0.0,2.0,2.0,295.1762370066717,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
88.0,6.0,1.0,1.0,4.0,4.0,411.9739080197178,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
77.0,2.0,1.0,0.0,2.0,2.0,549.4464469957165,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
103.0,6.0,1.0,1.0,1.0,1.0,330.3755020024255,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
202.0,3.0,2.0,0.0,3.0,3.0,360.64132800675,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
415.0,4.0,4.0,0.0,3.0,3.0,319.3496630119625,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
192.0,7.0,2.0,1.0,2.0,2.0,311.9087590021081,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
60.0,1.0,0.5,0.0,1.0,1.0,301.8934499996248,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
119.0,6.0,1.0,1.0,3.0,3.0,348.7768730265088,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
180.0,7.0,2.0,1.0,3.0,3.0,350.2263860136736,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
192.0,3.0,2.0,0.0,1.0,1.0,330.7221019931603,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
