raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
213.0,7.0,2.0,1.0,1.0,1.0,380.719439999666,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
414.0,4.0,4.0,0.0,1.0,1.0,361.0216210072394,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
109.0,2.0,1.0,0.0,2.0,2.0,414.9149930162821,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
88.0,6.0,1.0,1.0,2.0,2.0,363.3579470042605,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
189.0,7.0,2.0,1.0,4.0,4.0,310.8918899961281,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
221.0,7.0,2.0,1.0,2.0,2.0,337.4361000023782,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
113.0,2.0,1.0,0.0,4.0,4.0,352.8064949787222,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,316.2649139994755,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
62.0,1.0,0.5,0.0,4.0,4.0,336.2332160177175,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
425.0,4.0,4.0,0.0,2.0,2.0,295.5375299789011,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,6.0,0.0,1.0,2.0,2.0,340.8043939853087,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
65.0,5.0,0.5,1.0,2.0,2.0,328.299196989974,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
213.0,7.0,2.0,1.0,4.0,4.0,331.299373996444,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
392.0,4.0,4.0,0.0,4.0,4.0,313.1836609973106,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
66.0,1.0,0.5,0.0,3.0,3.0,308.4682039916515,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
74.0,1.0,0.5,0.0,4.0,4.0,274.0318829892203,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
401.0,8.0,4.0,1.0,3.0,3.0,280.1551809825469,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,1.0,1.0,323.9689529873431,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
397.0,8.0,4.0,1.0,4.0,4.0,306.6303440136835,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
203.0,7.0,2.0,1.0,3.0,3.0,334.9016649881378,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
99.0,2.0,1.0,0.0,4.0,4.0,352.0700120134279,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,478.3902379858773,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
187.0,7.0,2.0,1.0,2.0,2.0,340.4215430200565,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
108.0,2.0,1.0,0.0,1.0,1.0,270.644538977649,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,323.4834210015833,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
215.0,3.0,2.0,0.0,1.0,1.0,307.074039010331,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
425.0,8.0,4.0,1.0,3.0,3.0,319.866183999693,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
52.0,5.0,0.5,1.0,4.0,4.0,290.9354580042418,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
200.0,3.0,2.0,0.0,3.0,3.0,361.5091249812394,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
384.0,8.0,4.0,1.0,4.0,4.0,315.8819109958131,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
63.0,5.0,0.5,1.0,1.0,1.0,310.8787279925309,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
413.0,4.0,4.0,0.0,3.0,3.0,307.2539870045148,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
221.0,7.0,2.0,1.0,1.0,1.0,266.6904630023055,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
124.0,2.0,1.0,0.0,2.0,2.0,428.6993299901951,1.0,2.0,phase_1,,,,,,,,,,,,,gray,hexagon
182.0,3.0,2.0,0.0,1.0,1.0,406.0411679965909,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
183.0,3.0,2.0,0.0,1.0,1.0,371.6629690025002,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
212.0,3.0,2.0,0.0,3.0,3.0,352.7873189887032,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
100.0,6.0,1.0,1.0,1.0,1.0,349.0033489943016,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
418.0,4.0,4.0,0.0,3.0,3.0,340.0226779922377,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
43.0,1.0,0.5,0.0,3.0,3.0,353.6204720148816,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
121.0,2.0,1.0,0.0,4.0,4.0,340.7164689851925,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
96.0,6.0,1.0,1.0,3.0,3.0,336.4864549948834,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
86.0,2.0,1.0,0.0,3.0,3.0,341.6572200076189,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,384.5399740093853,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,4.0,4.0,389.0421540127136,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
56.0,1.0,0.5,0.0,1.0,1.0,413.4640990232583,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
413.0,4.0,4.0,0.0,3.0,3.0,326.343413995346,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
41.0,5.0,0.5,1.0,1.0,1.0,388.6620409903116,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
