raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
36.0,1.0,1.0,0.0,3.0,3.0,298.195495037362,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,4.0,4.0,328.3017870271578,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
116.0,2.0,2.0,0.0,3.0,3.0,319.0386990318075,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
96.0,6.0,2.0,1.0,1.0,1.0,283.0080121057108,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
419.0,8.0,4.0,1.0,2.0,2.0,304.0185970021412,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
393.0,4.0,4.0,0.0,1.0,1.0,365.2022659080103,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
389.0,8.0,4.0,1.0,1.0,1.0,481.0825700405985,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
212.0,7.0,3.0,1.0,1.0,1.0,307.7282060403377,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
98.0,2.0,2.0,0.0,1.0,1.0,287.3802270041778,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
384.0,4.0,4.0,0.0,3.0,3.0,304.1136580286547,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
59.0,5.0,1.0,1.0,4.0,4.0,308.0475919414311,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
421.0,8.0,4.0,1.0,4.0,4.0,301.4343560207635,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
192.0,3.0,3.0,0.0,4.0,4.0,283.1001610029489,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
43.0,1.0,1.0,0.0,3.0,3.0,352.8331279521808,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
85.0,2.0,2.0,0.0,2.0,2.0,299.7034569270909,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
35.0,5.0,1.0,1.0,2.0,2.0,290.9263889305293,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
200.0,7.0,3.0,1.0,2.0,2.0,308.6158420192078,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
69.0,1.0,1.0,0.0,4.0,4.0,316.4581800810992,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,2.0,2.0,337.2057569213211,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
66.0,1.0,1.0,0.0,4.0,4.0,332.1058599976823,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
69.0,5.0,1.0,1.0,3.0,3.0,321.3558930438012,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
195.0,3.0,3.0,0.0,2.0,2.0,414.5153970457613,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
390.0,4.0,4.0,0.0,3.0,3.0,344.7355600073933,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
98.0,6.0,2.0,1.0,3.0,3.0,302.475232980214,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
103.0,6.0,2.0,1.0,4.0,4.0,302.3910690099001,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
418.0,4.0,4.0,0.0,2.0,2.0,342.7192410454154,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
195.0,7.0,3.0,1.0,2.0,2.0,286.3980149850249,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
220.0,3.0,3.0,0.0,3.0,3.0,265.1685570599511,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,1.0,1.0,301.5091449487954,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
205.0,3.0,3.0,0.0,4.0,4.0,290.1342050172388,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
186.0,3.0,3.0,0.0,4.0,4.0,287.0454610092565,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,1.0,1.0,311.1477519851178,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
76.0,2.0,2.0,0.0,1.0,1.0,307.9631790751591,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
74.0,1.0,1.0,0.0,2.0,2.0,261.640295968391,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,1.0,1.0,324.1658440092578,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
105.0,6.0,2.0,1.0,4.0,4.0,345.9988390095532,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
53.0,1.0,1.0,0.0,2.0,2.0,339.5446910290047,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
66.0,5.0,1.0,1.0,2.0,2.0,295.755062950775,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
210.0,3.0,3.0,0.0,2.0,2.0,302.9497339157387,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
63.0,5.0,1.0,1.0,2.0,2.0,323.9045139634982,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
402.0,4.0,4.0,0.0,3.0,3.0,327.0907929399982,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
216.0,3.0,3.0,0.0,2.0,2.0,290.3512449702248,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,8.0,0.0,1.0,2.0,2.0,306.4657419454306,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,267.5912639824673,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,290.5682940036058,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,2.0,2.0,342.5586119992658,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
197.0,3.0,3.0,0.0,4.0,4.0,321.6879849787801,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
393.0,8.0,4.0,1.0,2.0,2.0,302.4214090546593,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
389.0,8.0,4.0,1.0,2.0,2.0,245.1158880721777,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
408.0,4.0,4.0,0.0,2.0,2.0,290.5504709342494,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
57.0,5.0,1.0,1.0,4.0,4.0,298.8043080549687,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,hexagon
384.0,8.0,4.0,1.0,3.0,3.0,343.1407740572467,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,349.4352840352803,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,2.0,2.0,303.8114400114864,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
85.0,6.0,2.0,1.0,1.0,1.0,331.7365850089118,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,1.0,1.0,377.0547040039673,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
188.0,7.0,3.0,1.0,3.0,3.0,320.1391199836507,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,8.0,0.0,1.0,1.0,1.0,337.8653980325907,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
87.0,6.0,2.0,1.0,2.0,2.0,296.4334459975362,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
379.0,4.0,4.0,0.0,3.0,3.0,331.4567420165986,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
188.0,3.0,3.0,0.0,2.0,2.0,321.4622770901769,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
420.0,4.0,4.0,0.0,4.0,4.0,372.6996349869296,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,2.0,2.0,331.1841490212828,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
222.0,7.0,3.0,1.0,2.0,2.0,289.63706898503,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
195.0,7.0,3.0,1.0,4.0,4.0,307.677682954818,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,2.0,0.0,0.0,4.0,4.0,298.8876679446548,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
220.0,7.0,3.0,1.0,4.0,4.0,285.7535089133307,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
411.0,4.0,4.0,0.0,1.0,1.0,306.3143959734589,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
182.0,3.0,3.0,0.0,4.0,4.0,303.8536789827049,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
403.0,4.0,4.0,0.0,4.0,4.0,338.0514369346201,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
115.0,6.0,2.0,1.0,3.0,3.0,341.7205980513245,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
406.0,4.0,4.0,0.0,1.0,1.0,311.8286420358345,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
412.0,8.0,4.0,1.0,1.0,1.0,320.3697870485484,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
35.0,1.0,1.0,0.0,4.0,4.0,307.4557220097631,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
56.0,1.0,1.0,0.0,4.0,4.0,281.513876048848,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
44.0,5.0,1.0,1.0,2.0,2.0,316.5467620128765,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
105.0,2.0,2.0,0.0,2.0,2.0,263.1241559283808,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,3.0,3.0,327.401552000083,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,265.8014519838616,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
412.0,8.0,4.0,1.0,4.0,4.0,303.4442350035533,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
92.0,2.0,2.0,0.0,3.0,3.0,292.2779050422832,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,1.0,1.0,257.0977689465508,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
37.0,5.0,1.0,1.0,1.0,1.0,301.5640609664842,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
96.0,2.0,2.0,0.0,4.0,4.0,314.9263839004561,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
37.0,1.0,1.0,0.0,1.0,1.0,309.9566949531436,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,2.0,2.0,348.9405639702454,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
52.0,1.0,1.0,0.0,1.0,1.0,286.2200119998306,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
99.0,6.0,2.0,1.0,3.0,3.0,310.1355499820784,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
420.0,8.0,4.0,1.0,2.0,2.0,298.5942299710586,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
30.0,1.0,1.0,0.0,1.0,1.0,285.7145870802924,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
92.0,2.0,2.0,0.0,1.0,1.0,290.8942350186407,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,1.0,1.0,302.6494140503928,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
403.0,8.0,4.0,1.0,1.0,1.0,267.0949649764225,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
100.0,6.0,2.0,1.0,2.0,2.0,303.3557529561221,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,4.0,4.0,389.6593180252239,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
420.0,4.0,4.0,0.0,2.0,2.0,290.3478189837187,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,1.0,1.0,278.942467062734,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
421.0,4.0,4.0,0.0,4.0,4.0,291.8209109921008,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
175.0,3.0,3.0,0.0,3.0,3.0,319.5108149666339,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
197.0,7.0,3.0,1.0,2.0,2.0,283.2981760147959,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
393.0,8.0,4.0,1.0,3.0,3.0,273.6517590237781,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
64.0,5.0,1.0,1.0,1.0,1.0,303.8789430866018,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
184.0,3.0,3.0,0.0,3.0,3.0,339.6077629877254,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
181.0,3.0,3.0,0.0,1.0,1.0,320.9124159766361,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,1.0,1.0,331.2887500505894,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
207.0,3.0,3.0,0.0,2.0,2.0,345.7497580675408,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
206.0,7.0,3.0,1.0,3.0,3.0,294.6903429692611,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,4.0,4.0,333.1542919622734,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
219.0,3.0,3.0,0.0,1.0,1.0,277.8397190850228,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,7.0,0.0,1.0,3.0,3.0,306.2327089719474,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
414.0,4.0,4.0,0.0,2.0,2.0,287.6771700102836,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,3.0,3.0,356.3624339876696,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
54.0,1.0,1.0,0.0,1.0,1.0,266.5147810475901,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
71.0,1.0,1.0,0.0,1.0,1.0,301.9579979591071,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
406.0,4.0,4.0,0.0,3.0,3.0,290.5932400608435,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
36.0,5.0,1.0,1.0,3.0,3.0,319.4272340042516,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
382.0,4.0,4.0,0.0,3.0,3.0,308.928754995577,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
196.0,7.0,3.0,1.0,3.0,3.0,274.6256050886586,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
42.0,1.0,1.0,0.0,3.0,3.0,316.3069110596552,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
190.0,7.0,3.0,1.0,1.0,1.0,299.9850059859454,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
389.0,4.0,4.0,0.0,2.0,2.0,303.9804850704968,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,2.0,2.0,292.6902349572629,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
378.0,8.0,4.0,1.0,1.0,1.0,303.8737280294299,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
57.0,1.0,1.0,0.0,4.0,4.0,344.0866009332239,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
210.0,7.0,3.0,1.0,1.0,1.0,291.7177580529824,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
377.0,8.0,4.0,1.0,3.0,3.0,311.4601480774581,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
190.0,3.0,3.0,0.0,3.0,3.0,316.440958995372,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
410.0,4.0,4.0,0.0,2.0,2.0,290.5862650368362,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,3.0,3.0,303.6063320469111,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,273.1803879141807,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,4.0,4.0,283.1990330014378,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,triangle
379.0,8.0,4.0,1.0,3.0,3.0,278.0457210028544,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
61.0,1.0,1.0,0.0,3.0,3.0,291.4936400484293,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
32.0,1.0,1.0,0.0,1.0,1.0,298.2882910873741,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
212.0,3.0,3.0,0.0,2.0,2.0,326.827178010717,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
59.0,1.0,1.0,0.0,4.0,4.0,314.8312859702855,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,3.0,3.0,303.2401619711891,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
115.0,6.0,2.0,1.0,3.0,3.0,307.7015730086714,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
211.0,3.0,3.0,0.0,3.0,3.0,254.6848079655319,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
54.0,5.0,1.0,1.0,3.0,3.0,348.4800909645855,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,336.8980080122128,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,3.0,0.0,0.0,2.0,2.0,271.2964050006121,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
190.0,3.0,3.0,0.0,4.0,4.0,297.4660609615966,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
120.0,6.0,2.0,1.0,3.0,3.0,327.2108780220151,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
85.0,2.0,2.0,0.0,2.0,2.0,282.5794949894771,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,4.0,0.0,0.0,1.0,1.0,336.3902869168669,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
42.0,1.0,1.0,0.0,1.0,1.0,319.4606979377568,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
71.0,5.0,1.0,1.0,1.0,1.0,323.6191590549424,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
76.0,6.0,2.0,1.0,4.0,4.0,318.9024869352579,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,1.0,1.0,324.7667390387505,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
69.0,5.0,1.0,1.0,4.0,4.0,311.1523690167814,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,270.8432829240337,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
100.0,2.0,2.0,0.0,3.0,3.0,290.9337170422077,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
380.0,4.0,4.0,0.0,3.0,3.0,304.0073909796774,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,3.0,3.0,275.054536992684,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
42.0,5.0,1.0,1.0,3.0,3.0,266.5696680778637,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
85.0,6.0,2.0,1.0,1.0,1.0,390.1043180376291,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
195.0,3.0,3.0,0.0,1.0,1.0,338.081442983821,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
106.0,6.0,2.0,1.0,4.0,4.0,334.7279069712385,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
378.0,4.0,4.0,0.0,4.0,4.0,290.4244919773191,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
201.0,7.0,3.0,1.0,1.0,1.0,270.2939769951626,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,2.0,0.0,0.0,1.0,1.0,306.4936079317704,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
406.0,8.0,4.0,1.0,1.0,1.0,345.2875439543277,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
415.0,4.0,4.0,0.0,4.0,4.0,302.0922919968143,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
412.0,4.0,4.0,0.0,4.0,4.0,307.1109589654952,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
42.0,5.0,1.0,1.0,4.0,4.0,301.5839270083233,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,285.9268869506195,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,274.0706939948722,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
74.0,5.0,1.0,1.0,2.0,2.0,326.9642050145194,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
201.0,3.0,3.0,0.0,1.0,1.0,368.3711129706353,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
28.0,5.0,1.0,1.0,3.0,3.0,462.4586020363495,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
212.0,7.0,3.0,1.0,3.0,3.0,277.2348480066284,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
99.0,2.0,2.0,0.0,1.0,1.0,281.9127599941566,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
402.0,8.0,4.0,1.0,2.0,2.0,352.2708510281518,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
64.0,1.0,1.0,0.0,2.0,2.0,290.9244179027155,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,3.0,3.0,417.1274940017611,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,4.0,4.0,323.1502389535308,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
395.0,4.0,4.0,0.0,1.0,1.0,322.1166969742626,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
381.0,8.0,4.0,1.0,1.0,1.0,268.803124083206,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
185.0,3.0,3.0,0.0,2.0,2.0,290.3729939134791,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
396.0,8.0,4.0,1.0,4.0,4.0,320.3734679846093,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
100.0,2.0,2.0,0.0,1.0,1.0,277.1608809707686,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
84.0,2.0,2.0,0.0,4.0,4.0,297.8444199543446,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,3.0,3.0,311.5496470127255,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
