raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
186.0,7.0,3.0,1.0,1.0,1.0,365.172415971756,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,1.0,0.0,0.0,3.0,3.0,269.3823771551251,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,4.0,4.0,448.6135891638696,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
375.0,4.0,4.0,0.0,3.0,3.0,371.1677170358598,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
210.0,7.0,3.0,1.0,3.0,3.0,272.5953769404441,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,1.0,1.0,230.9681260958314,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,4.0,0.0,0.0,3.0,3.0,227.9310158919543,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
392.0,8.0,4.0,1.0,2.0,2.0,248.5295729711651,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
80.0,6.0,2.0,1.0,2.0,2.0,301.5002468600869,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
225.0,3.0,3.0,0.0,3.0,3.0,290.520739974454,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,8.0,0.0,1.0,4.0,4.0,293.4586850460619,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
51.0,5.0,1.0,1.0,3.0,3.0,280.347574967891,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
404.0,4.0,4.0,0.0,3.0,3.0,289.0939770732075,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
31.0,5.0,1.0,1.0,4.0,4.0,324.4803899433464,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
206.0,3.0,3.0,0.0,2.0,2.0,281.234793132171,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
76.0,6.0,2.0,1.0,2.0,2.0,315.1561641134321,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
125.0,6.0,2.0,1.0,4.0,4.0,304.3841749895364,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
92.0,6.0,2.0,1.0,2.0,2.0,301.1662471108138,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
408.0,8.0,4.0,1.0,4.0,4.0,290.155388880521,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
89.0,6.0,2.0,1.0,1.0,1.0,273.2406549621373,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
98.0,2.0,2.0,0.0,4.0,4.0,292.7206959575414,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,314.0928330831229,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
201.0,7.0,3.0,1.0,2.0,2.0,286.2385008484125,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,3.0,0.0,0.0,1.0,1.0,308.308863081038,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
206.0,7.0,3.0,1.0,4.0,4.0,285.1780848577618,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,4.0,4.0,362.7278399653733,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
395.0,4.0,4.0,0.0,4.0,4.0,297.4249140825122,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
68.0,1.0,1.0,0.0,1.0,1.0,252.82168784178788,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
196.0,7.0,3.0,1.0,2.0,2.0,248.4674418810755,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
92.0,6.0,2.0,1.0,3.0,3.0,252.87878094241017,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,6.0,0.0,1.0,1.0,1.0,233.0607420299202,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,4.0,0.0,0.0,4.0,4.0,249.8794461134821,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
214.0,3.0,3.0,0.0,2.0,2.0,229.820704087615,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
191.0,3.0,3.0,0.0,3.0,3.0,250.0908079091459,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,4.0,4.0,268.9144308678806,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
29.0,1.0,1.0,0.0,3.0,3.0,337.5530599150806,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
82.0,6.0,2.0,1.0,4.0,4.0,307.6306188013404,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,circle
221.0,7.0,3.0,1.0,4.0,4.0,296.8762130476534,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
88.0,6.0,2.0,1.0,4.0,4.0,318.7106610275805,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
204.0,7.0,3.0,1.0,1.0,1.0,400.175655959174,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,2.0,2.0,437.4602050520479,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
405.0,8.0,4.0,1.0,4.0,4.0,387.1824119705707,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
211.0,7.0,3.0,1.0,2.0,2.0,310.067499987781,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
393.0,4.0,4.0,0.0,4.0,4.0,359.158928040415,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
204.0,7.0,3.0,1.0,2.0,2.0,319.7326799854636,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
388.0,4.0,4.0,0.0,1.0,1.0,324.6385310776531,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,3.0,3.0,457.3054760694504,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
209.0,7.0,3.0,1.0,4.0,4.0,365.8963521011174,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
188.0,3.0,3.0,0.0,4.0,4.0,346.4979908894747,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,4.0,4.0,346.5818781405687,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
121.0,2.0,2.0,0.0,3.0,3.0,534.939733101055,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,5.0,0.0,1.0,1.0,1.0,363.876068033278,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
62.0,5.0,1.0,1.0,2.0,2.0,480.7679040823132,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
43.0,5.0,1.0,1.0,2.0,2.0,387.2004931326955,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
100.0,2.0,2.0,0.0,1.0,1.0,351.4534521382302,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
403.0,8.0,4.0,1.0,1.0,1.0,397.4753338843584,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,5.0,0.0,1.0,4.0,4.0,391.7166609317064,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
59.0,5.0,1.0,1.0,4.0,4.0,389.37684497796,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,348.2462579850107,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
219.0,7.0,3.0,1.0,2.0,2.0,358.6131050251424,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,4.0,4.0,461.739658145234,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
384.0,4.0,4.0,0.0,1.0,1.0,375.8326550014317,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
410.0,8.0,4.0,1.0,2.0,2.0,358.5789429489523,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,5.0,0.0,1.0,3.0,3.0,418.715326115489,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,367.6866069436073,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
103.0,2.0,2.0,0.0,3.0,3.0,324.51834809035057,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
199.0,3.0,3.0,0.0,4.0,4.0,382.4778799898922,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
408.0,8.0,4.0,1.0,4.0,4.0,342.2297190409153,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
404.0,8.0,4.0,1.0,1.0,1.0,321.0447051096707,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,2.0,0.0,0.0,4.0,4.0,317.1043710317462,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
423.0,4.0,4.0,0.0,3.0,3.0,361.5760670509189,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
72.0,5.0,1.0,1.0,2.0,2.0,320.9614199586212,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
72.0,1.0,1.0,0.0,4.0,4.0,308.9235830120742,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
223.0,7.0,3.0,1.0,3.0,3.0,408.1459890585392,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
105.0,6.0,2.0,1.0,3.0,3.0,606.2262270133942,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
119.0,6.0,2.0,1.0,1.0,1.0,787.9517960827798,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
186.0,3.0,3.0,0.0,3.0,3.0,390.0484661571681,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
408.0,4.0,4.0,0.0,4.0,4.0,370.0576999690383,1.0,2.0,phase_1,,,,,,,,,,,,,gray,triangle
191.0,7.0,3.0,1.0,1.0,1.0,390.6459289137274,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
54.0,5.0,1.0,1.0,4.0,4.0,354.0307951625436,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,518.8587959855795,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
50.0,5.0,1.0,1.0,1.0,1.0,430.4396640509367,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
411.0,8.0,4.0,1.0,3.0,3.0,612.9891939926893,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,5.0,0.0,1.0,2.0,2.0,361.4722390193492,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,613.7982769869268,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,2.0,0.0,0.0,2.0,2.0,280.6380458641797,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
108.0,6.0,2.0,1.0,4.0,4.0,333.6087248753756,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
221.0,7.0,3.0,1.0,1.0,1.0,313.9962111599743,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,3.0,0.0,0.0,4.0,4.0,350.7431400939822,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
179.0,7.0,3.0,1.0,1.0,1.0,348.0946030467748,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
63.0,5.0,1.0,1.0,3.0,3.0,344.6126221679151,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
193.0,3.0,3.0,0.0,2.0,2.0,368.5296699404716,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
215.0,7.0,3.0,1.0,2.0,2.0,337.7760818693787,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
59.0,1.0,1.0,0.0,4.0,4.0,400.7951649837196,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
38.0,5.0,1.0,1.0,4.0,4.0,437.7877900842577,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
199.0,3.0,3.0,0.0,1.0,1.0,367.3388138413429,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
211.0,3.0,3.0,0.0,4.0,4.0,432.0033527910709,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
99.0,6.0,2.0,1.0,2.0,2.0,419.5139289367944,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
46.0,5.0,1.0,1.0,4.0,4.0,314.0111321117729,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
204.0,3.0,3.0,0.0,3.0,3.0,380.0983619876206,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
382.0,4.0,4.0,0.0,2.0,2.0,464.7658220492303,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
73.0,5.0,1.0,1.0,3.0,3.0,382.7293200884014,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
218.0,3.0,3.0,0.0,4.0,4.0,427.912465063855,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
84.0,2.0,2.0,0.0,1.0,1.0,247.7005049586296,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
220.0,3.0,3.0,0.0,1.0,1.0,324.5573909953236,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,1.0,1.0,304.2876010295003,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
179.0,3.0,3.0,0.0,1.0,1.0,307.1640529669821,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
84.0,6.0,2.0,1.0,1.0,1.0,297.7823270484805,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
47.0,1.0,1.0,0.0,3.0,3.0,494.3990299943834,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,1.0,1.0,378.0572738032788,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
25.0,1.0,1.0,0.0,1.0,1.0,344.1058669704944,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
402.0,4.0,4.0,0.0,2.0,2.0,306.2020780052989,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
100.0,6.0,2.0,1.0,4.0,4.0,297.0211019273847,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
101.0,2.0,2.0,0.0,3.0,3.0,365.8422578591853,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
190.0,7.0,3.0,1.0,4.0,4.0,474.7334229759872,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
37.0,5.0,1.0,1.0,1.0,1.0,318.325662985444,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
423.0,8.0,4.0,1.0,1.0,1.0,393.7050548847765,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
29.0,5.0,1.0,1.0,1.0,1.0,297.5911018438637,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,507.38698011264205,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
73.0,1.0,1.0,0.0,3.0,3.0,409.5855439081788,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
92.0,2.0,2.0,0.0,4.0,4.0,503.19408997893333,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
183.0,3.0,3.0,0.0,4.0,4.0,442.9541591089219,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,1.0,1.0,336.5549549926072,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
380.0,4.0,4.0,0.0,3.0,3.0,381.7494851537049,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
214.0,7.0,3.0,1.0,1.0,1.0,410.3770980145782,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
402.0,4.0,4.0,0.0,2.0,2.0,399.1150849033147,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,5.0,0.0,1.0,3.0,3.0,340.7210351433605,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
176.0,3.0,3.0,0.0,4.0,4.0,471.3821078184992,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
199.0,7.0,3.0,1.0,4.0,4.0,420.3731201123446,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,2.0,2.0,568.4075970202684,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,2.0,0.0,0.0,4.0,4.0,332.4530150275677,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
112.0,2.0,2.0,0.0,1.0,1.0,271.9802199862897,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
221.0,7.0,3.0,1.0,2.0,2.0,349.3631130550056,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
180.0,7.0,3.0,1.0,3.0,3.0,317.2101799864322,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
221.0,3.0,3.0,0.0,4.0,4.0,382.3130009695887,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
68.0,5.0,1.0,1.0,3.0,3.0,389.1426380723715,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
84.0,2.0,2.0,0.0,2.0,2.0,523.1225281022489,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
220.0,7.0,3.0,1.0,1.0,1.0,342.0326970517635,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
177.0,3.0,3.0,0.0,4.0,4.0,393.5484988614917,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,2.0,2.0,256.5202920231968,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
185.0,3.0,3.0,0.0,3.0,3.0,260.0499510299414,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
73.0,5.0,1.0,1.0,1.0,1.0,272.7185590192675,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,283.8922198861837,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
395.0,8.0,4.0,1.0,3.0,3.0,345.1841920614242,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
97.0,2.0,2.0,0.0,4.0,4.0,288.0894988775253,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
420.0,4.0,4.0,0.0,1.0,1.0,341.9157820753753,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
395.0,8.0,4.0,1.0,3.0,3.0,296.30664200522,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
383.0,4.0,4.0,0.0,3.0,3.0,364.6891131065786,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
108.0,2.0,2.0,0.0,2.0,2.0,280.5458870716393,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
102.0,2.0,2.0,0.0,4.0,4.0,271.7778428923338,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
74.0,5.0,1.0,1.0,4.0,4.0,321.1239860393107,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
185.0,7.0,3.0,1.0,4.0,4.0,394.0132821444422,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,3.0,3.0,588.8435521628708,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
417.0,8.0,4.0,1.0,3.0,3.0,361.6151779424399,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
199.0,7.0,3.0,1.0,2.0,2.0,267.5168009009212,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,2.0,2.0,377.3454730398953,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
39.0,5.0,1.0,1.0,4.0,4.0,345.1295979321003,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
382.0,8.0,4.0,1.0,2.0,2.0,290.3283168561756,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
196.0,3.0,3.0,0.0,1.0,1.0,257.5410988647491,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,2.0,2.0,293.4767650440335,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
55.0,1.0,1.0,0.0,1.0,1.0,272.3352529574185,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
215.0,3.0,3.0,0.0,1.0,1.0,344.3044868763536,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
400.0,8.0,4.0,1.0,4.0,4.0,345.5098809208721,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
190.0,3.0,3.0,0.0,3.0,3.0,241.07773718424139,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,8.0,0.0,1.0,3.0,3.0,293.1185779161751,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
177.0,7.0,3.0,1.0,1.0,1.0,363.1250350736081,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
31.0,1.0,1.0,0.0,4.0,4.0,269.1198501270264,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
66.0,1.0,1.0,0.0,2.0,2.0,305.7227351237088,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
183.0,7.0,3.0,1.0,2.0,2.0,533.912658225745,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
413.0,4.0,4.0,0.0,3.0,3.0,541.8483670800924,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
92.0,2.0,2.0,0.0,3.0,3.0,329.842871055007,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
62.0,5.0,1.0,1.0,2.0,2.0,526.690379017964,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
60.0,1.0,1.0,0.0,4.0,4.0,395.3877189196646,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,4.0,4.0,366.7330120224505,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
421.0,8.0,4.0,1.0,4.0,4.0,337.4989461153745,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
60.0,5.0,1.0,1.0,1.0,1.0,342.7881738170981,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
99.0,2.0,2.0,0.0,3.0,3.0,324.7986629139632,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
62.0,1.0,1.0,0.0,2.0,2.0,284.6174279693514,2.0,2.0,phase_1,,,,,,,,,,,,,white,diamond
29.0,5.0,1.0,1.0,4.0,4.0,321.7386740725487,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,561.949284048751,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
57.0,1.0,1.0,0.0,2.0,2.0,285.8730740845203,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
71.0,1.0,1.0,0.0,4.0,4.0,340.9482480492443,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
412.0,4.0,4.0,0.0,3.0,3.0,317.3610579688102,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
417.0,4.0,4.0,0.0,1.0,1.0,280.8493829797953,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
410.0,4.0,4.0,0.0,2.0,2.0,267.4843480344862,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
204.0,3.0,3.0,0.0,2.0,2.0,297.1611639950424,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,3.0,0.0,0.0,2.0,2.0,326.5947250183671,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
76.0,2.0,2.0,0.0,2.0,2.0,290.5537348706275,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
384.0,8.0,4.0,1.0,3.0,3.0,449.5772160589695,3.0,1.0,phase_1,,,,,,,,,,,,,blue,I
120.0,6.0,2.0,1.0,1.0,1.0,301.9862798973918,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,5.0,0.0,1.0,3.0,3.0,321.9495480880141,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
392.0,8.0,4.0,1.0,4.0,4.0,291.4191561285406,3.0,1.0,phase_1,,,,,,,,,,,,,blue,I
53.0,5.0,1.0,1.0,3.0,3.0,291.2313200067729,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
219.0,3.0,3.0,0.0,3.0,3.0,224.8664658982306,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
121.0,6.0,2.0,1.0,3.0,3.0,273.7312710378319,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
