raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
72.0,1.0,0.5,0.0,2.0,2.0,324.3280798196792,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,3.0,3.0,308.1084955483675,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
40.0,5.0,0.5,1.0,2.0,2.0,286.7961563169956,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
32.0,1.0,0.5,0.0,2.0,2.0,354.722423478961,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
106.0,6.0,1.0,1.0,2.0,2.0,311.6821981966495,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,310.7261303812265,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
27.0,1.0,0.5,0.0,4.0,4.0,322.530260309577,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
177.0,7.0,2.0,1.0,2.0,2.0,384.5177385956049,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
184.0,3.0,2.0,0.0,1.0,1.0,372.4205922335386,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
385.0,4.0,4.0,0.0,4.0,4.0,335.8429502695799,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
376.0,8.0,4.0,1.0,4.0,4.0,303.8015123456716,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
404.0,4.0,4.0,0.0,1.0,1.0,280.3701777011156,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
202.0,3.0,2.0,0.0,3.0,3.0,333.2505710422992,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
94.0,6.0,1.0,1.0,1.0,1.0,276.702580973506,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
99.0,2.0,1.0,0.0,3.0,3.0,368.8635267317295,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
40.0,1.0,0.5,0.0,1.0,1.0,341.6748307645321,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
82.0,2.0,1.0,0.0,2.0,2.0,248.4965194016695,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,7.0,0.0,1.0,3.0,3.0,413.3161641657352,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
406.0,8.0,4.0,1.0,3.0,3.0,322.30200804769987,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,304.44934591650957,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
78.0,6.0,1.0,1.0,3.0,3.0,308.8506795465946,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
197.0,3.0,2.0,0.0,1.0,1.0,311.0428508371115,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
425.0,8.0,4.0,1.0,2.0,2.0,348.397197201848,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
176.0,7.0,2.0,1.0,4.0,4.0,308.4243386983871,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
207.0,7.0,2.0,1.0,4.0,4.0,335.7495851814747,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
375.0,4.0,4.0,0.0,4.0,4.0,363.5901771485805,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
198.0,7.0,2.0,1.0,2.0,2.0,345.769228413701,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
377.0,4.0,4.0,0.0,3.0,3.0,390.4584608972072,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
98.0,6.0,1.0,1.0,1.0,1.0,404.1737169027328,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,311.9406122714281,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
71.0,1.0,0.5,0.0,1.0,1.0,316.7749475687742,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
110.0,2.0,1.0,0.0,1.0,1.0,304.5469243079424,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
99.0,6.0,1.0,1.0,2.0,2.0,341.3149937987327,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
395.0,8.0,4.0,1.0,1.0,1.0,402.9975570738315,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
418.0,8.0,4.0,1.0,3.0,3.0,429.6994507312774,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,306.865107268095,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
220.0,3.0,2.0,0.0,2.0,2.0,295.9904056042433,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
32.0,5.0,0.5,1.0,2.0,2.0,324.5854917913675,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
411.0,8.0,4.0,1.0,4.0,4.0,345.020167529583,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
92.0,2.0,1.0,0.0,3.0,3.0,371.6454617679119,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,4.0,4.0,360.4516983032226,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
202.0,7.0,2.0,1.0,2.0,2.0,312.8510303795337,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
125.0,6.0,1.0,1.0,4.0,4.0,475.6838381290436,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
27.0,5.0,0.5,1.0,4.0,4.0,313.9308858662843,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
71.0,5.0,0.5,1.0,1.0,1.0,364.822756499052,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
80.0,2.0,1.0,0.0,4.0,4.0,395.735390484333,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
380.0,8.0,4.0,1.0,4.0,4.0,357.2427593171596,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,433.4927313029766,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,2.0,2.0,384.717833250761,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
101.0,2.0,1.0,0.0,1.0,1.0,261.5744415670633,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
102.0,2.0,1.0,0.0,2.0,2.0,386.1745353788137,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
204.0,7.0,2.0,1.0,3.0,3.0,366.8370489031076,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
215.0,7.0,2.0,1.0,1.0,1.0,411.9743965566158,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
39.0,5.0,0.5,1.0,3.0,3.0,337.0621129870415,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
410.0,8.0,4.0,1.0,4.0,4.0,336.7242161184549,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,317.6666405051946,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
394.0,4.0,4.0,0.0,4.0,4.0,311.5942291915416,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
401.0,8.0,4.0,1.0,3.0,3.0,310.8214680105448,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
402.0,4.0,4.0,0.0,4.0,4.0,353.8673110306263,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,4.0,4.0,344.0787401050329,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,3.0,3.0,372.7616295218467,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
176.0,3.0,2.0,0.0,1.0,1.0,343.1125693023205,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
64.0,1.0,0.5,0.0,2.0,2.0,246.8131110072136,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
209.0,7.0,2.0,1.0,3.0,3.0,370.8085399121046,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
69.0,5.0,0.5,1.0,4.0,4.0,327.3543026298284,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,2.0,2.0,290.2627531439066,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
188.0,3.0,2.0,0.0,4.0,4.0,352.5343872606754,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
27.0,5.0,0.5,1.0,3.0,3.0,346.7366192489862,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
376.0,4.0,4.0,0.0,1.0,1.0,306.4641915261745,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
118.0,2.0,1.0,0.0,2.0,2.0,372.8980328887701,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
85.0,6.0,1.0,1.0,2.0,2.0,344.3851806223392,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
404.0,8.0,4.0,1.0,2.0,2.0,304.2591586709022,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
388.0,4.0,4.0,0.0,3.0,3.0,356.2454804778099,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
111.0,2.0,1.0,0.0,3.0,3.0,353.5695131868124,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
112.0,6.0,1.0,1.0,4.0,4.0,396.2783236056566,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
41.0,1.0,0.5,0.0,2.0,2.0,330.9606816619634,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
198.0,7.0,2.0,1.0,3.0,3.0,341.8278247117996,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,3.0,0.0,0.0,4.0,4.0,355.1084659993648,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,1.0,1.0,264.9819310754537,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
107.0,6.0,1.0,1.0,3.0,3.0,348.5718183219433,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
68.0,1.0,0.5,0.0,3.0,3.0,353.4864634275436,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
69.0,1.0,0.5,0.0,2.0,2.0,318.6986707150936,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
410.0,4.0,4.0,0.0,1.0,1.0,341.1570116877556,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
384.0,8.0,4.0,1.0,1.0,1.0,328.3429723232984,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
46.0,1.0,0.5,0.0,1.0,1.0,332.0870883762836,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
416.0,8.0,4.0,1.0,1.0,1.0,272.6826500147581,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,299.3579618632793,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
212.0,3.0,2.0,0.0,4.0,4.0,396.5037912130356,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,3.0,3.0,344.3837240338325,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,346.933152526617,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,4.0,4.0,561.4842753857374,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
32.0,1.0,0.5,0.0,3.0,3.0,342.9368287324905,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,4.0,0.0,0.0,2.0,2.0,393.4935331344604,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
39.0,5.0,0.5,1.0,2.0,2.0,397.4332492798567,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,8.0,0.0,1.0,4.0,4.0,325.0254243612289,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
418.0,4.0,4.0,0.0,1.0,1.0,327.5893721729517,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
53.0,1.0,0.5,0.0,1.0,1.0,429.1205015033483,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
387.0,8.0,4.0,1.0,4.0,4.0,375.1787599176168,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,387.9355322569608,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,4.0,4.0,336.5132119506597,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
64.0,1.0,0.5,0.0,2.0,2.0,494.7775937616825,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
107.0,2.0,1.0,0.0,3.0,3.0,364.1218151897192,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
58.0,5.0,0.5,1.0,1.0,1.0,368.3646358549595,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
376.0,4.0,4.0,0.0,1.0,1.0,405.8278892189264,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
202.0,7.0,2.0,1.0,2.0,2.0,323.382131755352,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
63.0,1.0,0.5,0.0,2.0,2.0,328.4029569476843,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
202.0,3.0,2.0,0.0,2.0,2.0,356.2029954046011,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
98.0,2.0,1.0,0.0,4.0,4.0,448.9516224712133,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
86.0,6.0,1.0,1.0,4.0,4.0,421.6993674635887,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
225.0,7.0,2.0,1.0,3.0,3.0,367.4517050385475,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
111.0,2.0,1.0,0.0,4.0,4.0,339.9395048618316,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
74.0,1.0,0.5,0.0,3.0,3.0,330.4839376360178,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
221.0,3.0,2.0,0.0,4.0,4.0,311.5154486149549,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
41.0,5.0,0.5,1.0,1.0,1.0,349.8125802725553,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
424.0,4.0,4.0,0.0,2.0,2.0,409.2601891607046,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
406.0,4.0,4.0,0.0,2.0,2.0,387.3992599546909,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
40.0,1.0,0.5,0.0,4.0,4.0,336.1195120960474,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,2.0,2.0,510.89259795844555,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
384.0,4.0,4.0,0.0,3.0,3.0,315.4648710042238,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
414.0,8.0,4.0,1.0,1.0,1.0,326.2019138783216,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
197.0,7.0,2.0,1.0,1.0,1.0,364.780617877841,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,6.0,0.0,1.0,1.0,1.0,319.3172253668308,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
224.0,7.0,2.0,1.0,1.0,1.0,372.3264466971159,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,6.0,0.0,1.0,1.0,1.0,266.8423261493444,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,374.0721605718136,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
95.0,2.0,1.0,0.0,1.0,1.0,386.4303324371576,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
201.0,7.0,2.0,1.0,4.0,4.0,561.2783096730709,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
380.0,8.0,4.0,1.0,4.0,4.0,340.060269460082,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
405.0,8.0,4.0,1.0,3.0,3.0,394.7912566363811,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
45.0,1.0,0.5,0.0,1.0,1.0,368.010425940156,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
68.0,5.0,0.5,1.0,2.0,2.0,379.5921765267849,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
188.0,7.0,2.0,1.0,2.0,2.0,326.6723155975342,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,4.0,4.0,348.4818805009126,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
421.0,8.0,4.0,1.0,1.0,1.0,376.3397950679064,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
385.0,8.0,4.0,1.0,2.0,2.0,325.2435140311718,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
92.0,6.0,1.0,1.0,1.0,1.0,323.6866109073162,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
224.0,3.0,2.0,0.0,3.0,3.0,368.8356894999742,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
94.0,6.0,1.0,1.0,1.0,1.0,292.4605663865804,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
197.0,3.0,2.0,0.0,3.0,3.0,362.2195906937122,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
408.0,8.0,4.0,1.0,1.0,1.0,308.2408010959625,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
70.0,5.0,0.5,1.0,3.0,3.0,393.2704199105501,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,8.0,0.0,1.0,1.0,1.0,496.1196929216385,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
217.0,7.0,2.0,1.0,1.0,1.0,283.544197678566,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
68.0,1.0,0.5,0.0,3.0,3.0,361.3601475954056,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
399.0,8.0,4.0,1.0,1.0,1.0,325.738500803709,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
69.0,5.0,0.5,1.0,1.0,1.0,344.5869479328394,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
217.0,3.0,2.0,0.0,1.0,1.0,264.3885910511017,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,2.0,2.0,329.4354919344187,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
376.0,8.0,4.0,1.0,3.0,3.0,409.2202186584472,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
405.0,4.0,4.0,0.0,3.0,3.0,427.8773572295904,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
46.0,5.0,0.5,1.0,3.0,3.0,361.4651542156935,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
215.0,3.0,2.0,0.0,2.0,2.0,445.4449657350778,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
36.0,1.0,0.5,0.0,1.0,1.0,369.6238826960325,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
25.0,5.0,0.5,1.0,1.0,1.0,389.7169549018144,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
179.0,7.0,2.0,1.0,4.0,4.0,336.2736348062753,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
80.0,2.0,1.0,0.0,3.0,3.0,312.8586746752262,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
47.0,1.0,0.5,0.0,3.0,3.0,300.5733769387007,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
34.0,5.0,0.5,1.0,4.0,4.0,318.8627026975155,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
403.0,8.0,4.0,1.0,3.0,3.0,302.9944263398647,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
403.0,4.0,4.0,0.0,3.0,3.0,351.2956779450178,3.0,1.0,phase_1,,,,,,,,,,,,,gray,square
221.0,7.0,2.0,1.0,3.0,3.0,343.1363757699728,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
63.0,5.0,0.5,1.0,3.0,3.0,341.0006407648325,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
191.0,3.0,2.0,0.0,3.0,3.0,383.6430013179779,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
64.0,1.0,0.5,0.0,2.0,2.0,386.5815717726946,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
397.0,8.0,4.0,1.0,3.0,3.0,303.0381593853235,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
62.0,5.0,0.5,1.0,2.0,2.0,339.7298902273178,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
39.0,1.0,0.5,0.0,4.0,4.0,312.1385183185339,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
