raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
406.0,4.0,4.0,0.0,2.0,2.0,390.6406909227371,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,7.0,0.0,1.0,2.0,2.0,387.5409958418458,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
60.0,1.0,0.5,0.0,2.0,2.0,454.1311140637845,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
410.0,4.0,4.0,0.0,3.0,3.0,446.4469379745424,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,1.0,1.0,314.1451829578727,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
123.0,6.0,1.0,1.0,4.0,4.0,390.2953041251749,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
117.0,2.0,1.0,0.0,1.0,1.0,408.7284640409052,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
225.0,7.0,2.0,1.0,3.0,3.0,358.0148809123784,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
46.0,1.0,0.5,0.0,2.0,2.0,268.8175339717418,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
402.0,8.0,4.0,1.0,2.0,2.0,297.695840941742,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,284.3993380665779,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
54.0,5.0,0.5,1.0,1.0,1.0,360.9277678187936,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
396.0,4.0,4.0,0.0,2.0,2.0,300.5734980106354,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
88.0,6.0,1.0,1.0,1.0,1.0,301.5167159028351,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
34.0,5.0,0.5,1.0,2.0,2.0,285.8145528007298,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
399.0,4.0,4.0,0.0,3.0,3.0,277.0543450023979,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
83.0,6.0,1.0,1.0,3.0,3.0,328.0314791481942,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
112.0,6.0,1.0,1.0,2.0,2.0,316.3541848771274,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,2.0,2.0,320.6137400120497,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,1.0,1.0,280.5927139706909,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
40.0,1.0,0.5,0.0,3.0,3.0,361.4109258633107,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
197.0,3.0,2.0,0.0,2.0,2.0,350.2487740479409,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
56.0,1.0,0.5,0.0,1.0,1.0,320.4351330641657,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
413.0,4.0,4.0,0.0,4.0,4.0,292.9045660421252,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,1.0,0.0,0.0,3.0,3.0,325.9037050884217,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
417.0,8.0,4.0,1.0,1.0,1.0,313.4724209085107,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
194.0,3.0,2.0,0.0,3.0,3.0,341.5619439911097,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
399.0,8.0,4.0,1.0,2.0,2.0,393.6625400092453,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
398.0,4.0,4.0,0.0,3.0,3.0,366.3806580007076,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
48.0,1.0,0.5,0.0,3.0,3.0,313.756959978491,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
180.0,7.0,2.0,1.0,2.0,2.0,325.5006021354347,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
104.0,6.0,1.0,1.0,3.0,3.0,350.4372739698738,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
396.0,8.0,4.0,1.0,4.0,4.0,305.299764033407,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
84.0,6.0,1.0,1.0,1.0,1.0,270.3657741658389,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
390.0,4.0,4.0,0.0,2.0,2.0,321.3692849967628,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
72.0,1.0,0.5,0.0,2.0,2.0,334.2214950826019,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
117.0,6.0,1.0,1.0,2.0,2.0,345.5997488927096,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,4.0,4.0,368.1031060405075,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
122.0,2.0,1.0,0.0,4.0,4.0,325.4382580053061,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
387.0,8.0,4.0,1.0,4.0,4.0,303.8420139346272,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
400.0,4.0,4.0,0.0,2.0,2.0,301.77347199060017,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
50.0,5.0,0.5,1.0,3.0,3.0,338.2816240191459,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,2.0,2.0,320.0567248277366,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
116.0,6.0,1.0,1.0,3.0,3.0,325.1602940727025,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
77.0,6.0,1.0,1.0,4.0,4.0,303.2294088043272,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
385.0,4.0,4.0,0.0,1.0,1.0,308.3121019881218,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
424.0,4.0,4.0,0.0,2.0,2.0,369.429994141683,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
413.0,8.0,4.0,1.0,2.0,2.0,406.9564170204103,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
56.0,5.0,0.5,1.0,2.0,2.0,362.0969189796597,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,2.0,2.0,321.2335470598191,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,1.0,1.0,367.30522592552,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
211.0,7.0,2.0,1.0,4.0,4.0,305.4826739244163,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
78.0,2.0,1.0,0.0,1.0,1.0,252.6722319889813,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
109.0,2.0,1.0,0.0,3.0,3.0,267.4994228873402,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
380.0,4.0,4.0,0.0,3.0,3.0,329.7895169816911,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
385.0,8.0,4.0,1.0,3.0,3.0,284.3169618863612,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,297.5933458656072,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
403.0,4.0,4.0,0.0,1.0,1.0,276.9054328091442,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
98.0,6.0,1.0,1.0,3.0,3.0,288.8154860120266,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
200.0,7.0,2.0,1.0,4.0,4.0,350.5906120408326,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,8.0,0.0,1.0,3.0,3.0,306.2755209393799,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
125.0,6.0,1.0,1.0,1.0,1.0,322.8114431258291,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,4.0,4.0,391.2110168021172,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
217.0,3.0,2.0,0.0,3.0,3.0,305.0106489099562,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
86.0,6.0,1.0,1.0,1.0,1.0,256.0295579023659,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,2.0,2.0,325.6768281571567,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,4.0,4.0,320.6780131440609,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
391.0,8.0,4.0,1.0,3.0,3.0,285.3360830340534,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,336.6164118051529,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
415.0,8.0,4.0,1.0,1.0,1.0,268.3468707837164,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
189.0,7.0,2.0,1.0,3.0,3.0,275.2768490463495,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
117.0,2.0,1.0,0.0,4.0,4.0,288.9616061002016,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
78.0,6.0,1.0,1.0,2.0,2.0,332.696113968268,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
88.0,2.0,1.0,0.0,1.0,1.0,308.7684111669659,1.0,2.0,phase_1,,,,,,,,,,,,,blue,I
28.0,5.0,0.5,1.0,4.0,4.0,515.1600860990584,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
103.0,6.0,1.0,1.0,2.0,2.0,326.0440819431096,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
223.0,3.0,2.0,0.0,2.0,2.0,346.3811730034649,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,7.0,0.0,1.0,3.0,3.0,338.011700194329,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
70.0,1.0,0.5,0.0,3.0,3.0,325.6518009584397,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,305.3889931179583,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
198.0,3.0,2.0,0.0,2.0,2.0,268.8434049487114,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
411.0,4.0,4.0,0.0,1.0,1.0,313.6575031094253,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
114.0,6.0,1.0,1.0,3.0,3.0,358.7733821477741,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
380.0,8.0,4.0,1.0,1.0,1.0,341.5595081169158,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
420.0,8.0,4.0,1.0,1.0,1.0,329.1625790297985,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
200.0,7.0,2.0,1.0,3.0,3.0,296.1240138392895,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
387.0,4.0,4.0,0.0,1.0,1.0,337.8326259553432,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
83.0,2.0,1.0,0.0,3.0,3.0,333.816593978554,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
75.0,2.0,1.0,0.0,1.0,1.0,314.1503189690411,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
37.0,5.0,0.5,1.0,3.0,3.0,313.6231938842684,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
31.0,5.0,0.5,1.0,2.0,2.0,374.897610861808,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
189.0,7.0,2.0,1.0,1.0,1.0,321.6547479387373,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
180.0,3.0,2.0,0.0,2.0,2.0,309.960032813251,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
178.0,7.0,2.0,1.0,3.0,3.0,345.9686199203133,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,8.0,0.0,1.0,4.0,4.0,463.6131259612739,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
204.0,3.0,2.0,0.0,1.0,1.0,267.7497379481792,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,4.0,4.0,273.775652050972,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,1.0,0.0,0.0,4.0,4.0,301.72689398750657,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
225.0,3.0,2.0,0.0,1.0,1.0,242.9832490161061,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
390.0,8.0,4.0,1.0,3.0,3.0,277.8230882249772,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
211.0,3.0,2.0,0.0,3.0,3.0,328.4606889355927,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,7.0,0.0,1.0,3.0,3.0,282.8645629342645,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
74.0,1.0,0.5,0.0,4.0,4.0,264.898763038218,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
59.0,1.0,0.5,0.0,4.0,4.0,259.6148441080004,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
51.0,1.0,0.5,0.0,1.0,1.0,374.0939060226083,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
413.0,8.0,4.0,1.0,1.0,1.0,386.1029320396483,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
177.0,3.0,2.0,0.0,2.0,2.0,375.268816947937,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
80.0,6.0,1.0,1.0,2.0,2.0,358.8469249662012,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
124.0,6.0,1.0,1.0,3.0,3.0,314.9906320031732,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
94.0,2.0,1.0,0.0,3.0,3.0,333.3349169697612,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,2.0,0.0,0.0,4.0,4.0,316.946973092854,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
418.0,4.0,4.0,0.0,4.0,4.0,360.8227130025625,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
396.0,4.0,4.0,0.0,2.0,2.0,282.9520828090608,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
415.0,4.0,4.0,0.0,1.0,1.0,263.4862991981208,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
