raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
50.0,5.0,1.0,1.0,4.0,4.0,305.4860287811607,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
177.0,7.0,3.0,1.0,1.0,1.0,300.7674161344766,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
212.0,3.0,3.0,0.0,4.0,4.0,293.2788599282503,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
97.0,2.0,2.0,0.0,4.0,4.0,278.0620760750025,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
224.0,7.0,3.0,1.0,1.0,1.0,318.7794799450785,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
30.0,5.0,1.0,1.0,1.0,1.0,321.5729407966137,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
408.0,4.0,4.0,0.0,3.0,3.0,318.4121109079569,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
101.0,2.0,2.0,0.0,4.0,4.0,273.3519088942557,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
111.0,6.0,2.0,1.0,1.0,1.0,289.2389069311321,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,1.0,1.0,330.049536190927,1.0,1.0,part_1,,,,,,,,,,,,,green,I
383.0,4.0,4.0,0.0,3.0,3.0,321.5553711634129,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
378.0,4.0,4.0,0.0,1.0,1.0,259.4717058818787,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
415.0,8.0,4.0,1.0,1.0,1.0,288.3138661272824,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
192.0,3.0,3.0,0.0,2.0,2.0,341.8610279913991,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
210.0,7.0,3.0,1.0,2.0,2.0,289.4196689594537,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,321.2952660396695,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
75.0,6.0,2.0,1.0,4.0,4.0,309.7009668126702,1.0,1.0,part_1,,,,,,,,,,,,,green,I
177.0,3.0,3.0,0.0,2.0,2.0,345.4571519978344,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
72.0,5.0,1.0,1.0,1.0,1.0,269.0518309827894,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
29.0,5.0,1.0,1.0,4.0,4.0,297.6328891236335,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,8.0,0.0,1.0,2.0,2.0,408.3251720294356,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,2.0,2.0,314.2523050773889,1.0,1.0,part_1,,,,,,,,,,,,,green,I
424.0,8.0,4.0,1.0,4.0,4.0,304.8797070514411,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
379.0,4.0,4.0,0.0,1.0,1.0,308.7988749612123,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
386.0,4.0,4.0,0.0,2.0,2.0,289.1125509049743,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
44.0,5.0,1.0,1.0,1.0,1.0,300.9535819292068,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
28.0,5.0,1.0,1.0,1.0,1.0,289.3273348454386,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
31.0,5.0,1.0,1.0,1.0,1.0,281.091985059902,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
396.0,8.0,4.0,1.0,3.0,3.0,397.9598057921976,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
75.0,1.0,1.0,0.0,4.0,4.0,304.401027970016,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
211.0,7.0,3.0,1.0,3.0,3.0,320.2969669364393,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
424.0,4.0,4.0,0.0,3.0,3.0,330.5255139712244,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,3.0,3.0,302.3728190455585,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
204.0,3.0,3.0,0.0,3.0,3.0,309.8079450428486,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
425.0,8.0,4.0,1.0,2.0,2.0,402.7613310609013,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
79.0,2.0,2.0,0.0,2.0,2.0,342.9817629512399,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
180.0,3.0,3.0,0.0,1.0,1.0,290.3340449556708,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
72.0,1.0,1.0,0.0,3.0,3.0,317.351401085034,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
202.0,3.0,3.0,0.0,3.0,3.0,300.8478260599077,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,2.0,2.0,321.6565190814435,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,333.8824121747166,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
181.0,3.0,3.0,0.0,4.0,4.0,296.1412467993796,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
89.0,6.0,2.0,1.0,2.0,2.0,332.5782250612974,1.0,1.0,part_1,,,,,,,,,,,,,green,I
107.0,2.0,2.0,0.0,2.0,2.0,306.6181710455566,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
60.0,1.0,1.0,0.0,4.0,4.0,279.8493748996407,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,4.0,0.0,0.0,3.0,3.0,291.531269904226,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
211.0,3.0,3.0,0.0,4.0,4.0,271.3260629680007,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
38.0,1.0,1.0,0.0,1.0,1.0,307.9636448528617,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
79.0,6.0,2.0,1.0,4.0,4.0,275.8433008566499,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,1.0,1.0,341.1965949926525,1.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
115.0,2.0,2.0,0.0,3.0,3.0,295.9187889937311,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
57.0,5.0,1.0,1.0,4.0,4.0,307.4428071267903,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
408.0,8.0,4.0,1.0,3.0,3.0,288.3579169865697,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
97.0,6.0,2.0,1.0,1.0,1.0,293.329763924703,1.0,1.0,part_1,,,,,,,,,,,,,green,I
99.0,2.0,2.0,0.0,3.0,3.0,322.2827750723809,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
83.0,2.0,2.0,0.0,1.0,1.0,305.3878569044173,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,301.5001541934907,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
214.0,7.0,3.0,1.0,2.0,2.0,312.2412748634815,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
75.0,5.0,1.0,1.0,1.0,1.0,312.2350790072232,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
420.0,4.0,4.0,0.0,4.0,4.0,284.6424041781574,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
107.0,6.0,2.0,1.0,4.0,4.0,281.7047559656203,1.0,1.0,part_1,,,,,,,,,,,,,green,I
90.0,6.0,2.0,1.0,4.0,4.0,300.0751719810068,1.0,1.0,part_1,,,,,,,,,,,,,green,I
419.0,8.0,4.0,1.0,2.0,2.0,329.2058920487761,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
50.0,1.0,1.0,0.0,2.0,2.0,339.9787461385131,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
409.0,8.0,4.0,1.0,4.0,4.0,281.0057199094444,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
83.0,6.0,2.0,1.0,2.0,2.0,303.2538020052016,1.0,1.0,part_1,,,,,,,,,,,,,green,I
78.0,6.0,2.0,1.0,1.0,1.0,310.0252810399979,1.0,1.0,part_1,,,,,,,,,,,,,green,I
214.0,7.0,3.0,1.0,2.0,2.0,312.315417220816,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
420.0,4.0,4.0,0.0,1.0,1.0,382.8311050310731,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
77.0,2.0,2.0,0.0,1.0,1.0,296.0178980138153,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
218.0,7.0,3.0,1.0,4.0,4.0,284.7854769788682,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
402.0,4.0,4.0,0.0,4.0,4.0,300.8311870507896,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,3.0,3.0,328.1020019203424,1.0,1.0,part_1,,,,,,,,,,,,,green,I
122.0,6.0,2.0,1.0,4.0,4.0,300.5520768929273,1.0,1.0,part_1,,,,,,,,,,,,,green,I
395.0,8.0,4.0,1.0,3.0,3.0,330.119933001697,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
29.0,1.0,1.0,0.0,4.0,4.0,320.4122490715235,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
79.0,2.0,2.0,0.0,1.0,1.0,307.9290748573839,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,318.3078509755432,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
389.0,8.0,4.0,1.0,4.0,4.0,308.5963928606361,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,2.0,0.0,0.0,4.0,4.0,320.8155161701143,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,326.1939941439777,1.0,1.0,part_1,,,,,,,,,,,,,green,I
389.0,4.0,4.0,0.0,2.0,2.0,327.7077148668468,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
182.0,3.0,3.0,0.0,1.0,1.0,358.9641230646521,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
415.0,8.0,4.0,1.0,2.0,2.0,356.5455479547381,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,7.0,0.0,1.0,1.0,1.0,296.9490040559321,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
107.0,2.0,2.0,0.0,2.0,2.0,301.4563480392098,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
190.0,3.0,3.0,0.0,2.0,2.0,328.9627630729228,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,4.0,4.0,275.3888240549713,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,3.0,0.0,0.0,4.0,4.0,287.8512889146805,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
379.0,8.0,4.0,1.0,2.0,2.0,316.9191838242113,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
396.0,4.0,4.0,0.0,2.0,2.0,323.1541831046343,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
419.0,4.0,4.0,0.0,1.0,1.0,304.2703999672085,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
187.0,3.0,3.0,0.0,2.0,2.0,313.8839618768543,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,2.0,2.0,310.4567860718816,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,315.9949639812112,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
183.0,7.0,3.0,1.0,1.0,1.0,467.8083038888871,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
68.0,5.0,1.0,1.0,3.0,3.0,349.5539990253746,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
388.0,4.0,4.0,0.0,4.0,4.0,331.7352440208196,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,4.0,4.0,305.0094509962946,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
29.0,1.0,1.0,0.0,2.0,2.0,291.6237770114094,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
411.0,8.0,4.0,1.0,4.0,4.0,338.6370309162885,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
212.0,7.0,3.0,1.0,2.0,2.0,430.0942788831889,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
198.0,3.0,3.0,0.0,1.0,1.0,426.3985329307616,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
388.0,8.0,4.0,1.0,1.0,1.0,317.1529080718755,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
125.0,2.0,2.0,0.0,2.0,2.0,297.7780601941049,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
115.0,6.0,2.0,1.0,3.0,3.0,321.4693679474294,2.0,1.0,part_1,,,,,,,,,,,,,green,I
409.0,8.0,4.0,1.0,1.0,1.0,292.1399669721722,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
392.0,8.0,4.0,1.0,2.0,2.0,290.8816658891737,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
72.0,1.0,1.0,0.0,2.0,2.0,308.6292978841811,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
405.0,4.0,4.0,0.0,2.0,2.0,299.8380158096552,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
83.0,6.0,2.0,1.0,3.0,3.0,303.4370010718703,2.0,1.0,part_1,,,,,,,,,,,,,green,I
222.0,7.0,3.0,1.0,1.0,1.0,293.2357061654329,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
224.0,3.0,3.0,0.0,1.0,1.0,364.7144248243421,2.0,2.0,part_1,,,,,,,,,,,,,magenta,cross
218.0,3.0,3.0,0.0,4.0,4.0,341.1134099587798,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
218.0,7.0,3.0,1.0,1.0,1.0,305.5388459470123,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
48.0,5.0,1.0,1.0,3.0,3.0,330.5913989897817,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
378.0,8.0,4.0,1.0,3.0,3.0,314.0322109684348,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
216.0,3.0,3.0,0.0,2.0,2.0,334.3847489450127,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
39.0,1.0,1.0,0.0,1.0,1.0,314.6716740448028,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
388.0,8.0,4.0,1.0,1.0,1.0,336.3377121277153,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
210.0,3.0,3.0,0.0,3.0,3.0,330.575588857755,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,3.0,3.0,361.27804312855,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
102.0,2.0,2.0,0.0,3.0,3.0,326.6071109101176,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
411.0,4.0,4.0,0.0,3.0,3.0,320.4059179406613,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
187.0,7.0,3.0,1.0,3.0,3.0,372.7369469124824,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,297.2098197788,2.0,1.0,part_1,,,,,,,,,,,,,green,I
50.0,1.0,1.0,0.0,3.0,3.0,313.3378699421882,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
106.0,6.0,2.0,1.0,2.0,2.0,357.6708280015737,2.0,1.0,part_1,,,,,,,,,,,,,green,I
97.0,6.0,2.0,1.0,2.0,2.0,347.2057629842311,2.0,1.0,part_1,,,,,,,,,,,,,green,I
218.0,3.0,3.0,0.0,4.0,4.0,388.5601949878037,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
224.0,3.0,3.0,0.0,1.0,1.0,330.4961859248578,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,1.0,1.0,312.4292278662324,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
87.0,2.0,2.0,0.0,3.0,3.0,325.4738471005112,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
62.0,5.0,1.0,1.0,2.0,2.0,351.390509866178,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,4.0,0.0,0.0,1.0,1.0,286.2880819011479,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
94.0,6.0,2.0,1.0,3.0,3.0,297.0335090067237,2.0,1.0,part_1,,,,,,,,,,,,,green,I
117.0,6.0,2.0,1.0,3.0,3.0,317.8222721908241,2.0,1.0,part_1,,,,,,,,,,,,,green,I
65.0,5.0,1.0,1.0,2.0,2.0,289.718106156215,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
192.0,3.0,3.0,0.0,2.0,2.0,301.8738948740065,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
41.0,1.0,1.0,0.0,1.0,1.0,306.6527519840747,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
414.0,8.0,4.0,1.0,4.0,4.0,319.8144291527569,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
223.0,3.0,3.0,0.0,3.0,3.0,316.6118450462818,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
388.0,4.0,4.0,0.0,4.0,4.0,361.0351530369371,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
198.0,7.0,3.0,1.0,3.0,3.0,333.6150289978832,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,333.3945719059557,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,345.4071320593357,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
401.0,4.0,4.0,0.0,3.0,3.0,365.6374379061162,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
197.0,7.0,3.0,1.0,3.0,3.0,314.3300691153854,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
218.0,3.0,3.0,0.0,3.0,3.0,310.1952990982681,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,1.0,0.0,0.0,2.0,2.0,341.8035719078034,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
34.0,5.0,1.0,1.0,2.0,2.0,320.9764459170401,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
62.0,1.0,1.0,0.0,4.0,4.0,284.7974831238389,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
37.0,1.0,1.0,0.0,1.0,1.0,281.4187288749963,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
384.0,8.0,4.0,1.0,4.0,4.0,317.4502060282975,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
81.0,2.0,2.0,0.0,2.0,2.0,355.0341799855232,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,407.5221228413284,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
70.0,5.0,1.0,1.0,3.0,3.0,342.2441359143704,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
120.0,6.0,2.0,1.0,1.0,1.0,289.0193730127066,2.0,1.0,part_1,,,,,,,,,,,,,green,I
38.0,1.0,1.0,0.0,3.0,3.0,317.4404518213123,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
183.0,7.0,3.0,1.0,1.0,1.0,337.5587919726968,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
183.0,3.0,3.0,0.0,2.0,2.0,326.0420730803162,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
389.0,8.0,4.0,1.0,3.0,3.0,429.0110231377184,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
418.0,4.0,4.0,0.0,1.0,1.0,265.7850559335202,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,3.0,3.0,318.4425041545182,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
50.0,5.0,1.0,1.0,4.0,4.0,305.173525121063,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
34.0,1.0,1.0,0.0,4.0,4.0,414.5552380941808,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
402.0,8.0,4.0,1.0,4.0,4.0,292.1662649605423,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,8.0,0.0,1.0,1.0,1.0,289.2394640948623,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
392.0,4.0,4.0,0.0,1.0,1.0,309.3789170961827,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
89.0,2.0,2.0,0.0,2.0,2.0,402.2126719355583,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
28.0,1.0,1.0,0.0,2.0,2.0,373.8376891706139,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
420.0,8.0,4.0,1.0,3.0,3.0,308.1172478850931,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
181.0,7.0,3.0,1.0,4.0,4.0,341.8649139348417,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
35.0,1.0,1.0,0.0,3.0,3.0,317.1869639772922,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
192.0,7.0,3.0,1.0,2.0,2.0,337.5729108229279,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,342.0741809532046,2.0,1.0,part_1,,,,,,,,,,,,,green,I
80.0,2.0,2.0,0.0,3.0,3.0,312.6909420825541,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
420.0,8.0,4.0,1.0,1.0,1.0,301.0740620084107,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
97.0,2.0,2.0,0.0,4.0,4.0,285.0494720041752,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
59.0,1.0,1.0,0.0,1.0,1.0,359.2360080219805,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,2.0,2.0,307.6440189033746,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
37.0,5.0,1.0,1.0,1.0,1.0,304.2665619868785,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,5.0,0.0,1.0,4.0,4.0,303.6333308555186,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
389.0,4.0,4.0,0.0,2.0,2.0,284.6680961083621,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
57.0,1.0,1.0,0.0,3.0,3.0,346.0216408129781,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,4.0,4.0,365.9317828714847,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
52.0,1.0,1.0,0.0,4.0,4.0,320.016629062593,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,4.0,4.0,292.4678230192512,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
58.0,5.0,1.0,1.0,4.0,4.0,277.3526720702648,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
39.0,5.0,1.0,1.0,2.0,2.0,296.8680979683995,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
112.0,2.0,2.0,0.0,1.0,1.0,301.4872490894049,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,311.8439400568604,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
187.0,3.0,3.0,0.0,4.0,4.0,284.7398030571639,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
177.0,7.0,3.0,1.0,1.0,1.0,300.6185388658196,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
81.0,6.0,2.0,1.0,4.0,4.0,286.5150871220976,3.0,1.0,part_1,,,,,,,,,,,,,green,I
44.0,5.0,1.0,1.0,2.0,2.0,337.4164539854973,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
29.0,1.0,1.0,0.0,1.0,1.0,376.4734449796378,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
33.0,5.0,1.0,1.0,2.0,2.0,284.4193039927631,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
115.0,2.0,2.0,0.0,3.0,3.0,274.2242449894547,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
205.0,3.0,3.0,0.0,4.0,4.0,334.3800799921155,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
107.0,6.0,2.0,1.0,3.0,3.0,313.5189798194915,3.0,1.0,part_1,,,,,,,,,,,,,green,I
111.0,2.0,2.0,0.0,4.0,4.0,313.7828831095248,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
425.0,4.0,4.0,0.0,2.0,2.0,356.3700628001243,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
