raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
60.0,1.0,1.0,0.0,4.0,4.0,430.8036179863848,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
188.0,7.0,3.0,1.0,4.0,4.0,277.8916190145537,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
398.0,4.0,4.0,0.0,4.0,4.0,282.3019750067033,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
417.0,8.0,4.0,1.0,1.0,1.0,335.2155450265854,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,3.0,3.0,297.7816259954124,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,4.0,0.0,0.0,2.0,2.0,416.6002969723195,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
52.0,5.0,1.0,1.0,4.0,4.0,326.3556669699028,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
417.0,8.0,4.0,1.0,2.0,2.0,376.9726030295715,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
195.0,3.0,3.0,0.0,3.0,3.0,372.2271820297465,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
75.0,5.0,1.0,1.0,4.0,4.0,298.6411440069787,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,2.0,2.0,311.2051989883184,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
383.0,4.0,4.0,0.0,4.0,4.0,297.8816920076497,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,5.0,0.0,1.0,1.0,1.0,326.98207302019,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
180.0,7.0,3.0,1.0,1.0,1.0,364.8231899715028,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
28.0,1.0,1.0,0.0,1.0,1.0,410.1809329586103,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
117.0,2.0,2.0,0.0,1.0,1.0,295.711693004705,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
180.0,3.0,3.0,0.0,3.0,3.0,364.9778069811873,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
195.0,7.0,3.0,1.0,2.0,2.0,303.1297189882025,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
42.0,1.0,1.0,0.0,4.0,4.0,333.2617150153965,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
209.0,7.0,3.0,1.0,2.0,2.0,298.7814990337938,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
96.0,2.0,2.0,0.0,1.0,1.0,299.9708810239099,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
42.0,5.0,1.0,1.0,3.0,3.0,292.0947180246003,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,3.0,0.0,0.0,4.0,4.0,401.6611370025202,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,420.9340360248461,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,4.0,4.0,315.0915169971995,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
54.0,1.0,1.0,0.0,2.0,2.0,372.0150830340571,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
387.0,8.0,4.0,1.0,3.0,3.0,307.2868349845521,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
123.0,6.0,2.0,1.0,4.0,4.0,309.2772820382379,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
394.0,4.0,4.0,0.0,4.0,4.0,292.8063630242832,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,4.0,0.0,0.0,2.0,2.0,289.7112920181826,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,4.0,4.0,285.1885679992847,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
196.0,3.0,3.0,0.0,2.0,2.0,274.2252729949541,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
84.0,6.0,2.0,1.0,1.0,1.0,359.5716659910977,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
376.0,8.0,4.0,1.0,4.0,4.0,315.7839410123415,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,4.0,4.0,383.978888974525,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,2.0,2.0,355.045934964437,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,2.0,2.0,337.0329339522868,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
43.0,5.0,1.0,1.0,3.0,3.0,367.9799449746497,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
108.0,6.0,2.0,1.0,2.0,2.0,241.1735749919898,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,7.0,0.0,1.0,2.0,2.0,213.7044579721987,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
111.0,6.0,2.0,1.0,3.0,3.0,354.1644479846582,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
204.0,3.0,3.0,0.0,2.0,2.0,321.8098520301282,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
82.0,2.0,2.0,0.0,2.0,2.0,302.3544399766251,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
45.0,5.0,1.0,1.0,2.0,2.0,282.0513200131245,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,2.0,2.0,260.9125339658931,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,1.0,1.0,358.6658230051398,1.0,2.0,phase_1,,,,,,,,,,,,,orange,hexagon
45.0,1.0,1.0,0.0,3.0,3.0,326.3778850086964,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
410.0,4.0,4.0,0.0,2.0,2.0,307.2596860001795,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
28.0,5.0,1.0,1.0,4.0,4.0,311.5098259877413,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
34.0,5.0,1.0,1.0,3.0,3.0,409.5064050052315,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,4.0,4.0,381.9943509879522,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
197.0,3.0,3.0,0.0,1.0,1.0,266.31290797377,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
69.0,5.0,1.0,1.0,4.0,4.0,273.9546409575268,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
57.0,1.0,1.0,0.0,3.0,3.0,310.7034449931234,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
387.0,4.0,4.0,0.0,4.0,4.0,347.8189280140213,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
208.0,7.0,3.0,1.0,2.0,2.0,333.4957539918832,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
207.0,7.0,3.0,1.0,4.0,4.0,261.3262630184181,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,1.0,1.0,350.5268170265481,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,3.0,3.0,316.8072229600511,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
40.0,1.0,1.0,0.0,3.0,3.0,313.94054798875,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
177.0,3.0,3.0,0.0,3.0,3.0,342.4474769853987,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,289.4676660071127,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
72.0,5.0,1.0,1.0,3.0,3.0,376.5059309662319,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
116.0,6.0,2.0,1.0,3.0,3.0,362.8801599843427,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
190.0,3.0,3.0,0.0,1.0,1.0,322.9118529707193,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
116.0,2.0,2.0,0.0,2.0,2.0,357.4327760143205,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
423.0,8.0,4.0,1.0,2.0,2.0,299.1747999913059,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
28.0,5.0,1.0,1.0,1.0,1.0,303.3768049790524,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
394.0,4.0,4.0,0.0,3.0,3.0,274.5280949748121,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
48.0,1.0,1.0,0.0,2.0,2.0,265.6181220081635,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,269.7212570346892,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
190.0,7.0,3.0,1.0,1.0,1.0,249.329837039113,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,3.0,3.0,392.3377020400949,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
40.0,5.0,1.0,1.0,4.0,4.0,298.3035289798863,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
410.0,8.0,4.0,1.0,3.0,3.0,277.8465580195188,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
204.0,7.0,3.0,1.0,4.0,4.0,319.063221977558,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
35.0,1.0,1.0,0.0,2.0,2.0,319.4172370131127,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,277.6789320050739,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
178.0,7.0,3.0,1.0,3.0,3.0,384.8556409939192,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
185.0,3.0,3.0,0.0,1.0,1.0,319.2590639810078,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,286.8858239962719,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
206.0,3.0,3.0,0.0,1.0,1.0,274.042228993494,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
391.0,4.0,4.0,0.0,2.0,2.0,252.3840310168452,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
118.0,2.0,2.0,0.0,1.0,1.0,289.1999499988742,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
377.0,4.0,4.0,0.0,4.0,4.0,249.0169600350782,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,3.0,0.0,0.0,3.0,3.0,281.9668129668571,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
385.0,4.0,4.0,0.0,4.0,4.0,471.0454029846005,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
195.0,3.0,3.0,0.0,2.0,2.0,386.567511013709,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
380.0,4.0,4.0,0.0,1.0,1.0,343.5402020113542,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
36.0,5.0,1.0,1.0,3.0,3.0,438.6700199684128,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
96.0,6.0,2.0,1.0,4.0,4.0,388.5324849979952,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,8.0,0.0,1.0,4.0,4.0,336.1513079726137,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
207.0,3.0,3.0,0.0,3.0,3.0,324.4953779503703,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
178.0,7.0,3.0,1.0,4.0,4.0,335.6156949885189,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
376.0,4.0,4.0,0.0,3.0,3.0,342.0191189507022,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
57.0,5.0,1.0,1.0,2.0,2.0,295.4437540029175,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
219.0,7.0,3.0,1.0,4.0,4.0,262.6257740193978,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,3.0,3.0,242.0867520268075,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,265.5974670196883,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,3.0,0.0,0.0,4.0,4.0,258.5407060105353,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
65.0,1.0,1.0,0.0,2.0,2.0,282.2498469613492,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,261.1865610233508,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
406.0,8.0,4.0,1.0,3.0,3.0,297.7366889826953,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
179.0,3.0,3.0,0.0,2.0,2.0,295.0742740067653,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,346.1474900250323,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,4.0,4.0,297.3217570106499,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
108.0,6.0,2.0,1.0,3.0,3.0,364.0568850096315,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
380.0,8.0,4.0,1.0,4.0,4.0,274.1942810243927,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
406.0,4.0,4.0,0.0,1.0,1.0,447.4748270004056,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
113.0,2.0,2.0,0.0,1.0,1.0,393.3993469690904,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
62.0,1.0,1.0,0.0,3.0,3.0,265.1445579831488,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
224.0,3.0,3.0,0.0,2.0,2.0,388.190854981076,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
406.0,8.0,4.0,1.0,1.0,1.0,303.4628229797818,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
201.0,3.0,3.0,0.0,1.0,1.0,511.117085989099,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
118.0,6.0,2.0,1.0,1.0,1.0,347.8919470217079,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
194.0,7.0,3.0,1.0,4.0,4.0,345.2762810047716,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,1.0,1.0,348.6462239525281,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
94.0,2.0,2.0,0.0,2.0,2.0,273.9273570477962,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,3.0,3.0,259.5297059742734,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
58.0,5.0,1.0,1.0,1.0,1.0,284.1142099932767,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
208.0,3.0,3.0,0.0,3.0,3.0,413.1686940090731,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
100.0,2.0,2.0,0.0,3.0,3.0,290.7863259897567,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
215.0,3.0,3.0,0.0,2.0,2.0,278.8662089733407,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
84.0,6.0,2.0,1.0,3.0,3.0,244.7053189971484,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
397.0,8.0,4.0,1.0,4.0,4.0,417.703164042905,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,2.0,0.0,0.0,3.0,3.0,295.500436972361,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
188.0,3.0,3.0,0.0,1.0,1.0,257.8587179887108,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,232.18838800676158,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
387.0,8.0,4.0,1.0,2.0,2.0,348.9922520238906,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
99.0,6.0,2.0,1.0,3.0,3.0,295.4259859980084,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,2.0,0.0,0.0,1.0,1.0,277.8081829892471,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,4.0,4.0,540.6880590016954,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
50.0,1.0,1.0,0.0,3.0,3.0,302.5342620094307,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,257.9657089663669,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
75.0,1.0,1.0,0.0,1.0,1.0,274.7519789845682,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
212.0,3.0,3.0,0.0,3.0,3.0,342.9765069740824,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
425.0,8.0,4.0,1.0,3.0,3.0,313.1899120053276,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
417.0,8.0,4.0,1.0,2.0,2.0,260.3217220166698,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
224.0,7.0,3.0,1.0,3.0,3.0,245.602216979023,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
60.0,5.0,1.0,1.0,2.0,2.0,233.2522260257974,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
97.0,2.0,2.0,0.0,4.0,4.0,326.3826529728248,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
214.0,3.0,3.0,0.0,4.0,4.0,357.9445129726082,2.0,2.0,phase_1,,,,,,,,,,,,,orange,hexagon
405.0,4.0,4.0,0.0,2.0,2.0,249.4743749848567,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
203.0,3.0,3.0,0.0,3.0,3.0,247.4412369774654,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
207.0,7.0,3.0,1.0,3.0,3.0,292.109518952202,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
35.0,5.0,1.0,1.0,2.0,2.0,417.3301269765943,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
86.0,2.0,2.0,0.0,2.0,2.0,295.3490790096111,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
389.0,4.0,4.0,0.0,1.0,1.0,337.4178780359216,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,1.0,1.0,335.6579649844207,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,8.0,0.0,1.0,1.0,1.0,339.7667839890346,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
50.0,5.0,1.0,1.0,2.0,2.0,327.1007959847338,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,3.0,3.0,379.0715240174904,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
34.0,1.0,1.0,0.0,2.0,2.0,287.180321989581,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
417.0,4.0,4.0,0.0,1.0,1.0,236.2688489956781,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
86.0,6.0,2.0,1.0,1.0,1.0,265.9805070143193,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,2.0,0.0,0.0,4.0,4.0,327.9610709869303,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
393.0,8.0,4.0,1.0,2.0,2.0,290.3690150124021,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
104.0,6.0,2.0,1.0,4.0,4.0,378.2428969861939,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
425.0,4.0,4.0,0.0,4.0,4.0,340.0777810020372,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
223.0,7.0,3.0,1.0,1.0,1.0,306.7034360137768,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
72.0,1.0,1.0,0.0,4.0,4.0,441.2378519773483,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
26.0,1.0,1.0,0.0,2.0,2.0,289.971305988729,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
111.0,6.0,2.0,1.0,4.0,4.0,303.128486033529,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
400.0,8.0,4.0,1.0,1.0,1.0,317.6568259950727,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
175.0,3.0,3.0,0.0,4.0,4.0,298.3004249981604,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
104.0,2.0,2.0,0.0,3.0,3.0,360.6506140204146,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
122.0,2.0,2.0,0.0,4.0,4.0,417.1580400434322,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
99.0,2.0,2.0,0.0,3.0,3.0,414.2935259733349,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
36.0,1.0,1.0,0.0,1.0,1.0,373.8149959826842,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
80.0,2.0,2.0,0.0,3.0,3.0,370.3739499906078,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
405.0,8.0,4.0,1.0,3.0,3.0,381.6832019947469,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
60.0,1.0,1.0,0.0,3.0,3.0,267.9042890085839,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,301.7552749952301,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
43.0,5.0,1.0,1.0,3.0,3.0,331.7700519692153,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,1.0,1.0,304.1339310002513,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
223.0,3.0,3.0,0.0,4.0,4.0,278.5429590148851,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,319.9615179910324,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,312.592476955615,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
112.0,2.0,2.0,0.0,3.0,3.0,337.9611520213075,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,4.0,4.0,335.1471780333668,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,397.5521760294214,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
224.0,7.0,3.0,1.0,1.0,1.0,298.4454740071669,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
377.0,8.0,4.0,1.0,1.0,1.0,286.8392589734867,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
196.0,7.0,3.0,1.0,3.0,3.0,643.2922050007619,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
84.0,2.0,2.0,0.0,1.0,1.0,309.7630789852701,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
56.0,5.0,1.0,1.0,2.0,2.0,324.0610100328922,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
214.0,7.0,3.0,1.0,1.0,1.0,796.5754009783268,3.0,4.0,phase_1,,,,,,,,,,,,,magenta,square
390.0,8.0,4.0,1.0,2.0,2.0,409.65316799702117,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
420.0,8.0,4.0,1.0,1.0,1.0,331.9592080079019,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
77.0,2.0,2.0,0.0,2.0,2.0,264.4134819856845,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
108.0,6.0,2.0,1.0,2.0,2.0,262.0797659619711,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
65.0,5.0,1.0,1.0,2.0,2.0,236.7178960121236,3.0,1.0,phase_1,,,,,,,,,,,,,gray,I
207.0,3.0,3.0,0.0,4.0,4.0,415.3430960141122,3.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
376.0,8.0,4.0,1.0,1.0,1.0,286.7147259530611,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
91.0,6.0,2.0,1.0,2.0,2.0,264.9401619564742,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
53.0,5.0,1.0,1.0,1.0,1.0,292.9627720150165,3.0,1.0,phase_1,,,,,,,,,,,,,gray,I
385.0,8.0,4.0,1.0,2.0,2.0,225.5757059901952,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
420.0,8.0,4.0,1.0,1.0,1.0,310.5204320163466,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,1.0,1.0,307.820514019113,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,2.0,2.0,250.89009100338438,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
