raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
213.0,7.0,2.0,1.0,4.0,4.0,279.4508009683341,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
80.0,2.0,1.0,0.0,3.0,3.0,306.0184149653651,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
182.0,7.0,2.0,1.0,1.0,1.0,266.0648129531182,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
191.0,7.0,2.0,1.0,3.0,3.0,324.7836119844578,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
412.0,8.0,4.0,1.0,4.0,4.0,287.5134189962409,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
200.0,3.0,2.0,0.0,3.0,3.0,307.7128700097091,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
384.0,8.0,4.0,1.0,3.0,3.0,283.9848089497536,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
118.0,2.0,1.0,0.0,4.0,4.0,279.493702983018,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
124.0,2.0,1.0,0.0,2.0,2.0,324.1345250280574,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
422.0,4.0,4.0,0.0,1.0,1.0,329.7710659680888,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
61.0,1.0,0.5,0.0,2.0,2.0,269.8059139656834,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
103.0,6.0,1.0,1.0,3.0,3.0,297.8335240040906,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
87.0,6.0,1.0,1.0,4.0,4.0,352.4799239821732,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
94.0,2.0,1.0,0.0,2.0,2.0,331.6059760400094,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
419.0,8.0,4.0,1.0,3.0,3.0,305.7796889916062,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
121.0,2.0,1.0,0.0,2.0,2.0,314.5866149570793,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
48.0,1.0,0.5,0.0,3.0,3.0,331.6438689944334,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
53.0,5.0,0.5,1.0,2.0,2.0,324.2293009534478,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
188.0,7.0,2.0,1.0,3.0,3.0,309.103661973495,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
87.0,2.0,1.0,0.0,2.0,2.0,270.4471920151263,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
416.0,8.0,4.0,1.0,4.0,4.0,315.256978967227,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,2.0,0.0,0.0,1.0,1.0,336.7466520285234,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
385.0,4.0,4.0,0.0,4.0,4.0,324.361625011079,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
53.0,5.0,0.5,1.0,4.0,4.0,344.9254669831134,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
205.0,7.0,2.0,1.0,2.0,2.0,295.4922509961761,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
216.0,3.0,2.0,0.0,4.0,4.0,299.7798439464532,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
72.0,5.0,0.5,1.0,1.0,1.0,295.1898679602891,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,3.0,3.0,298.8498670165427,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
35.0,5.0,0.5,1.0,2.0,2.0,319.4936759537086,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
42.0,1.0,0.5,0.0,1.0,1.0,335.2982910000719,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
93.0,6.0,1.0,1.0,1.0,1.0,292.6495189894922,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,376.6737030236982,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
75.0,6.0,1.0,1.0,3.0,3.0,363.9193759881891,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
401.0,8.0,4.0,1.0,1.0,1.0,273.0440939776599,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
196.0,3.0,2.0,0.0,1.0,1.0,343.2356219855137,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
112.0,2.0,1.0,0.0,2.0,2.0,457.4185669771395,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,5.0,0.0,1.0,2.0,2.0,328.4859440173022,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
84.0,6.0,1.0,1.0,1.0,1.0,299.7172000468708,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
203.0,7.0,2.0,1.0,1.0,1.0,318.5127629549242,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
43.0,1.0,0.5,0.0,3.0,3.0,267.81138504156837,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
73.0,5.0,0.5,1.0,1.0,1.0,263.8840220170095,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
412.0,8.0,4.0,1.0,3.0,3.0,314.8889059666544,1.0,2.0,phase_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,1.0,1.0,350.2067790250294,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,356.4883470535278,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,343.6560850241221,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
118.0,6.0,1.0,1.0,3.0,3.0,333.087324979715,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,425.3114949679002,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
385.0,4.0,4.0,0.0,2.0,2.0,399.654601002112,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
79.0,2.0,1.0,0.0,3.0,3.0,333.4772019879892,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
62.0,5.0,0.5,1.0,4.0,4.0,350.7760689826682,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,1.0,1.0,324.5508749969303,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
381.0,8.0,4.0,1.0,2.0,2.0,343.8762110308744,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
424.0,8.0,4.0,1.0,3.0,3.0,422.5046639912762,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
202.0,7.0,2.0,1.0,1.0,1.0,457.9047770239413,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
384.0,4.0,4.0,0.0,2.0,2.0,335.3851500432938,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
212.0,3.0,2.0,0.0,2.0,2.0,348.0382309644483,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
125.0,6.0,1.0,1.0,1.0,1.0,296.2207150412723,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
76.0,6.0,1.0,1.0,4.0,4.0,295.948723971378,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
398.0,4.0,4.0,0.0,3.0,3.0,409.962881996762,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
109.0,6.0,1.0,1.0,2.0,2.0,376.7813669983297,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,286.4113069954328,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
73.0,1.0,0.5,0.0,1.0,1.0,306.0725359828211,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,4.0,0.0,0.0,3.0,3.0,349.7718120343052,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
387.0,4.0,4.0,0.0,2.0,2.0,282.8634150209836,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
73.0,5.0,0.5,1.0,4.0,4.0,353.3412030083127,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,3.0,3.0,323.2086710049771,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
425.0,8.0,4.0,1.0,1.0,1.0,401.5866109984927,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
50.0,1.0,0.5,0.0,2.0,2.0,317.6544170128181,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
176.0,7.0,2.0,1.0,4.0,4.0,384.1376100317575,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
196.0,7.0,2.0,1.0,4.0,4.0,374.8434430453926,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
221.0,3.0,2.0,0.0,2.0,2.0,333.1479030312039,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
424.0,4.0,4.0,0.0,3.0,3.0,280.9698180062696,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
177.0,3.0,2.0,0.0,2.0,2.0,429.2695019976236,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,3.0,3.0,399.9657420208677,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
33.0,5.0,0.5,1.0,3.0,3.0,326.5619869926013,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
389.0,4.0,4.0,0.0,3.0,3.0,292.415807954967,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,345.3339230036363,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
398.0,8.0,4.0,1.0,3.0,3.0,385.533888998907,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
113.0,2.0,1.0,0.0,3.0,3.0,372.7768199751153,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
42.0,5.0,0.5,1.0,3.0,3.0,361.4141520229168,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,4.0,4.0,333.7076200405136,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
202.0,3.0,2.0,0.0,1.0,1.0,298.1742650154046,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
42.0,1.0,0.5,0.0,2.0,2.0,359.9426959990524,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
185.0,7.0,2.0,1.0,2.0,2.0,369.0574420033954,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
181.0,7.0,2.0,1.0,2.0,2.0,336.230129993055,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
394.0,8.0,4.0,1.0,4.0,4.0,302.2896139882505,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,8.0,0.0,1.0,3.0,3.0,450.620227959007,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
399.0,4.0,4.0,0.0,3.0,3.0,381.7951129749417,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
32.0,5.0,0.5,1.0,3.0,3.0,356.7996190395206,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,7.0,0.0,1.0,4.0,4.0,358.3794859587215,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
204.0,3.0,2.0,0.0,4.0,4.0,307.0781070273369,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
79.0,6.0,1.0,1.0,2.0,2.0,327.2879230207763,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
204.0,7.0,2.0,1.0,4.0,4.0,324.4627479580231,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
48.0,1.0,0.5,0.0,1.0,1.0,360.2430849568918,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
405.0,8.0,4.0,1.0,2.0,2.0,375.1011389540508,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
200.0,3.0,2.0,0.0,4.0,4.0,385.6559250270948,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
91.0,6.0,1.0,1.0,4.0,4.0,353.798841999378,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,339.3537579686381,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
190.0,7.0,2.0,1.0,4.0,4.0,401.8816199968569,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
125.0,2.0,1.0,0.0,4.0,4.0,336.4412099472247,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
383.0,8.0,4.0,1.0,2.0,2.0,315.4236450209282,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
177.0,7.0,2.0,1.0,4.0,4.0,319.6278359973803,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
178.0,7.0,2.0,1.0,1.0,1.0,317.3789079883136,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
216.0,7.0,2.0,1.0,4.0,4.0,343.0725469952449,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
113.0,6.0,1.0,1.0,2.0,2.0,324.1893309750594,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
203.0,3.0,2.0,0.0,1.0,1.0,403.755850973539,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
124.0,6.0,1.0,1.0,3.0,3.0,312.1613080147654,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
200.0,7.0,2.0,1.0,3.0,3.0,332.8749280190095,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
94.0,6.0,1.0,1.0,2.0,2.0,294.9974670191295,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
33.0,1.0,0.5,0.0,4.0,4.0,325.6636050064116,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
184.0,3.0,2.0,0.0,3.0,3.0,370.6262959749438,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
119.0,2.0,1.0,0.0,4.0,4.0,349.0560780046507,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
31.0,5.0,0.5,1.0,2.0,2.0,400.9462860412895,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,2.0,2.0,302.0619599847123,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
199.0,3.0,2.0,0.0,1.0,1.0,333.2474110065959,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,1.0,0.0,0.0,2.0,2.0,298.2226880267262,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
61.0,5.0,0.5,1.0,2.0,2.0,396.4879510458559,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
421.0,4.0,4.0,0.0,2.0,2.0,298.437237041071,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
76.0,2.0,1.0,0.0,2.0,2.0,294.4011660292744,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
78.0,6.0,1.0,1.0,4.0,4.0,298.7971120164729,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
98.0,2.0,1.0,0.0,3.0,3.0,383.6867890204303,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,3.0,0.0,0.0,2.0,2.0,291.1802570451982,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
43.0,5.0,0.5,1.0,1.0,1.0,377.8988060075789,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,1.0,1.0,296.7353429994546,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
379.0,4.0,4.0,0.0,1.0,1.0,308.8654520106502,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
84.0,2.0,1.0,0.0,1.0,1.0,456.7176590207964,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
103.0,2.0,1.0,0.0,1.0,1.0,330.8870749897323,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
401.0,4.0,4.0,0.0,2.0,2.0,351.8240179982967,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
119.0,6.0,1.0,1.0,3.0,3.0,606.755920976866,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
85.0,6.0,1.0,1.0,2.0,2.0,359.0468110051006,2.0,2.0,phase_1,,,,,,,,,,,,,blue,hexagon
74.0,5.0,0.5,1.0,1.0,1.0,474.5551900123246,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
73.0,1.0,0.5,0.0,4.0,4.0,586.7625460377894,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
381.0,8.0,4.0,1.0,4.0,4.0,351.5650680055842,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,2.0,0.0,0.0,4.0,4.0,330.7528590084985,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
91.0,2.0,1.0,0.0,1.0,1.0,319.2220340133644,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
220.0,7.0,2.0,1.0,1.0,1.0,273.7411049893126,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
74.0,1.0,0.5,0.0,1.0,1.0,282.6219670241698,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
389.0,8.0,4.0,1.0,1.0,1.0,310.5712750111706,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
398.0,8.0,4.0,1.0,2.0,2.0,339.7892779903486,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,4.0,4.0,342.8110720124095,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
208.0,3.0,2.0,0.0,1.0,1.0,321.3362419628538,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
409.0,4.0,4.0,0.0,4.0,4.0,389.8627809830941,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
109.0,2.0,1.0,0.0,1.0,1.0,402.5488760089502,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
119.0,6.0,1.0,1.0,3.0,3.0,294.8500160127878,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,369.8379130219109,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
112.0,6.0,1.0,1.0,4.0,4.0,333.2939310348592,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
190.0,3.0,2.0,0.0,1.0,1.0,286.1591670080088,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,1.0,1.0,335.4834549827501,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
196.0,7.0,2.0,1.0,1.0,1.0,509.76743397768587,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
29.0,1.0,0.5,0.0,3.0,3.0,362.4875269597396,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,7.0,0.0,1.0,3.0,3.0,392.5914910505526,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
117.0,6.0,1.0,1.0,4.0,4.0,307.6173120061867,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,358.4443859872408,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
108.0,6.0,1.0,1.0,2.0,2.0,444.6089319535531,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
185.0,3.0,2.0,0.0,3.0,3.0,402.6600799988955,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
383.0,4.0,4.0,0.0,4.0,4.0,372.5788840092718,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,305.6991909979842,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
379.0,8.0,4.0,1.0,3.0,3.0,326.4194409712218,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,5.0,0.0,1.0,2.0,2.0,331.6081840312108,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,3.0,3.0,330.3738519898616,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
394.0,4.0,4.0,0.0,1.0,1.0,327.3452420253306,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,332.1856210241094,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
406.0,4.0,4.0,0.0,4.0,4.0,342.0825790381059,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,290.3583670267835,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,350.4662690102123,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,6.0,0.0,1.0,2.0,2.0,310.3531090309843,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
207.0,3.0,2.0,0.0,4.0,4.0,344.0559220034629,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
57.0,5.0,0.5,1.0,4.0,4.0,332.541613955982,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
83.0,2.0,1.0,0.0,3.0,3.0,299.7765300096944,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
57.0,1.0,0.5,0.0,4.0,4.0,321.7457000282593,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
38.0,1.0,0.5,0.0,2.0,2.0,382.4498670292087,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
191.0,3.0,2.0,0.0,2.0,2.0,408.300154027529,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
47.0,1.0,0.5,0.0,1.0,1.0,381.0366750112735,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
122.0,6.0,1.0,1.0,3.0,3.0,320.7290089922026,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
199.0,7.0,2.0,1.0,1.0,1.0,357.8857810352929,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
117.0,2.0,1.0,0.0,3.0,3.0,336.4715900388546,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
191.0,3.0,2.0,0.0,2.0,2.0,351.6870269668288,3.0,1.0,phase_1,,,,,,,,,,,,,gray,I
93.0,2.0,1.0,0.0,1.0,1.0,322.5731349666603,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
53.0,1.0,0.5,0.0,1.0,1.0,434.2041199561208,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
202.0,3.0,2.0,0.0,4.0,4.0,373.7623520428315,3.0,1.0,phase_1,,,,,,,,,,,,,gray,I
68.0,5.0,0.5,1.0,2.0,2.0,378.8920269580558,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
116.0,6.0,1.0,1.0,4.0,4.0,335.3633339866064,3.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
55.0,5.0,0.5,1.0,2.0,2.0,296.769987035077,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
122.0,2.0,1.0,0.0,3.0,3.0,526.3911849469878,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
48.0,5.0,0.5,1.0,4.0,4.0,364.5568820065819,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
61.0,1.0,0.5,0.0,4.0,4.0,362.3713360284455,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
408.0,8.0,4.0,1.0,4.0,4.0,332.4202669900842,3.0,1.0,phase_1,,,,,,,,,,,,,white,square
84.0,2.0,1.0,0.0,4.0,4.0,296.4224939933046,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
