raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
48.0,5.0,0.5,1.0,2.0,2.0,424.8983226716518,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,1.0,1.0,396.765124052763,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
56.0,5.0,0.5,1.0,4.0,4.0,327.3122571408748,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
80.0,2.0,1.0,0.0,3.0,3.0,328.0443288385868,1.0,2.0,phase_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,2.0,2.0,488.2647637277841,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
80.0,6.0,1.0,1.0,4.0,4.0,356.9080960005522,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
176.0,7.0,2.0,1.0,1.0,1.0,350.4082392901182,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
48.0,1.0,0.5,0.0,1.0,1.0,371.4546952396631,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
38.0,1.0,0.5,0.0,1.0,1.0,359.8071951419115,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
96.0,6.0,1.0,1.0,2.0,2.0,420.3382637351751,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,377.2973287850618,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
412.0,4.0,4.0,0.0,3.0,3.0,319.4926213473081,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
387.0,8.0,4.0,1.0,2.0,2.0,339.6269716322422,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
122.0,2.0,1.0,0.0,3.0,3.0,343.2646673172712,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
36.0,1.0,0.5,0.0,3.0,3.0,311.5603439509868,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,348.1874112039804,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,4.0,0.0,0.0,3.0,3.0,351.513484492898,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
194.0,7.0,2.0,1.0,2.0,2.0,364.261656999588,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
211.0,3.0,2.0,0.0,3.0,3.0,392.8544297814369,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
393.0,4.0,4.0,0.0,1.0,1.0,322.94094003736967,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,1.0,0.0,0.0,1.0,1.0,547.1843555569649,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
416.0,4.0,4.0,0.0,4.0,4.0,436.2965803593397,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
180.0,3.0,2.0,0.0,1.0,1.0,569.8824599385262,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
58.0,1.0,0.5,0.0,2.0,2.0,400.4641622304916,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
114.0,6.0,1.0,1.0,1.0,1.0,380.9237666428089,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,352.6052720844745,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
102.0,6.0,1.0,1.0,1.0,1.0,340.4449634253979,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
398.0,4.0,4.0,0.0,2.0,2.0,464.4157234579324,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
196.0,3.0,2.0,0.0,1.0,1.0,517.6616236567497,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,1.0,1.0,354.4907215982675,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
72.0,5.0,0.5,1.0,1.0,1.0,369.5314321666956,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
118.0,2.0,1.0,0.0,3.0,3.0,365.4943872243166,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,7.0,0.0,1.0,4.0,4.0,615.5586615204811,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
197.0,3.0,2.0,0.0,3.0,3.0,372.8807438164949,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
43.0,1.0,0.5,0.0,4.0,4.0,352.8449106961489,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
71.0,5.0,0.5,1.0,4.0,4.0,351.7041243612766,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
71.0,1.0,0.5,0.0,3.0,3.0,291.3029342889786,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
176.0,3.0,2.0,0.0,3.0,3.0,313.3814670145511,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
66.0,1.0,0.5,0.0,4.0,4.0,415.1317775249481,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
80.0,2.0,1.0,0.0,1.0,1.0,360.3954631835222,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
112.0,6.0,1.0,1.0,2.0,2.0,397.1059955656528,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
180.0,7.0,2.0,1.0,1.0,1.0,452.6816084980964,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
88.0,2.0,1.0,0.0,1.0,1.0,368.5998562723398,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
219.0,3.0,2.0,0.0,3.0,3.0,398.2718084007501,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
36.0,5.0,0.5,1.0,1.0,1.0,368.4736397117376,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
27.0,1.0,0.5,0.0,2.0,2.0,340.3162453323602,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
385.0,4.0,4.0,0.0,3.0,3.0,372.5781515240669,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
55.0,1.0,0.5,0.0,1.0,1.0,429.7956209629774,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
176.0,7.0,2.0,1.0,1.0,1.0,357.7256370335817,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
101.0,2.0,1.0,0.0,2.0,2.0,321.2992213666439,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
183.0,7.0,2.0,1.0,2.0,2.0,542.2992408275604,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
380.0,4.0,4.0,0.0,3.0,3.0,564.8517087101936,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
55.0,5.0,0.5,1.0,3.0,3.0,488.6642042547464,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,2.0,2.0,393.8246201723814,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
97.0,6.0,1.0,1.0,1.0,1.0,454.5689951628446,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
118.0,6.0,1.0,1.0,2.0,2.0,390.9777551889419,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
215.0,3.0,2.0,0.0,4.0,4.0,511.2112034112215,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
382.0,8.0,4.0,1.0,4.0,4.0,371.56324647367,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
72.0,1.0,0.5,0.0,4.0,4.0,366.6710294783115,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
112.0,2.0,1.0,0.0,1.0,1.0,337.397513911128,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
389.0,4.0,4.0,0.0,3.0,3.0,502.31638737022877,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
379.0,4.0,4.0,0.0,4.0,4.0,308.8278472423553,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
406.0,8.0,4.0,1.0,4.0,4.0,465.276749804616,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
212.0,3.0,2.0,0.0,4.0,4.0,333.744777366519,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
195.0,3.0,2.0,0.0,2.0,2.0,411.5277826786041,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
398.0,8.0,4.0,1.0,3.0,3.0,333.5289992392063,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,3.0,3.0,372.7927077561617,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,336.764644831419,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
406.0,4.0,4.0,0.0,4.0,4.0,383.0619715154171,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
413.0,4.0,4.0,0.0,3.0,3.0,640.6224016100168,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
60.0,1.0,0.5,0.0,4.0,4.0,332.9719137400388,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
377.0,8.0,4.0,1.0,4.0,4.0,321.5006459504366,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
393.0,8.0,4.0,1.0,4.0,4.0,434.283459559083,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
218.0,3.0,2.0,0.0,4.0,4.0,421.8966700136661,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
396.0,4.0,4.0,0.0,2.0,2.0,442.0166108757257,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
388.0,4.0,4.0,0.0,1.0,1.0,390.3308548033237,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
99.0,6.0,1.0,1.0,2.0,2.0,368.7861319631338,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
45.0,1.0,0.5,0.0,1.0,1.0,392.5113957375288,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
70.0,5.0,0.5,1.0,4.0,4.0,386.4984363317489,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
73.0,5.0,0.5,1.0,3.0,3.0,312.9150792956352,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
198.0,3.0,2.0,0.0,1.0,1.0,828.6541197448969,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
41.0,1.0,0.5,0.0,2.0,2.0,394.8510587215423,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
193.0,3.0,2.0,0.0,2.0,2.0,375.9066704660654,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
187.0,3.0,2.0,0.0,2.0,2.0,434.8746594041586,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
414.0,4.0,4.0,0.0,4.0,4.0,343.4560932219028,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
76.0,6.0,1.0,1.0,4.0,4.0,345.5192912369966,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,344.0798502415418,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
187.0,7.0,2.0,1.0,1.0,1.0,371.1499869823456,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
210.0,7.0,2.0,1.0,3.0,3.0,353.0747015029192,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,4.0,4.0,292.5912830978632,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,527.7684163302183,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
108.0,2.0,1.0,0.0,3.0,3.0,364.513099193573,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,1.0,0.0,0.0,2.0,2.0,408.7415877729654,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
90.0,6.0,1.0,1.0,1.0,1.0,466.4964210242033,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,hexagon
416.0,4.0,4.0,0.0,1.0,1.0,392.5399109721184,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
116.0,2.0,1.0,0.0,2.0,2.0,428.4157287329435,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
29.0,5.0,0.5,1.0,4.0,4.0,416.1628428846597,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
67.0,5.0,0.5,1.0,2.0,2.0,335.1443912833929,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,2.0,2.0,355.9069093316793,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
200.0,7.0,2.0,1.0,1.0,1.0,409.4287063926458,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
56.0,1.0,0.5,0.0,2.0,2.0,348.5287632793188,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
198.0,7.0,2.0,1.0,4.0,4.0,432.2059284895658,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
70.0,1.0,0.5,0.0,1.0,1.0,606.944328173995,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,347.4583532661199,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
399.0,4.0,4.0,0.0,3.0,3.0,517.6281295716763,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,7.0,0.0,1.0,4.0,4.0,388.9501560479402,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
194.0,7.0,2.0,1.0,3.0,3.0,400.8665587753057,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,1.0,1.0,436.3778233528137,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,2.0,2.0,411.353837698698,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,2.0,2.0,349.1368982940912,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
89.0,6.0,1.0,1.0,3.0,3.0,308.7049704045057,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,330.1911279559135,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
420.0,8.0,4.0,1.0,4.0,4.0,262.9294171929359,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,5.0,0.0,1.0,3.0,3.0,377.5135669857263,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
194.0,3.0,2.0,0.0,4.0,4.0,348.4802022576332,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,1.0,0.0,0.0,2.0,2.0,364.760223776102,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
65.0,1.0,0.5,0.0,4.0,4.0,481.7179199308157,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
217.0,3.0,2.0,0.0,3.0,3.0,410.4991052299738,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
102.0,2.0,1.0,0.0,4.0,4.0,457.1924209594726,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
65.0,5.0,0.5,1.0,3.0,3.0,331.6932022571563,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
389.0,8.0,4.0,1.0,4.0,4.0,344.6771837770939,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
121.0,6.0,1.0,1.0,3.0,3.0,365.6903132796287,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
412.0,8.0,4.0,1.0,1.0,1.0,451.5132382512092,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
121.0,2.0,1.0,0.0,2.0,2.0,546.2342463433743,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
380.0,8.0,4.0,1.0,3.0,3.0,571.0905939340591,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
122.0,2.0,1.0,0.0,4.0,4.0,474.1161558777094,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
94.0,2.0,1.0,0.0,4.0,4.0,437.5787917524576,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
422.0,4.0,4.0,0.0,2.0,2.0,332.5059488415718,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
225.0,3.0,2.0,0.0,3.0,3.0,344.0318889915943,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
194.0,3.0,2.0,0.0,1.0,1.0,460.8103353530168,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
29.0,1.0,0.5,0.0,3.0,3.0,401.6572795808315,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
105.0,6.0,1.0,1.0,1.0,1.0,518.4324290603399,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,516.5714006870985,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
207.0,7.0,2.0,1.0,4.0,4.0,432.2886541485786,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
76.0,2.0,1.0,0.0,2.0,2.0,492.5417397171259,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
96.0,2.0,1.0,0.0,3.0,3.0,423.586031422019,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,4.0,0.0,0.0,3.0,3.0,380.0168726593256,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
94.0,2.0,1.0,0.0,3.0,3.0,336.3129906356334,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
97.0,2.0,1.0,0.0,3.0,3.0,445.6944521516561,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,2.0,0.0,0.0,1.0,1.0,458.9606765657663,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
380.0,8.0,4.0,1.0,1.0,1.0,478.0041966587305,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
194.0,3.0,2.0,0.0,2.0,2.0,344.1321775317192,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,circle
376.0,8.0,4.0,1.0,3.0,3.0,408.2623962312937,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
422.0,8.0,4.0,1.0,1.0,1.0,389.834351837635,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,diamond
415.0,4.0,4.0,0.0,1.0,1.0,443.4155952185392,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,8.0,0.0,1.0,3.0,3.0,433.8300414383411,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
102.0,6.0,1.0,1.0,4.0,4.0,556.8739753216505,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
31.0,5.0,0.5,1.0,1.0,1.0,580.3835969418287,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
394.0,4.0,4.0,0.0,1.0,1.0,520.9853909909725,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
114.0,2.0,1.0,0.0,2.0,2.0,481.4386218786239,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
101.0,6.0,1.0,1.0,3.0,3.0,505.5704824626446,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
47.0,5.0,0.5,1.0,4.0,4.0,653.7362970411777,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
38.0,5.0,0.5,1.0,1.0,1.0,481.9216690957546,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
385.0,8.0,4.0,1.0,3.0,3.0,407.916210591793,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,4.0,4.0,563.55288811028,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,1.0,1.0,425.9220007807016,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,4.0,4.0,465.9070670604706,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
76.0,6.0,1.0,1.0,3.0,3.0,352.5485210120678,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
87.0,6.0,1.0,1.0,1.0,1.0,538.1710175424814,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
419.0,4.0,4.0,0.0,1.0,1.0,376.8023196607828,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
382.0,4.0,4.0,0.0,4.0,4.0,347.4513962864876,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,8.0,0.0,1.0,3.0,3.0,394.2208960652351,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
383.0,8.0,4.0,1.0,2.0,2.0,397.4755834788084,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
55.0,5.0,0.5,1.0,2.0,2.0,408.6461570113897,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
423.0,8.0,4.0,1.0,1.0,1.0,439.9845916777849,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
195.0,7.0,2.0,1.0,4.0,4.0,451.1303566396236,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
47.0,1.0,0.5,0.0,3.0,3.0,401.0732267051935,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
376.0,4.0,4.0,0.0,4.0,4.0,374.2206320166588,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
416.0,8.0,4.0,1.0,4.0,4.0,433.1924226135015,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
