raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
175.0,3.0,3.0,0.0,4.0,4.0,465.7402109878603,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,6.0,0.0,1.0,3.0,3.0,549.6202409995021,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
80.0,6.0,2.0,1.0,1.0,1.0,411.4570189994992,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
214.0,3.0,3.0,0.0,1.0,1.0,544.6023719996447,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
382.0,4.0,4.0,0.0,1.0,1.0,572.6763249986107,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
72.0,1.0,1.0,0.0,2.0,2.0,578.7077959976159,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
99.0,6.0,2.0,1.0,3.0,3.0,511.2695529969642,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
186.0,7.0,3.0,1.0,3.0,3.0,501.0341619927203,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
47.0,1.0,1.0,0.0,2.0,2.0,592.3637290106853,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
67.0,5.0,1.0,1.0,2.0,2.0,587.8706030052854,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
90.0,6.0,2.0,1.0,3.0,3.0,401.98723100184,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
72.0,5.0,1.0,1.0,1.0,1.0,638.7869010068243,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
385.0,4.0,4.0,0.0,1.0,1.0,840.358510002261,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
224.0,3.0,3.0,0.0,2.0,2.0,429.7367769904667,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,1.0,1.0,458.1460339977639,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
36.0,1.0,1.0,0.0,2.0,2.0,353.4804869996151,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
221.0,3.0,3.0,0.0,2.0,2.0,548.5333849937888,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,3.0,0.0,0.0,4.0,4.0,458.9037539990386,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
118.0,2.0,2.0,0.0,4.0,4.0,462.6329019956756,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
213.0,7.0,3.0,1.0,4.0,4.0,467.0804030029103,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,8.0,0.0,1.0,2.0,2.0,471.0320849990239,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,4.0,0.0,0.0,3.0,3.0,493.7134250067174,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
376.0,8.0,4.0,1.0,4.0,4.0,510.9736919985153,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
110.0,2.0,2.0,0.0,1.0,1.0,604.7388699953444,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
420.0,4.0,4.0,0.0,3.0,3.0,569.4591329956893,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
195.0,3.0,3.0,0.0,3.0,3.0,447.72457600629417,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
414.0,4.0,4.0,0.0,4.0,4.0,458.6489079956664,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
80.0,2.0,2.0,0.0,2.0,2.0,559.3057790101739,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
408.0,4.0,4.0,0.0,4.0,4.0,414.6187399892369,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,425.4947260051267,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
221.0,7.0,3.0,1.0,2.0,2.0,725.4743750090711,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
51.0,1.0,1.0,0.0,1.0,1.0,645.3302239970071,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
214.0,7.0,3.0,1.0,4.0,4.0,494.3432180007221,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
75.0,2.0,2.0,0.0,3.0,3.0,470.4792510019615,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,487.8811980015598,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
116.0,2.0,2.0,0.0,1.0,1.0,471.1261830088915,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
40.0,5.0,1.0,1.0,2.0,2.0,572.1934220055118,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
409.0,4.0,4.0,0.0,4.0,4.0,527.6757669926155,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
181.0,3.0,3.0,0.0,3.0,3.0,764.7640329960268,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,3.0,0.0,0.0,3.0,3.0,514.1164809901966,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
175.0,3.0,3.0,0.0,2.0,2.0,589.9699089932255,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
377.0,4.0,4.0,0.0,4.0,4.0,620.0706240051659,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
55.0,5.0,1.0,1.0,2.0,2.0,742.4070559936808,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
396.0,8.0,4.0,1.0,4.0,4.0,458.299801000976,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
382.0,8.0,4.0,1.0,2.0,2.0,393.484633998014,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
107.0,2.0,2.0,0.0,2.0,2.0,661.4125079941005,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,746.7514609888894,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,559.7252330044284,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
390.0,4.0,4.0,0.0,3.0,3.0,410.8464720047777,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
215.0,3.0,3.0,0.0,1.0,1.0,210.3095220081741,1.0,2.0,part_1,,,,,,,,,,,,,white,cross
0.0,3.0,0.0,0.0,2.0,2.0,607.4621389998356,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
105.0,2.0,2.0,0.0,4.0,4.0,557.9337170056533,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,690.4437560006045,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
76.0,6.0,2.0,1.0,4.0,4.0,414.1345690004527,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
118.0,6.0,2.0,1.0,3.0,3.0,484.3905640009325,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
48.0,1.0,1.0,0.0,3.0,3.0,378.7766870082123,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
121.0,2.0,2.0,0.0,3.0,3.0,406.3892499980284,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
193.0,3.0,3.0,0.0,2.0,2.0,568.1342820025748,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
417.0,4.0,4.0,0.0,1.0,1.0,488.9554190012859,1.0,2.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,526.50893900136,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
224.0,3.0,3.0,0.0,3.0,3.0,418.8123499916401,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
376.0,4.0,4.0,0.0,2.0,2.0,386.6487509949365,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
47.0,5.0,1.0,1.0,4.0,4.0,806.7608499986818,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,7.0,0.0,1.0,1.0,1.0,664.5982019981602,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
414.0,8.0,4.0,1.0,1.0,1.0,471.5239030047087,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
75.0,6.0,2.0,1.0,1.0,1.0,458.7953000009293,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
104.0,6.0,2.0,1.0,1.0,1.0,414.6827679942362,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,3.0,3.0,967.5354650098598,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
202.0,7.0,3.0,1.0,3.0,3.0,587.5679660093738,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,4.0,4.0,791.1335380049422,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
123.0,6.0,2.0,1.0,3.0,3.0,723.9156950090546,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
111.0,2.0,2.0,0.0,4.0,4.0,754.1644619923318,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
108.0,6.0,2.0,1.0,4.0,4.0,476.5703930024756,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
382.0,4.0,4.0,0.0,2.0,2.0,762.1809970005415,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,404.3456799990963,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
58.0,5.0,1.0,1.0,2.0,2.0,465.1422260067193,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
87.0,6.0,2.0,1.0,2.0,2.0,368.6998420016607,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
49.0,1.0,1.0,0.0,3.0,3.0,638.3848269906593,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
176.0,7.0,3.0,1.0,4.0,4.0,787.7310750045581,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
59.0,1.0,1.0,0.0,3.0,3.0,736.5309040033026,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
424.0,4.0,4.0,0.0,3.0,3.0,469.2234990070574,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,450.6195790017955,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
191.0,3.0,3.0,0.0,2.0,2.0,475.5723749985918,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
402.0,4.0,4.0,0.0,3.0,3.0,609.7094810102135,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,406.0861319885589,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
216.0,7.0,3.0,1.0,3.0,3.0,418.6644090077607,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
207.0,7.0,3.0,1.0,4.0,4.0,502.23652699787635,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,3.0,3.0,653.8820659916382,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
48.0,5.0,1.0,1.0,3.0,3.0,0.1676730025792,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
212.0,3.0,3.0,0.0,3.0,3.0,412.416627004859,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
396.0,8.0,4.0,1.0,4.0,4.0,330.6607550039189,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
395.0,4.0,4.0,0.0,4.0,4.0,465.885312994942,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
43.0,5.0,1.0,1.0,3.0,3.0,523.2472240022616,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
39.0,5.0,1.0,1.0,3.0,3.0,369.4658010062994,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
100.0,6.0,2.0,1.0,2.0,2.0,581.5935400023591,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
98.0,6.0,2.0,1.0,2.0,2.0,441.6542359977029,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,2.0,2.0,344.6764260006603,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
416.0,8.0,4.0,1.0,4.0,4.0,532.4781109957257,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
85.0,2.0,2.0,0.0,3.0,3.0,576.3440540031297,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
216.0,3.0,3.0,0.0,4.0,4.0,428.257504987414,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
82.0,2.0,2.0,0.0,3.0,3.0,522.1420960006071,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,381.6222730092704,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
220.0,7.0,3.0,1.0,1.0,1.0,721.2081970064901,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
413.0,4.0,4.0,0.0,1.0,1.0,574.8410990054253,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
117.0,2.0,2.0,0.0,3.0,3.0,782.8719659883063,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
79.0,6.0,2.0,1.0,2.0,2.0,623.5410850058543,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
388.0,8.0,4.0,1.0,3.0,3.0,615.2245129924268,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
424.0,8.0,4.0,1.0,1.0,1.0,705.5612330004806,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
39.0,1.0,1.0,0.0,1.0,1.0,406.1952549964189,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,3.0,3.0,475.1871970074717,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
38.0,5.0,1.0,1.0,2.0,2.0,510.57756699447054,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,1.0,1.0,382.4573699967004,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
121.0,6.0,2.0,1.0,4.0,4.0,452.067302991054,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
39.0,5.0,1.0,1.0,2.0,2.0,315.5235220037866,2.0,2.0,part_1,,,,,,,,,,,,,gray,circle
192.0,3.0,3.0,0.0,4.0,4.0,681.1995869938983,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
215.0,7.0,3.0,1.0,2.0,2.0,398.5033350036246,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
405.0,8.0,4.0,1.0,1.0,1.0,489.6817590051796,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,4.0,4.0,684.5954629970947,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,2.0,2.0,412.0011000049999,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
400.0,4.0,4.0,0.0,3.0,3.0,526.080528012244,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
184.0,3.0,3.0,0.0,3.0,3.0,531.1373559961794,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
404.0,4.0,4.0,0.0,1.0,1.0,603.1393129960634,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,515.4034800070804,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
54.0,1.0,1.0,0.0,4.0,4.0,561.4527220022865,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
377.0,4.0,4.0,0.0,2.0,2.0,591.5825099946233,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
44.0,5.0,1.0,1.0,2.0,2.0,467.6143459946615,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
44.0,1.0,1.0,0.0,1.0,1.0,582.1998850005912,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
419.0,8.0,4.0,1.0,2.0,2.0,499.2559859965695,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,3.0,3.0,562.5323089916492,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
124.0,6.0,2.0,1.0,1.0,1.0,445.5671559990151,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
383.0,8.0,4.0,1.0,4.0,4.0,484.8229329945752,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
55.0,5.0,1.0,1.0,4.0,4.0,549.8443660035264,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
72.0,1.0,1.0,0.0,1.0,1.0,580.2260549971834,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,2.0,2.0,617.3030969948741,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
65.0,1.0,1.0,0.0,2.0,2.0,525.9584260056727,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,2.0,2.0,705.5158340081107,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
123.0,2.0,2.0,0.0,1.0,1.0,669.2025869997451,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
65.0,1.0,1.0,0.0,4.0,4.0,621.799694999936,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
377.0,8.0,4.0,1.0,4.0,4.0,622.8358689986635,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,3.0,3.0,597.5726169999689,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,4.0,0.0,0.0,4.0,4.0,690.0470950058661,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,623.7920969870174,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
124.0,6.0,2.0,1.0,3.0,3.0,555.8744250010932,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
181.0,7.0,3.0,1.0,4.0,4.0,423.2116360071813,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
377.0,8.0,4.0,1.0,2.0,2.0,446.6957719996571,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
28.0,5.0,1.0,1.0,4.0,4.0,514.6830680023413,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
420.0,8.0,4.0,1.0,1.0,1.0,615.5228159914259,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
106.0,6.0,2.0,1.0,4.0,4.0,524.9443600041559,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,2.0,2.0,782.5000070006354,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
101.0,6.0,2.0,1.0,2.0,2.0,425.9747970063472,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
410.0,4.0,4.0,0.0,3.0,3.0,496.0348710010294,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
413.0,8.0,4.0,1.0,2.0,2.0,435.5694460100494,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
67.0,1.0,1.0,0.0,3.0,3.0,464.463602998876,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
220.0,3.0,3.0,0.0,1.0,1.0,525.1008049963275,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
101.0,6.0,2.0,1.0,1.0,1.0,386.4143999962834,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,3.0,3.0,698.3516640029848,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
400.0,8.0,4.0,1.0,2.0,2.0,596.9527830020525,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
110.0,6.0,2.0,1.0,4.0,4.0,552.5183279969497,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
124.0,2.0,2.0,0.0,4.0,4.0,471.0653729998739,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
60.0,5.0,1.0,1.0,1.0,1.0,636.1065800010692,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
44.0,1.0,1.0,0.0,1.0,1.0,361.7213289981009,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
64.0,1.0,1.0,0.0,4.0,4.0,443.3613930013962,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
417.0,8.0,4.0,1.0,2.0,2.0,584.1761629999382,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
49.0,5.0,1.0,1.0,1.0,1.0,485.447565006325,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
32.0,1.0,1.0,0.0,4.0,4.0,406.91376500763,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
416.0,8.0,4.0,1.0,3.0,3.0,432.4570090102497,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
98.0,6.0,2.0,1.0,3.0,3.0,538.38252100104,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
29.0,1.0,1.0,0.0,3.0,3.0,489.4422659999691,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,4.0,4.0,693.6573830025736,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
390.0,8.0,4.0,1.0,3.0,3.0,380.0385729991831,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
85.0,6.0,2.0,1.0,2.0,2.0,397.6026939926669,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,3.0,3.0,396.6455869958736,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
224.0,7.0,3.0,1.0,1.0,1.0,576.78944899817,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
404.0,8.0,4.0,1.0,1.0,1.0,565.0084570079343,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
74.0,5.0,1.0,1.0,3.0,3.0,688.5210729960818,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
192.0,7.0,3.0,1.0,4.0,4.0,591.1259330023313,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
117.0,6.0,2.0,1.0,3.0,3.0,689.1033520078054,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,2.0,2.0,893.4288000018569,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,4.0,4.0,709.2397270025685,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
120.0,6.0,2.0,1.0,3.0,3.0,385.8499889902305,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
184.0,7.0,3.0,1.0,2.0,2.0,453.5520089993952,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
423.0,8.0,4.0,1.0,4.0,4.0,365.8946409996133,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
28.0,1.0,1.0,0.0,2.0,2.0,361.9985910045216,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
51.0,5.0,1.0,1.0,4.0,4.0,476.0739499906776,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
85.0,6.0,2.0,1.0,1.0,1.0,394.7873129945947,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
179.0,3.0,3.0,0.0,4.0,4.0,399.8613610019674,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,7.0,0.0,1.0,1.0,1.0,427.7325069997459,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,2.0,2.0,449.8410189989954,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
196.0,3.0,3.0,0.0,3.0,3.0,500.32697699498385,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
212.0,7.0,3.0,1.0,1.0,1.0,619.293009993271,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
419.0,4.0,4.0,0.0,4.0,4.0,605.0335049949354,3.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
60.0,1.0,1.0,0.0,4.0,4.0,657.4773909960641,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
67.0,1.0,1.0,0.0,1.0,1.0,658.1381069991039,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,2.0,2.0,358.7958119896939,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
92.0,2.0,2.0,0.0,1.0,1.0,487.6131530036218,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
