raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
49.0,1.0,1.0,0.0,2.0,2.0,237.746253143996,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
80.0,2.0,2.0,0.0,4.0,4.0,356.9880500435829,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
176.0,3.0,3.0,0.0,2.0,2.0,233.228086028248,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
117.0,2.0,2.0,0.0,1.0,1.0,253.498847130686,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
390.0,4.0,4.0,0.0,1.0,1.0,282.6566679868847,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
185.0,7.0,3.0,1.0,1.0,1.0,311.956383055076,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,271.0592348594218,1.0,2.0,phase_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,2.0,2.0,291.4681530091911,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
382.0,8.0,4.0,1.0,4.0,4.0,305.532697122544,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
389.0,8.0,4.0,1.0,4.0,4.0,316.5468440856784,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
176.0,7.0,3.0,1.0,4.0,4.0,275.5268660839647,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,296.378003899008,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
26.0,5.0,1.0,1.0,1.0,1.0,378.0530930962413,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
50.0,5.0,1.0,1.0,3.0,3.0,391.2577950395643,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,1.0,0.0,0.0,3.0,3.0,323.8837111275643,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
91.0,2.0,2.0,0.0,1.0,1.0,355.1210849545896,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
118.0,6.0,2.0,1.0,2.0,2.0,309.160937089473,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
410.0,4.0,4.0,0.0,3.0,3.0,330.3177368361503,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
32.0,1.0,1.0,0.0,4.0,4.0,306.1550459824502,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
194.0,3.0,3.0,0.0,1.0,1.0,283.3858740050345,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
86.0,6.0,2.0,1.0,4.0,4.0,320.5107960384339,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
184.0,3.0,3.0,0.0,3.0,3.0,404.6734850853681,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
59.0,1.0,1.0,0.0,4.0,4.0,309.2157510109246,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
119.0,6.0,2.0,1.0,1.0,1.0,310.3342759422958,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
418.0,4.0,4.0,0.0,1.0,1.0,387.1636800467968,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
200.0,3.0,3.0,0.0,3.0,3.0,329.8572511412203,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
68.0,1.0,1.0,0.0,2.0,2.0,291.6670888662338,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
75.0,6.0,2.0,1.0,1.0,1.0,234.4089210964739,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
409.0,8.0,4.0,1.0,1.0,1.0,230.922918068245,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
61.0,5.0,1.0,1.0,1.0,1.0,212.5269279349595,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
98.0,6.0,2.0,1.0,4.0,4.0,281.9096450693905,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,3.0,3.0,302.6505620218813,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
107.0,6.0,2.0,1.0,1.0,1.0,290.4128599911928,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
220.0,3.0,3.0,0.0,3.0,3.0,327.8358858078718,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
190.0,3.0,3.0,0.0,3.0,3.0,290.5035740695894,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
189.0,7.0,3.0,1.0,2.0,2.0,271.0924870334565,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,263.6055829934776,1.0,2.0,phase_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,1.0,1.0,276.6780010424554,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
42.0,5.0,1.0,1.0,3.0,3.0,282.8996509779244,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
60.0,1.0,1.0,0.0,3.0,3.0,361.7217729333788,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
413.0,4.0,4.0,0.0,4.0,4.0,300.083469832316,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
185.0,3.0,3.0,0.0,2.0,2.0,305.8222238905728,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
94.0,2.0,2.0,0.0,2.0,2.0,427.4503099732101,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
379.0,4.0,4.0,0.0,4.0,4.0,321.8065148685127,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
400.0,8.0,4.0,1.0,4.0,4.0,349.6942739002406,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
389.0,4.0,4.0,0.0,3.0,3.0,313.65534686483437,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,3.0,0.0,0.0,3.0,3.0,350.5307550076395,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
27.0,1.0,1.0,0.0,1.0,1.0,380.9205919969827,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
399.0,4.0,4.0,0.0,1.0,1.0,332.6070772018283,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
183.0,3.0,3.0,0.0,4.0,4.0,357.4866210110485,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,289.022970944643,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
394.0,8.0,4.0,1.0,3.0,3.0,310.9155620913952,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
104.0,6.0,2.0,1.0,2.0,2.0,258.478983072564,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,4.0,4.0,352.6600708719343,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
221.0,3.0,3.0,0.0,2.0,2.0,324.6657119598239,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
47.0,1.0,1.0,0.0,4.0,4.0,273.6119199544191,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
385.0,4.0,4.0,0.0,4.0,4.0,285.1000931113958,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
195.0,3.0,3.0,0.0,3.0,3.0,437.4723169021308,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,309.175776084885,1.0,2.0,phase_1,,,,,,,,,,,,,blue,I
83.0,2.0,2.0,0.0,4.0,4.0,235.1150179747492,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,4.0,0.0,0.0,1.0,1.0,256.1772880144417,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
200.0,7.0,3.0,1.0,1.0,1.0,307.7637341339141,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
78.0,2.0,2.0,0.0,2.0,2.0,294.3100179545581,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
396.0,8.0,4.0,1.0,1.0,1.0,340.8903840463608,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
385.0,8.0,4.0,1.0,3.0,3.0,263.6306488420814,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
94.0,6.0,2.0,1.0,1.0,1.0,414.6297639235854,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
77.0,6.0,2.0,1.0,2.0,2.0,299.7496130410582,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
116.0,6.0,2.0,1.0,1.0,1.0,269.5710069965571,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
398.0,4.0,4.0,0.0,4.0,4.0,381.081550847739,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,6.0,0.0,1.0,1.0,1.0,356.7982518579811,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,1.0,1.0,288.8707178644836,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,4.0,0.0,0.0,2.0,2.0,291.3216101005673,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
195.0,7.0,3.0,1.0,1.0,1.0,262.9202760290354,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,279.7004270832985,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
94.0,2.0,2.0,0.0,1.0,1.0,257.4596891645342,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,4.0,0.0,0.0,3.0,3.0,278.6323179025203,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,2.0,0.0,0.0,2.0,2.0,245.1816899701953,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
113.0,6.0,2.0,1.0,4.0,4.0,312.3315370175987,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,2.0,2.0,213.7386358808726,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
49.0,1.0,1.0,0.0,4.0,4.0,218.1449769996106,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,1.0,0.0,0.0,2.0,2.0,294.6612699888646,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,2.0,0.0,0.0,1.0,1.0,303.2584220636636,2.0,2.0,phase_1,,,,,,,,,,,,,gray,diamond
61.0,1.0,1.0,0.0,3.0,3.0,276.3752001337707,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
55.0,1.0,1.0,0.0,1.0,1.0,216.2858969531953,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
105.0,2.0,2.0,0.0,2.0,2.0,295.5821570940316,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
80.0,6.0,2.0,1.0,3.0,3.0,369.2732411436736,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
84.0,2.0,2.0,0.0,4.0,4.0,286.9219519197941,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
47.0,5.0,1.0,1.0,2.0,2.0,282.438286114484,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
35.0,5.0,1.0,1.0,4.0,4.0,328.0981360003352,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
102.0,2.0,2.0,0.0,1.0,1.0,219.7351099457591,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
68.0,5.0,1.0,1.0,4.0,4.0,264.8954598698765,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,5.0,0.0,1.0,2.0,2.0,261.3478109706193,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
401.0,8.0,4.0,1.0,1.0,1.0,261.160033987835,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
72.0,5.0,1.0,1.0,3.0,3.0,262.4297640286386,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
207.0,3.0,3.0,0.0,4.0,4.0,267.7619918249547,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
195.0,7.0,3.0,1.0,3.0,3.0,287.5565078575164,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
403.0,8.0,4.0,1.0,2.0,2.0,247.9664778802544,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
206.0,3.0,3.0,0.0,1.0,1.0,218.6791349668055,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
28.0,5.0,1.0,1.0,1.0,1.0,325.497288024053,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
88.0,2.0,2.0,0.0,4.0,4.0,335.5261320248246,2.0,2.0,phase_1,,,,,,,,,,,,,gray,diamond
194.0,7.0,3.0,1.0,4.0,4.0,270.8410921040922,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,275.6460590753704,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
104.0,6.0,2.0,1.0,4.0,4.0,264.2873970326036,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
389.0,4.0,4.0,0.0,3.0,3.0,300.4135671071708,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
80.0,6.0,2.0,1.0,4.0,4.0,289.0654460061341,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
77.0,2.0,2.0,0.0,3.0,3.0,259.9668509792536,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
50.0,1.0,1.0,0.0,1.0,1.0,295.5700061284005,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
204.0,7.0,3.0,1.0,2.0,2.0,238.0159508902579,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
49.0,5.0,1.0,1.0,1.0,1.0,308.3574569318443,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
375.0,4.0,4.0,0.0,2.0,2.0,214.420260163024,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
218.0,7.0,3.0,1.0,3.0,3.0,301.6345640644431,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,263.370226835832,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
104.0,2.0,2.0,0.0,1.0,1.0,308.385563082993,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
216.0,3.0,3.0,0.0,2.0,2.0,296.1882329545915,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
182.0,3.0,3.0,0.0,4.0,4.0,333.0934580881148,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
105.0,2.0,2.0,0.0,4.0,4.0,308.4387129638344,2.0,2.0,phase_1,,,,,,,,,,,,,gray,diamond
56.0,1.0,1.0,0.0,3.0,3.0,349.5895031373948,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
71.0,1.0,1.0,0.0,1.0,1.0,362.6459371298551,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
375.0,8.0,4.0,1.0,2.0,2.0,308.9088120032102,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
111.0,6.0,2.0,1.0,3.0,3.0,307.4350450187921,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
28.0,1.0,1.0,0.0,2.0,2.0,269.9976498261094,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,7.0,0.0,1.0,3.0,3.0,408.157967031002,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
210.0,7.0,3.0,1.0,3.0,3.0,314.457941101864,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
41.0,1.0,1.0,0.0,3.0,3.0,269.9775919318199,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
37.0,5.0,1.0,1.0,4.0,4.0,258.3467329386621,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
107.0,6.0,2.0,1.0,1.0,1.0,328.4478238783777,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
210.0,3.0,3.0,0.0,2.0,2.0,316.4598559960723,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
101.0,6.0,2.0,1.0,4.0,4.0,263.5831669904291,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
201.0,7.0,3.0,1.0,2.0,2.0,316.3777817972004,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
191.0,7.0,3.0,1.0,2.0,2.0,345.6836198456585,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,296.5513688977808,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
384.0,4.0,4.0,0.0,3.0,3.0,268.2098380755633,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
389.0,4.0,4.0,0.0,1.0,1.0,311.0792781226337,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,2.0,0.0,0.0,2.0,2.0,251.1113749351352,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,3.0,0.0,0.0,1.0,1.0,275.583652080968,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,5.0,0.0,1.0,1.0,1.0,308.3833649288863,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
32.0,5.0,1.0,1.0,3.0,3.0,267.0968030579388,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
176.0,3.0,3.0,0.0,4.0,4.0,287.6456521917134,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,275.3022729884833,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
204.0,7.0,3.0,1.0,1.0,1.0,346.4013191405684,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,422.767291078344,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
176.0,7.0,3.0,1.0,4.0,4.0,338.1238260772079,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
55.0,5.0,1.0,1.0,2.0,2.0,303.6854730453342,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
64.0,1.0,1.0,0.0,1.0,1.0,290.5850878451019,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
107.0,2.0,2.0,0.0,1.0,1.0,318.4384568594396,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
389.0,4.0,4.0,0.0,3.0,3.0,303.0311658512801,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
382.0,4.0,4.0,0.0,2.0,2.0,435.8556731604039,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,3.0,0.0,0.0,4.0,4.0,257.875198032707,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,319.8294090107083,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
117.0,6.0,2.0,1.0,4.0,4.0,241.5157698560506,2.0,2.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,3.0,3.0,272.062388015911,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,1.0,1.0,344.8262540623545,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
118.0,2.0,2.0,0.0,3.0,3.0,272.453464102,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
419.0,8.0,4.0,1.0,1.0,1.0,361.938803922385,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
101.0,6.0,2.0,1.0,1.0,1.0,321.74436096102,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
197.0,7.0,3.0,1.0,3.0,3.0,284.3467709608376,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,427.8773341793567,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
210.0,3.0,3.0,0.0,1.0,1.0,470.8367460407316,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
176.0,7.0,3.0,1.0,3.0,3.0,301.6000632196665,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
101.0,2.0,2.0,0.0,4.0,4.0,297.1382238902151,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
40.0,1.0,1.0,0.0,2.0,2.0,293.1089389603585,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
376.0,8.0,4.0,1.0,3.0,3.0,280.4430660326034,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
412.0,8.0,4.0,1.0,1.0,1.0,308.6615139618516,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,4.0,4.0,237.1431200299412,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
216.0,7.0,3.0,1.0,2.0,2.0,280.6422701105475,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
51.0,1.0,1.0,0.0,3.0,3.0,246.5661868918687,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
377.0,4.0,4.0,0.0,2.0,2.0,431.6352701280266,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
75.0,2.0,2.0,0.0,2.0,2.0,367.3735279589891,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
90.0,2.0,2.0,0.0,3.0,3.0,353.0972569715231,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
113.0,2.0,2.0,0.0,3.0,3.0,308.8290819432586,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
218.0,3.0,3.0,0.0,4.0,4.0,345.5674650613218,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
62.0,5.0,1.0,1.0,1.0,1.0,383.7110381573438,3.0,1.0,phase_1,,,,,,,,,,,,,blue,I
73.0,1.0,1.0,0.0,4.0,4.0,282.5452229008078,3.0,1.0,phase_1,,,,,,,,,,,,,green,cross
199.0,3.0,3.0,0.0,4.0,4.0,290.7910181675106,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
216.0,3.0,3.0,0.0,2.0,2.0,270.7557340618223,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
376.0,4.0,4.0,0.0,4.0,4.0,387.5014958903193,3.0,1.0,phase_1,,,,,,,,,,,,,white,circle
182.0,7.0,3.0,1.0,2.0,2.0,212.5199660658836,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
219.0,3.0,3.0,0.0,2.0,2.0,292.3663440160453,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
377.0,8.0,4.0,1.0,1.0,1.0,343.5811398085207,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
190.0,7.0,3.0,1.0,4.0,4.0,382.6396060176193,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
180.0,7.0,3.0,1.0,4.0,4.0,290.5343321617692,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
