raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
187.0,7.0,3.0,1.0,1.0,1.0,368.323853937909,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
376.0,4.0,4.0,0.0,4.0,4.0,387.1935710776597,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,366.0824869293719,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
380.0,8.0,4.0,1.0,3.0,3.0,403.2559701008722,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
98.0,6.0,2.0,1.0,4.0,4.0,457.7363620046526,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
220.0,3.0,3.0,0.0,4.0,4.0,365.1892959605902,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
92.0,2.0,2.0,0.0,4.0,4.0,443.1701059220359,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
207.0,7.0,3.0,1.0,1.0,1.0,397.5733550032601,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
100.0,6.0,2.0,1.0,1.0,1.0,403.0329269589856,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
191.0,3.0,3.0,0.0,4.0,4.0,360.7599199749529,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
36.0,5.0,1.0,1.0,2.0,2.0,398.6314730718732,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
117.0,6.0,2.0,1.0,4.0,4.0,304.7520969994366,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,1.0,0.0,0.0,1.0,1.0,366.8575009796768,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
108.0,6.0,2.0,1.0,3.0,3.0,314.8380689090118,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
196.0,3.0,3.0,0.0,2.0,2.0,326.45883201621467,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
70.0,1.0,1.0,0.0,2.0,2.0,349.4472269667312,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,3.0,3.0,394.7899729246273,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
70.0,1.0,1.0,0.0,2.0,2.0,388.1994190160185,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
121.0,6.0,2.0,1.0,4.0,4.0,433.4947499446571,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,7.0,0.0,1.0,4.0,4.0,351.5279969433322,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
189.0,7.0,3.0,1.0,1.0,1.0,430.3683158941567,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
36.0,1.0,1.0,0.0,2.0,2.0,495.4020259901881,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
378.0,4.0,4.0,0.0,3.0,3.0,366.1034340038895,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
200.0,7.0,3.0,1.0,2.0,2.0,452.1976710529998,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,1.0,1.0,469.9677189346403,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
189.0,3.0,3.0,0.0,2.0,2.0,361.6274149389937,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
113.0,6.0,2.0,1.0,1.0,1.0,417.6991509739309,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
403.0,8.0,4.0,1.0,1.0,1.0,340.0284820236265,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
181.0,7.0,3.0,1.0,4.0,4.0,323.7475430360064,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
90.0,6.0,2.0,1.0,1.0,1.0,295.0107509968802,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
83.0,6.0,2.0,1.0,4.0,4.0,307.8247170196846,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
92.0,6.0,2.0,1.0,1.0,1.0,279.1046589845791,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
70.0,5.0,1.0,1.0,2.0,2.0,314.544387976639,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
70.0,5.0,1.0,1.0,3.0,3.0,282.4469560291618,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
399.0,8.0,4.0,1.0,4.0,4.0,413.1071970332414,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
104.0,6.0,2.0,1.0,4.0,4.0,409.3973429407924,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
409.0,4.0,4.0,0.0,3.0,3.0,336.7457749554887,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
58.0,1.0,1.0,0.0,3.0,3.0,397.7858850266784,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
204.0,3.0,3.0,0.0,4.0,4.0,417.5877399975434,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
193.0,3.0,3.0,0.0,1.0,1.0,308.3593460032716,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
79.0,6.0,2.0,1.0,2.0,2.0,352.5781909702346,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
181.0,3.0,3.0,0.0,4.0,4.0,384.3063489766791,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
182.0,3.0,3.0,0.0,3.0,3.0,370.2076900517568,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
39.0,1.0,1.0,0.0,2.0,2.0,303.3508580410853,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,4.0,4.0,364.1518179792911,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
220.0,7.0,3.0,1.0,3.0,3.0,339.0672350069508,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
43.0,5.0,1.0,1.0,2.0,2.0,356.3044840702787,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
57.0,1.0,1.0,0.0,3.0,3.0,409.3144159996882,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
177.0,3.0,3.0,0.0,1.0,1.0,367.5981010310352,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
36.0,5.0,1.0,1.0,1.0,1.0,422.7460720576346,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
423.0,8.0,4.0,1.0,3.0,3.0,423.982840962708,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
90.0,2.0,2.0,0.0,1.0,1.0,316.3266389165073,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
386.0,4.0,4.0,0.0,3.0,3.0,308.5076049901545,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
208.0,3.0,3.0,0.0,1.0,1.0,373.1795910280198,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
43.0,1.0,1.0,0.0,1.0,1.0,325.3926750039682,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
48.0,5.0,1.0,1.0,2.0,2.0,400.7508079521358,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
29.0,1.0,1.0,0.0,1.0,1.0,364.2979470314458,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
115.0,2.0,2.0,0.0,4.0,4.0,360.2570610819384,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,3.0,3.0,445.7219640025869,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
87.0,2.0,2.0,0.0,1.0,1.0,306.3581539317965,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
113.0,6.0,2.0,1.0,2.0,2.0,391.6777160484344,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
182.0,7.0,3.0,1.0,1.0,1.0,419.9878629297018,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,2.0,2.0,409.286824055016,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
391.0,4.0,4.0,0.0,1.0,1.0,331.3289240468293,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
54.0,5.0,1.0,1.0,4.0,4.0,384.32422792539,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
180.0,7.0,3.0,1.0,2.0,2.0,395.8804979920387,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
199.0,3.0,3.0,0.0,4.0,4.0,401.5825319802388,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
83.0,2.0,2.0,0.0,3.0,3.0,430.2431590622291,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
189.0,7.0,3.0,1.0,1.0,1.0,390.0035229744389,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
189.0,7.0,3.0,1.0,3.0,3.0,361.9053490692749,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
425.0,8.0,4.0,1.0,4.0,4.0,389.4330849871039,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
179.0,7.0,3.0,1.0,4.0,4.0,385.8641099650413,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
59.0,1.0,1.0,0.0,1.0,1.0,364.609973039478,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
408.0,4.0,4.0,0.0,2.0,2.0,500.69380598142743,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,312.509507057257,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,3.0,3.0,381.0802369844168,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,420.7838959991932,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
396.0,4.0,4.0,0.0,1.0,1.0,491.4294530171901,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
190.0,3.0,3.0,0.0,2.0,2.0,542.3988649854437,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
99.0,2.0,2.0,0.0,3.0,3.0,370.1647130073979,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,7.0,0.0,1.0,2.0,2.0,495.2747590141371,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
70.0,5.0,1.0,1.0,2.0,2.0,462.340779020451,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,451.3435529079288,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
89.0,6.0,2.0,1.0,1.0,1.0,389.5770780509338,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
80.0,2.0,2.0,0.0,3.0,3.0,450.4527280805632,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
77.0,6.0,2.0,1.0,4.0,4.0,504.77803603280336,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
416.0,8.0,4.0,1.0,1.0,1.0,474.9793499941006,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
87.0,6.0,2.0,1.0,3.0,3.0,458.0218059709295,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,8.0,0.0,1.0,3.0,3.0,397.2015749895945,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
124.0,6.0,2.0,1.0,4.0,4.0,433.23313689325,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
70.0,1.0,1.0,0.0,3.0,3.0,407.9442359507084,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
415.0,4.0,4.0,0.0,2.0,2.0,403.1372619792819,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
180.0,3.0,3.0,0.0,1.0,1.0,330.2442979766056,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
113.0,2.0,2.0,0.0,2.0,2.0,356.996656046249,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
54.0,5.0,1.0,1.0,1.0,1.0,331.1005380237475,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
190.0,7.0,3.0,1.0,3.0,3.0,353.380688931793,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,2.0,2.0,397.8963550180197,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
71.0,5.0,1.0,1.0,3.0,3.0,470.6531680421904,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,340.0266079697758,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
204.0,7.0,3.0,1.0,1.0,1.0,360.1129839662462,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
391.0,8.0,4.0,1.0,4.0,4.0,341.4670689962804,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
388.0,4.0,4.0,0.0,4.0,4.0,378.6490089260041,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
73.0,5.0,1.0,1.0,2.0,2.0,376.5899250283837,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
400.0,4.0,4.0,0.0,3.0,3.0,389.3363679526374,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
177.0,7.0,3.0,1.0,1.0,1.0,491.9869460863992,2.0,2.0,phase_1,,,,,,,,,,,,,orange,square
120.0,2.0,2.0,0.0,3.0,3.0,425.2390860347077,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
36.0,1.0,1.0,0.0,3.0,3.0,509.46124200709164,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,1.0,1.0,485.8069609617814,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,473.9415369695052,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
179.0,3.0,3.0,0.0,3.0,3.0,382.0811149198562,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
398.0,8.0,4.0,1.0,3.0,3.0,441.4554900722578,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
30.0,1.0,1.0,0.0,1.0,1.0,463.1672849645838,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
79.0,2.0,2.0,0.0,1.0,1.0,433.5183380171656,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
203.0,3.0,3.0,0.0,1.0,1.0,495.2448080293834,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,2.0,0.0,0.0,2.0,2.0,554.9072140129283,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,3.0,0.0,0.0,4.0,4.0,512.3080580960959,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
181.0,3.0,3.0,0.0,1.0,1.0,407.2147629922256,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
416.0,4.0,4.0,0.0,3.0,3.0,427.1778400288895,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
189.0,3.0,3.0,0.0,3.0,3.0,382.4056099401787,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
107.0,6.0,2.0,1.0,2.0,2.0,644.6055130800232,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,4.0,4.0,403.2170139253139,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,455.2310339640826,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
420.0,8.0,4.0,1.0,4.0,4.0,520.350534003228,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,4.0,4.0,361.2845389870927,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
120.0,6.0,2.0,1.0,3.0,3.0,393.8287970377132,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
53.0,1.0,1.0,0.0,4.0,4.0,456.7765730898827,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
213.0,3.0,3.0,0.0,3.0,3.0,389.7830380592495,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
196.0,7.0,3.0,1.0,1.0,1.0,376.8353100167587,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
391.0,4.0,4.0,0.0,1.0,1.0,504.80196299031377,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
420.0,4.0,4.0,0.0,3.0,3.0,331.802572007291,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
114.0,2.0,2.0,0.0,4.0,4.0,328.0279240570962,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
420.0,8.0,4.0,1.0,3.0,3.0,389.9228010559454,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
93.0,6.0,2.0,1.0,2.0,2.0,361.5906820632517,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,3.0,0.0,0.0,4.0,4.0,286.7398140951991,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
44.0,1.0,1.0,0.0,4.0,4.0,330.4181679850444,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
216.0,7.0,3.0,1.0,3.0,3.0,319.6795169496909,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,1.0,1.0,330.5349549045786,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
117.0,2.0,2.0,0.0,2.0,2.0,375.6569559918716,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,6.0,0.0,1.0,2.0,2.0,360.1600140100345,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,triangle
219.0,3.0,3.0,0.0,3.0,3.0,469.9064820306375,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
104.0,6.0,2.0,1.0,2.0,2.0,372.643934097141,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
105.0,2.0,2.0,0.0,1.0,1.0,392.863517976366,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
386.0,4.0,4.0,0.0,2.0,2.0,405.6926509365439,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
100.0,2.0,2.0,0.0,3.0,3.0,360.9425069298595,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
113.0,2.0,2.0,0.0,1.0,1.0,320.0346219819039,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
113.0,2.0,2.0,0.0,2.0,2.0,393.371898913756,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
67.0,5.0,1.0,1.0,2.0,2.0,398.49645702634,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
108.0,2.0,2.0,0.0,3.0,3.0,325.224537984468,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
64.0,1.0,1.0,0.0,3.0,3.0,356.8615079857409,2.0,2.0,phase_1,,,,,,,,,,,,,blue,diamond
224.0,3.0,3.0,0.0,4.0,4.0,505.4236249998212,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
216.0,3.0,3.0,0.0,3.0,3.0,407.7989240176976,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
404.0,4.0,4.0,0.0,1.0,1.0,491.0976279061287,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,449.8264769790694,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
91.0,2.0,2.0,0.0,2.0,2.0,540.0544430594891,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
413.0,4.0,4.0,0.0,2.0,2.0,336.6210280219093,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
32.0,5.0,1.0,1.0,2.0,2.0,340.6946649774909,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
101.0,6.0,2.0,1.0,3.0,3.0,401.3700920622796,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,3.0,0.0,0.0,2.0,2.0,397.8394259465858,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
31.0,1.0,1.0,0.0,2.0,2.0,357.6684109866619,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
59.0,5.0,1.0,1.0,4.0,4.0,416.4395530242473,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
183.0,7.0,3.0,1.0,3.0,3.0,358.2659190287813,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
216.0,3.0,3.0,0.0,3.0,3.0,401.4863930642605,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
197.0,3.0,3.0,0.0,2.0,2.0,337.521955021657,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
413.0,8.0,4.0,1.0,3.0,3.0,372.6077999453991,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
56.0,1.0,1.0,0.0,2.0,2.0,320.2332520158961,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
183.0,3.0,3.0,0.0,1.0,1.0,365.492171025835,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,6.0,0.0,1.0,2.0,2.0,376.7622170271352,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
207.0,3.0,3.0,0.0,2.0,2.0,279.5689909253269,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,4.0,0.0,0.0,3.0,3.0,349.5517970295623,3.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
217.0,7.0,3.0,1.0,2.0,2.0,319.8376640211791,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
96.0,2.0,2.0,0.0,2.0,2.0,342.2021230217069,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
80.0,6.0,2.0,1.0,2.0,2.0,329.639200004749,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
175.0,3.0,3.0,0.0,1.0,1.0,520.225988002494,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,4.0,4.0,371.70222599525,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
196.0,3.0,3.0,0.0,2.0,2.0,344.6835700888186,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
