raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
29.0,1.0,0.5,0.0,1.0,1.0,409.5383579842746,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,4.0,0.0,0.0,2.0,2.0,369.7216619912069,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,2.0,0.0,0.0,2.0,2.0,390.1461990026291,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
42.0,1.0,0.5,0.0,4.0,4.0,419.9160179996397,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
205.0,7.0,2.0,1.0,3.0,3.0,517.2332820075098,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
222.0,7.0,2.0,1.0,1.0,1.0,388.282441010233,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,551.9152519991621,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
411.0,4.0,4.0,0.0,2.0,2.0,435.2643210149836,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
119.0,6.0,1.0,1.0,2.0,2.0,361.7813060118351,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,3.0,3.0,526.0408479953185,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
91.0,6.0,1.0,1.0,4.0,4.0,553.541534987744,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
45.0,1.0,0.5,0.0,3.0,3.0,625.3157260071021,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
56.0,1.0,0.5,0.0,4.0,4.0,522.3181969777215,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,3.0,0.0,0.0,3.0,3.0,505.6050500134006,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
109.0,2.0,1.0,0.0,2.0,2.0,533.2937900093384,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
116.0,2.0,1.0,0.0,2.0,2.0,377.5843549810815,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
411.0,8.0,4.0,1.0,4.0,4.0,513.2258350204211,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
196.0,3.0,2.0,0.0,4.0,4.0,537.7425519982353,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
190.0,7.0,2.0,1.0,2.0,2.0,472.1999409957789,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
412.0,8.0,4.0,1.0,1.0,1.0,556.687509000767,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
91.0,2.0,1.0,0.0,1.0,1.0,434.6854980103671,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
81.0,6.0,1.0,1.0,1.0,1.0,471.4435540081467,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
87.0,6.0,1.0,1.0,2.0,2.0,394.6952979895286,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,2.0,2.0,448.844331986038,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,2.0,2.0,396.9041600066703,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
97.0,2.0,1.0,0.0,3.0,3.0,400.9298989840317,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,4.0,4.0,462.8591460059397,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
119.0,2.0,1.0,0.0,2.0,2.0,400.5329679930582,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,1.0,1.0,406.0989930003416,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
40.0,5.0,0.5,1.0,3.0,3.0,298.3315069868695,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
222.0,3.0,2.0,0.0,2.0,2.0,321.1022069735918,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
183.0,7.0,2.0,1.0,3.0,3.0,414.4305459922179,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
60.0,5.0,0.5,1.0,2.0,2.0,424.5760390185751,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,4.0,4.0,388.697841000976,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
123.0,2.0,1.0,0.0,3.0,3.0,555.1666139799636,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,4.0,4.0,400.529117003316,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,450.6553400133271,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
412.0,4.0,4.0,0.0,4.0,4.0,447.5742630020249,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,3.0,3.0,366.6822540108114,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
407.0,4.0,4.0,0.0,4.0,4.0,392.8238590015098,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
53.0,1.0,0.5,0.0,3.0,3.0,342.4217110150493,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
122.0,6.0,1.0,1.0,1.0,1.0,572.0656729827169,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
89.0,2.0,1.0,0.0,3.0,3.0,447.427589999279,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
199.0,7.0,2.0,1.0,1.0,1.0,460.4195619758684,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
27.0,5.0,0.5,1.0,1.0,1.0,408.7911710084881,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
179.0,7.0,2.0,1.0,3.0,3.0,367.8133839857764,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
104.0,6.0,1.0,1.0,2.0,2.0,387.8188189992215,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
109.0,6.0,1.0,1.0,2.0,2.0,414.3804989871569,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
410.0,8.0,4.0,1.0,2.0,2.0,354.6894629835151,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
40.0,1.0,0.5,0.0,1.0,1.0,444.5891570067033,1.0,2.0,phase_1,,,,,,,,,,,,,gray,triangle
405.0,8.0,4.0,1.0,1.0,1.0,435.3337599895894,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
418.0,4.0,4.0,0.0,4.0,4.0,519.6546360093635,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
389.0,4.0,4.0,0.0,2.0,2.0,499.4734499778133,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
219.0,7.0,2.0,1.0,4.0,4.0,442.3199349839706,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,508.55417098500766,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,2.0,2.0,459.1509070014581,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,3.0,0.0,0.0,3.0,3.0,413.686112005962,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
72.0,1.0,0.5,0.0,3.0,3.0,611.8476100091357,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
389.0,8.0,4.0,1.0,2.0,2.0,493.9981830248143,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,405.8063690026756,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
75.0,6.0,1.0,1.0,3.0,3.0,449.4088960054796,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,3.0,0.0,0.0,3.0,3.0,463.5962279862724,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,4.0,0.0,0.0,1.0,1.0,577.9906320094597,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
45.0,1.0,0.5,0.0,3.0,3.0,441.8908380030188,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
38.0,5.0,0.5,1.0,4.0,4.0,637.9447249928489,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
389.0,4.0,4.0,0.0,4.0,4.0,514.6847669966519,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
405.0,8.0,4.0,1.0,1.0,1.0,450.542090984527,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
68.0,5.0,0.5,1.0,3.0,3.0,413.98917499464,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
405.0,4.0,4.0,0.0,2.0,2.0,410.6310770148411,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
28.0,5.0,0.5,1.0,4.0,4.0,392.4898279947229,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
390.0,4.0,4.0,0.0,2.0,2.0,340.2502850221935,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
94.0,6.0,1.0,1.0,3.0,3.0,374.9919410038274,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,1.0,1.0,549.6102139877621,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
179.0,7.0,2.0,1.0,4.0,4.0,488.2210929936263,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
71.0,5.0,0.5,1.0,1.0,1.0,430.3892390162218,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
375.0,4.0,4.0,0.0,4.0,4.0,412.9328689887188,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
114.0,6.0,1.0,1.0,2.0,2.0,334.9954040022567,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
75.0,2.0,1.0,0.0,1.0,1.0,475.5770130141172,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
52.0,1.0,0.5,0.0,3.0,3.0,287.4970969860442,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
33.0,5.0,0.5,1.0,1.0,1.0,591.4007129904348,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
97.0,2.0,1.0,0.0,4.0,4.0,504.90226698457263,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
202.0,7.0,2.0,1.0,4.0,4.0,601.433405012358,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
184.0,3.0,2.0,0.0,1.0,1.0,435.8406719984486,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
200.0,7.0,2.0,1.0,1.0,1.0,495.7211579894647,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
42.0,5.0,0.5,1.0,2.0,2.0,436.5038510004524,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
31.0,5.0,0.5,1.0,4.0,4.0,417.2629090026021,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
389.0,4.0,4.0,0.0,2.0,2.0,384.8907659994438,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
211.0,7.0,2.0,1.0,4.0,4.0,364.5146200142335,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
390.0,8.0,4.0,1.0,2.0,2.0,470.9744870197028,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
179.0,3.0,2.0,0.0,2.0,2.0,420.8391439751722,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,7.0,0.0,1.0,2.0,2.0,506.3412709860131,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
95.0,2.0,1.0,0.0,4.0,4.0,413.2078220136463,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
60.0,1.0,0.5,0.0,2.0,2.0,338.5849839833099,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
223.0,7.0,2.0,1.0,3.0,3.0,409.7093529999256,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
189.0,3.0,2.0,0.0,3.0,3.0,446.8020540080033,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
389.0,8.0,4.0,1.0,3.0,3.0,359.4959960028063,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
73.0,1.0,0.5,0.0,4.0,4.0,462.315046985168,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
222.0,7.0,2.0,1.0,2.0,2.0,444.1557730024215,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
190.0,3.0,2.0,0.0,4.0,4.0,461.1022990138735,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
88.0,6.0,1.0,1.0,4.0,4.0,428.8834840117488,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,1.0,1.0,536.0834859893657,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
73.0,5.0,0.5,1.0,2.0,2.0,405.647609004518,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
395.0,4.0,4.0,0.0,1.0,1.0,532.1776710043196,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
424.0,4.0,4.0,0.0,2.0,2.0,468.3534030045848,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
183.0,7.0,2.0,1.0,4.0,4.0,385.3083029971458,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
395.0,8.0,4.0,1.0,4.0,4.0,463.1099920079577,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
87.0,2.0,1.0,0.0,2.0,2.0,426.9808609969914,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
400.0,8.0,4.0,1.0,4.0,4.0,361.1296059971209,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
102.0,2.0,1.0,0.0,4.0,4.0,438.16611400689,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
223.0,3.0,2.0,0.0,2.0,2.0,738.7376419792417,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,2.0,0.0,0.0,1.0,1.0,445.5573570157867,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
218.0,3.0,2.0,0.0,2.0,2.0,595.8790879813023,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
73.0,5.0,0.5,1.0,2.0,2.0,400.4638999758754,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
109.0,6.0,1.0,1.0,3.0,3.0,518.7487549846992,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
102.0,6.0,1.0,1.0,1.0,1.0,400.246278004488,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
394.0,4.0,4.0,0.0,3.0,3.0,417.0966000237968,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
398.0,4.0,4.0,0.0,2.0,2.0,483.6578549875412,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
384.0,4.0,4.0,0.0,1.0,1.0,562.1952759975102,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,1.0,1.0,590.6852250045631,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
52.0,5.0,0.5,1.0,4.0,4.0,658.8372449914459,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
212.0,3.0,2.0,0.0,4.0,4.0,356.4128349826205,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
29.0,5.0,0.5,1.0,4.0,4.0,442.5794830021914,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
94.0,2.0,1.0,0.0,2.0,2.0,373.6683840106707,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
418.0,8.0,4.0,1.0,2.0,2.0,420.2593290247023,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
109.0,2.0,1.0,0.0,3.0,3.0,451.0020909947343,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
423.0,4.0,4.0,0.0,1.0,1.0,430.7754089822992,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
177.0,7.0,2.0,1.0,4.0,4.0,355.5866800015792,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
189.0,7.0,2.0,1.0,2.0,2.0,430.36916400888,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
115.0,2.0,1.0,0.0,4.0,4.0,412.2878589842003,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
103.0,2.0,1.0,0.0,1.0,1.0,439.2734720022417,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
114.0,2.0,1.0,0.0,1.0,1.0,388.8162469957024,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,4.0,4.0,292.2240489860996,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
220.0,3.0,2.0,0.0,3.0,3.0,472.8853169945068,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,1.0,0.0,0.0,1.0,1.0,397.1285990264732,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
79.0,2.0,1.0,0.0,2.0,2.0,390.2458989759907,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
410.0,8.0,4.0,1.0,3.0,3.0,363.1653409975115,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,433.9419649913907,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
80.0,6.0,1.0,1.0,1.0,1.0,396.7362719995435,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
388.0,8.0,4.0,1.0,1.0,1.0,424.7121070220601,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
420.0,8.0,4.0,1.0,1.0,1.0,407.3173540236894,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,380.4602469899691,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
210.0,7.0,2.0,1.0,2.0,2.0,393.1718019885011,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
399.0,8.0,4.0,1.0,4.0,4.0,445.9880299982615,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
73.0,1.0,0.5,0.0,4.0,4.0,396.4687999978196,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
196.0,7.0,2.0,1.0,1.0,1.0,504.0303079877049,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
74.0,5.0,0.5,1.0,2.0,2.0,372.3415280110203,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,1.0,1.0,430.7977280113846,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
78.0,6.0,1.0,1.0,1.0,1.0,455.0978270126506,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,1.0,1.0,362.5668579770718,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,4.0,4.0,454.3144850176759,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
78.0,6.0,1.0,1.0,3.0,3.0,425.6781809963286,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
386.0,4.0,4.0,0.0,4.0,4.0,463.4738859895151,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
97.0,6.0,1.0,1.0,3.0,3.0,394.7230739868246,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
89.0,6.0,1.0,1.0,3.0,3.0,449.9476999917533,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,3.0,3.0,413.6899049917701,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
57.0,1.0,0.5,0.0,3.0,3.0,506.6161610011477,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
189.0,7.0,2.0,1.0,4.0,4.0,557.6576100138482,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
72.0,5.0,0.5,1.0,2.0,2.0,435.8936659991741,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
28.0,1.0,0.5,0.0,4.0,4.0,426.7969809880014,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
78.0,2.0,1.0,0.0,1.0,1.0,422.338005999336,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
403.0,4.0,4.0,0.0,3.0,3.0,400.3494619973935,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,3.0,3.0,392.4648229731247,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
422.0,8.0,4.0,1.0,2.0,2.0,426.1481810244731,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
116.0,6.0,1.0,1.0,4.0,4.0,408.8234769878909,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
79.0,6.0,1.0,1.0,2.0,2.0,612.8447520022746,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
108.0,6.0,1.0,1.0,2.0,2.0,423.3075999945868,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
97.0,6.0,1.0,1.0,2.0,2.0,366.1718289949931,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
388.0,4.0,4.0,0.0,3.0,3.0,370.4223910172004,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
55.0,5.0,0.5,1.0,2.0,2.0,381.1641380016226,3.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,4.0,4.0,445.5982400104403,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
425.0,4.0,4.0,0.0,3.0,3.0,430.7402489939704,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
47.0,5.0,0.5,1.0,4.0,4.0,405.6808479945175,3.0,1.0,phase_1,,,,,,,,,,,,,white,square
81.0,2.0,1.0,0.0,2.0,2.0,463.9715380035341,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
220.0,7.0,2.0,1.0,2.0,2.0,468.7215450103394,3.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
410.0,4.0,4.0,0.0,1.0,1.0,425.360555993393,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
107.0,6.0,1.0,1.0,4.0,4.0,545.3617239836603,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
376.0,4.0,4.0,0.0,4.0,4.0,499.1835729742888,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
198.0,3.0,2.0,0.0,2.0,2.0,425.2884379820898,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
