raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,7.0,0.0,1.0,4.0,4.0,339.4719343632459,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
63.0,1.0,0.5,0.0,3.0,3.0,359.8306849598884,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
75.0,1.0,0.5,0.0,2.0,2.0,413.3064243942499,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
88.0,2.0,1.0,0.0,4.0,4.0,337.3061958700418,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
42.0,5.0,0.5,1.0,1.0,1.0,453.5015244036913,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,3.0,0.0,0.0,3.0,3.0,398.2009636238217,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
385.0,8.0,4.0,1.0,2.0,2.0,344.3375956267118,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
394.0,4.0,4.0,0.0,2.0,2.0,355.6314343586564,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
101.0,6.0,1.0,1.0,3.0,3.0,375.7701497524977,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,cross
98.0,6.0,1.0,1.0,2.0,2.0,354.6602018177509,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
220.0,7.0,2.0,1.0,2.0,2.0,394.481036812067,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
46.0,1.0,0.5,0.0,4.0,4.0,342.9712075740099,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
64.0,5.0,0.5,1.0,1.0,1.0,504.10335790365934,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
199.0,3.0,2.0,0.0,4.0,4.0,359.6764439716935,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
380.0,8.0,4.0,1.0,4.0,4.0,355.1544714719057,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
43.0,1.0,0.5,0.0,1.0,1.0,521.9303015619516,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
91.0,2.0,1.0,0.0,2.0,2.0,533.3063211292028,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
381.0,8.0,4.0,1.0,3.0,3.0,400.0085033476352,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
84.0,6.0,1.0,1.0,2.0,2.0,403.9515610784292,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
192.0,7.0,2.0,1.0,2.0,2.0,392.6990982145071,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
193.0,7.0,2.0,1.0,3.0,3.0,433.6150847375393,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
87.0,2.0,1.0,0.0,1.0,1.0,486.2776370719075,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
421.0,4.0,4.0,0.0,2.0,2.0,392.918586730957,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
77.0,2.0,1.0,0.0,1.0,1.0,310.2150205522775,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
76.0,2.0,1.0,0.0,4.0,4.0,400.4335645586252,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
217.0,7.0,2.0,1.0,1.0,1.0,391.6573813185096,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
106.0,2.0,1.0,0.0,2.0,2.0,379.4634826481342,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
68.0,1.0,0.5,0.0,2.0,2.0,375.1658424735069,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
48.0,1.0,0.5,0.0,4.0,4.0,399.2407079786062,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
122.0,6.0,1.0,1.0,2.0,2.0,367.1840857714414,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,3.0,3.0,445.5627491697669,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,8.0,0.0,1.0,2.0,2.0,538.9252528548241,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
199.0,7.0,2.0,1.0,4.0,4.0,367.5859961658716,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,1.0,0.0,0.0,1.0,1.0,388.4923607110977,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
46.0,1.0,0.5,0.0,3.0,3.0,375.5775596946478,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,1.0,0.0,0.0,2.0,2.0,355.7721422985196,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
120.0,6.0,1.0,1.0,1.0,1.0,540.4069805517793,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
73.0,1.0,0.5,0.0,2.0,2.0,373.7721927464008,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
412.0,8.0,4.0,1.0,4.0,4.0,308.7156470865011,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
417.0,4.0,4.0,0.0,2.0,2.0,401.0663777589798,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,2.0,0.0,0.0,3.0,3.0,404.263018630445,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
209.0,3.0,2.0,0.0,4.0,4.0,394.5038244128227,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,400.5656475201249,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
195.0,3.0,2.0,0.0,3.0,3.0,425.9338174015283,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
378.0,4.0,4.0,0.0,4.0,4.0,370.2089013531804,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
224.0,7.0,2.0,1.0,2.0,2.0,427.0889787003398,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
415.0,8.0,4.0,1.0,4.0,4.0,369.8985837399959,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
217.0,3.0,2.0,0.0,4.0,4.0,460.134451277554,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
194.0,3.0,2.0,0.0,4.0,4.0,411.4484870806336,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
390.0,8.0,4.0,1.0,3.0,3.0,361.6795623674989,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
62.0,1.0,0.5,0.0,1.0,1.0,366.1447130143642,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,3.0,3.0,354.7144308686256,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
76.0,6.0,1.0,1.0,1.0,1.0,475.1967508345842,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,4.0,4.0,296.1034085601568,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
103.0,2.0,1.0,0.0,3.0,3.0,408.0970603972673,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
102.0,2.0,1.0,0.0,2.0,2.0,401.4046229422092,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
398.0,4.0,4.0,0.0,3.0,3.0,408.5641829296946,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
84.0,2.0,1.0,0.0,3.0,3.0,434.8098691552877,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
46.0,5.0,0.5,1.0,1.0,1.0,410.8758540824055,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,6.0,0.0,1.0,3.0,3.0,404.373669065535,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
411.0,8.0,4.0,1.0,3.0,3.0,393.4210948646068,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,4.0,4.0,358.3855973556638,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,1.0,0.0,0.0,3.0,3.0,380.6755254045129,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,2.0,0.0,0.0,3.0,3.0,367.1791721135378,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
79.0,6.0,1.0,1.0,4.0,4.0,397.0453301444649,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,2.0,2.0,297.0681181177497,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
188.0,3.0,2.0,0.0,1.0,1.0,406.6161457449198,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
106.0,6.0,1.0,1.0,3.0,3.0,476.4122292399406,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,2.0,0.0,0.0,1.0,1.0,465.9084249287843,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
194.0,7.0,2.0,1.0,4.0,4.0,350.7799282670021,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,4.0,4.0,395.2752742916345,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
80.0,2.0,1.0,0.0,2.0,2.0,367.5614427775144,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,370.4096954315901,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
411.0,4.0,4.0,0.0,2.0,2.0,390.6320789828896,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
56.0,1.0,0.5,0.0,4.0,4.0,387.4433636665344,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
213.0,3.0,2.0,0.0,1.0,1.0,394.4000555202365,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
213.0,3.0,2.0,0.0,2.0,2.0,445.7092452794313,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
380.0,8.0,4.0,1.0,2.0,2.0,386.6161098703742,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
86.0,2.0,1.0,0.0,1.0,1.0,400.9467829018831,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
187.0,7.0,2.0,1.0,1.0,1.0,420.7918010652065,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
28.0,5.0,0.5,1.0,4.0,4.0,411.6102689877152,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
119.0,6.0,1.0,1.0,4.0,4.0,350.9447136893868,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,2.0,2.0,358.888229355216,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,3.0,0.0,0.0,1.0,1.0,370.4050220549106,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
28.0,1.0,0.5,0.0,3.0,3.0,382.571192458272,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
187.0,3.0,2.0,0.0,3.0,3.0,411.73782851546997,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
31.0,5.0,0.5,1.0,3.0,3.0,407.7270412817597,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
99.0,2.0,1.0,0.0,4.0,4.0,394.8909314349293,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
187.0,3.0,2.0,0.0,4.0,4.0,394.7046613320708,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
380.0,4.0,4.0,0.0,3.0,3.0,444.3905912339687,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
177.0,7.0,2.0,1.0,2.0,2.0,530.72698879987,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
195.0,7.0,2.0,1.0,3.0,3.0,383.2941111177206,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
106.0,6.0,1.0,1.0,3.0,3.0,402.470413595438,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
27.0,5.0,0.5,1.0,2.0,2.0,407.0358527824282,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
414.0,4.0,4.0,0.0,2.0,2.0,510.50148997455835,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
405.0,4.0,4.0,0.0,1.0,1.0,347.0220174640417,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,7.0,0.0,1.0,3.0,3.0,374.1256864741444,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
46.0,1.0,0.5,0.0,4.0,4.0,387.9102226346731,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
177.0,3.0,2.0,0.0,2.0,2.0,337.6529477536678,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
377.0,4.0,4.0,0.0,1.0,1.0,284.0924095362425,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,5.0,0.0,1.0,2.0,2.0,456.772287376225,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,3.0,0.0,0.0,3.0,3.0,380.2629867568612,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
184.0,7.0,2.0,1.0,1.0,1.0,477.6473138481378,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
56.0,5.0,0.5,1.0,4.0,4.0,350.6248854100704,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
124.0,2.0,1.0,0.0,3.0,3.0,329.761671833694,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
26.0,5.0,0.5,1.0,3.0,3.0,507.9605672508478,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
71.0,1.0,0.5,0.0,1.0,1.0,427.9196104034781,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
67.0,5.0,0.5,1.0,3.0,3.0,358.1213979050517,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
87.0,6.0,1.0,1.0,4.0,4.0,395.5428581684828,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
65.0,5.0,0.5,1.0,2.0,2.0,374.5062286034226,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
42.0,5.0,0.5,1.0,4.0,4.0,335.6259660795331,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
397.0,4.0,4.0,0.0,1.0,1.0,392.0943960547447,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
400.0,8.0,4.0,1.0,1.0,1.0,436.6844678297639,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
87.0,2.0,1.0,0.0,3.0,3.0,403.3838957548141,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
386.0,4.0,4.0,0.0,4.0,4.0,446.8798423185944,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
421.0,8.0,4.0,1.0,3.0,3.0,435.2361615747213,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
113.0,2.0,1.0,0.0,4.0,4.0,391.2187358364463,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
46.0,1.0,0.5,0.0,1.0,1.0,398.9696642383933,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
400.0,4.0,4.0,0.0,4.0,4.0,362.9517313092947,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,7.0,0.0,1.0,3.0,3.0,432.5937796384096,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
397.0,8.0,4.0,1.0,2.0,2.0,333.5823034867644,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
411.0,4.0,4.0,0.0,1.0,1.0,408.9489988982677,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
84.0,2.0,1.0,0.0,4.0,4.0,327.8729692101478,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,433.1427849829197,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
395.0,4.0,4.0,0.0,4.0,4.0,341.4077162742615,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,4.0,4.0,371.3429784402251,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
377.0,4.0,4.0,0.0,3.0,3.0,354.4331882148981,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
31.0,1.0,0.5,0.0,3.0,3.0,391.0669665783644,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
183.0,3.0,2.0,0.0,3.0,3.0,441.1560408771038,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
120.0,2.0,1.0,0.0,3.0,3.0,520.6391056999564,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
412.0,4.0,4.0,0.0,3.0,3.0,346.8714375048876,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
84.0,6.0,1.0,1.0,3.0,3.0,345.8778858184814,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
378.0,8.0,4.0,1.0,4.0,4.0,358.0509191378951,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
401.0,4.0,4.0,0.0,1.0,1.0,511.00848242640495,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
200.0,3.0,2.0,0.0,1.0,1.0,412.0176043361425,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
409.0,8.0,4.0,1.0,1.0,1.0,376.6399547457695,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
399.0,8.0,4.0,1.0,2.0,2.0,433.0535130575299,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
200.0,7.0,2.0,1.0,2.0,2.0,556.6423451527953,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
122.0,2.0,1.0,0.0,3.0,3.0,383.1629008054733,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
414.0,8.0,4.0,1.0,3.0,3.0,379.3784314766526,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
26.0,1.0,0.5,0.0,3.0,3.0,569.0863970667124,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
58.0,1.0,0.5,0.0,2.0,2.0,622.1851240843534,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
121.0,6.0,1.0,1.0,2.0,2.0,490.09192828089,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
391.0,4.0,4.0,0.0,2.0,2.0,519.7959151118994,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
58.0,5.0,0.5,1.0,2.0,2.0,546.8297991901636,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,3.0,3.0,442.6182555034756,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
204.0,7.0,2.0,1.0,3.0,3.0,310.344822704792,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,1.0,0.0,0.0,3.0,3.0,353.880787268281,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
118.0,6.0,1.0,1.0,1.0,1.0,494.0017526969313,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,4.0,4.0,358.0217938870191,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
33.0,1.0,0.5,0.0,1.0,1.0,406.8257138133049,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
200.0,7.0,2.0,1.0,1.0,1.0,444.3225227296352,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
177.0,7.0,2.0,1.0,4.0,4.0,371.3165549561381,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
104.0,6.0,1.0,1.0,3.0,3.0,368.12076158821577,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,3.0,0.0,0.0,4.0,4.0,337.5045927241444,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,366.323983296752,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
187.0,7.0,2.0,1.0,4.0,4.0,347.3763531073928,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,2.0,0.0,0.0,1.0,1.0,383.7183695286512,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
213.0,7.0,2.0,1.0,3.0,3.0,296.1601614952087,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
51.0,5.0,0.5,1.0,3.0,3.0,370.9247214719653,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
181.0,7.0,2.0,1.0,2.0,2.0,543.5361880809069,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
98.0,6.0,1.0,1.0,1.0,1.0,378.540001809597,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
188.0,7.0,2.0,1.0,4.0,4.0,395.2794438228011,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
77.0,6.0,1.0,1.0,3.0,3.0,420.5531245097518,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
415.0,4.0,4.0,0.0,1.0,1.0,432.6064931228757,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
414.0,4.0,4.0,0.0,3.0,3.0,469.1454777494073,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,4.0,4.0,331.0016393661499,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,1.0,1.0,328.9071070030331,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
391.0,8.0,4.0,1.0,4.0,4.0,379.4082058593631,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
402.0,4.0,4.0,0.0,1.0,1.0,511.5940263494849,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,5.0,0.0,1.0,2.0,2.0,404.1770836338401,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
212.0,7.0,2.0,1.0,3.0,3.0,385.8335502445698,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
411.0,8.0,4.0,1.0,4.0,4.0,375.5124602466821,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
92.0,2.0,1.0,0.0,3.0,3.0,494.4720147177577,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,346.4728221297264,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
402.0,8.0,4.0,1.0,1.0,1.0,332.2315374389291,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,4.0,4.0,284.0739293023944,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
401.0,8.0,4.0,1.0,1.0,1.0,542.9608225822449,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,4.0,4.0,316.9746268540621,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
420.0,4.0,4.0,0.0,4.0,4.0,320.7405526190996,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
87.0,6.0,1.0,1.0,2.0,2.0,413.5158378630876,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,2.0,2.0,347.9262543842196,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
75.0,1.0,0.5,0.0,3.0,3.0,425.0799529254436,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
75.0,5.0,0.5,1.0,1.0,1.0,365.0719011202454,3.0,1.0,phase_1,,,,,,,,,,,,,gray,square
102.0,6.0,1.0,1.0,1.0,1.0,408.7642822414636,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
417.0,8.0,4.0,1.0,1.0,1.0,356.7166905850172,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
113.0,6.0,1.0,1.0,4.0,4.0,337.7660689875483,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
178.0,7.0,2.0,1.0,3.0,3.0,532.8021505847573,3.0,1.0,phase_1,,,,,,,,,,,,,blue,I
65.0,1.0,0.5,0.0,4.0,4.0,721.6077279299498,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
414.0,8.0,4.0,1.0,3.0,3.0,438.5172240436077,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,1.0,1.0,386.4342039451003,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
119.0,6.0,1.0,1.0,2.0,2.0,408.8659565895796,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
42.0,1.0,0.5,0.0,4.0,4.0,599.0897277370095,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
90.0,2.0,1.0,0.0,4.0,4.0,379.7830864787102,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
