raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
35.0,5.0,0.5,1.0,4.0,4.0,434.91056188941,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
89.0,6.0,1.0,1.0,1.0,1.0,354.7785487025976,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
91.0,2.0,1.0,0.0,2.0,2.0,291.7065806686878,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
107.0,2.0,1.0,0.0,2.0,2.0,305.2188595756888,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
393.0,8.0,4.0,1.0,1.0,1.0,309.3277839943766,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
391.0,4.0,4.0,0.0,1.0,1.0,308.1927765160799,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,1.0,1.0,313.0618296563625,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,3.0,3.0,323.8256825134158,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
41.0,1.0,0.5,0.0,4.0,4.0,370.1557423919439,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,3.0,3.0,374.8882468789816,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,3.0,3.0,349.8948020860553,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
198.0,7.0,2.0,1.0,1.0,1.0,296.4921249076724,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,341.7401304468512,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
77.0,2.0,1.0,0.0,1.0,1.0,280.2105359733104,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
207.0,3.0,2.0,0.0,4.0,4.0,318.3237072080374,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
184.0,3.0,2.0,0.0,3.0,3.0,355.3111422806978,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
203.0,3.0,2.0,0.0,4.0,4.0,301.9568668678403,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
103.0,6.0,1.0,1.0,3.0,3.0,330.1703855395317,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
191.0,7.0,2.0,1.0,4.0,4.0,291.0298639908433,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,327.4467010051012,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,3.0,0.0,0.0,4.0,4.0,313.3548386394977,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
386.0,4.0,4.0,0.0,1.0,1.0,269.2707497626543,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
114.0,2.0,1.0,0.0,4.0,4.0,468.4742819517851,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,5.0,0.0,1.0,2.0,2.0,377.1117217838764,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
412.0,8.0,4.0,1.0,4.0,4.0,325.7445991039276,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,3.0,3.0,335.9428513795137,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
401.0,8.0,4.0,1.0,4.0,4.0,332.5436757877469,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
103.0,2.0,1.0,0.0,3.0,3.0,363.5331746190786,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
205.0,3.0,2.0,0.0,3.0,3.0,287.9136521369219,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
115.0,2.0,1.0,0.0,4.0,4.0,323.3854081481695,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
78.0,6.0,1.0,1.0,3.0,3.0,338.7573389336467,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,5.0,0.0,1.0,4.0,4.0,340.6177293509245,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
176.0,7.0,2.0,1.0,3.0,3.0,338.3299140259623,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
117.0,2.0,1.0,0.0,4.0,4.0,349.4917619973421,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,4.0,0.0,0.0,4.0,4.0,349.8487956821918,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,4.0,4.0,296.7270417138934,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
52.0,1.0,0.5,0.0,2.0,2.0,341.841890476644,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,1.0,1.0,346.3871274143457,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
419.0,4.0,4.0,0.0,2.0,2.0,309.0644832700491,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
50.0,1.0,0.5,0.0,4.0,4.0,317.1755336225033,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
33.0,1.0,0.5,0.0,2.0,2.0,314.03689179569477,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
221.0,7.0,2.0,1.0,4.0,4.0,333.7909756228328,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
36.0,5.0,0.5,1.0,2.0,2.0,314.4319821149111,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
90.0,6.0,1.0,1.0,1.0,1.0,309.9844865500927,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
45.0,5.0,0.5,1.0,2.0,2.0,345.7309044897556,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,6.0,0.0,1.0,1.0,1.0,305.0065394490957,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
401.0,8.0,4.0,1.0,2.0,2.0,301.0694263502955,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
116.0,2.0,1.0,0.0,1.0,1.0,322.5327730178833,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
389.0,4.0,4.0,0.0,1.0,1.0,318.048108369112,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
418.0,4.0,4.0,0.0,3.0,3.0,379.2334822937846,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
215.0,3.0,2.0,0.0,1.0,1.0,288.170394487679,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
104.0,2.0,1.0,0.0,1.0,1.0,274.6870247647166,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
49.0,5.0,0.5,1.0,4.0,4.0,511.0298991203308,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
392.0,8.0,4.0,1.0,3.0,3.0,358.0351304262876,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
65.0,1.0,0.5,0.0,2.0,2.0,363.6436648666858,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
28.0,1.0,0.5,0.0,2.0,2.0,375.5955751985311,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
69.0,1.0,0.5,0.0,3.0,3.0,340.3117367997765,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
393.0,8.0,4.0,1.0,3.0,3.0,342.0469621196389,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,8.0,0.0,1.0,2.0,2.0,332.8775968402624,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
421.0,4.0,4.0,0.0,1.0,1.0,287.7398738637566,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
28.0,1.0,0.5,0.0,4.0,4.0,342.3376958817243,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
63.0,1.0,0.5,0.0,3.0,3.0,362.4076982960105,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
219.0,3.0,2.0,0.0,2.0,2.0,294.3965224549174,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
87.0,6.0,1.0,1.0,3.0,3.0,474.1592006757855,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
28.0,5.0,0.5,1.0,3.0,3.0,368.8257001340389,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
