raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
397.0,4.0,4.0,0.0,1.0,1.0,481.9988080000712,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,387.9740130000755,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,3.0,3.0,318.3612389998416,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
120.0,6.0,1.0,1.0,3.0,3.0,279.8189279999405,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
77.0,6.0,1.0,1.0,4.0,4.0,232.0469030000822,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,4.0,4.0,301.8243710000661,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
382.0,8.0,4.0,1.0,2.0,2.0,263.4084119999897,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
64.0,5.0,0.5,1.0,3.0,3.0,254.58330900005421,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
44.0,1.0,0.5,0.0,1.0,1.0,183.7469829999918,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
221.0,7.0,2.0,1.0,3.0,3.0,234.7213420000571,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
121.0,2.0,1.0,0.0,2.0,2.0,280.5649680001352,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
219.0,3.0,2.0,0.0,1.0,1.0,251.40731999999838,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
54.0,5.0,0.5,1.0,3.0,3.0,290.8654590000878,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
83.0,2.0,1.0,0.0,3.0,3.0,249.8899919999075,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
119.0,6.0,1.0,1.0,1.0,1.0,319.5285730000705,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
211.0,7.0,2.0,1.0,4.0,4.0,398.6563060000208,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
424.0,8.0,4.0,1.0,1.0,1.0,338.2792180000251,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
201.0,3.0,2.0,0.0,4.0,4.0,271.8654560001141,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
