raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
406.0,8.0,4.0,1.0,4.0,4.0,391.7579129999922,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,4.0,4.0,506.601375000173,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
83.0,2.0,2.0,0.0,1.0,1.0,365.9409660001529,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,339.7652779999589,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
216.0,7.0,3.0,1.0,3.0,3.0,319.66136799997,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,3.0,3.0,314.1641009999603,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
108.0,6.0,2.0,1.0,4.0,4.0,432.7922439999838,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
383.0,4.0,4.0,0.0,1.0,1.0,394.5068059999812,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
49.0,5.0,1.0,1.0,2.0,2.0,365.2744089999942,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
176.0,3.0,3.0,0.0,2.0,2.0,394.7159099998316,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,8.0,0.0,1.0,1.0,1.0,435.0526810001156,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
180.0,3.0,3.0,0.0,4.0,4.0,398.4578339998279,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
72.0,5.0,1.0,1.0,1.0,1.0,357.8616319998673,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
54.0,5.0,1.0,1.0,4.0,4.0,369.8832690001836,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
102.0,2.0,2.0,0.0,1.0,1.0,372.0587150000938,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,436.4556200000606,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
108.0,2.0,2.0,0.0,4.0,4.0,413.619171999926,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
198.0,7.0,3.0,1.0,3.0,3.0,350.7385590000922,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
65.0,1.0,1.0,0.0,2.0,2.0,344.7250100000474,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,2.0,2.0,341.6745270001229,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
72.0,1.0,1.0,0.0,3.0,3.0,343.1625130001521,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,8.0,0.0,1.0,1.0,1.0,425.9764840001026,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
414.0,8.0,4.0,1.0,1.0,1.0,376.168984999822,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
119.0,2.0,2.0,0.0,2.0,2.0,358.5265310000523,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
194.0,3.0,3.0,0.0,2.0,2.0,370.4223130000628,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
212.0,3.0,3.0,0.0,3.0,3.0,381.5974430001461,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,1.0,0.0,0.0,3.0,3.0,357.8970949999984,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
55.0,1.0,1.0,0.0,1.0,1.0,419.8085240000182,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
380.0,8.0,4.0,1.0,3.0,3.0,390.419490999875,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
103.0,6.0,2.0,1.0,2.0,2.0,387.0468989998699,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
63.0,1.0,1.0,0.0,1.0,1.0,439.7933160000775,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
190.0,3.0,3.0,0.0,2.0,2.0,342.9210019999118,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
385.0,8.0,4.0,1.0,2.0,2.0,364.6845089999715,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
204.0,7.0,3.0,1.0,3.0,3.0,351.4633419999882,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
85.0,2.0,2.0,0.0,4.0,4.0,584.6145199998318,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
389.0,8.0,4.0,1.0,1.0,1.0,447.6477240000349,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
191.0,7.0,3.0,1.0,1.0,1.0,422.6497080001081,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
186.0,3.0,3.0,0.0,1.0,1.0,395.8987140001682,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
111.0,6.0,2.0,1.0,4.0,4.0,370.0368049999269,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
219.0,7.0,3.0,1.0,1.0,1.0,367.7762579998216,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,1.0,1.0,354.4741329999397,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
402.0,8.0,4.0,1.0,2.0,2.0,329.373508999879,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
219.0,3.0,3.0,0.0,4.0,4.0,459.450113999992,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
178.0,7.0,3.0,1.0,1.0,1.0,362.0527769999171,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
421.0,8.0,4.0,1.0,3.0,3.0,326.0806329999468,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
60.0,5.0,1.0,1.0,3.0,3.0,488.2714709999618,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,2.0,2.0,363.1997490001595,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
195.0,7.0,3.0,1.0,4.0,4.0,436.6235120000965,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
121.0,6.0,2.0,1.0,3.0,3.0,312.9733620000934,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
87.0,2.0,2.0,0.0,3.0,3.0,364.4481789999645,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
418.0,4.0,4.0,0.0,2.0,2.0,367.7546880001046,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
123.0,2.0,2.0,0.0,1.0,1.0,452.8545439998197,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
75.0,1.0,1.0,0.0,2.0,2.0,297.4032769998302,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
193.0,3.0,3.0,0.0,1.0,1.0,436.1069809999662,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
220.0,3.0,3.0,0.0,2.0,2.0,325.3101600000718,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,3.0,0.0,0.0,4.0,4.0,405.5307300000095,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
109.0,2.0,2.0,0.0,4.0,4.0,425.8007680000446,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
399.0,8.0,4.0,1.0,4.0,4.0,423.0469500000708,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
392.0,8.0,4.0,1.0,2.0,2.0,377.1038840000074,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
65.0,5.0,1.0,1.0,4.0,4.0,354.7335860000657,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
386.0,4.0,4.0,0.0,1.0,1.0,390.7198860001699,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
114.0,6.0,2.0,1.0,4.0,4.0,431.8097920001946,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
113.0,2.0,2.0,0.0,4.0,4.0,403.9798270000574,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
76.0,6.0,2.0,1.0,2.0,2.0,355.3397109999423,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,469.992424999873,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
184.0,3.0,3.0,0.0,4.0,4.0,412.1044700000311,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,3.0,0.0,0.0,3.0,3.0,345.8693059999405,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
191.0,3.0,3.0,0.0,3.0,3.0,363.1767619999664,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,8.0,0.0,1.0,4.0,4.0,530.0078299999313,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,1.0,1.0,427.9667260000224,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
191.0,7.0,3.0,1.0,3.0,3.0,453.9604019998933,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
26.0,5.0,1.0,1.0,3.0,3.0,462.5682099999721,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
421.0,8.0,4.0,1.0,4.0,4.0,578.1800279999061,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,2.0,2.0,321.6598379999595,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
78.0,6.0,2.0,1.0,1.0,1.0,388.3999199999834,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,452.1421629999622,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
421.0,4.0,4.0,0.0,1.0,1.0,500.81317099989064,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
204.0,7.0,3.0,1.0,3.0,3.0,352.7032360000248,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
104.0,6.0,2.0,1.0,3.0,3.0,379.7308040000189,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,321.4670429999842,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
415.0,4.0,4.0,0.0,4.0,4.0,551.316498999995,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
184.0,7.0,3.0,1.0,1.0,1.0,437.4149149998629,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
400.0,4.0,4.0,0.0,3.0,3.0,488.3335990000432,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
194.0,7.0,3.0,1.0,2.0,2.0,406.6196180001498,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,4.0,0.0,0.0,2.0,2.0,346.6398860000481,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,3.0,3.0,370.3419459998258,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
72.0,5.0,1.0,1.0,1.0,1.0,408.8573230001202,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
34.0,1.0,1.0,0.0,4.0,4.0,430.2692470000693,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
217.0,7.0,3.0,1.0,2.0,2.0,330.2801790000558,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
63.0,5.0,1.0,1.0,2.0,2.0,366.8230749999566,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
183.0,7.0,3.0,1.0,1.0,1.0,437.7524189999349,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
180.0,7.0,3.0,1.0,3.0,3.0,372.6727629998549,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,4.0,4.0,478.3514089999698,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
188.0,3.0,3.0,0.0,4.0,4.0,522.7204899999833,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
396.0,4.0,4.0,0.0,3.0,3.0,374.0554549999615,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
191.0,3.0,3.0,0.0,3.0,3.0,411.2435059998915,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
419.0,4.0,4.0,0.0,2.0,2.0,432.3673050000707,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
102.0,6.0,2.0,1.0,2.0,2.0,420.1689469998655,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
188.0,7.0,3.0,1.0,1.0,1.0,413.9295299999048,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
204.0,3.0,3.0,0.0,1.0,1.0,416.5240410000024,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
387.0,4.0,4.0,0.0,4.0,4.0,476.765032000003,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
116.0,6.0,2.0,1.0,1.0,1.0,510.1296039999852,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,481.9167850000667,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
87.0,6.0,2.0,1.0,2.0,2.0,332.8120700000454,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
84.0,2.0,2.0,0.0,2.0,2.0,385.7835260000684,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,356.6565030000674,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
202.0,7.0,3.0,1.0,4.0,4.0,431.8936090000989,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
216.0,3.0,3.0,0.0,3.0,3.0,394.9579099999027,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
202.0,3.0,3.0,0.0,1.0,1.0,372.07150800009,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
422.0,8.0,4.0,1.0,3.0,3.0,411.252789999935,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
393.0,4.0,4.0,0.0,2.0,2.0,357.439690000092,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
222.0,7.0,3.0,1.0,1.0,1.0,444.7500609999224,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,4.0,4.0,382.3654479999732,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,3.0,3.0,500.412125000139,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
222.0,3.0,3.0,0.0,4.0,4.0,543.3074340000985,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
49.0,1.0,1.0,0.0,2.0,2.0,360.9197830000994,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
198.0,7.0,3.0,1.0,4.0,4.0,579.9060100000588,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,4.0,4.0,458.3500460000778,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,382.6617320000878,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
407.0,8.0,4.0,1.0,2.0,2.0,410.4520339999453,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
64.0,1.0,1.0,0.0,2.0,2.0,388.7946969998666,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
389.0,4.0,4.0,0.0,4.0,4.0,393.2513270001436,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
224.0,3.0,3.0,0.0,3.0,3.0,360.8101229999647,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
222.0,3.0,3.0,0.0,4.0,4.0,428.5282399998777,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
72.0,1.0,1.0,0.0,3.0,3.0,320.3526369998144,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
44.0,5.0,1.0,1.0,1.0,1.0,374.0408740000021,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
393.0,4.0,4.0,0.0,2.0,2.0,321.2252539999554,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
398.0,4.0,4.0,0.0,3.0,3.0,373.2310010000219,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,5.0,0.0,1.0,1.0,1.0,412.5941050001529,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
419.0,4.0,4.0,0.0,3.0,3.0,322.6199159998941,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,3.0,0.0,0.0,2.0,2.0,379.0337519999411,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,7.0,0.0,1.0,2.0,2.0,342.8893369998604,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,4.0,4.0,437.5304170000618,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
193.0,7.0,3.0,1.0,3.0,3.0,327.0806689999972,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
56.0,1.0,1.0,0.0,2.0,2.0,320.1255490000676,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,8.0,0.0,1.0,3.0,3.0,339.5560709998335,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
41.0,5.0,1.0,1.0,2.0,2.0,329.1469470000265,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
398.0,8.0,4.0,1.0,1.0,1.0,449.670277999985,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
83.0,6.0,2.0,1.0,3.0,3.0,367.097977999947,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
217.0,7.0,3.0,1.0,4.0,4.0,544.5371230000546,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
85.0,6.0,2.0,1.0,2.0,2.0,379.9154640000779,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
105.0,6.0,2.0,1.0,4.0,4.0,550.3019770001174,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
210.0,3.0,3.0,0.0,2.0,2.0,378.5185130000172,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
105.0,2.0,2.0,0.0,2.0,2.0,403.2352749998154,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
37.0,1.0,1.0,0.0,2.0,2.0,333.4658819999276,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
202.0,7.0,3.0,1.0,4.0,4.0,549.4595659999959,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
55.0,5.0,1.0,1.0,2.0,2.0,348.9925310000217,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
213.0,7.0,3.0,1.0,4.0,4.0,387.8108839999186,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
189.0,7.0,3.0,1.0,4.0,4.0,372.0843159999276,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
45.0,1.0,1.0,0.0,4.0,4.0,374.7550409998439,3.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
51.0,5.0,1.0,1.0,3.0,3.0,368.3104409999487,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
198.0,3.0,3.0,0.0,4.0,4.0,336.2413930001366,3.0,1.0,part_1,,,,,,,,,,,,,yellow,square
34.0,5.0,1.0,1.0,4.0,4.0,384.7949900000458,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
422.0,4.0,4.0,0.0,1.0,1.0,416.6278469999724,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
47.0,5.0,1.0,1.0,3.0,3.0,350.9245679999822,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
391.0,8.0,4.0,1.0,3.0,3.0,360.3351790000033,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,2.0,0.0,0.0,4.0,4.0,363.5083870001381,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
223.0,3.0,3.0,0.0,1.0,1.0,362.7146710000488,3.0,1.0,part_1,,,,,,,,,,,,,yellow,square
32.0,5.0,1.0,1.0,3.0,3.0,345.1339809998899,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
32.0,1.0,1.0,0.0,4.0,4.0,398.2765149999068,3.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
82.0,6.0,2.0,1.0,3.0,3.0,317.6296090000505,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
217.0,3.0,3.0,0.0,3.0,3.0,386.5846639998835,3.0,1.0,part_1,,,,,,,,,,,,,yellow,square
97.0,6.0,2.0,1.0,1.0,1.0,372.3405249997995,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
