raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
73.0,1.0,0.5,0.0,4.0,4.0,331.8161440001859,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
47.0,5.0,0.5,1.0,3.0,3.0,310.3528069987078,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
221.0,7.0,2.0,1.0,3.0,3.0,356.8512520014337,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,383.8757039993652,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
85.0,6.0,1.0,1.0,1.0,1.0,458.4886189986719,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
94.0,6.0,1.0,1.0,1.0,1.0,388.9281329993537,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
222.0,7.0,2.0,1.0,3.0,3.0,333.7017560006643,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
48.0,5.0,0.5,1.0,4.0,4.0,338.7680900013947,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,4.0,4.0,516.778761999376,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
211.0,3.0,2.0,0.0,4.0,4.0,391.3329040005919,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,330.0810079999792,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
178.0,3.0,2.0,0.0,3.0,3.0,300.4046219994052,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,363.0439520002255,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,2.0,0.0,0.0,4.0,4.0,389.3276150010933,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
80.0,6.0,1.0,1.0,4.0,4.0,391.8153930007975,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
121.0,2.0,1.0,0.0,1.0,1.0,351.995031000115,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,8.0,0.0,1.0,3.0,3.0,317.4888599987753,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,3.0,3.0,353.1256389996997,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
101.0,6.0,1.0,1.0,3.0,3.0,304.0926240009867,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
111.0,2.0,1.0,0.0,3.0,3.0,320.9213019999879,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
386.0,8.0,4.0,1.0,2.0,2.0,415.2487679984915,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
93.0,2.0,1.0,0.0,3.0,3.0,291.2221309998131,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
394.0,8.0,4.0,1.0,3.0,3.0,312.6486880009906,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,4.0,0.0,0.0,1.0,1.0,298.0050969999865,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
58.0,5.0,0.5,1.0,4.0,4.0,460.5030120001174,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
122.0,2.0,1.0,0.0,2.0,2.0,350.7949289996759,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
385.0,8.0,4.0,1.0,2.0,2.0,307.7802210009395,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,7.0,0.0,1.0,2.0,2.0,351.7700400007015,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
49.0,5.0,0.5,1.0,3.0,3.0,314.7043339995434,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,7.0,0.0,1.0,3.0,3.0,301.1109849994682,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
211.0,3.0,2.0,0.0,3.0,3.0,308.9874790002795,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
190.0,3.0,2.0,0.0,2.0,2.0,333.744781999485,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
64.0,5.0,0.5,1.0,4.0,4.0,355.7091149996267,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
57.0,5.0,0.5,1.0,4.0,4.0,308.8154050001321,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
80.0,6.0,1.0,1.0,3.0,3.0,316.371139999319,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,4.0,0.0,0.0,1.0,1.0,352.6092179999978,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
407.0,8.0,4.0,1.0,3.0,3.0,280.0345179985015,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
122.0,6.0,1.0,1.0,4.0,4.0,338.5095640005602,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
123.0,6.0,1.0,1.0,1.0,1.0,350.976047999211,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
42.0,5.0,0.5,1.0,3.0,3.0,295.3193720004492,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
86.0,6.0,1.0,1.0,1.0,1.0,333.1410899991169,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
91.0,6.0,1.0,1.0,2.0,2.0,329.42380299937207,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
394.0,4.0,4.0,0.0,4.0,4.0,301.7461689996707,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,2.0,2.0,318.1080430003931,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
377.0,4.0,4.0,0.0,2.0,2.0,362.0785309994971,1.0,2.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,4.0,4.0,451.3349680000829,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,4.0,4.0,459.2972789996565,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
108.0,6.0,1.0,1.0,3.0,3.0,348.4440070005803,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
97.0,2.0,1.0,0.0,1.0,1.0,340.6366840008559,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
96.0,2.0,1.0,0.0,3.0,3.0,276.1301999998977,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
420.0,4.0,4.0,0.0,2.0,2.0,322.5516769998648,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
58.0,1.0,0.5,0.0,1.0,1.0,349.7064019993559,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
399.0,4.0,4.0,0.0,2.0,2.0,352.8810890002205,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,3.0,0.0,0.0,1.0,1.0,255.41847899876302,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
220.0,3.0,2.0,0.0,2.0,2.0,321.4333569994778,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
399.0,4.0,4.0,0.0,4.0,4.0,427.3655309989408,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,2.0,2.0,388.5359699997934,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
376.0,8.0,4.0,1.0,3.0,3.0,375.0834459988255,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
38.0,1.0,0.5,0.0,2.0,2.0,368.5637670005235,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
72.0,1.0,0.5,0.0,1.0,1.0,377.6803180007846,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
76.0,2.0,1.0,0.0,3.0,3.0,344.8394240003836,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
75.0,1.0,0.5,0.0,4.0,4.0,400.3091249996942,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
54.0,5.0,0.5,1.0,3.0,3.0,379.274543000065,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
114.0,6.0,1.0,1.0,2.0,2.0,310.6032879986742,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
54.0,1.0,0.5,0.0,2.0,2.0,338.4570500002155,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
219.0,3.0,2.0,0.0,3.0,3.0,337.7578069994342,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
378.0,4.0,4.0,0.0,3.0,3.0,340.8245439986785,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
107.0,6.0,1.0,1.0,4.0,4.0,353.0996310000773,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
394.0,8.0,4.0,1.0,4.0,4.0,365.8705160014506,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
107.0,2.0,1.0,0.0,4.0,4.0,363.1043419991329,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,4.0,0.0,0.0,2.0,2.0,332.2788540008332,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
41.0,1.0,0.5,0.0,1.0,1.0,299.3436569995538,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
58.0,1.0,0.5,0.0,1.0,1.0,455.4652639999403,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
389.0,4.0,4.0,0.0,3.0,3.0,339.9611310014734,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,8.0,0.0,1.0,2.0,2.0,312.0972830001847,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
47.0,1.0,0.5,0.0,4.0,4.0,355.643555001734,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
84.0,6.0,1.0,1.0,4.0,4.0,438.9716549994773,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
25.0,5.0,0.5,1.0,3.0,3.0,385.4026169992721,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
70.0,5.0,0.5,1.0,2.0,2.0,321.3951380002982,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
205.0,3.0,2.0,0.0,1.0,1.0,398.0373750000581,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,329.4934730001841,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
420.0,8.0,4.0,1.0,4.0,4.0,480.0880669990874,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
208.0,7.0,2.0,1.0,2.0,2.0,334.497415999067,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
208.0,7.0,2.0,1.0,4.0,4.0,444.2361589990469,2.0,2.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,399.0903539997816,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
207.0,7.0,2.0,1.0,1.0,1.0,371.9214530010504,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,428.7105669991433,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,366.1318230006145,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
386.0,8.0,4.0,1.0,1.0,1.0,455.1288849997945,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
75.0,5.0,0.5,1.0,4.0,4.0,460.2404960005515,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
118.0,6.0,1.0,1.0,4.0,4.0,506.3508910006931,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
217.0,7.0,2.0,1.0,2.0,2.0,402.9772000012599,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,389.508255999317,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
93.0,6.0,1.0,1.0,1.0,1.0,324.2527420006809,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
59.0,1.0,0.5,0.0,3.0,3.0,416.1276289996749,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
31.0,5.0,0.5,1.0,3.0,3.0,341.4709159987978,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
125.0,2.0,1.0,0.0,3.0,3.0,364.0720140010671,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
39.0,5.0,0.5,1.0,2.0,2.0,390.0434829993173,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,3.0,3.0,494.6374609990016,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
207.0,3.0,2.0,0.0,1.0,1.0,465.643056000772,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
40.0,1.0,0.5,0.0,1.0,1.0,458.2806920006987,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
96.0,6.0,1.0,1.0,3.0,3.0,353.7431910008308,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
36.0,5.0,0.5,1.0,2.0,2.0,417.3123830005352,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
99.0,6.0,1.0,1.0,3.0,3.0,355.3916930013656,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,4.0,0.0,0.0,2.0,2.0,318.0198339996423,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
181.0,3.0,2.0,0.0,1.0,1.0,427.9524159992434,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
395.0,4.0,4.0,0.0,2.0,2.0,478.2412989989097,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
25.0,1.0,0.5,0.0,3.0,3.0,358.9963920003356,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
65.0,1.0,0.5,0.0,3.0,3.0,433.4635100003652,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
72.0,5.0,0.5,1.0,2.0,2.0,397.4047689989675,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,2.0,2.0,440.4867649991502,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
185.0,3.0,2.0,0.0,3.0,3.0,390.1477020008315,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,417.8103340000234,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
28.0,1.0,0.5,0.0,2.0,2.0,470.809274000203,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
188.0,3.0,2.0,0.0,1.0,1.0,462.7728989999013,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,466.4818609999202,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
32.0,1.0,0.5,0.0,4.0,4.0,436.3550929992925,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
409.0,4.0,4.0,0.0,4.0,4.0,354.9822320001112,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
377.0,4.0,4.0,0.0,3.0,3.0,329.8168090004765,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
74.0,1.0,0.5,0.0,2.0,2.0,334.5228940015659,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
188.0,3.0,2.0,0.0,4.0,4.0,358.4128649999911,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
181.0,7.0,2.0,1.0,4.0,4.0,380.8074570006283,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
380.0,4.0,4.0,0.0,3.0,3.0,336.4257349985564,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,7.0,0.0,1.0,3.0,3.0,338.4648929986724,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
411.0,4.0,4.0,0.0,1.0,1.0,504.5923739999125,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
220.0,7.0,2.0,1.0,2.0,2.0,493.2119309996778,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
181.0,3.0,2.0,0.0,2.0,2.0,438.3094340009847,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
80.0,2.0,1.0,0.0,1.0,1.0,499.253920999763,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
29.0,1.0,0.5,0.0,3.0,3.0,301.0343400001147,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
386.0,4.0,4.0,0.0,3.0,3.0,380.1956829993287,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
420.0,4.0,4.0,0.0,1.0,1.0,436.1926660003519,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
419.0,8.0,4.0,1.0,2.0,2.0,487.6252909998584,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,2.0,0.0,0.0,1.0,1.0,451.2898640005005,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
394.0,8.0,4.0,1.0,4.0,4.0,359.0420719992835,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
104.0,2.0,1.0,0.0,2.0,2.0,432.5420940003823,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
411.0,4.0,4.0,0.0,4.0,4.0,407.4648109999543,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
190.0,7.0,2.0,1.0,3.0,3.0,286.7551130002539,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
420.0,4.0,4.0,0.0,4.0,4.0,459.9112129999412,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,7.0,0.0,1.0,3.0,3.0,332.3737570008234,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
217.0,3.0,2.0,0.0,1.0,1.0,478.1686670012277,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,304.357514000003,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
190.0,7.0,2.0,1.0,3.0,3.0,379.8716560013417,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
111.0,6.0,1.0,1.0,3.0,3.0,356.3148729990644,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
124.0,6.0,1.0,1.0,2.0,2.0,524.2806399983237,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
69.0,1.0,0.5,0.0,3.0,3.0,316.1692040011985,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
51.0,1.0,0.5,0.0,3.0,3.0,323.213936000684,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
84.0,2.0,1.0,0.0,1.0,1.0,486.7941829998017,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
108.0,2.0,1.0,0.0,1.0,1.0,521.1763080005767,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
204.0,3.0,2.0,0.0,4.0,4.0,358.0205299986119,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
25.0,5.0,0.5,1.0,1.0,1.0,461.0048600006848,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
178.0,7.0,2.0,1.0,4.0,4.0,441.4999000000534,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
84.0,2.0,1.0,0.0,1.0,1.0,550.5490409996128,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,6.0,0.0,1.0,4.0,4.0,449.66682499944,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
108.0,6.0,1.0,1.0,2.0,2.0,464.3034410000837,2.0,2.0,phase_1,,,,,,,,,,,,,white,I
413.0,4.0,4.0,0.0,4.0,4.0,735.1128540012724,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
104.0,6.0,1.0,1.0,1.0,1.0,557.7421200014214,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,7.0,0.0,1.0,3.0,3.0,336.7425369997363,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
393.0,8.0,4.0,1.0,2.0,2.0,443.9212750003207,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
111.0,6.0,1.0,1.0,1.0,1.0,508.2219890009583,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
125.0,6.0,1.0,1.0,3.0,3.0,360.7211510006891,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
389.0,4.0,4.0,0.0,2.0,2.0,427.0098950000829,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
205.0,3.0,2.0,0.0,4.0,4.0,346.8612770011532,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
425.0,4.0,4.0,0.0,4.0,4.0,430.4790120004327,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
105.0,2.0,1.0,0.0,4.0,4.0,362.7136750001227,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,5.0,0.0,1.0,1.0,1.0,441.6366870009369,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,3.0,3.0,416.6401419988688,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
386.0,4.0,4.0,0.0,2.0,2.0,473.7879180011077,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
31.0,5.0,0.5,1.0,4.0,4.0,320.9865970002283,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
84.0,6.0,1.0,1.0,2.0,2.0,477.257976999681,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,4.0,4.0,349.203542999021,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,1.0,1.0,462.0950810003705,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
192.0,3.0,2.0,0.0,2.0,2.0,429.8200779994658,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
389.0,8.0,4.0,1.0,1.0,1.0,503.24632699994254,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
40.0,5.0,0.5,1.0,3.0,3.0,393.0144160003692,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,2.0,2.0,449.3422120012837,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
81.0,6.0,1.0,1.0,4.0,4.0,479.2959159985912,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
377.0,8.0,4.0,1.0,1.0,1.0,336.1030989999563,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
424.0,4.0,4.0,0.0,1.0,1.0,480.7672490005643,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
398.0,8.0,4.0,1.0,1.0,1.0,386.127497000416,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
76.0,6.0,1.0,1.0,2.0,2.0,510.76679799916747,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,1.0,1.0,435.8158879986149,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
64.0,5.0,0.5,1.0,3.0,3.0,442.6427469988994,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
33.0,5.0,0.5,1.0,3.0,3.0,350.3793330000917,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,2.0,2.0,524.4394419987657,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
201.0,3.0,2.0,0.0,1.0,1.0,515.0347470007546,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
412.0,4.0,4.0,0.0,4.0,4.0,296.1192410002695,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
416.0,4.0,4.0,0.0,1.0,1.0,428.2513449998077,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
65.0,5.0,0.5,1.0,2.0,2.0,509.1060249997099,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,2.0,2.0,389.4456489997537,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,2.0,0.0,0.0,1.0,1.0,429.5136199998524,3.0,1.0,phase_1,,,,,,,,,,,,,green,cross
213.0,7.0,2.0,1.0,2.0,2.0,408.8445640009013,3.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
71.0,1.0,0.5,0.0,3.0,3.0,340.4654909991222,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
91.0,2.0,1.0,0.0,3.0,3.0,351.1850609993416,3.0,1.0,phase_1,,,,,,,,,,,,,green,cross
105.0,6.0,1.0,1.0,2.0,2.0,482.600655999704,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,3.0,3.0,362.6166070007457,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
