raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
424.0,4.0,4.0,0.0,4.0,4.0,314.8896810000678,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
103.0,2.0,1.0,0.0,2.0,2.0,366.1260499998207,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
110.0,2.0,1.0,0.0,2.0,2.0,407.3730059999434,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
60.0,5.0,0.5,1.0,3.0,3.0,391.3379299999633,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,3.0,3.0,366.7015419998733,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,I
224.0,7.0,2.0,1.0,4.0,4.0,434.4024770000487,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
401.0,4.0,4.0,0.0,3.0,3.0,325.2914800000326,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
388.0,4.0,4.0,0.0,2.0,2.0,334.5962569999301,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
398.0,4.0,4.0,0.0,4.0,4.0,414.7088340000664,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
388.0,8.0,4.0,1.0,1.0,1.0,400.8622589999504,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
82.0,2.0,1.0,0.0,2.0,2.0,398.1652289999147,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
378.0,8.0,4.0,1.0,3.0,3.0,407.6046269999551,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
382.0,8.0,4.0,1.0,2.0,2.0,423.165680000011,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
176.0,3.0,2.0,0.0,3.0,3.0,348.5964300000432,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,5.0,0.0,1.0,2.0,2.0,401.8604479999794,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
213.0,7.0,2.0,1.0,4.0,4.0,333.1308940000781,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
64.0,5.0,0.5,1.0,4.0,4.0,528.0733029999283,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,1.0,1.0,404.9952299999404,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
223.0,3.0,2.0,0.0,3.0,3.0,323.7549880000188,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,4.0,0.0,0.0,3.0,3.0,400.8717180001895,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,414.2493669999112,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,7.0,0.0,1.0,1.0,1.0,541.4596279999841,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,1.0,1.0,602.7823330000501,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
60.0,1.0,0.5,0.0,4.0,4.0,424.6535720001247,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
381.0,4.0,4.0,0.0,3.0,3.0,460.665525999957,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
76.0,6.0,1.0,1.0,1.0,1.0,502.704322999989,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
82.0,6.0,1.0,1.0,1.0,1.0,387.2945020000315,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
222.0,7.0,2.0,1.0,3.0,3.0,370.1824379998015,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
52.0,5.0,0.5,1.0,1.0,1.0,454.7688269999526,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,4.0,4.0,352.4004690000311,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,478.233758999977,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
223.0,7.0,2.0,1.0,1.0,1.0,380.8127329998569,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
50.0,1.0,0.5,0.0,1.0,1.0,533.5778280000341,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
388.0,8.0,4.0,1.0,1.0,1.0,437.9988050000065,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
381.0,8.0,4.0,1.0,1.0,1.0,392.4440000000686,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,8.0,0.0,1.0,3.0,3.0,345.6373900000926,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
407.0,4.0,4.0,0.0,3.0,3.0,337.2777289998794,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
65.0,1.0,0.5,0.0,1.0,1.0,332.4968650001665,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
108.0,6.0,1.0,1.0,3.0,3.0,352.6131459998396,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
217.0,7.0,2.0,1.0,4.0,4.0,296.654996999905,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
406.0,8.0,4.0,1.0,2.0,2.0,272.1722950000185,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
195.0,7.0,2.0,1.0,2.0,2.0,300.2652279999438,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
206.0,3.0,2.0,0.0,1.0,1.0,320.5801629999314,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
402.0,4.0,4.0,0.0,2.0,2.0,405.7230979999531,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
33.0,1.0,0.5,0.0,2.0,2.0,346.6072999999596,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,4.0,4.0,444.4121569999879,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
78.0,6.0,1.0,1.0,3.0,3.0,498.6646309998832,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
185.0,3.0,2.0,0.0,2.0,2.0,497.7187049998974,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
208.0,3.0,2.0,0.0,4.0,4.0,393.6746159999984,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
32.0,5.0,0.5,1.0,3.0,3.0,399.9728679998497,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
75.0,1.0,0.5,0.0,2.0,2.0,443.1952090001232,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,5.0,0.0,1.0,1.0,1.0,473.3414159998119,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
195.0,3.0,2.0,0.0,2.0,2.0,372.5126120000368,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
408.0,8.0,4.0,1.0,3.0,3.0,452.1593950000806,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
415.0,4.0,4.0,0.0,1.0,1.0,444.7501469999224,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
219.0,3.0,2.0,0.0,4.0,4.0,380.4531409998617,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
390.0,4.0,4.0,0.0,4.0,4.0,431.5338439998868,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
64.0,1.0,0.5,0.0,2.0,2.0,626.6763010000886,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,6.0,0.0,1.0,1.0,1.0,493.1412449998333,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
222.0,3.0,2.0,0.0,4.0,4.0,432.6069950000146,1.0,2.0,phase_1,,,,,,,,,,,,,green,cross
94.0,2.0,1.0,0.0,3.0,3.0,701.7616430000544,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
106.0,2.0,1.0,0.0,1.0,1.0,561.4746300000206,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,triangle
411.0,8.0,4.0,1.0,2.0,2.0,476.3861399999314,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
419.0,4.0,4.0,0.0,3.0,3.0,487.2971509998933,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
37.0,1.0,0.5,0.0,4.0,4.0,367.3684080001749,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
195.0,3.0,2.0,0.0,3.0,3.0,432.5537750000876,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
384.0,4.0,4.0,0.0,4.0,4.0,440.9421570001086,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
178.0,3.0,2.0,0.0,1.0,1.0,429.3679390000307,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
379.0,4.0,4.0,0.0,3.0,3.0,403.4476230001473,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
56.0,1.0,0.5,0.0,1.0,1.0,429.0153869999358,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
106.0,6.0,1.0,1.0,3.0,3.0,407.111820000182,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,445.3097170001001,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
75.0,5.0,0.5,1.0,4.0,4.0,333.5598199998912,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
83.0,2.0,1.0,0.0,1.0,1.0,301.5693570000621,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
51.0,1.0,0.5,0.0,3.0,3.0,292.6904329999615,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
192.0,7.0,2.0,1.0,2.0,2.0,349.4742510001742,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
52.0,1.0,0.5,0.0,3.0,3.0,315.2253250000285,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
50.0,5.0,0.5,1.0,1.0,1.0,339.3192000000908,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
224.0,3.0,2.0,0.0,4.0,4.0,342.1732589999919,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
82.0,2.0,1.0,0.0,1.0,1.0,317.072792999852,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
214.0,3.0,2.0,0.0,1.0,1.0,313.5926429999927,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
412.0,8.0,4.0,1.0,4.0,4.0,365.0133999999525,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
59.0,1.0,0.5,0.0,1.0,1.0,328.5325740000644,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
27.0,5.0,0.5,1.0,2.0,2.0,331.6277830001581,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,7.0,0.0,1.0,3.0,3.0,280.1109009999436,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
65.0,5.0,0.5,1.0,4.0,4.0,401.9747939998979,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
208.0,7.0,2.0,1.0,3.0,3.0,375.7366519998868,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,2.0,0.0,0.0,2.0,2.0,414.6675009999399,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
123.0,6.0,1.0,1.0,1.0,1.0,317.3704299999826,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
94.0,6.0,1.0,1.0,4.0,4.0,301.1493110000174,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
195.0,7.0,2.0,1.0,3.0,3.0,376.8632460000845,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
98.0,2.0,1.0,0.0,4.0,4.0,362.8045230000225,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
113.0,2.0,1.0,0.0,4.0,4.0,419.2322339999919,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
82.0,6.0,1.0,1.0,3.0,3.0,343.3865479998985,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
49.0,5.0,0.5,1.0,1.0,1.0,310.3730559998894,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
421.0,4.0,4.0,0.0,2.0,2.0,473.649160999912,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
123.0,6.0,1.0,1.0,3.0,3.0,321.9291159998647,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
64.0,1.0,0.5,0.0,3.0,3.0,519.8457359999793,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
222.0,7.0,2.0,1.0,4.0,4.0,346.1085120000007,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
396.0,4.0,4.0,0.0,3.0,3.0,340.3101619999233,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,326.7388470001151,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
217.0,3.0,2.0,0.0,1.0,1.0,326.040126999942,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
39.0,1.0,0.5,0.0,3.0,3.0,327.1103679999214,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
72.0,5.0,0.5,1.0,3.0,3.0,326.4682139999877,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
88.0,2.0,1.0,0.0,2.0,2.0,247.2403130000202,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
36.0,5.0,0.5,1.0,2.0,2.0,316.5433839999423,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
101.0,2.0,1.0,0.0,3.0,3.0,358.5060499999599,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
119.0,2.0,1.0,0.0,3.0,3.0,318.791942999951,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
197.0,7.0,2.0,1.0,1.0,1.0,340.1319229999444,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
60.0,5.0,0.5,1.0,1.0,1.0,381.9828670000333,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
120.0,6.0,1.0,1.0,4.0,4.0,686.3603320000493,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
180.0,3.0,2.0,0.0,4.0,4.0,393.3822490000693,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
403.0,8.0,4.0,1.0,1.0,1.0,433.9724179999393,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
402.0,8.0,4.0,1.0,4.0,4.0,600.5430029999843,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
181.0,7.0,2.0,1.0,4.0,4.0,584.1377310000553,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,2.0,2.0,350.4142819999742,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,631.390533000058,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
56.0,5.0,0.5,1.0,2.0,2.0,531.683282999893,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
82.0,2.0,1.0,0.0,2.0,2.0,388.0915189999996,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
121.0,2.0,1.0,0.0,3.0,3.0,421.680115999834,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,1.0,1.0,460.922913999866,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
37.0,5.0,0.5,1.0,2.0,2.0,351.9952250001097,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
46.0,5.0,0.5,1.0,3.0,3.0,791.2230430001728,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
84.0,2.0,1.0,0.0,1.0,1.0,386.8845869999404,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,7.0,0.0,1.0,4.0,4.0,369.6021570001448,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,3.0,0.0,0.0,2.0,2.0,273.1048900000132,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
103.0,6.0,1.0,1.0,4.0,4.0,307.6241010001013,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
108.0,2.0,1.0,0.0,4.0,4.0,396.6688250000061,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,6.0,0.0,1.0,1.0,1.0,415.2512310001839,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,508.44027199991615,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
113.0,6.0,1.0,1.0,1.0,1.0,307.9924829999072,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
44.0,1.0,0.5,0.0,1.0,1.0,496.2742709999475,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,4.0,4.0,389.5818820001295,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,2.0,2.0,628.9635030000227,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,1.0,0.0,0.0,1.0,1.0,365.4843530000562,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,6.0,0.0,1.0,3.0,3.0,266.8204240001159,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,531.4076350000505,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
217.0,3.0,2.0,0.0,3.0,3.0,474.5943959999295,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,2.0,0.0,0.0,2.0,2.0,368.7919910000801,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
79.0,6.0,1.0,1.0,3.0,3.0,562.4655680001069,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,482.6929559999371,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
424.0,4.0,4.0,0.0,2.0,2.0,649.5166520001021,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
97.0,6.0,1.0,1.0,4.0,4.0,460.5380749999312,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
378.0,8.0,4.0,1.0,4.0,4.0,366.8461469999329,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
380.0,4.0,4.0,0.0,2.0,2.0,359.912414000064,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
55.0,1.0,0.5,0.0,4.0,4.0,452.5147489998744,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
191.0,7.0,2.0,1.0,3.0,3.0,443.9473620000171,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
407.0,4.0,4.0,0.0,1.0,1.0,434.4176469999183,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
180.0,7.0,2.0,1.0,2.0,2.0,382.4726860002556,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
33.0,5.0,0.5,1.0,1.0,1.0,415.851099000065,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
114.0,6.0,1.0,1.0,2.0,2.0,444.2035850001957,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
379.0,8.0,4.0,1.0,2.0,2.0,436.1257199998363,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
214.0,7.0,2.0,1.0,2.0,2.0,419.6959490000154,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,4.0,4.0,344.4890949999717,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,2.0,2.0,405.1493229999323,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
82.0,6.0,1.0,1.0,4.0,4.0,457.3043939999479,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
57.0,5.0,0.5,1.0,4.0,4.0,450.5858910001734,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,2.0,2.0,439.8487499997827,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,3.0,3.0,267.3341739996431,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,4.0,4.0,508.97131299961984,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
75.0,5.0,0.5,1.0,4.0,4.0,336.4989759998025,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
109.0,6.0,1.0,1.0,1.0,1.0,342.4709790001543,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
123.0,6.0,1.0,1.0,3.0,3.0,310.4531750000205,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
382.0,4.0,4.0,0.0,3.0,3.0,290.8097200001975,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
209.0,7.0,2.0,1.0,4.0,4.0,298.8194459999249,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
388.0,4.0,4.0,0.0,2.0,2.0,310.0340410001081,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
390.0,4.0,4.0,0.0,1.0,1.0,376.0864609998862,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
384.0,8.0,4.0,1.0,1.0,1.0,533.5176819999106,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,3.0,0.0,0.0,1.0,1.0,306.2217659999078,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
64.0,5.0,0.5,1.0,1.0,1.0,426.8848060000891,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
217.0,3.0,2.0,0.0,3.0,3.0,596.2690510000357,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,2.0,0.0,0.0,4.0,4.0,665.183941000123,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
209.0,7.0,2.0,1.0,4.0,4.0,381.9842869997956,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,2.0,2.0,276.5777390000039,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
117.0,2.0,1.0,0.0,3.0,3.0,319.9529319999783,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
86.0,6.0,1.0,1.0,3.0,3.0,364.0648729997338,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
421.0,8.0,4.0,1.0,3.0,3.0,391.0699779999049,3.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,6.0,0.0,1.0,3.0,3.0,332.5551339999038,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,303.9218249996338,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
418.0,8.0,4.0,1.0,4.0,4.0,360.2397259996905,3.0,1.0,phase_1,,,,,,,,,,,,,gray,square
108.0,2.0,1.0,0.0,2.0,2.0,322.2118870003214,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
97.0,2.0,1.0,0.0,4.0,4.0,456.2964860001557,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
94.0,6.0,1.0,1.0,2.0,2.0,454.975579999882,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
35.0,1.0,0.5,0.0,2.0,2.0,381.6911210001308,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
