raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
404.0,4.0,4.0,0.0,3.0,3.0,307.6164800004335,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
391.0,8.0,4.0,1.0,1.0,1.0,222.0952580009907,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
80.0,6.0,2.0,1.0,2.0,2.0,240.0194259989803,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
407.0,4.0,4.0,0.0,1.0,1.0,261.834725000881,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
110.0,6.0,2.0,1.0,3.0,3.0,258.1132729992532,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
114.0,2.0,2.0,0.0,3.0,3.0,276.6760999984399,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
214.0,7.0,3.0,1.0,3.0,3.0,283.3345429990004,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
74.0,5.0,1.0,1.0,4.0,4.0,291.0706359998585,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
32.0,5.0,1.0,1.0,1.0,1.0,218.2428229989454,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
65.0,5.0,1.0,1.0,2.0,2.0,243.6028680003801,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,3.0,3.0,395.7915110004251,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
418.0,8.0,4.0,1.0,3.0,3.0,289.3077659991832,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
208.0,7.0,3.0,1.0,1.0,1.0,232.8418230008537,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
43.0,1.0,1.0,0.0,2.0,2.0,291.0614590000477,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
108.0,2.0,2.0,0.0,3.0,3.0,296.4552299999923,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
88.0,2.0,2.0,0.0,4.0,4.0,264.4022950007638,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
66.0,1.0,1.0,0.0,1.0,1.0,278.5502099995938,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
45.0,1.0,1.0,0.0,2.0,2.0,269.2368860007263,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
45.0,1.0,1.0,0.0,4.0,4.0,228.1586429999151,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
39.0,5.0,1.0,1.0,2.0,2.0,208.6157949997868,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
36.0,1.0,1.0,0.0,4.0,4.0,236.7679140006657,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
408.0,8.0,4.0,1.0,2.0,2.0,202.6970389997586,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
52.0,1.0,1.0,0.0,3.0,3.0,335.4678730011073,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
179.0,7.0,3.0,1.0,2.0,2.0,267.7022410007339,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
223.0,7.0,3.0,1.0,3.0,3.0,303.2334170002286,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
77.0,6.0,2.0,1.0,2.0,2.0,218.1272189991432,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
63.0,5.0,1.0,1.0,3.0,3.0,289.6868379993975,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,cross
379.0,8.0,4.0,1.0,1.0,1.0,279.1162920002534,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
223.0,3.0,3.0,0.0,3.0,3.0,283.1344730002456,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,296.2295319994155,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
42.0,5.0,1.0,1.0,3.0,3.0,279.6028899992961,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
82.0,2.0,2.0,0.0,4.0,4.0,264.6967109994875,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
410.0,4.0,4.0,0.0,3.0,3.0,304.6715330001461,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
94.0,2.0,2.0,0.0,2.0,2.0,247.5147010009095,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
31.0,5.0,1.0,1.0,2.0,2.0,272.4526139991212,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,1.0,1.0,256.2186520008254,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
401.0,8.0,4.0,1.0,3.0,3.0,259.3143400008557,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
36.0,1.0,1.0,0.0,4.0,4.0,284.3879560005007,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
178.0,7.0,3.0,1.0,1.0,1.0,218.3930420014803,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,4.0,4.0,276.5807940013474,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
38.0,5.0,1.0,1.0,1.0,1.0,245.5645320005715,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
30.0,5.0,1.0,1.0,2.0,2.0,229.4991529997787,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
45.0,5.0,1.0,1.0,3.0,3.0,243.16858900056098,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,1.0,0.0,0.0,3.0,3.0,298.9239859998633,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,2.0,2.0,262.0850160001282,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
39.0,1.0,1.0,0.0,2.0,2.0,313.4308839998994,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,5.0,0.0,1.0,4.0,4.0,295.5016920004709,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
80.0,2.0,2.0,0.0,3.0,3.0,283.1839209993632,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
44.0,5.0,1.0,1.0,2.0,2.0,255.22350999926852,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
63.0,5.0,1.0,1.0,1.0,1.0,256.8044629988435,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
225.0,7.0,3.0,1.0,2.0,2.0,254.41433199921448,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
48.0,5.0,1.0,1.0,1.0,1.0,322.2587109994492,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
53.0,5.0,1.0,1.0,1.0,1.0,300.2082010007143,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
391.0,4.0,4.0,0.0,4.0,4.0,267.036563000147,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
392.0,8.0,4.0,1.0,1.0,1.0,220.09169300145,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
102.0,2.0,2.0,0.0,2.0,2.0,193.2024689995159,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,2.0,0.0,0.0,3.0,3.0,205.9477669990883,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
179.0,3.0,3.0,0.0,1.0,1.0,230.8879639986116,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
121.0,6.0,2.0,1.0,4.0,4.0,266.6496190013276,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
200.0,3.0,3.0,0.0,4.0,4.0,270.5685380005889,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
215.0,3.0,3.0,0.0,1.0,1.0,236.0473799999454,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,225.3347980004036,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
410.0,8.0,4.0,1.0,1.0,1.0,209.0541360012139,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,4.0,0.0,0.0,2.0,2.0,263.5403880012745,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
106.0,2.0,2.0,0.0,1.0,1.0,246.0476280011789,2.0,2.0,phase_1,,,,,,,,,,,,,green,diamond
396.0,4.0,4.0,0.0,4.0,4.0,264.63657199929,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,1.0,0.0,0.0,4.0,4.0,344.6040550006728,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
387.0,8.0,4.0,1.0,3.0,3.0,302.985639000326,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
36.0,5.0,1.0,1.0,4.0,4.0,324.2271740000433,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
43.0,1.0,1.0,0.0,1.0,1.0,268.2396749987674,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
425.0,4.0,4.0,0.0,1.0,1.0,224.8246950002794,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
55.0,1.0,1.0,0.0,1.0,1.0,253.53947900111962,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
30.0,1.0,1.0,0.0,2.0,2.0,260.0882059996365,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,5.0,0.0,1.0,3.0,3.0,282.4472190004599,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
196.0,7.0,3.0,1.0,1.0,1.0,228.5920360009186,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
197.0,7.0,3.0,1.0,4.0,4.0,248.211894000633,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
30.0,5.0,1.0,1.0,3.0,3.0,335.4531439999846,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
106.0,6.0,2.0,1.0,4.0,4.0,281.4495660004468,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
205.0,7.0,3.0,1.0,3.0,3.0,305.1902589995734,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,5.0,0.0,1.0,2.0,2.0,293.8357960010762,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
100.0,2.0,2.0,0.0,4.0,4.0,295.883517999755,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
108.0,2.0,2.0,0.0,2.0,2.0,242.4448530000518,2.0,2.0,phase_1,,,,,,,,,,,,,green,diamond
119.0,2.0,2.0,0.0,3.0,3.0,303.8552509988221,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
95.0,6.0,2.0,1.0,3.0,3.0,346.9048000006296,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,287.5287520000711,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
106.0,6.0,2.0,1.0,1.0,1.0,239.35575499854158,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
100.0,6.0,2.0,1.0,4.0,4.0,295.4913209996448,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
200.0,7.0,3.0,1.0,1.0,1.0,274.2645399994217,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,2.0,0.0,0.0,2.0,2.0,236.8672699994931,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
184.0,7.0,3.0,1.0,1.0,1.0,290.535052999985,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,1.0,1.0,255.02399099968898,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
216.0,7.0,3.0,1.0,4.0,4.0,305.673138000202,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
396.0,4.0,4.0,0.0,1.0,1.0,274.00102699903067,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
54.0,1.0,1.0,0.0,1.0,1.0,266.4791759998479,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
389.0,8.0,4.0,1.0,2.0,2.0,276.6795780007669,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,3.0,3.0,311.100973000066,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
419.0,4.0,4.0,0.0,1.0,1.0,245.5023370002891,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
379.0,8.0,4.0,1.0,1.0,1.0,249.8128470015217,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
184.0,3.0,3.0,0.0,4.0,4.0,310.3040459991462,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
65.0,1.0,1.0,0.0,4.0,4.0,307.2404640006425,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
397.0,8.0,4.0,1.0,3.0,3.0,317.2550199997204,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,1.0,0.0,0.0,3.0,3.0,301.4399420007976,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
38.0,1.0,1.0,0.0,4.0,4.0,261.3444499984325,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
210.0,3.0,3.0,0.0,1.0,1.0,212.9031879994727,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
379.0,4.0,4.0,0.0,3.0,3.0,275.5569040000409,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
424.0,4.0,4.0,0.0,2.0,2.0,247.0682150014909,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
392.0,8.0,4.0,1.0,4.0,4.0,297.0923220000259,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,I
78.0,6.0,2.0,1.0,4.0,4.0,296.7772089996288,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
45.0,5.0,1.0,1.0,1.0,1.0,264.3495350002922,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
389.0,4.0,4.0,0.0,1.0,1.0,264.3107759995473,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
73.0,5.0,1.0,1.0,4.0,4.0,286.6971980001835,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
214.0,3.0,3.0,0.0,4.0,4.0,317.9080129993963,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
377.0,4.0,4.0,0.0,4.0,4.0,323.6513329993613,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
45.0,5.0,1.0,1.0,3.0,3.0,343.2139449996612,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
205.0,3.0,3.0,0.0,4.0,4.0,259.5705120002094,2.0,2.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,276.2927379990287,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
100.0,6.0,2.0,1.0,2.0,2.0,271.8403759990906,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,325.9224760004144,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
56.0,1.0,1.0,0.0,3.0,3.0,302.6496059992496,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
110.0,2.0,2.0,0.0,1.0,1.0,274.5855409993964,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
47.0,5.0,1.0,1.0,1.0,1.0,374.8268290000851,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
196.0,3.0,3.0,0.0,3.0,3.0,294.8650119997182,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
187.0,7.0,3.0,1.0,2.0,2.0,367.5958469993929,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
46.0,1.0,1.0,0.0,3.0,3.0,325.7086049998179,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
189.0,7.0,3.0,1.0,4.0,4.0,350.7371409996267,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
210.0,7.0,3.0,1.0,2.0,2.0,294.9999350003054,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
125.0,2.0,2.0,0.0,2.0,2.0,310.2275620003638,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
404.0,8.0,4.0,1.0,1.0,1.0,279.8686780006392,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
205.0,7.0,3.0,1.0,4.0,4.0,336.4599390006333,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
186.0,3.0,3.0,0.0,3.0,3.0,396.2744190012017,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
67.0,1.0,1.0,0.0,2.0,2.0,375.7696639986534,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,3.0,0.0,0.0,4.0,4.0,309.0073910007049,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
86.0,2.0,2.0,0.0,4.0,4.0,356.7402480002783,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
45.0,1.0,1.0,0.0,3.0,3.0,324.5510300002934,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,4.0,0.0,0.0,4.0,4.0,280.2891659994202,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
122.0,2.0,2.0,0.0,4.0,4.0,294.3338149998453,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
396.0,8.0,4.0,1.0,4.0,4.0,313.2505410012527,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
191.0,7.0,3.0,1.0,3.0,3.0,316.7847159984376,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,3.0,3.0,295.1069380014814,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
95.0,6.0,2.0,1.0,3.0,3.0,297.3248899997998,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,313.854480998998,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
179.0,3.0,3.0,0.0,4.0,4.0,284.2135049995704,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,257.2665600000619,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
415.0,8.0,4.0,1.0,2.0,2.0,239.8679549987719,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
53.0,1.0,1.0,0.0,3.0,3.0,403.6381280002388,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
183.0,7.0,3.0,1.0,4.0,4.0,322.984106000149,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,4.0,4.0,326.7117550003604,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,8.0,0.0,1.0,2.0,2.0,275.2958830005809,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,1.0,0.0,0.0,4.0,4.0,244.8122199984936,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
105.0,6.0,2.0,1.0,2.0,2.0,232.5338370010286,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,282.2211589991639,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,4.0,4.0,251.73884200012247,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,267.8937489999953,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
392.0,4.0,4.0,0.0,2.0,2.0,248.7872220008284,3.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,2.0,0.0,0.0,1.0,1.0,268.3128079988819,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
94.0,6.0,2.0,1.0,3.0,3.0,213.96776999972639,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
31.0,1.0,1.0,0.0,4.0,4.0,262.4585030007438,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
214.0,7.0,3.0,1.0,4.0,4.0,261.0843109996494,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
