raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
224.0,3.0,3.0,0.0,1.0,1.0,289.3483419998119,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
409.0,4.0,4.0,0.0,3.0,3.0,305.260619000137,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
211.0,3.0,3.0,0.0,2.0,2.0,249.8832050000601,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
51.0,1.0,1.0,0.0,1.0,1.0,366.3462090000848,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
390.0,8.0,4.0,1.0,3.0,3.0,266.2542240000221,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
192.0,3.0,3.0,0.0,4.0,4.0,304.8406079999495,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
60.0,1.0,1.0,0.0,4.0,4.0,382.132361999993,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
77.0,2.0,2.0,0.0,2.0,2.0,244.1616019998491,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,3.0,3.0,273.8706229999934,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
36.0,5.0,1.0,1.0,3.0,3.0,325.3192500001205,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,4.0,4.0,328.7149349998799,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
112.0,6.0,2.0,1.0,1.0,1.0,279.4553250000717,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
122.0,6.0,2.0,1.0,2.0,2.0,284.8280729999715,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
47.0,5.0,1.0,1.0,4.0,4.0,317.0339580001382,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
48.0,1.0,1.0,0.0,2.0,2.0,264.252918000011,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
75.0,2.0,2.0,0.0,3.0,3.0,303.6399630000232,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
115.0,2.0,2.0,0.0,2.0,2.0,287.5716779999493,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
44.0,5.0,1.0,1.0,3.0,3.0,278.2016860001022,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,4.0,4.0,297.0690390000072,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
26.0,1.0,1.0,0.0,4.0,4.0,327.4855939998815,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
105.0,2.0,2.0,0.0,2.0,2.0,263.8946299998679,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
28.0,1.0,1.0,0.0,3.0,3.0,253.9098889999422,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
77.0,2.0,2.0,0.0,4.0,4.0,228.369640999972,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
107.0,6.0,2.0,1.0,2.0,2.0,237.3673980000603,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
38.0,1.0,1.0,0.0,4.0,4.0,257.5100679998741,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
419.0,8.0,4.0,1.0,4.0,4.0,285.2206400000341,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
111.0,2.0,2.0,0.0,4.0,4.0,227.5296949999301,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
204.0,3.0,3.0,0.0,1.0,1.0,353.0724180000106,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,271.9361119998211,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
195.0,3.0,3.0,0.0,4.0,4.0,254.09382000020742,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
424.0,4.0,4.0,0.0,4.0,4.0,267.7909779999936,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
105.0,6.0,2.0,1.0,2.0,2.0,257.3537920000035,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,281.6255069999442,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
69.0,5.0,1.0,1.0,3.0,3.0,243.5393989999283,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,4.0,0.0,0.0,1.0,1.0,240.3653660001055,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
420.0,8.0,4.0,1.0,4.0,4.0,232.7774760001375,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
183.0,7.0,3.0,1.0,3.0,3.0,292.018162000204,1.0,2.0,phase_1,,,,,,,,,,,,,green,square
47.0,1.0,1.0,0.0,2.0,2.0,274.8829709998972,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
209.0,3.0,3.0,0.0,4.0,4.0,229.094681000106,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
103.0,2.0,2.0,0.0,1.0,1.0,302.0810579998851,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
68.0,5.0,1.0,1.0,4.0,4.0,261.9619009999496,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
395.0,8.0,4.0,1.0,1.0,1.0,259.0827809999609,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
76.0,2.0,2.0,0.0,3.0,3.0,270.3453320000335,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
386.0,4.0,4.0,0.0,1.0,1.0,259.0021969999725,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
88.0,6.0,2.0,1.0,3.0,3.0,273.4042780000436,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,253.73387799982078,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
116.0,2.0,2.0,0.0,4.0,4.0,304.1444010000305,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
74.0,5.0,1.0,1.0,1.0,1.0,268.3361649999369,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
111.0,6.0,2.0,1.0,3.0,3.0,266.0191159998248,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
194.0,3.0,3.0,0.0,4.0,4.0,266.7587050000293,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
68.0,1.0,1.0,0.0,2.0,2.0,257.5108870000804,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
409.0,4.0,4.0,0.0,2.0,2.0,309.8032340001282,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
31.0,5.0,1.0,1.0,1.0,1.0,351.4161429998239,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,triangle
400.0,8.0,4.0,1.0,2.0,2.0,296.2922950000575,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
36.0,1.0,1.0,0.0,2.0,2.0,273.9319920001435,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
199.0,3.0,3.0,0.0,3.0,3.0,280.9521780000068,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
70.0,5.0,1.0,1.0,2.0,2.0,259.5957080000062,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
211.0,7.0,3.0,1.0,2.0,2.0,245.3150240000923,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
203.0,3.0,3.0,0.0,4.0,4.0,309.2573720000473,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,239.4169849999343,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,1.0,1.0,286.3155020002068,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
107.0,2.0,2.0,0.0,2.0,2.0,219.2643270000189,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
36.0,5.0,1.0,1.0,4.0,4.0,258.1986820000566,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,2.0,2.0,200.2639870001985,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,4.0,4.0,235.745081999994,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,1.0,1.0,266.2503840001591,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,3.0,3.0,277.4510009999176,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
100.0,2.0,2.0,0.0,3.0,3.0,315.2377829999295,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,3.0,3.0,292.8306200001316,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
416.0,4.0,4.0,0.0,2.0,2.0,277.7093789998162,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
194.0,7.0,3.0,1.0,3.0,3.0,284.1019600000436,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
70.0,5.0,1.0,1.0,3.0,3.0,308.379129000059,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
44.0,1.0,1.0,0.0,2.0,2.0,278.3485439999822,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
28.0,5.0,1.0,1.0,1.0,1.0,283.0558030000247,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
79.0,2.0,2.0,0.0,1.0,1.0,297.9785140000786,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
406.0,8.0,4.0,1.0,1.0,1.0,277.6903080000465,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
378.0,8.0,4.0,1.0,1.0,1.0,238.7180529999568,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
222.0,3.0,3.0,0.0,3.0,3.0,330.9881129998757,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
116.0,6.0,2.0,1.0,2.0,2.0,305.5414689999907,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
108.0,2.0,2.0,0.0,1.0,1.0,305.3257959998063,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,4.0,4.0,308.2215049998922,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
381.0,4.0,4.0,0.0,1.0,1.0,275.6669740001598,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,7.0,0.0,1.0,3.0,3.0,287.1266739998646,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
54.0,1.0,1.0,0.0,4.0,4.0,288.9052240000183,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
198.0,3.0,3.0,0.0,1.0,1.0,273.1914269998015,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
423.0,4.0,4.0,0.0,3.0,3.0,240.5131569998957,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,2.0,2.0,303.2006710000132,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,2.0,2.0,262.627435000013,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
177.0,7.0,3.0,1.0,4.0,4.0,282.031710999945,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
386.0,8.0,4.0,1.0,4.0,4.0,287.3130850000507,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
47.0,1.0,1.0,0.0,2.0,2.0,250.290226000061,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
115.0,6.0,2.0,1.0,4.0,4.0,261.3028089999716,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
81.0,6.0,2.0,1.0,4.0,4.0,298.0682620000152,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
421.0,8.0,4.0,1.0,1.0,1.0,253.364910999835,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
34.0,1.0,1.0,0.0,3.0,3.0,278.692226999965,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
49.0,1.0,1.0,0.0,1.0,1.0,271.1645309998403,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
400.0,8.0,4.0,1.0,1.0,1.0,256.4214880001145,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
215.0,7.0,3.0,1.0,4.0,4.0,273.7376529998983,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
38.0,5.0,1.0,1.0,2.0,2.0,276.9554389999484,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
34.0,5.0,1.0,1.0,3.0,3.0,299.6799449999798,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
184.0,7.0,3.0,1.0,3.0,3.0,295.3424019999602,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
122.0,2.0,2.0,0.0,3.0,3.0,289.6391310000581,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
396.0,4.0,4.0,0.0,1.0,1.0,263.805684999852,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
70.0,1.0,1.0,0.0,4.0,4.0,330.5926900000031,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
83.0,2.0,2.0,0.0,1.0,1.0,280.3966820001733,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
207.0,3.0,3.0,0.0,2.0,2.0,294.2293339999651,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
28.0,5.0,1.0,1.0,2.0,2.0,276.5023399999791,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
211.0,7.0,3.0,1.0,1.0,1.0,324.5977010001297,2.0,2.0,phase_1,,,,,,,,,,,,,green,square
79.0,6.0,2.0,1.0,3.0,3.0,314.3371930000285,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
389.0,4.0,4.0,0.0,2.0,2.0,252.2211359998891,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
407.0,8.0,4.0,1.0,4.0,4.0,267.0838980000098,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
407.0,4.0,4.0,0.0,4.0,4.0,278.1015710002066,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
376.0,4.0,4.0,0.0,3.0,3.0,277.0926489999965,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
47.0,5.0,1.0,1.0,3.0,3.0,313.743605999889,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
120.0,2.0,2.0,0.0,4.0,4.0,243.377005999946,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
26.0,1.0,1.0,0.0,2.0,2.0,265.5612819999078,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
53.0,1.0,1.0,0.0,3.0,3.0,283.3403360000375,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,1.0,0.0,0.0,1.0,1.0,271.388313999978,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
381.0,8.0,4.0,1.0,3.0,3.0,295.7895859999553,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
206.0,3.0,3.0,0.0,2.0,2.0,271.4264260000618,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
395.0,4.0,4.0,0.0,1.0,1.0,267.5129770000239,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
77.0,6.0,2.0,1.0,2.0,2.0,265.216098999872,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
403.0,8.0,4.0,1.0,1.0,1.0,261.0325040000134,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
49.0,5.0,1.0,1.0,4.0,4.0,279.6924120000312,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,1.0,1.0,281.462896999983,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
119.0,6.0,2.0,1.0,3.0,3.0,280.7625809998626,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,256.6469579999193,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
221.0,3.0,3.0,0.0,2.0,2.0,277.3056640000959,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
387.0,8.0,4.0,1.0,3.0,3.0,308.2815259999734,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
199.0,7.0,3.0,1.0,2.0,2.0,264.6637059999648,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
209.0,7.0,3.0,1.0,2.0,2.0,267.1989069999654,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
39.0,1.0,1.0,0.0,1.0,1.0,284.9894850000964,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
60.0,5.0,1.0,1.0,1.0,1.0,260.5477680001513,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
30.0,1.0,1.0,0.0,1.0,1.0,231.813387999864,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
396.0,8.0,4.0,1.0,1.0,1.0,259.0003819998401,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,2.0,2.0,267.88259299996747,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
212.0,7.0,3.0,1.0,3.0,3.0,303.229778000059,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,1.0,1.0,273.3137580000857,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
386.0,8.0,4.0,1.0,1.0,1.0,247.1783860000869,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,2.0,2.0,254.93491599991103,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
103.0,6.0,2.0,1.0,3.0,3.0,301.3646470001276,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
200.0,3.0,3.0,0.0,3.0,3.0,320.9589099999448,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
102.0,2.0,2.0,0.0,2.0,2.0,279.59212199994,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
177.0,3.0,3.0,0.0,1.0,1.0,257.6544190001186,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
424.0,8.0,4.0,1.0,2.0,2.0,241.3148379998801,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
409.0,8.0,4.0,1.0,2.0,2.0,286.8527670000276,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
57.0,1.0,1.0,0.0,3.0,3.0,301.7738109999754,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
200.0,7.0,3.0,1.0,2.0,2.0,245.39822999986418,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,2.0,2.0,281.4217459999781,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
79.0,6.0,2.0,1.0,1.0,1.0,289.8089289999461,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
118.0,2.0,2.0,0.0,2.0,2.0,217.9386530001466,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
378.0,4.0,4.0,0.0,4.0,4.0,284.1744329998619,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
88.0,2.0,2.0,0.0,4.0,4.0,333.8423660002263,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,3.0,3.0,281.2337929999557,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
377.0,4.0,4.0,0.0,1.0,1.0,274.1904320000685,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
92.0,6.0,2.0,1.0,2.0,2.0,229.4530559997838,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
125.0,6.0,2.0,1.0,2.0,2.0,291.8004070002098,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
218.0,7.0,3.0,1.0,4.0,4.0,307.6058970000304,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
36.0,1.0,1.0,0.0,4.0,4.0,298.3506939999643,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
101.0,2.0,2.0,0.0,2.0,2.0,221.1810419998983,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,1.0,1.0,223.9914889996725,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
395.0,8.0,4.0,1.0,4.0,4.0,309.0218529996491,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
215.0,3.0,3.0,0.0,3.0,3.0,376.4613899998039,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
392.0,8.0,4.0,1.0,2.0,2.0,218.40340600010668,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,3.0,3.0,279.3193000002247,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
88.0,6.0,2.0,1.0,2.0,2.0,241.2550889998783,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
378.0,8.0,4.0,1.0,3.0,3.0,307.8385939998043,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
70.0,1.0,1.0,0.0,2.0,2.0,249.1020429997661,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
389.0,8.0,4.0,1.0,3.0,3.0,287.3689480002213,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,3.0,3.0,314.8090489999049,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
390.0,4.0,4.0,0.0,2.0,2.0,245.0389849996099,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,2.0,2.0,259.7246639998047,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
419.0,4.0,4.0,0.0,4.0,4.0,313.7558899998112,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
51.0,5.0,1.0,1.0,4.0,4.0,295.2950650001185,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
51.0,1.0,1.0,0.0,3.0,3.0,310.9128579999378,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
109.0,6.0,2.0,1.0,4.0,4.0,267.2008140002617,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
53.0,5.0,1.0,1.0,2.0,2.0,215.7850290000169,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
204.0,7.0,3.0,1.0,4.0,4.0,240.4010190002736,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,4.0,4.0,257.5879820001319,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
51.0,5.0,1.0,1.0,3.0,3.0,274.080290999791,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
222.0,7.0,3.0,1.0,3.0,3.0,239.4386989999475,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
97.0,2.0,2.0,0.0,3.0,3.0,283.4842190000017,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
187.0,7.0,3.0,1.0,1.0,1.0,249.377712000296,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
393.0,8.0,4.0,1.0,3.0,3.0,277.9825640000126,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
97.0,6.0,2.0,1.0,4.0,4.0,257.7326900000116,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,226.7208200000823,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
223.0,7.0,3.0,1.0,3.0,3.0,408.6922530000265,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
69.0,5.0,1.0,1.0,1.0,1.0,252.00561700012258,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,1.0,1.0,246.3839930001086,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
395.0,4.0,4.0,0.0,3.0,3.0,357.1989930001109,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
385.0,4.0,4.0,0.0,1.0,1.0,283.4364899999855,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,2.0,2.0,306.4070519999404,3.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
419.0,8.0,4.0,1.0,3.0,3.0,294.5687199999156,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
59.0,1.0,1.0,0.0,4.0,4.0,402.6275510000232,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
44.0,5.0,1.0,1.0,2.0,2.0,275.3155559998959,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
204.0,3.0,3.0,0.0,3.0,3.0,311.2354179997965,3.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
57.0,5.0,1.0,1.0,1.0,1.0,232.4601569998776,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
201.0,7.0,3.0,1.0,1.0,1.0,267.3419459997603,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
421.0,4.0,4.0,0.0,2.0,2.0,269.4008779999421,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
385.0,8.0,4.0,1.0,2.0,2.0,252.55150300017698,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
