raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,1.0,0.0,0.0,2.0,2.0,377.3614070014446,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
31.0,5.0,1.0,1.0,4.0,4.0,305.3577399987262,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
40.0,5.0,1.0,1.0,3.0,3.0,264.3713470024522,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
45.0,1.0,1.0,0.0,4.0,4.0,349.3279440008336,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
97.0,6.0,2.0,1.0,4.0,4.0,320.4131999991659,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
382.0,8.0,4.0,1.0,1.0,1.0,479.4293679988186,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
209.0,3.0,3.0,0.0,3.0,3.0,311.8998009995266,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,7.0,0.0,1.0,2.0,2.0,363.2121429982362,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
45.0,5.0,1.0,1.0,1.0,1.0,288.9061469977605,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
176.0,3.0,3.0,0.0,2.0,2.0,389.1578250004386,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,8.0,0.0,1.0,4.0,4.0,305.2557189985236,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
107.0,6.0,2.0,1.0,4.0,4.0,322.1794239980227,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,2.0,2.0,298.8111859995115,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
91.0,6.0,2.0,1.0,1.0,1.0,274.714982999285,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
