raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,6.0,0.0,1.0,4.0,4.0,413.627617999964,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,277.1017570000822,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
55.0,5.0,1.0,1.0,4.0,4.0,216.659226000047,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,272.8340399999069,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
219.0,3.0,3.0,0.0,3.0,3.0,251.138863000051,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,4.0,0.0,0.0,3.0,3.0,262.4491470000976,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
420.0,4.0,4.0,0.0,1.0,1.0,261.879965000162,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
201.0,3.0,3.0,0.0,3.0,3.0,249.327312999867,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
121.0,2.0,2.0,0.0,3.0,3.0,282.6134829999773,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,3.0,3.0,301.5665660000195,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
28.0,5.0,1.0,1.0,1.0,1.0,307.965293000052,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
107.0,6.0,2.0,1.0,2.0,2.0,317.3715249999986,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
205.0,3.0,3.0,0.0,1.0,1.0,246.9370109999999,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
60.0,1.0,1.0,0.0,1.0,1.0,276.4368319999448,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
185.0,7.0,3.0,1.0,1.0,1.0,245.6043299998782,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
197.0,7.0,3.0,1.0,3.0,3.0,270.5109080000056,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
214.0,7.0,3.0,1.0,3.0,3.0,283.7150489999658,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,6.0,0.0,1.0,3.0,3.0,304.9556619998839,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
418.0,8.0,4.0,1.0,2.0,2.0,288.7440389999938,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
394.0,4.0,4.0,0.0,4.0,4.0,308.33676799989,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
116.0,6.0,2.0,1.0,2.0,2.0,270.9960069998942,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
81.0,2.0,2.0,0.0,3.0,3.0,282.0301409999501,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
77.0,2.0,2.0,0.0,2.0,2.0,321.8391820000761,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,2.0,2.0,261.0740580000765,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
77.0,2.0,2.0,0.0,4.0,4.0,262.1406590001243,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
202.0,3.0,3.0,0.0,4.0,4.0,270.0666649998311,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
207.0,3.0,3.0,0.0,3.0,3.0,282.5842869999633,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,4.0,4.0,273.9585810002154,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
85.0,2.0,2.0,0.0,1.0,1.0,263.9641870000559,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
190.0,3.0,3.0,0.0,3.0,3.0,234.6967839998797,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,2.0,2.0,270.127630999923,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,3.0,3.0,255.1446600000417,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
60.0,1.0,1.0,0.0,3.0,3.0,246.1117459999968,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
43.0,1.0,1.0,0.0,2.0,2.0,247.9781389999971,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
200.0,3.0,3.0,0.0,1.0,1.0,266.6031310000107,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
94.0,2.0,2.0,0.0,2.0,2.0,271.9868629999382,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,1.0,0.0,0.0,3.0,3.0,262.171637999927,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
376.0,8.0,4.0,1.0,2.0,2.0,248.8908450000053,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
186.0,3.0,3.0,0.0,2.0,2.0,258.8523770000392,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
414.0,4.0,4.0,0.0,1.0,1.0,287.6679290000083,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
210.0,7.0,3.0,1.0,4.0,4.0,294.5218259999365,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
46.0,1.0,1.0,0.0,2.0,2.0,273.5787310000432,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,2.0,2.0,290.132346999826,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
418.0,8.0,4.0,1.0,1.0,1.0,300.5824930000926,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,3.0,3.0,246.070384999939,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
179.0,3.0,3.0,0.0,1.0,1.0,282.9282420000254,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
376.0,4.0,4.0,0.0,4.0,4.0,260.5014610001035,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
115.0,6.0,2.0,1.0,4.0,4.0,266.1249440000119,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,250.9383680001065,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
94.0,2.0,2.0,0.0,3.0,3.0,259.8825350000879,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
55.0,5.0,1.0,1.0,3.0,3.0,288.9923610000551,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
217.0,3.0,3.0,0.0,4.0,4.0,281.0531499999342,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
217.0,7.0,3.0,1.0,4.0,4.0,309.2102670000258,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
383.0,4.0,4.0,0.0,3.0,3.0,288.4197450000556,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
411.0,8.0,4.0,1.0,3.0,3.0,292.2282249999171,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
34.0,1.0,1.0,0.0,1.0,1.0,336.2430349998249,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
406.0,4.0,4.0,0.0,3.0,3.0,254.15420999979688,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
57.0,5.0,1.0,1.0,3.0,3.0,267.5265469999885,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,245.651147999979,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
77.0,2.0,2.0,0.0,3.0,3.0,259.0905360000306,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
29.0,1.0,1.0,0.0,2.0,2.0,276.3584599999831,1.0,2.0,phase_1,,,,,,,,,,,,,blue,square
177.0,3.0,3.0,0.0,1.0,1.0,307.5535159998708,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
125.0,6.0,2.0,1.0,1.0,1.0,282.609088000072,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
32.0,1.0,1.0,0.0,4.0,4.0,280.1551760001075,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
28.0,1.0,1.0,0.0,3.0,3.0,283.3333129999573,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
61.0,1.0,1.0,0.0,3.0,3.0,308.0781459998434,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
184.0,3.0,3.0,0.0,1.0,1.0,313.3419289999892,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
83.0,6.0,2.0,1.0,4.0,4.0,323.7631710001096,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
221.0,7.0,3.0,1.0,2.0,2.0,298.028228000021,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
108.0,2.0,2.0,0.0,3.0,3.0,281.2111460000324,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
404.0,8.0,4.0,1.0,1.0,1.0,350.017563999927,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,cross
77.0,6.0,2.0,1.0,3.0,3.0,287.5446670000201,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
52.0,1.0,1.0,0.0,1.0,1.0,291.5754929999821,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
381.0,8.0,4.0,1.0,1.0,1.0,287.5042559999201,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
38.0,5.0,1.0,1.0,4.0,4.0,354.9438940001437,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
182.0,7.0,3.0,1.0,4.0,4.0,307.9694220000419,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
81.0,6.0,2.0,1.0,4.0,4.0,355.9142760000213,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
425.0,4.0,4.0,0.0,1.0,1.0,313.5341400000015,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
113.0,2.0,2.0,0.0,2.0,2.0,299.2089889999079,1.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
